wave	flux	eflux
9.14041045e+03	1.01659600e-14	1.01659600e-15
9.14102140e+03	1.01952500e-14	1.01952500e-15
9.14163235e+03	1.01338000e-14	1.01338000e-15
9.14224330e+03	1.00529700e-14	1.00529700e-15
9.14285425e+03	1.00199100e-14	1.00199100e-15
9.14346520e+03	1.00147600e-14	1.00147600e-15
9.14407615e+03	1.00127800e-14	1.00127800e-15
9.14468710e+03	1.00020900e-14	1.00020900e-15
9.14529805e+03	9.98170900e-15	9.98170900e-16
9.14590901e+03	9.98841500e-15	9.98841500e-16
9.14651996e+03	1.00411200e-14	1.00411200e-15
9.14713091e+03	1.01112500e-14	1.01112500e-15
9.14774186e+03	1.01718000e-14	1.01718000e-15
9.14835281e+03	1.02048700e-14	1.02048700e-15
9.14896376e+03	1.02012600e-14	1.02012600e-15
9.14957471e+03	1.01651400e-14	1.01651400e-15
9.15018566e+03	1.01164500e-14	1.01164500e-15
9.15079661e+03	1.00953100e-14	1.00953100e-15
9.15140756e+03	1.01119700e-14	1.01119700e-15
9.15201851e+03	1.01425700e-14	1.01425700e-15
9.15262946e+03	1.01511600e-14	1.01511600e-15
9.15324042e+03	1.00873200e-14	1.00873200e-15
9.15385137e+03	9.96952600e-15	9.96952600e-16
9.15446232e+03	9.87836600e-15	9.87836600e-16
9.15507327e+03	9.83341700e-15	9.83341700e-16
9.15568422e+03	9.80796000e-15	9.80796000e-16
9.15629517e+03	9.81330300e-15	9.81330300e-16
9.15690612e+03	9.87734300e-15	9.87734300e-16
9.15751707e+03	9.97979900e-15	9.97979900e-16
9.15812802e+03	1.00793100e-14	1.00793100e-15
9.15873897e+03	1.01251500e-14	1.01251500e-15
9.15934992e+03	1.00698700e-14	1.00698700e-15
9.15996087e+03	9.96783400e-15	9.96783400e-16
9.16057183e+03	9.90630900e-15	9.90630900e-16
9.16118278e+03	9.89534400e-15	9.89534400e-16
9.16179373e+03	9.91980600e-15	9.91980600e-16
9.16240468e+03	9.93736100e-15	9.93736100e-16
9.16301563e+03	9.90813300e-15	9.90813300e-16
9.16362658e+03	9.89736100e-15	9.89736100e-16
9.16423753e+03	9.97269700e-15	9.97269700e-16
9.16484848e+03	1.00829500e-14	1.00829500e-15
9.16545943e+03	1.01693800e-14	1.01693800e-15
9.16607038e+03	1.02287200e-14	1.02287200e-15
9.16668133e+03	1.02709900e-14	1.02709900e-15
9.16729228e+03	1.03357500e-14	1.03357500e-15
9.16790324e+03	1.04493400e-14	1.04493400e-15
9.16851419e+03	1.05803900e-14	1.05803900e-15
9.16912514e+03	1.06976300e-14	1.06976300e-15
9.16973609e+03	1.07894700e-14	1.07894700e-15
9.17034704e+03	1.08429500e-14	1.08429500e-15
9.17095799e+03	1.08437100e-14	1.08437100e-15
9.17156894e+03	1.07833400e-14	1.07833400e-15
9.17217989e+03	1.06607300e-14	1.06607300e-15
9.17279084e+03	1.04862000e-14	1.04862000e-15
9.17340179e+03	1.02819800e-14	1.02819800e-15
9.17401274e+03	1.00828500e-14	1.00828500e-15
9.17462369e+03	9.93963100e-15	9.93963100e-16
9.17523464e+03	9.86705500e-15	9.86705500e-16
9.17584560e+03	9.83462200e-15	9.83462200e-16
9.17645655e+03	9.83238400e-15	9.83238400e-16
9.17706750e+03	9.87034800e-15	9.87034800e-16
9.17767845e+03	9.93444300e-15	9.93444300e-16
9.17828940e+03	9.99845600e-15	9.99845600e-16
9.17890035e+03	1.00164100e-14	1.00164100e-15
9.17951130e+03	9.92910000e-15	9.92910000e-16
9.18012225e+03	9.79627600e-15	9.79627600e-16
9.18073320e+03	9.74316200e-15	9.74316200e-16
9.18134415e+03	9.78978000e-15	9.78978000e-16
9.18195510e+03	9.90168500e-15	9.90168500e-16
9.18256605e+03	1.00060400e-14	1.00060400e-15
9.18317701e+03	1.00180700e-14	1.00180700e-15
9.18378796e+03	9.95464900e-15	9.95464900e-16
9.18439891e+03	9.86992800e-15	9.86992800e-16
9.18500986e+03	9.81300700e-15	9.81300700e-16
9.18562081e+03	9.82278900e-15	9.82278900e-16
9.18623176e+03	9.82315700e-15	9.82315700e-16
9.18684271e+03	9.73010100e-15	9.73010100e-16
9.18745366e+03	9.59857400e-15	9.59857400e-16
9.18806461e+03	9.50617000e-15	9.50617000e-16
9.18867556e+03	9.52598600e-15	9.52598600e-16
9.18928651e+03	9.69063600e-15	9.69063600e-16
9.18989746e+03	9.84754900e-15	9.84754900e-16
9.19050842e+03	9.86900600e-15	9.86900600e-16
9.19111937e+03	9.81889200e-15	9.81889200e-16
9.19173032e+03	9.77481300e-15	9.77481300e-16
9.19234127e+03	9.80029500e-15	9.80029500e-16
9.19295222e+03	9.91413700e-15	9.91413700e-16
9.19356317e+03	1.00059800e-14	1.00059800e-15
9.19417412e+03	1.00069000e-14	1.00069000e-15
9.19478507e+03	9.96249000e-15	9.96249000e-16
9.19539602e+03	9.91335800e-15	9.91335800e-16
9.19600697e+03	9.88367400e-15	9.88367400e-16
9.19661792e+03	9.88615700e-15	9.88615700e-16
9.19722887e+03	9.91198400e-15	9.91198400e-16
9.19783983e+03	9.93947000e-15	9.93947000e-16
9.19845078e+03	9.93038500e-15	9.93038500e-16
9.19906173e+03	9.88414200e-15	9.88414200e-16
9.19967268e+03	9.84431400e-15	9.84431400e-16
9.20028363e+03	9.83002800e-15	9.83002800e-16
9.20089458e+03	9.83863200e-15	9.83863200e-16
9.20150553e+03	9.85477100e-15	9.85477100e-16
9.20211648e+03	9.84976000e-15	9.84976000e-16
9.20272743e+03	9.83498800e-15	9.83498800e-16
9.20333838e+03	9.84892000e-15	9.84892000e-16
9.20394933e+03	9.88707700e-15	9.88707700e-16
9.20456028e+03	9.92207700e-15	9.92207700e-16
9.20517123e+03	9.93929000e-15	9.93929000e-16
9.20578219e+03	9.93103400e-15	9.93103400e-16
9.20639314e+03	9.90868000e-15	9.90868000e-16
9.20700409e+03	9.89095700e-15	9.89095700e-16
9.20761504e+03	9.89709400e-15	9.89709400e-16
9.20822599e+03	9.94167700e-15	9.94167700e-16
9.20883694e+03	9.98226900e-15	9.98226900e-16
9.20944789e+03	9.96857900e-15	9.96857900e-16
9.21005884e+03	9.92962500e-15	9.92962500e-16
9.21066979e+03	9.90772300e-15	9.90772300e-16
9.21128074e+03	9.89161000e-15	9.89161000e-16
9.21189169e+03	9.86887700e-15	9.86887700e-16
9.21250264e+03	9.87334000e-15	9.87334000e-16
9.21311360e+03	9.93091000e-15	9.93091000e-16
9.21372455e+03	1.00284500e-14	1.00284500e-15
9.21433550e+03	1.01333600e-14	1.01333600e-15
9.21494645e+03	1.01479600e-14	1.01479600e-15
9.21555740e+03	1.00285800e-14	1.00285800e-15
9.21616835e+03	9.91689600e-15	9.91689600e-16
9.21677930e+03	9.90776900e-15	9.90776900e-16
9.21739025e+03	9.92896600e-15	9.92896600e-16
9.21800120e+03	9.94164900e-15	9.94164900e-16
9.21861215e+03	9.99407800e-15	9.99407800e-16
9.21922310e+03	1.01090800e-14	1.01090800e-15
9.21983405e+03	1.02723700e-14	1.02723700e-15
9.22044501e+03	1.04511600e-14	1.04511600e-15
9.22105596e+03	1.05820300e-14	1.05820300e-15
9.22166691e+03	1.06436200e-14	1.06436200e-15
9.22227786e+03	1.06737300e-14	1.06737300e-15
9.22288881e+03	1.06801900e-14	1.06801900e-15
9.22349976e+03	1.06413300e-14	1.06413300e-15
9.22411071e+03	1.05433500e-14	1.05433500e-15
9.22472166e+03	1.03737200e-14	1.03737200e-15
9.22533261e+03	1.01844700e-14	1.01844700e-15
9.22594356e+03	1.00744800e-14	1.00744800e-15
9.22655451e+03	1.00606500e-14	1.00606500e-15
9.22716546e+03	1.01068900e-14	1.01068900e-15
9.22777641e+03	1.01483500e-14	1.01483500e-15
9.22838737e+03	1.01054600e-14	1.01054600e-15
9.22899832e+03	1.00091700e-14	1.00091700e-15
9.22960927e+03	9.94208500e-15	9.94208500e-16
9.23022022e+03	9.91333200e-15	9.91333200e-16
9.23083117e+03	9.90416000e-15	9.90416000e-16
9.23144212e+03	9.90986400e-15	9.90986400e-16
9.23205307e+03	9.92570200e-15	9.92570200e-16
9.23266402e+03	9.93280100e-15	9.93280100e-16
9.23327497e+03	9.91326500e-15	9.91326500e-16
9.23388592e+03	9.87301700e-15	9.87301700e-16
9.23449687e+03	9.82512100e-15	9.82512100e-16
9.23510782e+03	9.78774700e-15	9.78774700e-16
9.23571878e+03	9.77463300e-15	9.77463300e-16
9.23632973e+03	9.77504700e-15	9.77504700e-16
9.23694068e+03	9.77342400e-15	9.77342400e-16
9.23755163e+03	9.74656600e-15	9.74656600e-16
9.23816258e+03	9.68666600e-15	9.68666600e-16
9.23877353e+03	9.64499700e-15	9.64499700e-16
9.23938448e+03	9.65626500e-15	9.65626500e-16
9.23999543e+03	9.69186700e-15	9.69186700e-16
9.24060638e+03	9.72226400e-15	9.72226400e-16
9.24121733e+03	9.72358800e-15	9.72358800e-16
9.24182828e+03	9.69357600e-15	9.69357600e-16
9.24243923e+03	9.67771400e-15	9.67771400e-16
9.24305019e+03	9.69957000e-15	9.69957000e-16
9.24366114e+03	9.74157000e-15	9.74157000e-16
9.24427209e+03	9.78181800e-15	9.78181800e-16
9.24488304e+03	9.79046600e-15	9.79046600e-16
9.24549399e+03	9.76636100e-15	9.76636100e-16
9.24610494e+03	9.74694400e-15	9.74694400e-16
9.24671589e+03	9.74651000e-15	9.74651000e-16
9.24732684e+03	9.75500400e-15	9.75500400e-16
9.24793779e+03	9.76311000e-15	9.76311000e-16
9.24854874e+03	9.75963500e-15	9.75963500e-16
9.24915969e+03	9.74908500e-15	9.74908500e-16
9.24977064e+03	9.74915600e-15	9.74915600e-16
9.25038160e+03	9.75363100e-15	9.75363100e-16
9.25099255e+03	9.74167100e-15	9.74167100e-16
9.25160350e+03	9.71728100e-15	9.71728100e-16
9.25221445e+03	9.69677800e-15	9.69677800e-16
9.25282540e+03	9.68017600e-15	9.68017600e-16
9.25343635e+03	9.66182800e-15	9.66182800e-16
9.25404730e+03	9.63832900e-15	9.63832900e-16
9.25465825e+03	9.60837200e-15	9.60837200e-16
9.25526920e+03	9.58950900e-15	9.58950900e-16
9.25588015e+03	9.60189200e-15	9.60189200e-16
9.25649110e+03	9.65425800e-15	9.65425800e-16
9.25710205e+03	9.74506100e-15	9.74506100e-16
9.25771300e+03	9.82757300e-15	9.82757300e-16
9.25832396e+03	9.85454900e-15	9.85454900e-16
9.25893491e+03	9.83844900e-15	9.83844900e-16
9.25954586e+03	9.80196800e-15	9.80196800e-16
9.26015681e+03	9.74306800e-15	9.74306800e-16
9.26076776e+03	9.66853500e-15	9.66853500e-16
9.26137871e+03	9.63772700e-15	9.63772700e-16
9.26198966e+03	9.68033600e-15	9.68033600e-16
9.26260061e+03	9.70712400e-15	9.70712400e-16
9.26321156e+03	9.65891900e-15	9.65891900e-16
9.26382251e+03	9.59373500e-15	9.59373500e-16
9.26443346e+03	9.55516600e-15	9.55516600e-16
9.26504441e+03	9.53504300e-15	9.53504300e-16
9.26565537e+03	9.52838800e-15	9.52838800e-16
9.26626632e+03	9.53741100e-15	9.53741100e-16
9.26687727e+03	9.55592900e-15	9.55592900e-16
9.26748822e+03	9.56405000e-15	9.56405000e-16
9.26809917e+03	9.56377400e-15	9.56377400e-16
9.26871012e+03	9.59234100e-15	9.59234100e-16
9.26932107e+03	9.64604000e-15	9.64604000e-16
9.26993202e+03	9.67012600e-15	9.67012600e-16
9.27054297e+03	9.65602600e-15	9.65602600e-16
9.27115392e+03	9.63973200e-15	9.63973200e-16
9.27176487e+03	9.64130600e-15	9.64130600e-16
9.27237582e+03	9.67171700e-15	9.67171700e-16
9.27298678e+03	9.70277800e-15	9.70277800e-16
9.27359773e+03	9.67665900e-15	9.67665900e-16
9.27420868e+03	9.61310300e-15	9.61310300e-16
9.27481963e+03	9.57734900e-15	9.57734900e-16
9.27543058e+03	9.58626900e-15	9.58626900e-16
9.27604153e+03	9.63106300e-15	9.63106300e-16
9.27665248e+03	9.68768500e-15	9.68768500e-16
9.27726343e+03	9.72292800e-15	9.72292800e-16
9.27787438e+03	9.72849700e-15	9.72849700e-16
9.27848533e+03	9.70849800e-15	9.70849800e-16
9.27909628e+03	9.62547500e-15	9.62547500e-16
9.27970723e+03	9.44646600e-15	9.44646600e-16
9.28031819e+03	9.27333100e-15	9.27333100e-16
9.28092914e+03	9.22162400e-15	9.22162400e-16
9.28154009e+03	9.26812600e-15	9.26812600e-16
9.28215104e+03	9.35919100e-15	9.35919100e-16
9.28276199e+03	9.45651700e-15	9.45651700e-16
9.28337294e+03	9.52772300e-15	9.52772300e-16
9.28398389e+03	9.58059900e-15	9.58059900e-16
9.28459484e+03	9.62491900e-15	9.62491900e-16
9.28520579e+03	9.64477100e-15	9.64477100e-16
9.28581674e+03	9.62897300e-15	9.62897300e-16
9.28642769e+03	9.57769800e-15	9.57769800e-16
9.28703864e+03	9.50319000e-15	9.50319000e-16
9.28764959e+03	9.44611400e-15	9.44611400e-16
9.28826055e+03	9.43229700e-15	9.43229700e-16
9.28887150e+03	9.44581700e-15	9.44581700e-16
9.28948245e+03	9.47941800e-15	9.47941800e-16
9.29009340e+03	9.55365700e-15	9.55365700e-16
9.29070435e+03	9.65389600e-15	9.65389600e-16
9.29131530e+03	9.71041600e-15	9.71041600e-16
9.29192625e+03	9.69500900e-15	9.69500900e-16
9.29253720e+03	9.63479100e-15	9.63479100e-16
9.29314815e+03	9.56734700e-15	9.56734700e-16
9.29375910e+03	9.54405900e-15	9.54405900e-16
9.29437005e+03	9.56649200e-15	9.56649200e-16
9.29498100e+03	9.58542900e-15	9.58542900e-16
9.29559196e+03	9.57884600e-15	9.57884600e-16
9.29620291e+03	9.54407700e-15	9.54407700e-16
9.29681386e+03	9.51335300e-15	9.51335300e-16
9.29742481e+03	9.54434700e-15	9.54434700e-16
9.29803576e+03	9.61654200e-15	9.61654200e-16
9.29864671e+03	9.66496100e-15	9.66496100e-16
9.29925766e+03	9.66479000e-15	9.66479000e-16
9.29986861e+03	9.61241700e-15	9.61241700e-16
9.30047956e+03	9.53784600e-15	9.53784600e-16
9.30109051e+03	9.48414100e-15	9.48414100e-16
9.30170146e+03	9.46140600e-15	9.46140600e-16
9.30231241e+03	9.46489900e-15	9.46489900e-16
9.30292337e+03	9.44870800e-15	9.44870800e-16
9.30353432e+03	9.36392800e-15	9.36392800e-16
9.30414527e+03	9.25890600e-15	9.25890600e-16
9.30475622e+03	9.19672900e-15	9.19672900e-16
9.30536717e+03	9.14742400e-15	9.14742400e-16
9.30597812e+03	9.07909100e-15	9.07909100e-16
9.30658907e+03	9.05056000e-15	9.05056000e-16
9.30720002e+03	9.11337000e-15	9.11337000e-16
9.30781097e+03	9.26354900e-15	9.26354900e-16
9.30842192e+03	9.45918100e-15	9.45918100e-16
9.30903287e+03	9.53464600e-15	9.53464600e-16
9.30964382e+03	9.39330200e-15	9.39330200e-16
9.31025477e+03	9.19251500e-15	9.19251500e-16
9.31086573e+03	9.06031500e-15	9.06031500e-16
9.31147668e+03	8.97346100e-15	8.97346100e-16
9.31208763e+03	8.93064500e-15	8.93064500e-16
9.31269858e+03	8.98645200e-15	8.98645200e-16
9.31330953e+03	9.16247900e-15	9.16247900e-16
9.31392048e+03	9.43745400e-15	9.43745400e-16
9.31453143e+03	9.74528300e-15	9.74528300e-16
9.31514238e+03	9.96400200e-15	9.96400200e-16
9.31575333e+03	9.99856400e-15	9.99856400e-16
9.31636428e+03	9.79120200e-15	9.79120200e-16
9.31697523e+03	9.39469300e-15	9.39469300e-16
9.31758618e+03	8.98085800e-15	8.98085800e-16
9.31819714e+03	8.67320400e-15	8.67320400e-16
9.31880809e+03	8.54235500e-15	8.54235500e-16
9.31941904e+03	8.57965800e-15	8.57965800e-16
9.32002999e+03	8.70083600e-15	8.70083600e-16
9.32064094e+03	8.88540900e-15	8.88540900e-16
9.32125189e+03	9.15745600e-15	9.15745600e-16
9.32186284e+03	9.44974700e-15	9.44974700e-16
9.32247379e+03	9.64835200e-15	9.64835200e-16
9.32308474e+03	9.75870500e-15	9.75870500e-16
9.32369569e+03	9.84369700e-15	9.84369700e-16
9.32430664e+03	9.83967700e-15	9.83967700e-16
9.32491759e+03	9.65333900e-15	9.65333900e-16
9.32552855e+03	9.33124800e-15	9.33124800e-16
9.32613950e+03	8.97006100e-15	8.97006100e-16
9.32675045e+03	8.70766500e-15	8.70766500e-16
9.32736140e+03	8.66705900e-15	8.66705900e-16
9.32797235e+03	8.77436300e-15	8.77436300e-16
9.32858330e+03	8.91227400e-15	8.91227400e-16
9.32919425e+03	9.05812400e-15	9.05812400e-16
9.32980520e+03	9.20332200e-15	9.20332200e-16
9.33041615e+03	9.33124400e-15	9.33124400e-16
9.33102710e+03	9.43572200e-15	9.43572200e-16
9.33163805e+03	9.53598300e-15	9.53598300e-16
9.33224900e+03	9.64692700e-15	9.64692700e-16
9.33285996e+03	9.77904300e-15	9.77904300e-16
9.33347091e+03	9.90012000e-15	9.90012000e-16
9.33408186e+03	9.83255900e-15	9.83255900e-16
9.33469281e+03	9.50583500e-15	9.50583500e-16
9.33530376e+03	9.13104300e-15	9.13104300e-16
9.33591471e+03	8.88061800e-15	8.88061800e-16
9.33652566e+03	8.80741500e-15	8.80741500e-16
9.33713661e+03	8.90799600e-15	8.90799600e-16
9.33774756e+03	9.08912600e-15	9.08912600e-16
9.33835851e+03	9.24823900e-15	9.24823900e-16
9.33896946e+03	9.28268400e-15	9.28268400e-16
9.33958041e+03	9.19691100e-15	9.19691100e-16
9.34019136e+03	9.13057400e-15	9.13057400e-16
9.34080232e+03	9.18899100e-15	9.18899100e-16
9.34141327e+03	9.43411800e-15	9.43411800e-16
9.34202422e+03	9.81415300e-15	9.81415300e-16
9.34263517e+03	1.01735400e-14	1.01735400e-15
9.34324612e+03	1.03621500e-14	1.03621500e-15
9.34385707e+03	1.02504600e-14	1.02504600e-15
9.34446802e+03	9.83352500e-15	9.83352500e-16
9.34507897e+03	9.19724700e-15	9.19724700e-16
9.34568992e+03	8.52592200e-15	8.52592200e-16
9.34630087e+03	8.04815600e-15	8.04815600e-16
9.34691182e+03	7.78271800e-15	7.78271800e-16
9.34752277e+03	7.64263000e-15	7.64263000e-16
9.34813373e+03	7.56556200e-15	7.56556200e-16
9.34874468e+03	7.49892800e-15	7.49892800e-16
9.34935563e+03	7.49589000e-15	7.49589000e-16
9.34996658e+03	7.63833000e-15	7.63833000e-16
9.35057753e+03	7.93493300e-15	7.93493300e-16
9.35118848e+03	8.36169900e-15	8.36169900e-16
9.35179943e+03	8.85891100e-15	8.85891100e-16
9.35241038e+03	9.34584200e-15	9.34584200e-16
9.35302133e+03	9.72441000e-15	9.72441000e-16
9.35363228e+03	9.90687100e-15	9.90687100e-16
9.35424323e+03	9.77497800e-15	9.77497800e-16
9.35485418e+03	9.31245000e-15	9.31245000e-16
9.35546514e+03	8.87681300e-15	8.87681300e-16
9.35607609e+03	8.77423300e-15	8.77423300e-16
9.35668704e+03	9.00827100e-15	9.00827100e-16
9.35729799e+03	9.45779900e-15	9.45779900e-16
9.35790894e+03	9.75248500e-15	9.75248500e-16
9.35851989e+03	9.64838600e-15	9.64838600e-16
9.35913084e+03	9.27094000e-15	9.27094000e-16
9.35974179e+03	8.79080600e-15	8.79080600e-16
9.36035274e+03	8.41109800e-15	8.41109800e-16
9.36096369e+03	8.25695100e-15	8.25695100e-16
9.36157464e+03	8.28437800e-15	8.28437800e-16
9.36218559e+03	8.44997400e-15	8.44997400e-16
9.36279655e+03	8.72349100e-15	8.72349100e-16
9.36340750e+03	9.06522700e-15	9.06522700e-16
9.36401845e+03	9.44484600e-15	9.44484600e-16
9.36462940e+03	9.77985900e-15	9.77985900e-16
9.36524035e+03	9.94446500e-15	9.94446500e-16
9.36585130e+03	9.88005000e-15	9.88005000e-16
9.36646225e+03	9.58590000e-15	9.58590000e-16
9.36707320e+03	9.20049700e-15	9.20049700e-16
9.36768415e+03	8.95616700e-15	8.95616700e-16
9.36829510e+03	8.94887100e-15	8.94887100e-16
9.36890605e+03	9.17492500e-15	9.17492500e-16
9.36951700e+03	9.49826700e-15	9.49826700e-16
9.37012795e+03	9.71353200e-15	9.71353200e-16
9.37073891e+03	9.72593100e-15	9.72593100e-16
9.37134986e+03	9.51036300e-15	9.51036300e-16
9.37196081e+03	9.14992000e-15	9.14992000e-16
9.37257176e+03	8.77836200e-15	8.77836200e-16
9.37318271e+03	8.46996400e-15	8.46996400e-16
9.37379366e+03	8.27303100e-15	8.27303100e-16
9.37440461e+03	8.23399400e-15	8.23399400e-16
9.37501556e+03	8.37251700e-15	8.37251700e-16
9.37562651e+03	8.61854700e-15	8.61854700e-16
9.37623746e+03	8.88267200e-15	8.88267200e-16
9.37684841e+03	9.10696100e-15	9.10696100e-16
9.37745936e+03	9.25392100e-15	9.25392100e-16
9.37807032e+03	9.36116200e-15	9.36116200e-16
9.37868127e+03	9.46163700e-15	9.46163700e-16
9.37929222e+03	9.48522300e-15	9.48522300e-16
9.37990317e+03	9.39495300e-15	9.39495300e-16
9.38051412e+03	9.30963300e-15	9.30963300e-16
9.38112507e+03	9.29162000e-15	9.29162000e-16
9.38173602e+03	9.20472700e-15	9.20472700e-16
9.38234697e+03	8.97051900e-15	8.97051900e-16
9.38295792e+03	8.66364900e-15	8.66364900e-16
9.38356887e+03	8.36949200e-15	8.36949200e-16
9.38417982e+03	8.17471600e-15	8.17471600e-16
9.38479077e+03	8.14897900e-15	8.14897900e-16
9.38540173e+03	8.32993200e-15	8.32993200e-16
9.38601268e+03	8.67583200e-15	8.67583200e-16
9.38662363e+03	9.05309100e-15	9.05309100e-16
9.38723458e+03	9.31675800e-15	9.31675800e-16
9.38784553e+03	9.31600800e-15	9.31600800e-16
9.38845648e+03	9.06693300e-15	9.06693300e-16
9.38906743e+03	8.74994800e-15	8.74994800e-16
9.38967838e+03	8.52750000e-15	8.52750000e-16
9.39028933e+03	8.54590300e-15	8.54590300e-16
9.39090028e+03	8.74448000e-15	8.74448000e-16
9.39151123e+03	8.89976600e-15	8.89976600e-16
9.39212218e+03	8.99153300e-15	8.99153300e-16
9.39273313e+03	9.12510800e-15	9.12510800e-16
9.39334409e+03	9.23377000e-15	9.23377000e-16
9.39395504e+03	9.18032000e-15	9.18032000e-16
9.39456599e+03	9.03213300e-15	9.03213300e-16
9.39517694e+03	8.93666000e-15	8.93666000e-16
9.39578789e+03	8.89673200e-15	8.89673200e-16
9.39639884e+03	8.86775500e-15	8.86775500e-16
9.39700979e+03	8.88442400e-15	8.88442400e-16
9.39762074e+03	8.98755800e-15	8.98755800e-16
9.39823169e+03	9.12543100e-15	9.12543100e-16
9.39884264e+03	9.22954000e-15	9.22954000e-16
9.39945359e+03	9.28509400e-15	9.28509400e-16
9.40006454e+03	9.28973400e-15	9.28973400e-16
9.40067550e+03	9.23567800e-15	9.23567800e-16
9.40128645e+03	9.12556900e-15	9.12556900e-16
9.40189740e+03	8.98162800e-15	8.98162800e-16
9.40250835e+03	8.83498300e-15	8.83498300e-16
9.40311930e+03	8.73776400e-15	8.73776400e-16
9.40373025e+03	8.72157300e-15	8.72157300e-16
9.40434120e+03	8.75241500e-15	8.75241500e-16
9.40495215e+03	8.79484000e-15	8.79484000e-16
9.40556310e+03	8.83357000e-15	8.83357000e-16
9.40617405e+03	8.85870000e-15	8.85870000e-16
9.40678500e+03	8.87150300e-15	8.87150300e-16
9.40739595e+03	8.88330500e-15	8.88330500e-16
9.40800691e+03	8.91664700e-15	8.91664700e-16
9.40861786e+03	8.99182400e-15	8.99182400e-16
9.40922881e+03	9.12759400e-15	9.12759400e-16
9.40983976e+03	9.29978300e-15	9.29978300e-16
9.41045071e+03	9.42959700e-15	9.42959700e-16
9.41106166e+03	9.46357000e-15	9.46357000e-16
9.41167261e+03	9.38128400e-15	9.38128400e-16
9.41228356e+03	9.20149900e-15	9.20149900e-16
9.41289451e+03	8.98157700e-15	8.98157700e-16
9.41350546e+03	8.78269300e-15	8.78269300e-16
9.41411641e+03	8.66476800e-15	8.66476800e-16
9.41472736e+03	8.64657500e-15	8.64657500e-16
9.41533832e+03	8.71067200e-15	8.71067200e-16
9.41594927e+03	8.84927700e-15	8.84927700e-16
9.41656022e+03	9.05434900e-15	9.05434900e-16
9.41717117e+03	9.27929200e-15	9.27929200e-16
9.41778212e+03	9.46418800e-15	9.46418800e-16
9.41839307e+03	9.53321800e-15	9.53321800e-16
9.41900402e+03	9.42037900e-15	9.42037900e-16
9.41961497e+03	9.19376300e-15	9.19376300e-16
9.42022592e+03	8.96911700e-15	8.96911700e-16
9.42083687e+03	8.81472800e-15	8.81472800e-16
9.42144782e+03	8.77260000e-15	8.77260000e-16
9.42205877e+03	8.81724200e-15	8.81724200e-16
9.42266972e+03	8.89841000e-15	8.89841000e-16
9.42328068e+03	8.95761500e-15	8.95761500e-16
9.42389163e+03	8.95130600e-15	8.95130600e-16
9.42450258e+03	8.91311000e-15	8.91311000e-16
9.42511353e+03	8.89495100e-15	8.89495100e-16
9.42572448e+03	8.95191400e-15	8.95191400e-16
9.42633543e+03	9.12182000e-15	9.12182000e-16
9.42694638e+03	9.40414300e-15	9.40414300e-16
9.42755733e+03	9.74799200e-15	9.74799200e-16
9.42816828e+03	9.99425000e-15	9.99425000e-16
9.42877923e+03	1.00094200e-14	1.00094200e-15
9.42939018e+03	9.73140900e-15	9.73140900e-16
9.43000113e+03	9.20180000e-15	9.20180000e-16
9.43061209e+03	8.65508000e-15	8.65508000e-16
9.43122304e+03	8.26338900e-15	8.26338900e-16
9.43183399e+03	8.06527000e-15	8.06527000e-16
9.43244494e+03	8.01113100e-15	8.01113100e-16
9.43305589e+03	7.89051800e-15	7.89051800e-16
9.43366684e+03	7.72382400e-15	7.72382400e-16
9.43427779e+03	7.87415900e-15	7.87415900e-16
