wave	flux	eflux
9.61533013e+03	5.40126738e-17	5.40126738e-18
9.61707072e+03	4.17861933e-17	4.17861933e-18
9.61881131e+03	3.43496113e-17	3.43496113e-18
9.62055190e+03	3.74708516e-17	3.74708516e-18
9.62229248e+03	5.27843437e-17	5.27843437e-18
9.62403307e+03	7.59674932e-17	7.59674932e-18
9.62577366e+03	9.55335506e-17	9.55335506e-18
9.62751425e+03	1.07200252e-16	1.07200252e-17
9.62925484e+03	1.18711231e-16	1.18711231e-17
9.63099542e+03	1.36756328e-16	1.36756328e-17
9.63273601e+03	1.64114394e-16	1.64114394e-17
9.63447660e+03	1.95603545e-16	1.95603545e-17
9.63621719e+03	2.13957651e-16	2.13957651e-17
9.63795778e+03	2.12593729e-16	2.12593729e-17
9.63969836e+03	2.06144566e-16	2.06144566e-17
9.64143895e+03	2.04032118e-16	2.04032118e-17
9.64317954e+03	2.00686974e-16	2.00686974e-17
9.64492013e+03	1.91328861e-16	1.91328861e-17
9.64666072e+03	1.75755207e-16	1.75755207e-17
9.64840130e+03	1.56863329e-16	1.56863329e-17
9.65014189e+03	1.43050868e-16	1.43050868e-17
9.65188248e+03	1.36904810e-16	1.36904810e-17
9.65362307e+03	1.27878033e-16	1.27878033e-17
9.65536366e+03	1.07995397e-16	1.07995397e-17
9.65710424e+03	7.84393206e-17	7.84393206e-18
9.65884483e+03	4.65314770e-17	4.65314770e-18
9.66058542e+03	2.94750426e-17	2.94750426e-18
9.66232601e+03	3.53682015e-17	3.53682015e-18
9.66406659e+03	4.79039119e-17	4.79039119e-18
9.66580718e+03	5.19828884e-17	5.19828884e-18
9.66754777e+03	4.66710786e-17	4.66710786e-18
9.66928836e+03	3.63944216e-17	3.63944216e-18
9.67102895e+03	3.28533342e-17	3.28533342e-18
9.67276953e+03	4.24369495e-17	4.24369495e-18
9.67451012e+03	5.22778246e-17	5.22778246e-18
9.67625071e+03	5.21851142e-17	5.21851142e-18
9.67799130e+03	5.14258915e-17	5.14258915e-18
9.67973189e+03	5.66172505e-17	5.66172505e-18
9.68147247e+03	5.47083658e-17	5.47083658e-18
9.68321306e+03	3.76731800e-17	3.76731800e-18
9.68495365e+03	2.35543567e-17	2.35543567e-18
9.68669424e+03	2.76699426e-17	2.76699426e-18
9.68843483e+03	4.06442903e-17	4.06442903e-18
9.69017541e+03	4.94611258e-17	4.94611258e-18
9.69191600e+03	4.68210994e-17	4.68210994e-18
9.69365659e+03	3.15062110e-17	3.15062110e-18
9.69539718e+03	1.90790945e-17	1.90790945e-18
9.69713777e+03	2.34268518e-17	2.34268518e-18
9.69887835e+03	3.75805391e-17	3.75805391e-18
9.70061894e+03	4.95292292e-17	4.95292292e-18
9.70235953e+03	4.75847890e-17	4.75847890e-18
9.70410012e+03	2.68936087e-17	2.68936087e-18
9.70758129e+03	1.54018813e-17	1.54018813e-18
9.70932188e+03	4.04947890e-17	4.04947890e-18
9.71106247e+03	6.91671024e-17	6.91671024e-18
9.71280306e+03	8.16413831e-17	8.16413831e-18
9.71454365e+03	6.36067282e-17	6.36067282e-18
9.71628423e+03	2.87878044e-17	2.87878044e-18
9.72150600e+03	1.57906198e-17	1.57906198e-18
9.72324659e+03	4.72409167e-17	4.72409167e-18
9.72498717e+03	5.69724154e-17	5.69724154e-18
9.72672776e+03	4.89398365e-17	4.89398365e-18
9.72846835e+03	3.75914810e-17	3.75914810e-18
9.73020894e+03	3.09023924e-17	3.09023924e-18
9.73194952e+03	3.33454935e-17	3.33454935e-18
9.73369011e+03	3.62778057e-17	3.62778057e-18
9.73543070e+03	2.92012590e-17	2.92012590e-18
9.73717129e+03	2.31315417e-17	2.31315417e-18
9.73891188e+03	3.39845037e-17	3.39845037e-18
9.74065246e+03	5.99335301e-17	5.99335301e-18
9.74239305e+03	9.17964347e-17	9.17964347e-18
9.74413364e+03	1.19285294e-16	1.19285294e-17
9.74587423e+03	1.33055218e-16	1.33055218e-17
9.74761482e+03	1.36088681e-16	1.36088681e-17
9.74935540e+03	1.35870318e-16	1.35870318e-17
9.75109599e+03	1.28110808e-16	1.28110808e-17
9.75283658e+03	1.05536388e-16	1.05536388e-17
9.75457717e+03	7.07243130e-17	7.07243130e-18
9.75631776e+03	3.14122235e-17	3.14122235e-18
9.76153952e+03	2.09441999e-17	2.09441999e-18
9.76328011e+03	4.50688496e-17	4.50688496e-18
9.76502070e+03	6.75443527e-17	6.75443527e-18
9.76676128e+03	8.69072745e-17	8.69072745e-18
9.76850187e+03	1.03641893e-16	1.03641893e-17
9.77024246e+03	1.19664738e-16	1.19664738e-17
9.77198305e+03	1.18138173e-16	1.18138173e-17
9.77372364e+03	7.61238171e-17	7.61238171e-18
9.77546422e+03	2.46205809e-17	2.46205809e-18
9.77720481e+03	1.89116781e-17	1.89116781e-18
9.77894540e+03	4.93030582e-17	4.93030582e-18
9.78068599e+03	6.97361564e-17	6.97361564e-18
9.78242658e+03	5.40485669e-17	5.40485669e-18
9.79635128e+03	9.33721343e-17	9.33721343e-18
9.79809187e+03	1.21854769e-16	1.21854769e-17
9.79983245e+03	9.48033487e-17	9.48033487e-18
9.80157304e+03	5.32170386e-17	5.32170386e-18
9.80331363e+03	2.57198941e-17	2.57198941e-18
9.80505422e+03	2.72582829e-17	2.72582829e-18
9.80679481e+03	5.05919875e-17	5.05919875e-18
9.80853539e+03	7.12511079e-17	7.12511079e-18
9.81027598e+03	7.57671037e-17	7.57671037e-18
9.81201657e+03	6.25055854e-17	6.25055854e-18
9.81375716e+03	3.83302096e-17	3.83302096e-18
9.81549775e+03	1.66317715e-17	1.66317715e-18
9.82420069e+03	2.46955847e-17	2.46955847e-18
9.82594127e+03	3.56164516e-17	3.56164516e-18
9.82768186e+03	3.83934392e-17	3.83934392e-18
9.82942245e+03	3.28391001e-17	3.28391001e-18
9.83116304e+03	2.42037117e-17	2.42037117e-18
9.83290363e+03	2.27714170e-17	2.27714170e-18
9.83464421e+03	3.01288197e-17	3.01288197e-18
9.83638480e+03	3.72103658e-17	3.72103658e-18
9.83812539e+03	4.33463089e-17	4.33463089e-18
9.83986598e+03	5.86140381e-17	5.86140381e-18
9.84160657e+03	8.24235651e-17	8.24235651e-18
9.84334715e+03	1.01073331e-16	1.01073331e-17
9.84508774e+03	1.05043276e-16	1.05043276e-17
9.84682833e+03	9.21026834e-17	9.21026834e-18
9.84856892e+03	6.73417266e-17	6.73417266e-18
9.85030951e+03	4.36535502e-17	4.36535502e-18
9.85205009e+03	3.03805241e-17	3.03805241e-18
9.85379068e+03	2.96375141e-17	2.96375141e-18
9.85553127e+03	3.92494124e-17	3.92494124e-18
9.85727186e+03	5.28486686e-17	5.28486686e-18
9.85901245e+03	6.37687299e-17	6.37687299e-18
9.86075303e+03	6.70339492e-17	6.70339492e-18
9.86249362e+03	6.02895420e-17	6.02895420e-18
9.86423421e+03	4.48162419e-17	4.48162419e-18
9.86597480e+03	2.49581285e-17	2.49581285e-18
9.87119656e+03	1.58505424e-17	1.58505424e-18
9.87293715e+03	5.28096555e-17	5.28096555e-18
9.87467774e+03	9.82615857e-17	9.82615857e-18
9.87641832e+03	1.36197035e-16	1.36197035e-17
9.87815891e+03	1.51978238e-16	1.51978238e-17
9.87989950e+03	1.41196554e-16	1.41196554e-17
9.88164009e+03	1.17935799e-16	1.17935799e-17
9.88338068e+03	9.44342408e-17	9.44342408e-18
9.88512126e+03	7.10025302e-17	7.10025302e-18
9.88686185e+03	4.71887647e-17	4.71887647e-18
9.88860244e+03	2.46566444e-17	2.46566444e-18
9.90078656e+03	2.96501633e-17	2.96501633e-18
9.90252714e+03	5.47633700e-17	5.47633700e-18
9.90426773e+03	7.05679957e-17	7.05679957e-18
9.90600832e+03	8.47399289e-17	8.47399289e-18
9.90774891e+03	1.02168221e-16	1.02168221e-17
9.90948950e+03	1.14175740e-16	1.14175740e-17
9.91123008e+03	1.08763113e-16	1.08763113e-17
9.91297067e+03	6.75523466e-17	6.75523466e-18
9.92167361e+03	2.07624104e-17	2.07624104e-18
9.92341420e+03	2.16433660e-17	2.16433660e-18
9.93037655e+03	7.89797806e-17	7.89797806e-18
9.93211714e+03	1.16464913e-16	1.16464913e-17
9.93385773e+03	1.06450786e-16	1.06450786e-17
9.93559832e+03	5.71478505e-17	5.71478505e-18
9.93733890e+03	2.90857846e-17	2.90857846e-18
9.93907949e+03	7.75114490e-17	7.75114490e-18
9.94082008e+03	1.78169503e-16	1.78169503e-17
9.94256067e+03	2.83359044e-16	2.83359044e-17
9.94430125e+03	3.53057256e-16	3.53057256e-17
9.94604184e+03	3.59355157e-16	3.59355157e-17
9.94778243e+03	3.13112532e-16	3.13112532e-17
9.94952302e+03	2.42999088e-16	2.42999088e-17
9.95126361e+03	1.92961702e-16	1.92961702e-17
9.95300419e+03	1.97317781e-16	1.97317781e-17
9.95474478e+03	2.23827636e-16	2.23827636e-17
9.95648537e+03	2.24133441e-16	2.24133441e-17
9.95822596e+03	1.85850278e-16	1.85850278e-17
9.95996655e+03	1.14483292e-16	1.14483292e-17
9.96170713e+03	3.80294500e-17	3.80294500e-18
9.96692890e+03	3.50238363e-17	3.50238363e-18
9.96866949e+03	8.23439903e-17	8.23439903e-18
9.97041007e+03	7.27358044e-17	7.27358044e-18
9.97215066e+03	3.66340426e-17	3.66340426e-18
9.97389125e+03	3.06281555e-17	3.06281555e-18
9.97563184e+03	4.90948436e-17	4.90948436e-18
9.97737243e+03	6.45051390e-17	6.45051390e-18
9.97911301e+03	6.63244532e-17	6.63244532e-18
9.98085360e+03	5.26469722e-17	5.26469722e-18
9.98259419e+03	4.54062599e-17	4.54062599e-18
9.98433478e+03	7.16046780e-17	7.16046780e-18
9.98607537e+03	1.13216938e-16	1.13216938e-17
9.98781595e+03	1.35337786e-16	1.35337786e-17
9.98955654e+03	1.29521542e-16	1.29521542e-17
9.99129713e+03	1.01412125e-16	1.01412125e-17
9.99303772e+03	7.70860664e-17	7.70860664e-18
9.99477831e+03	8.79278300e-17	8.79278300e-18
9.99651889e+03	1.04650186e-16	1.04650186e-17
9.99825948e+03	7.37910354e-17	7.37910354e-18
1.00000001e+04	2.14556407e-17	2.14556407e-18
