wave	flux	eflux
9.47837023e+03	1.38944876e-16	1.38944876e-17
9.48011124e+03	1.08361587e-16	1.08361587e-17
9.48185224e+03	5.15226187e-17	5.15226187e-18
9.48359325e+03	2.10121776e-17	2.10121776e-18
9.48533425e+03	2.17164656e-17	2.17164656e-18
9.48707526e+03	2.87349839e-17	2.87349839e-18
9.48881626e+03	3.19834909e-17	3.19834909e-18
9.49055727e+03	3.01914306e-17	3.01914306e-18
9.49229827e+03	2.13116864e-17	2.13116864e-18
9.49752129e+03	1.39157703e-17	1.39157703e-18
9.49926230e+03	5.93406798e-17	5.93406798e-18
9.50100330e+03	6.92043917e-17	6.92043917e-18
9.50274431e+03	3.66968289e-17	3.66968289e-18
9.50970833e+03	4.03319767e-17	4.03319767e-18
9.51144933e+03	7.01227938e-17	7.01227938e-18
9.51319034e+03	6.26617372e-17	6.26617372e-18
9.51493134e+03	4.37190398e-17	4.37190398e-18
9.51667235e+03	2.28253558e-17	2.28253558e-18
9.53756441e+03	1.37189476e-17	1.37189476e-18
9.53930542e+03	2.43918589e-17	2.43918589e-18
9.54104643e+03	3.25327488e-17	3.25327488e-18
9.54278743e+03	3.59563369e-17	3.59563369e-18
9.54452844e+03	3.63576088e-17	3.63576088e-18
9.54626944e+03	4.30950941e-17	4.30950941e-18
9.54801045e+03	5.47724922e-17	5.47724922e-18
9.54975145e+03	4.83510064e-17	4.83510064e-18
9.55149246e+03	2.00337056e-17	2.00337056e-18
9.55497447e+03	1.46912521e-17	1.46912521e-18
9.55671547e+03	1.83204293e-17	1.83204293e-18
9.56367950e+03	2.13465289e-17	2.13465289e-18
9.56542050e+03	6.40361209e-17	6.40361209e-18
9.56716151e+03	8.85280124e-17	8.85280124e-18
9.56890251e+03	7.82462567e-17	7.82462567e-18
9.57064352e+03	6.19933422e-17	6.19933422e-18
9.57238452e+03	5.91978754e-17	5.91978754e-18
9.57412553e+03	5.72766260e-17	5.72766260e-18
9.57586653e+03	4.92707187e-17	4.92707187e-18
9.57760754e+03	4.74266618e-17	4.74266618e-18
9.57934854e+03	5.64450712e-17	5.64450712e-18
9.58108955e+03	5.71606288e-17	5.71606288e-18
9.58283056e+03	3.85779435e-17	3.85779435e-18
9.58457156e+03	1.73067112e-17	1.73067112e-18
9.58631257e+03	8.37069805e-18	8.37069805e-19
9.58805357e+03	2.01421507e-17	2.01421507e-18
9.58979458e+03	5.20029459e-17	5.20029459e-18
9.59153558e+03	6.78659473e-17	6.78659473e-18
9.59327659e+03	4.46742613e-17	4.46742613e-18
9.59501759e+03	2.35664352e-17	2.35664352e-18
9.59675860e+03	3.79350488e-17	3.79350488e-18
9.59849960e+03	6.81302745e-17	6.81302745e-18
9.60024061e+03	9.24660936e-17	9.24660936e-18
9.60198162e+03	9.82850180e-17	9.82850180e-18
9.60372262e+03	7.87947238e-17	7.87947238e-18
9.60546363e+03	5.58382383e-17	5.58382383e-18
9.60720463e+03	4.93428621e-17	4.93428621e-18
9.60894564e+03	4.46796215e-17	4.46796215e-18
9.61068664e+03	2.77964880e-17	2.77964880e-18
9.61242765e+03	1.53102016e-17	1.53102016e-18
9.61416865e+03	2.15502652e-17	2.15502652e-18
9.61590966e+03	2.20090146e-17	2.20090146e-18
9.62461469e+03	1.09595633e-17	1.09595633e-18
9.62635569e+03	1.27445074e-17	1.27445074e-18
9.62809670e+03	1.91095000e-17	1.91095000e-18
9.62983770e+03	2.73667312e-17	2.73667312e-18
9.63157871e+03	3.33716588e-17	3.33716588e-18
9.63331971e+03	3.67239969e-17	3.67239969e-18
9.63506072e+03	3.78859077e-17	3.78859077e-18
9.63680172e+03	3.38008994e-17	3.38008994e-18
9.63854273e+03	2.16088213e-17	2.16088213e-18
9.64028373e+03	1.91041101e-17	1.91041101e-18
9.64202474e+03	4.52032466e-17	4.52032466e-18
9.64376575e+03	7.09084301e-17	7.09084301e-18
9.64550675e+03	5.93814168e-17	5.93814168e-18
9.64724776e+03	2.53007683e-17	2.53007683e-18
9.65595278e+03	9.89157714e-18	9.89157714e-19
9.65769379e+03	9.15723928e-18	9.15723928e-19
9.65943479e+03	1.67363420e-17	1.67363420e-18
9.66117580e+03	2.89000230e-17	2.89000230e-18
9.66291680e+03	3.74717119e-17	3.74717119e-18
9.66465781e+03	3.89896876e-17	3.89896876e-18
9.66639882e+03	3.02401218e-17	3.02401218e-18
9.66813982e+03	3.05120988e-17	3.05120988e-18
9.66988083e+03	6.83155498e-17	6.83155498e-18
9.67162183e+03	1.05446311e-16	1.05446311e-17
9.67336284e+03	7.67305442e-17	7.67305442e-18
9.67510384e+03	1.77755621e-17	1.77755621e-18
9.67684485e+03	8.16194827e-18	8.16194827e-19
9.67858585e+03	3.03541569e-17	3.03541569e-18
9.68032686e+03	2.31404968e-17	2.31404968e-18
9.68729088e+03	2.37556577e-17	2.37556577e-18
9.68903189e+03	5.31217011e-17	5.31217011e-18
9.69077289e+03	9.53704703e-17	9.53704703e-18
9.69251390e+03	1.37791310e-16	1.37791310e-17
9.69425490e+03	1.57584418e-16	1.57584418e-17
9.69599591e+03	1.54541783e-16	1.54541783e-17
9.69773691e+03	1.43242986e-16	1.43242986e-17
9.69947792e+03	1.26670746e-16	1.26670746e-17
9.70121892e+03	1.01170700e-16	1.01170700e-17
9.70295993e+03	7.02318956e-17	7.02318956e-18
9.70470093e+03	4.04038058e-17	4.04038058e-18
9.70644194e+03	2.26296846e-17	2.26296846e-18
9.70818295e+03	3.13525308e-17	3.13525308e-18
9.70992395e+03	5.92236106e-17	5.92236106e-18
9.71166496e+03	8.21145238e-17	8.21145238e-18
9.71340596e+03	8.74997541e-17	8.74997541e-18
9.71514697e+03	7.23966670e-17	7.23966670e-18
9.71688797e+03	4.51259780e-17	4.51259780e-18
9.71862898e+03	2.44557950e-17	2.44557950e-18
9.72036998e+03	2.02879032e-17	2.02879032e-18
9.72211099e+03	3.39864559e-17	3.39864559e-18
9.72385199e+03	5.76775902e-17	5.76775902e-18
9.72559300e+03	7.35714951e-17	7.35714951e-18
9.72733401e+03	7.62546705e-17	7.62546705e-18
9.72907501e+03	7.40970129e-17	7.40970129e-18
9.73081602e+03	7.30594703e-17	7.30594703e-18
9.73255702e+03	7.65636919e-17	7.65636919e-18
9.73429803e+03	8.67108091e-17	8.67108091e-18
9.73603903e+03	1.03382601e-16	1.03382601e-17
9.73778004e+03	1.22790608e-16	1.22790608e-17
9.73952104e+03	1.37177184e-16	1.37177184e-17
9.74126205e+03	1.41702842e-16	1.41702842e-17
9.74300305e+03	1.34919987e-16	1.34919987e-17
9.74474406e+03	1.20981332e-16	1.20981332e-17
9.74648506e+03	1.13084907e-16	1.13084907e-17
9.74822607e+03	1.12793012e-16	1.12793012e-17
9.74996708e+03	1.02247511e-16	1.02247511e-17
9.75170808e+03	7.93209827e-17	7.93209827e-18
9.75344909e+03	6.73809283e-17	6.73809283e-18
9.75519009e+03	7.47398645e-17	7.47398645e-18
9.75693110e+03	8.56641940e-17	8.56641940e-18
9.75867210e+03	8.94047048e-17	8.94047048e-18
9.76041311e+03	8.24642425e-17	8.24642425e-18
9.76215411e+03	6.75361603e-17	6.75361603e-18
9.76389512e+03	6.11930152e-17	6.11930152e-18
9.76563612e+03	6.91229310e-17	6.91229310e-18
9.76737713e+03	7.30714148e-17	7.30714148e-18
9.76911814e+03	6.47902119e-17	6.47902119e-18
9.77085914e+03	5.82962948e-17	5.82962948e-18
9.77260015e+03	6.14991249e-17	6.14991249e-18
9.77434115e+03	6.71110689e-17	6.71110689e-18
9.77608216e+03	7.42449458e-17	7.42449458e-18
9.77782316e+03	9.71342179e-17	9.71342179e-18
