wave	flux	eflux
1.07260000e+04	4.80711940e-15	3.35210300e-16
1.07280000e+04	4.95153900e-15	3.47930100e-16
1.07300000e+04	5.17434660e-15	3.43633900e-16
1.07320000e+04	5.37539300e-15	3.31702300e-16
1.07340000e+04	5.10489940e-15	3.28870000e-16
1.07360000e+04	4.30217650e-15	3.26536300e-16
1.07380000e+04	3.84417330e-15	3.34165700e-16
1.07400000e+04	3.39752760e-15	3.62185800e-16
1.07420000e+04	3.15975520e-15	3.70435500e-16
1.07440000e+04	3.16139730e-15	3.46461700e-16
1.07460000e+04	3.35066200e-15	3.11665600e-16
1.07480000e+04	3.69297590e-15	3.03896700e-16
1.07500000e+04	4.22355290e-15	3.14472300e-16
1.07520000e+04	4.82268840e-15	3.15666300e-16
1.07540000e+04	5.83299760e-15	3.20993000e-16
1.07560000e+04	6.32834970e-15	3.16119500e-16
1.07580000e+04	6.02500500e-15	2.85882100e-16
1.07600000e+04	5.77568050e-15	2.64210700e-16
1.07620000e+04	6.46853740e-15	2.98289400e-16
1.07640000e+04	7.81695600e-15	3.63194200e-16
1.07660000e+04	7.98138860e-15	3.70929200e-16
1.07680000e+04	7.36480180e-15	3.41799500e-16
1.07700000e+04	6.65162210e-15	3.17038400e-16
1.07720000e+04	5.42058050e-15	2.77610300e-16
1.07740000e+04	4.37921760e-15	2.44439300e-16
1.07760000e+04	3.85600060e-15	2.40311500e-16
1.07780000e+04	3.67028920e-15	2.54931200e-16
1.07800000e+04	3.98003430e-15	2.60269900e-16
1.07820000e+04	5.30624450e-15	2.66732900e-16
1.07840000e+04	5.70354340e-15	2.72794800e-16
1.07860000e+04	5.43551150e-15	2.82206200e-16
1.07880000e+04	5.29713870e-15	2.85856800e-16
1.07900000e+04	5.49871920e-15	2.79867300e-16
1.07920000e+04	5.82397640e-15	2.69049900e-16
1.07940000e+04	6.11512960e-15	2.62345500e-16
1.07960000e+04	6.65157380e-15	2.54655100e-16
1.07980000e+04	6.47745010e-15	2.53601300e-16
1.08000000e+04	5.62997280e-15	2.62183000e-16
1.08020000e+04	4.86189100e-15	2.64932700e-16
1.08040000e+04	3.97924390e-15	2.61143500e-16
1.08060000e+04	3.31977670e-15	2.53582400e-16
1.08080000e+04	3.52445420e-15	2.42101000e-16
1.08100000e+04	4.48713750e-15	2.22860400e-16
1.08120000e+04	4.95088190e-15	2.18865500e-16
1.08140000e+04	5.28918980e-15	2.20839600e-16
1.08160000e+04	5.60634370e-15	2.36444100e-16
1.08180000e+04	5.90308250e-15	2.76530900e-16
1.08200000e+04	6.14130140e-15	3.03854800e-16
1.08220000e+04	6.35524690e-15	2.94377300e-16
1.08240000e+04	6.53764490e-15	2.59237000e-16
1.08260000e+04	6.22530040e-15	2.60289100e-16
1.08280000e+04	5.17481800e-15	2.97448600e-16
1.08300000e+04	4.70392410e-15	3.01328700e-16
1.08320000e+04	4.56990000e-15	2.78656400e-16
1.08340000e+04	4.58542260e-15	2.55755000e-16
1.08360000e+04	4.70926080e-15	2.44908200e-16
1.08380000e+04	4.96014890e-15	2.39320900e-16
1.08400000e+04	5.26742700e-15	2.35342600e-16
