wave	flux	eflux
9.55303544e+03	3.11660850e-16	3.11660850e-17
9.55477683e+03	2.91479363e-16	2.91479363e-17
9.55651823e+03	2.62369911e-16	2.62369911e-17
9.55825963e+03	2.45914708e-16	2.45914708e-17
9.56000102e+03	2.44143562e-16	2.44143562e-17
9.56174242e+03	2.52660187e-16	2.52660187e-17
9.56348381e+03	2.58338246e-16	2.58338246e-17
9.56522521e+03	2.45784530e-16	2.45784530e-17
9.56696660e+03	2.25432684e-16	2.25432684e-17
9.56870800e+03	2.16066207e-16	2.16066207e-17
9.57044939e+03	2.11972152e-16	2.11972152e-17
9.57219079e+03	1.99759486e-16	1.99759486e-17
9.57393219e+03	1.90032980e-16	1.90032980e-17
9.57567358e+03	2.00552229e-16	2.00552229e-17
9.57741498e+03	2.19309138e-16	2.19309138e-17
9.57915637e+03	2.24206286e-16	2.24206286e-17
9.58089777e+03	2.21909133e-16	2.21909133e-17
9.58263916e+03	2.29331153e-16	2.29331153e-17
9.58438056e+03	2.46447624e-16	2.46447624e-17
9.58612195e+03	2.67362985e-16	2.67362985e-17
9.58786335e+03	2.84155519e-16	2.84155519e-17
9.58960475e+03	2.87403123e-16	2.87403123e-17
9.59134614e+03	2.88508686e-16	2.88508686e-17
9.59308754e+03	3.07557822e-16	3.07557822e-17
9.59482893e+03	3.38912996e-16	3.38912996e-17
9.59657033e+03	3.65874929e-16	3.65874929e-17
9.59831172e+03	3.73958429e-16	3.73958429e-17
9.60005312e+03	3.49486853e-16	3.49486853e-17
9.60179452e+03	3.09579981e-16	3.09579981e-17
9.60353591e+03	2.87532560e-16	2.87532560e-17
9.60527731e+03	2.83906518e-16	2.83906518e-17
9.60701870e+03	2.82418758e-16	2.82418758e-17
9.60876010e+03	2.70549655e-16	2.70549655e-17
9.61050149e+03	2.36953417e-16	2.36953417e-17
9.61224289e+03	1.95479071e-16	1.95479071e-17
9.61398428e+03	1.74974402e-16	1.74974402e-17
9.61572568e+03	1.84517459e-16	1.84517459e-17
9.61746708e+03	2.20551378e-16	2.20551378e-17
9.61920847e+03	2.70065947e-16	2.70065947e-17
9.62094987e+03	3.12805853e-16	3.12805853e-17
9.62269126e+03	3.41318835e-16	3.41318835e-17
9.62443266e+03	3.58909830e-16	3.58909830e-17
9.62617405e+03	3.63702819e-16	3.63702819e-17
9.62791545e+03	3.50175252e-16	3.50175252e-17
9.62965684e+03	3.32899301e-16	3.32899301e-17
9.63139824e+03	3.39662197e-16	3.39662197e-17
9.63313964e+03	3.75485709e-16	3.75485709e-17
9.63488103e+03	4.28446973e-16	4.28446973e-17
9.63662243e+03	4.77218839e-16	4.77218839e-17
9.63836382e+03	4.92946494e-16	4.92946494e-17
9.64010522e+03	4.69349373e-16	4.69349373e-17
9.64184661e+03	4.19713613e-16	4.19713613e-17
9.64358801e+03	3.62432216e-16	3.62432216e-17
9.64532940e+03	3.21118343e-16	3.21118343e-17
9.64707080e+03	2.98754529e-16	2.98754529e-17
9.64881220e+03	2.78137853e-16	2.78137853e-17
9.65055359e+03	2.51489270e-16	2.51489270e-17
9.65229499e+03	2.20308359e-16	2.20308359e-17
9.65403638e+03	1.89927895e-16	1.89927895e-17
9.65577778e+03	1.67781067e-16	1.67781067e-17
9.65751917e+03	1.71733032e-16	1.71733032e-17
9.65926057e+03	2.32585771e-16	2.32585771e-17
9.66100197e+03	3.33106586e-16	3.33106586e-17
9.66274336e+03	4.03482847e-16	4.03482847e-17
9.66448476e+03	4.14693117e-16	4.14693117e-17
9.66622615e+03	3.83087776e-16	3.83087776e-17
9.66796755e+03	3.33953883e-16	3.33953883e-17
9.66970894e+03	3.08810743e-16	3.08810743e-17
9.67145034e+03	3.10429370e-16	3.10429370e-17
9.67319173e+03	2.84056575e-16	2.84056575e-17
9.67493313e+03	2.30994620e-16	2.30994620e-17
9.67667453e+03	2.29360640e-16	2.29360640e-17
9.67841592e+03	2.93229148e-16	2.93229148e-17
9.68015732e+03	3.52290214e-16	3.52290214e-17
9.68189871e+03	3.66077105e-16	3.66077105e-17
9.68364011e+03	3.32956820e-16	3.32956820e-17
9.68538150e+03	2.67379317e-16	2.67379317e-17
9.68712290e+03	2.12902022e-16	2.12902022e-17
9.68886429e+03	1.89777136e-16	1.89777136e-17
9.69060569e+03	1.72657555e-16	1.72657555e-17
9.69234709e+03	1.62477807e-16	1.62477807e-17
9.69408848e+03	2.08883208e-16	2.08883208e-17
9.69582988e+03	3.10532708e-16	3.10532708e-17
9.69757127e+03	3.81458350e-16	3.81458350e-17
9.69931267e+03	3.77993164e-16	3.77993164e-17
9.70105406e+03	3.29463973e-16	3.29463973e-17
9.70279546e+03	2.70089902e-16	2.70089902e-17
9.70453686e+03	2.45658242e-16	2.45658242e-17
9.70627825e+03	2.71196206e-16	2.71196206e-17
9.70801965e+03	2.93360623e-16	2.93360623e-17
9.70976104e+03	2.84530808e-16	2.84530808e-17
9.71150244e+03	2.76362419e-16	2.76362419e-17
9.71324383e+03	2.85270691e-16	2.85270691e-17
9.71498523e+03	2.95511478e-16	2.95511478e-17
9.71672662e+03	2.97919593e-16	2.97919593e-17
9.71846802e+03	2.96085661e-16	2.96085661e-17
9.72020942e+03	2.92370151e-16	2.92370151e-17
9.72195081e+03	2.88060659e-16	2.88060659e-17
9.72369221e+03	2.82456980e-16	2.82456980e-17
9.72543360e+03	2.67532656e-16	2.67532656e-17
9.72717500e+03	2.42018462e-16	2.42018462e-17
9.72891639e+03	2.20467297e-16	2.20467297e-17
9.73065779e+03	2.15920927e-16	2.15920927e-17
9.73239918e+03	2.40960201e-16	2.40960201e-17
9.73414058e+03	2.92281477e-16	2.92281477e-17
9.73588198e+03	3.19402228e-16	3.19402228e-17
9.73762337e+03	2.94492603e-16	2.94492603e-17
9.73936477e+03	2.65274784e-16	2.65274784e-17
9.74110616e+03	2.67150486e-16	2.67150486e-17
9.74284756e+03	2.84217035e-16	2.84217035e-17
9.74458895e+03	3.00855700e-16	3.00855700e-17
9.74633035e+03	3.09015433e-16	3.09015433e-17
9.74807174e+03	3.03351271e-16	3.03351271e-17
9.74981314e+03	2.91510412e-16	2.91510412e-17
9.75155454e+03	2.80305278e-16	2.80305278e-17
9.75329593e+03	2.64048281e-16	2.64048281e-17
9.75503733e+03	2.41801357e-16	2.41801357e-17
9.75677872e+03	2.34898542e-16	2.34898542e-17
9.75852012e+03	2.56826107e-16	2.56826107e-17
9.76026151e+03	2.86120768e-16	2.86120768e-17
9.76200291e+03	3.03045175e-16	3.03045175e-17
9.76374431e+03	3.07500171e-16	3.07500171e-17
9.76548570e+03	3.03187847e-16	3.03187847e-17
9.76722710e+03	3.06110507e-16	3.06110507e-17
9.76896849e+03	3.27021845e-16	3.27021845e-17
9.77070989e+03	3.41585597e-16	3.41585597e-17
9.77245128e+03	3.28799502e-16	3.28799502e-17
9.77419268e+03	3.05624734e-16	3.05624734e-17
9.77593407e+03	2.88887072e-16	2.88887072e-17
9.77767547e+03	2.62321472e-16	2.62321472e-17
9.77941687e+03	2.14754034e-16	2.14754034e-17
9.78115826e+03	1.91958577e-16	1.91958577e-17
9.78289966e+03	2.30001288e-16	2.30001288e-17
9.78464105e+03	2.67823401e-16	2.67823401e-17
9.78638245e+03	2.45661789e-16	2.45661789e-17
9.78812384e+03	1.96201669e-16	1.96201669e-17
9.78986524e+03	1.60107266e-16	1.60107266e-17
9.79160663e+03	1.37911403e-16	1.37911403e-17
9.79334803e+03	1.25922737e-16	1.25922737e-17
9.79508943e+03	1.13183811e-16	1.13183811e-17
9.79683082e+03	9.06951926e-17	9.06951926e-18
9.79857222e+03	1.01740496e-16	1.01740496e-17
9.80031361e+03	1.85452332e-16	1.85452332e-17
9.80205501e+03	2.79118161e-16	2.79118161e-17
9.80379640e+03	3.11409201e-16	3.11409201e-17
9.80553780e+03	3.03574332e-16	3.03574332e-17
9.80727920e+03	2.92586118e-16	2.92586118e-17
9.80902059e+03	2.79867521e-16	2.79867521e-17
9.81076199e+03	2.63057861e-16	2.63057861e-17
9.81250338e+03	2.42509159e-16	2.42509159e-17
9.81424478e+03	2.18300362e-16	2.18300362e-17
9.81598617e+03	2.15542105e-16	2.15542105e-17
9.81772757e+03	2.59168312e-16	2.59168312e-17
9.81946896e+03	3.03830242e-16	3.03830242e-17
9.82121036e+03	2.93358109e-16	2.93358109e-17
9.82295176e+03	2.56404364e-16	2.56404364e-17
9.82469315e+03	2.39707095e-16	2.39707095e-17
9.82643455e+03	2.41194908e-16	2.41194908e-17
9.82817594e+03	2.47653587e-16	2.47653587e-17
9.82991734e+03	2.36548615e-16	2.36548615e-17
9.83165873e+03	1.84353796e-16	1.84353796e-17
9.83340013e+03	1.31863800e-16	1.31863800e-17
9.83514152e+03	1.35465516e-16	1.35465516e-17
9.83688292e+03	1.66347834e-16	1.66347834e-17
9.83862432e+03	1.71461663e-16	1.71461663e-17
9.84036571e+03	1.60056828e-16	1.60056828e-17
9.84210711e+03	1.59032527e-16	1.59032527e-17
9.84384850e+03	1.70453893e-16	1.70453893e-17
9.84558990e+03	1.89689812e-16	1.89689812e-17
9.84733129e+03	2.00159074e-16	2.00159074e-17
9.84907269e+03	1.81880208e-16	1.81880208e-17
9.85081408e+03	1.50111007e-16	1.50111007e-17
9.85255548e+03	1.32880424e-16	1.32880424e-17
9.85429688e+03	1.38745386e-16	1.38745386e-17
9.85603827e+03	1.66949188e-16	1.66949188e-17
9.85777967e+03	2.06898822e-16	2.06898822e-17
9.85952106e+03	2.42964175e-16	2.42964175e-17
9.86126246e+03	2.56543595e-16	2.56543595e-17
9.86300385e+03	2.32625793e-16	2.32625793e-17
9.86474525e+03	1.68882236e-16	1.68882236e-17
9.87171083e+03	1.90188649e-16	1.90188649e-17
9.87345223e+03	3.07678842e-16	3.07678842e-17
9.87519362e+03	3.53361579e-16	3.53361579e-17
9.87693502e+03	3.04421974e-16	3.04421974e-17
9.87867641e+03	2.16939762e-16	2.16939762e-17
9.88041781e+03	1.93830361e-16	1.93830361e-17
9.88215921e+03	2.39269046e-16	2.39269046e-17
9.88390060e+03	3.00160842e-16	3.00160842e-17
9.88564200e+03	3.42914486e-16	3.42914486e-17
9.88738339e+03	3.40181031e-16	3.40181031e-17
9.88912479e+03	3.10677312e-16	3.10677312e-17
9.89086618e+03	3.11058212e-16	3.11058212e-17
9.89260758e+03	3.13556853e-16	3.13556853e-17
9.89434897e+03	2.29226597e-16	2.29226597e-17
9.89609037e+03	1.18122477e-16	1.18122477e-17
9.89783177e+03	1.41896945e-16	1.41896945e-17
9.89957316e+03	2.79669818e-16	2.79669818e-17
9.90131456e+03	3.84188681e-16	3.84188681e-17
9.90305595e+03	4.03532611e-16	4.03532611e-17
9.90479735e+03	3.49763727e-16	3.49763727e-17
9.90653874e+03	2.71250072e-16	2.71250072e-17
9.90828014e+03	2.52862390e-16	2.52862390e-17
9.91002154e+03	2.96568866e-16	2.96568866e-17
9.91176293e+03	3.33209712e-16	3.33209712e-17
9.91350433e+03	3.33267601e-16	3.33267601e-17
9.91524572e+03	2.99312194e-16	2.99312194e-17
9.91698712e+03	2.40791456e-16	2.40791456e-17
9.91872851e+03	1.78514695e-16	1.78514695e-17
9.92046991e+03	1.24656264e-16	1.24656264e-17
9.92569410e+03	1.11533487e-16	1.11533487e-17
9.92743549e+03	2.19534198e-16	2.19534198e-17
9.92917689e+03	3.04806182e-16	3.04806182e-17
9.93091828e+03	3.36293706e-16	3.36293706e-17
9.93265968e+03	3.30690371e-16	3.30690371e-17
9.93440107e+03	3.15143134e-16	3.15143134e-17
9.93614247e+03	3.34999201e-16	3.34999201e-17
9.93788386e+03	3.88058722e-16	3.88058722e-17
9.93962526e+03	4.09030860e-16	4.09030860e-17
9.94136666e+03	3.93064157e-16	3.93064157e-17
9.94310805e+03	4.08736728e-16	4.08736728e-17
9.94484945e+03	4.77876560e-16	4.77876560e-17
9.94659084e+03	5.71312923e-16	5.71312923e-17
9.94833224e+03	6.41426287e-16	6.41426287e-17
9.95007363e+03	6.08784390e-16	6.08784390e-17
9.95181503e+03	4.71799681e-16	4.71799681e-17
9.95355642e+03	3.37194764e-16	3.37194764e-17
9.95529782e+03	2.72802498e-16	2.72802498e-17
9.95703922e+03	2.95204455e-16	2.95204455e-17
9.95878061e+03	3.67636466e-16	3.67636466e-17
9.96052201e+03	3.63630900e-16	3.63630900e-17
9.96226340e+03	2.42929473e-16	2.42929473e-17
9.96400480e+03	1.06223523e-16	1.06223523e-17
9.96922899e+03	9.79645550e-17	9.79645550e-18
9.97097038e+03	9.66225571e-17	9.66225571e-18
9.97793596e+03	1.83373369e-16	1.83373369e-17
9.97967736e+03	3.15862795e-16	3.15862795e-17
9.98141875e+03	3.91998219e-16	3.91998219e-17
9.98316015e+03	3.89953322e-16	3.89953322e-17
9.98490155e+03	3.36326873e-16	3.36326873e-17
9.98664294e+03	2.68534008e-16	2.68534008e-17
9.98838434e+03	2.34881866e-16	2.34881866e-17
9.99012573e+03	2.63451863e-16	2.63451863e-17
9.99186713e+03	3.46640293e-16	3.46640293e-17
9.99360852e+03	4.40319304e-16	4.40319304e-17
9.99534992e+03	4.02574431e-16	4.02574431e-17
9.99709131e+03	1.93207659e-16	1.93207659e-17
1.00005741e+04	9.88125541e-17	9.88125541e-18
