wave	flux	eflux
9.81454055e+03	2.90977814e-16	2.90977814e-17
9.81627714e+03	3.34141898e-16	3.34141898e-17
9.81801373e+03	3.83759288e-16	3.83759288e-17
9.81975032e+03	4.19192688e-16	4.19192688e-17
9.82148691e+03	4.10003678e-16	4.10003678e-17
9.82322350e+03	3.56928858e-16	3.56928858e-17
9.82496009e+03	3.26336834e-16	3.26336834e-17
9.82669667e+03	3.48268449e-16	3.48268449e-17
9.82843326e+03	3.71938732e-16	3.71938732e-17
9.83016985e+03	3.62079348e-16	3.62079348e-17
9.83190644e+03	3.19135280e-16	3.19135280e-17
9.83364303e+03	2.53681206e-16	2.53681206e-17
9.83537962e+03	2.03678892e-16	2.03678892e-17
9.83711621e+03	1.92327989e-16	1.92327989e-17
9.83885279e+03	1.96053677e-16	1.96053677e-17
9.84058938e+03	1.96455290e-16	1.96455290e-17
9.84232597e+03	1.97896079e-16	1.97896079e-17
9.84406256e+03	2.03839180e-16	2.03839180e-17
9.84579915e+03	2.14783944e-16	2.14783944e-17
9.84753574e+03	2.31576055e-16	2.31576055e-17
9.84927233e+03	2.59905098e-16	2.59905098e-17
9.85100891e+03	2.97077324e-16	2.97077324e-17
9.85274550e+03	3.03057324e-16	3.03057324e-17
9.85448209e+03	2.54307984e-16	2.54307984e-17
9.85621868e+03	2.05202533e-16	2.05202533e-17
9.85795527e+03	2.00183571e-16	2.00183571e-17
9.85969186e+03	2.07656625e-16	2.07656625e-17
9.86142845e+03	1.97515815e-16	1.97515815e-17
9.86316503e+03	1.72368386e-16	1.72368386e-17
9.86490162e+03	1.42405972e-16	1.42405972e-17
9.86663821e+03	1.55698195e-16	1.55698195e-17
9.86837480e+03	2.47435397e-16	2.47435397e-17
9.87011139e+03	3.53983063e-16	3.53983063e-17
9.87184798e+03	4.08931043e-16	4.08931043e-17
9.87358457e+03	4.26808520e-16	4.26808520e-17
9.87532115e+03	4.31308065e-16	4.31308065e-17
9.87705774e+03	4.09385714e-16	4.09385714e-17
9.87879433e+03	3.51029009e-16	3.51029009e-17
9.88053092e+03	2.88243830e-16	2.88243830e-17
9.88226751e+03	2.55600689e-16	2.55600689e-17
9.88400410e+03	2.55930581e-16	2.55930581e-17
9.88574069e+03	2.83288660e-16	2.83288660e-17
9.88747727e+03	3.14187919e-16	3.14187919e-17
9.88921386e+03	3.22141797e-16	3.22141797e-17
9.89095045e+03	3.36703246e-16	3.36703246e-17
9.89268704e+03	3.96200402e-16	3.96200402e-17
9.89442363e+03	4.35900307e-16	4.35900307e-17
9.89616022e+03	3.74779363e-16	3.74779363e-17
9.89789681e+03	2.81975627e-16	2.81975627e-17
9.89963340e+03	2.60706021e-16	2.60706021e-17
9.90136998e+03	2.91281025e-16	2.91281025e-17
9.90310657e+03	3.19887101e-16	3.19887101e-17
9.90484316e+03	3.08721619e-16	3.08721619e-17
9.90657975e+03	2.26961631e-16	2.26961631e-17
9.90831634e+03	1.24843445e-16	1.24843445e-17
9.91005293e+03	7.92264062e-17	7.92264062e-18
9.91178952e+03	1.08695397e-16	1.08695397e-17
9.91352610e+03	2.07678820e-16	2.07678820e-17
9.91526269e+03	3.07045896e-16	3.07045896e-17
9.91699928e+03	3.11014669e-16	3.11014669e-17
9.91873587e+03	2.44476367e-16	2.44476367e-17
9.92047246e+03	1.88926239e-16	1.88926239e-17
9.92220905e+03	1.61948067e-16	1.61948067e-17
9.92394564e+03	1.52464792e-16	1.52464792e-17
9.92568222e+03	1.51091871e-16	1.51091871e-17
9.92741881e+03	1.46044878e-16	1.46044878e-17
9.92915540e+03	1.39932847e-16	1.39932847e-17
9.93089199e+03	1.40864583e-16	1.40864583e-17
9.93262858e+03	1.67618476e-16	1.67618476e-17
9.93436517e+03	2.50254111e-16	2.50254111e-17
9.93610176e+03	3.34325572e-16	3.34325572e-17
9.93783834e+03	3.07662457e-16	3.07662457e-17
9.93957493e+03	1.96620832e-16	1.96620832e-17
9.94131152e+03	1.25176157e-16	1.25176157e-17
9.94304811e+03	1.25901746e-16	1.25901746e-17
9.94478470e+03	1.66219588e-16	1.66219588e-17
9.94652129e+03	2.12488459e-16	2.12488459e-17
9.94825788e+03	2.21712899e-16	2.21712899e-17
9.94999446e+03	2.02950603e-16	2.02950603e-17
9.95173105e+03	2.17551002e-16	2.17551002e-17
9.95346764e+03	2.63990153e-16	2.63990153e-17
9.95520423e+03	2.81315285e-16	2.81315285e-17
9.95694082e+03	2.55815253e-16	2.55815253e-17
9.95867741e+03	2.17252079e-16	2.17252079e-17
9.96041400e+03	1.92453932e-16	1.92453932e-17
9.96215058e+03	2.11745214e-16	2.11745214e-17
9.96388717e+03	2.62319380e-16	2.62319380e-17
9.96562376e+03	2.73621950e-16	2.73621950e-17
9.96736035e+03	2.38300385e-16	2.38300385e-17
9.96909694e+03	2.31028395e-16	2.31028395e-17
9.97083353e+03	2.78296486e-16	2.78296486e-17
9.97257012e+03	3.47121434e-16	3.47121434e-17
9.97430670e+03	3.97620400e-16	3.97620400e-17
9.97604329e+03	3.72638540e-16	3.72638540e-17
9.97777988e+03	2.69363598e-16	2.69363598e-17
9.97951647e+03	1.69779152e-16	1.69779152e-17
9.98125306e+03	1.36360936e-16	1.36360936e-17
9.98298965e+03	2.05105508e-16	2.05105508e-17
9.98472624e+03	3.49038508e-16	3.49038508e-17
9.98646282e+03	4.19513925e-16	4.19513925e-17
9.98819941e+03	3.48001448e-16	3.48001448e-17
9.98993600e+03	2.30495161e-16	2.30495161e-17
9.99167259e+03	1.44100408e-16	1.44100408e-17
9.99340918e+03	1.19983633e-16	1.19983633e-17
9.99514577e+03	1.68210500e-16	1.68210500e-17
9.99688236e+03	2.42413894e-16	2.42413894e-17
9.99861895e+03	3.07536117e-16	3.07536117e-17
1.00003555e+04	3.74082254e-16	3.74082254e-17
