wave	flux	eflux
1.07160000e+04	1.62577870e-15	3.15801400e-16
1.07180000e+04	1.43671330e-15	3.02308900e-16
1.07200000e+04	6.54046800e-16	2.88179900e-16
1.07220000e+04	3.06334100e-16	2.81869500e-16
1.07240000e+04	1.50091700e-16	2.83698500e-16
1.07340000e+04	8.48130200e-16	2.83488800e-16
1.07360000e+04	1.18062920e-15	2.74206400e-16
1.07380000e+04	1.12931030e-15	2.64080500e-16
1.07400000e+04	1.04369940e-15	2.61571800e-16
1.07420000e+04	8.41939000e-16	2.68790000e-16
1.07440000e+04	7.25270500e-16	2.76820600e-16
1.07460000e+04	8.66857900e-16	2.80125900e-16
1.07480000e+04	1.16556830e-15	2.81936200e-16
1.07500000e+04	1.14948310e-15	2.77526800e-16
1.07520000e+04	7.99762000e-16	2.65816700e-16
1.07540000e+04	6.83305900e-16	2.54168300e-16
1.07560000e+04	7.55710500e-16	2.37236600e-16
1.07580000e+04	9.72547500e-16	2.23218200e-16
1.07600000e+04	1.25238270e-15	2.19621000e-16
1.07620000e+04	1.63858520e-15	2.23301800e-16
1.07640000e+04	1.72606240e-15	2.23304500e-16
1.07660000e+04	1.58857340e-15	2.24048500e-16
1.07680000e+04	1.39171530e-15	2.23331600e-16
1.07700000e+04	1.12825920e-15	2.20741800e-16
1.07720000e+04	8.48109000e-16	2.19123000e-16
1.07740000e+04	5.08130700e-16	2.18993700e-16
1.07760000e+04	1.58573500e-16	2.21167000e-16
1.07840000e+04	5.18123700e-16	2.54395000e-16
1.07860000e+04	1.13393140e-15	2.58401000e-16
1.07880000e+04	1.22798320e-15	2.50277300e-16
1.07900000e+04	1.04507520e-15	2.39748600e-16
1.07920000e+04	9.47603400e-16	2.45807800e-16
1.07940000e+04	8.14792500e-16	2.61559600e-16
1.07960000e+04	6.66080700e-16	2.60274200e-16
1.07980000e+04	2.42088300e-16	2.46281000e-16
1.08000000e+04	3.24397900e-16	2.35787100e-16
1.08020000e+04	1.17245710e-15	2.16226300e-16
1.08040000e+04	1.89022320e-15	1.99304800e-16
1.08060000e+04	1.80235440e-15	2.00711900e-16
1.08080000e+04	1.18037940e-15	2.13782900e-16
1.08100000e+04	9.47282800e-16	2.37012800e-16
1.08120000e+04	7.40202700e-16	2.90971900e-16
1.08140000e+04	7.90907100e-16	2.97553600e-16
1.08160000e+04	1.14446610e-15	2.60381000e-16
1.08180000e+04	1.26007590e-15	2.22295400e-16
1.08200000e+04	9.46093400e-16	2.04163000e-16
1.08220000e+04	3.76047400e-16	1.97635700e-16
1.08240000e+04	5.53144000e-17	2.11456100e-16
1.08320000e+04	2.79112100e-16	2.15379000e-16
1.08340000e+04	5.97392800e-16	2.25900000e-16
1.08360000e+04	8.04682900e-16	2.43332800e-16
1.08380000e+04	6.87084500e-16	2.42375200e-16
1.08400000e+04	2.49632700e-16	2.30538200e-16
1.08420000e+04	3.36662100e-16	2.19457700e-16
1.08440000e+04	9.05566700e-16	1.81114700e-16
1.08460000e+04	1.23732120e-15	1.87107000e-16
1.08480000e+04	1.43314810e-15	2.59359900e-16
1.08500000e+04	1.43486410e-15	3.10031200e-16
1.08520000e+04	1.18057300e-15	2.94047400e-16
1.08540000e+04	7.99664000e-16	2.23108300e-16
1.08560000e+04	7.03652200e-16	1.90900900e-16
1.08580000e+04	5.88655900e-16	1.80367700e-16
1.08600000e+04	8.63406700e-16	1.71861700e-16
1.08620000e+04	2.06230920e-15	1.72799200e-16
1.08640000e+04	3.01457530e-15	1.72907800e-16
1.08660000e+04	2.65403060e-15	1.66408700e-16
1.08680000e+04	1.42656980e-15	1.55893400e-16
1.08700000e+04	1.20334910e-15	1.52362900e-16
1.08720000e+04	1.65239550e-15	1.55022300e-16
1.08740000e+04	1.65239550e-15	1.55022300e-16
