wave	flux	eflux
8.64418000e+03	1.41148734e-15	1.41148734e-16
8.64591633e+03	1.42503563e-15	1.42503563e-16
8.64765266e+03	1.45021358e-15	1.45021358e-16
8.64938899e+03	1.46847593e-15	1.46847593e-16
8.65112532e+03	1.46574933e-15	1.46574933e-16
8.65286165e+03	1.43417025e-15	1.43417025e-16
8.65459798e+03	1.39348619e-15	1.39348619e-16
8.65633431e+03	1.39464239e-15	1.39464239e-16
8.65807064e+03	1.43796188e-15	1.43796188e-16
8.65980697e+03	1.45675638e-15	1.45675638e-16
8.66154330e+03	1.42492340e-15	1.42492340e-16
8.66327963e+03	1.37964504e-15	1.37964504e-16
8.66501596e+03	1.34895915e-15	1.34895915e-16
8.66675229e+03	1.33939721e-15	1.33939721e-16
8.66848862e+03	1.34793943e-15	1.34793943e-16
8.67022495e+03	1.35805565e-15	1.35805565e-16
8.67196128e+03	1.36063953e-15	1.36063953e-16
8.67369761e+03	1.36318846e-15	1.36318846e-16
8.67543394e+03	1.37056877e-15	1.37056877e-16
8.67717027e+03	1.38001159e-15	1.38001159e-16
8.67890660e+03	1.38915320e-15	1.38915320e-16
8.68064293e+03	1.39758742e-15	1.39758742e-16
8.68237926e+03	1.40275665e-15	1.40275665e-16
8.68411559e+03	1.39767816e-15	1.39767816e-16
8.68585192e+03	1.38195342e-15	1.38195342e-16
8.68758825e+03	1.36870032e-15	1.36870032e-16
8.68932458e+03	1.36794423e-15	1.36794423e-16
8.69106091e+03	1.37933206e-15	1.37933206e-16
8.69279724e+03	1.39758128e-15	1.39758128e-16
8.69453357e+03	1.40927648e-15	1.40927648e-16
8.69626990e+03	1.40938543e-15	1.40938543e-16
8.69800623e+03	1.41855106e-15	1.41855106e-16
8.69974256e+03	1.44713154e-15	1.44713154e-16
8.70147889e+03	1.46640038e-15	1.46640038e-16
8.70321522e+03	1.45860651e-15	1.45860651e-16
8.70495155e+03	1.45403910e-15	1.45403910e-16
8.70668788e+03	1.47659982e-15	1.47659982e-16
8.70842421e+03	1.50844106e-15	1.50844106e-16
8.71016054e+03	1.52835099e-15	1.52835099e-16
8.71189687e+03	1.52790101e-15	1.52790101e-16
8.71363320e+03	1.50656425e-15	1.50656425e-16
8.71536953e+03	1.48286649e-15	1.48286649e-16
8.71710586e+03	1.47208164e-15	1.47208164e-16
8.71884219e+03	1.45967907e-15	1.45967907e-16
8.72057852e+03	1.43188220e-15	1.43188220e-16
8.72231485e+03	1.40051752e-15	1.40051752e-16
8.72405118e+03	1.38232971e-15	1.38232971e-16
8.72578751e+03	1.39514871e-15	1.39514871e-16
8.72752384e+03	1.44563441e-15	1.44563441e-16
8.72926017e+03	1.49082807e-15	1.49082807e-16
8.73099650e+03	1.49071997e-15	1.49071997e-16
8.73273283e+03	1.48589696e-15	1.48589696e-16
8.73446916e+03	1.52272161e-15	1.52272161e-16
8.73620549e+03	1.55909564e-15	1.55909564e-16
8.73794182e+03	1.54285474e-15	1.54285474e-16
8.73967815e+03	1.50404485e-15	1.50404485e-16
8.74141448e+03	1.48882992e-15	1.48882992e-16
8.74315081e+03	1.48804832e-15	1.48804832e-16
8.74488714e+03	1.47868924e-15	1.47868924e-16
8.74662347e+03	1.46592159e-15	1.46592159e-16
8.74835980e+03	1.46140077e-15	1.46140077e-16
8.75009613e+03	1.45546518e-15	1.45546518e-16
8.75183246e+03	1.43544545e-15	1.43544545e-16
8.75356879e+03	1.42061242e-15	1.42061242e-16
8.75530512e+03	1.43683247e-15	1.43683247e-16
8.75704145e+03	1.47459828e-15	1.47459828e-16
8.75877778e+03	1.50993724e-15	1.50993724e-16
8.76051411e+03	1.52397278e-15	1.52397278e-16
8.76225044e+03	1.50450034e-15	1.50450034e-16
8.76398677e+03	1.46327536e-15	1.46327536e-16
8.76572310e+03	1.42324024e-15	1.42324024e-16
8.76745943e+03	1.40221010e-15	1.40221010e-16
8.76919576e+03	1.41144276e-15	1.41144276e-16
8.77093209e+03	1.43269747e-15	1.43269747e-16
8.77266842e+03	1.43484184e-15	1.43484184e-16
8.77440475e+03	1.42373120e-15	1.42373120e-16
8.77614108e+03	1.42529969e-15	1.42529969e-16
8.77787741e+03	1.43635189e-15	1.43635189e-16
8.77961374e+03	1.43749781e-15	1.43749781e-16
8.78135007e+03	1.44644894e-15	1.44644894e-16
8.78308640e+03	1.49933355e-15	1.49933355e-16
8.78482273e+03	1.56823799e-15	1.56823799e-16
8.78655906e+03	1.58779058e-15	1.58779058e-16
8.78829539e+03	1.55510813e-15	1.55510813e-16
8.79003172e+03	1.51224223e-15	1.51224223e-16
8.79176805e+03	1.48683780e-15	1.48683780e-16
8.79350438e+03	1.49173937e-15	1.49173937e-16
8.79524071e+03	1.51665040e-15	1.51665040e-16
8.79697704e+03	1.53330381e-15	1.53330381e-16
8.79871337e+03	1.52689770e-15	1.52689770e-16
8.80044970e+03	1.49755510e-15	1.49755510e-16
8.80218603e+03	1.45507227e-15	1.45507227e-16
8.80392236e+03	1.41627297e-15	1.41627297e-16
8.80565869e+03	1.39657109e-15	1.39657109e-16
8.80739502e+03	1.40741512e-15	1.40741512e-16
8.80913135e+03	1.43536361e-15	1.43536361e-16
8.81086768e+03	1.44353420e-15	1.44353420e-16
8.81260401e+03	1.42622857e-15	1.42622857e-16
8.81434034e+03	1.41373568e-15	1.41373568e-16
8.81607667e+03	1.41723912e-15	1.41723912e-16
8.81781300e+03	1.42295426e-15	1.42295426e-16
8.81954933e+03	1.42391681e-15	1.42391681e-16
8.82128566e+03	1.42231253e-15	1.42231253e-16
8.82302199e+03	1.42717439e-15	1.42717439e-16
8.82475832e+03	1.45598314e-15	1.45598314e-16
8.82649465e+03	1.50204194e-15	1.50204194e-16
8.82823098e+03	1.52608783e-15	1.52608783e-16
8.82996731e+03	1.50855562e-15	1.50855562e-16
8.83170364e+03	1.46213578e-15	1.46213578e-16
8.83343997e+03	1.41664143e-15	1.41664143e-16
8.83517630e+03	1.42204508e-15	1.42204508e-16
8.83691263e+03	1.48480588e-15	1.48480588e-16
8.83864896e+03	1.53654074e-15	1.53654074e-16
8.84038529e+03	1.53610346e-15	1.53610346e-16
8.84212162e+03	1.50732880e-15	1.50732880e-16
8.84385795e+03	1.47186639e-15	1.47186639e-16
8.84559428e+03	1.43190772e-15	1.43190772e-16
8.84733061e+03	1.39555211e-15	1.39555211e-16
8.84906694e+03	1.38395909e-15	1.38395909e-16
8.85080327e+03	1.39865151e-15	1.39865151e-16
8.85253960e+03	1.39922971e-15	1.39922971e-16
8.85427593e+03	1.36475378e-15	1.36475378e-16
8.85601226e+03	1.32967391e-15	1.32967391e-16
8.85774859e+03	1.32303359e-15	1.32303359e-16
8.85948492e+03	1.34288879e-15	1.34288879e-16
8.86122125e+03	1.37779491e-15	1.37779491e-16
8.86295758e+03	1.40421980e-15	1.40421980e-16
8.86469391e+03	1.40703682e-15	1.40703682e-16
8.86643024e+03	1.39992968e-15	1.39992968e-16
8.86816657e+03	1.39973275e-15	1.39973275e-16
8.86990290e+03	1.41698035e-15	1.41698035e-16
8.87163923e+03	1.45263218e-15	1.45263218e-16
8.87337556e+03	1.48273308e-15	1.48273308e-16
8.87511189e+03	1.48734581e-15	1.48734581e-16
8.87684822e+03	1.47442178e-15	1.47442178e-16
8.87858455e+03	1.45883140e-15	1.45883140e-16
8.88032088e+03	1.45924560e-15	1.45924560e-16
8.88205721e+03	1.48510583e-15	1.48510583e-16
8.88379354e+03	1.50858241e-15	1.50858241e-16
8.88552987e+03	1.50368698e-15	1.50368698e-16
8.88726620e+03	1.49001439e-15	1.49001439e-16
8.88900253e+03	1.48763878e-15	1.48763878e-16
8.89073886e+03	1.46901983e-15	1.46901983e-16
8.89247519e+03	1.40985987e-15	1.40985987e-16
8.89421152e+03	1.34021640e-15	1.34021640e-16
8.89594785e+03	1.30131895e-15	1.30131895e-16
8.89768418e+03	1.33043423e-15	1.33043423e-16
8.89942051e+03	1.44148702e-15	1.44148702e-16
8.90115684e+03	1.55097027e-15	1.55097027e-16
8.90289317e+03	1.56742632e-15	1.56742632e-16
8.90462950e+03	1.50593522e-15	1.50593522e-16
8.90636583e+03	1.41985909e-15	1.41985909e-16
8.90810216e+03	1.37557653e-15	1.37557653e-16
8.90983849e+03	1.42429490e-15	1.42429490e-16
8.91157482e+03	1.49477672e-15	1.49477672e-16
8.91331115e+03	1.48893463e-15	1.48893463e-16
8.91504748e+03	1.44057106e-15	1.44057106e-16
8.91678381e+03	1.42385529e-15	1.42385529e-16
8.91852014e+03	1.43359310e-15	1.43359310e-16
8.92025647e+03	1.43676894e-15	1.43676894e-16
8.92199280e+03	1.42572808e-15	1.42572808e-16
8.92372913e+03	1.40332109e-15	1.40332109e-16
8.92546546e+03	1.38265529e-15	1.38265529e-16
8.92720179e+03	1.37919336e-15	1.37919336e-16
8.92893812e+03	1.37590740e-15	1.37590740e-16
8.93067445e+03	1.34495025e-15	1.34495025e-16
8.93241078e+03	1.30305886e-15	1.30305886e-16
8.93414711e+03	1.28637560e-15	1.28637560e-16
8.93588344e+03	1.30009817e-15	1.30009817e-16
8.93761977e+03	1.33164644e-15	1.33164644e-16
8.93935610e+03	1.36934988e-15	1.36934988e-16
8.94109243e+03	1.40221540e-15	1.40221540e-16
8.94282876e+03	1.42801359e-15	1.42801359e-16
8.94456509e+03	1.45068580e-15	1.45068580e-16
8.94630142e+03	1.45981893e-15	1.45981893e-16
8.94803775e+03	1.43800063e-15	1.43800063e-16
8.94977408e+03	1.40497175e-15	1.40497175e-16
8.95151041e+03	1.40255209e-15	1.40255209e-16
8.95324674e+03	1.41935596e-15	1.41935596e-16
8.95498307e+03	1.40736970e-15	1.40736970e-16
8.95671940e+03	1.37122680e-15	1.37122680e-16
8.95845573e+03	1.35495943e-15	1.35495943e-16
8.96019206e+03	1.35774395e-15	1.35774395e-16
8.96192839e+03	1.34354249e-15	1.34354249e-16
8.96366472e+03	1.30698507e-15	1.30698507e-16
8.96540105e+03	1.26942170e-15	1.26942170e-16
8.96713738e+03	1.25329970e-15	1.25329970e-16
8.96887371e+03	1.27866326e-15	1.27866326e-16
8.97061004e+03	1.33404746e-15	1.33404746e-16
8.97234637e+03	1.37900045e-15	1.37900045e-16
8.97408270e+03	1.39107914e-15	1.39107914e-16
8.97581903e+03	1.36969865e-15	1.36969865e-16
8.97755536e+03	1.34047728e-15	1.34047728e-16
8.97929169e+03	1.35475678e-15	1.35475678e-16
8.98102802e+03	1.40180618e-15	1.40180618e-16
8.98276435e+03	1.39736338e-15	1.39736338e-16
8.98450068e+03	1.32316139e-15	1.32316139e-16
8.98623701e+03	1.24966985e-15	1.24966985e-16
8.98797334e+03	1.22215303e-15	1.22215303e-16
8.98970967e+03	1.24059527e-15	1.24059527e-16
8.99144600e+03	1.29554907e-15	1.29554907e-16
8.99318233e+03	1.36906348e-15	1.36906348e-16
8.99491866e+03	1.43323375e-15	1.43323375e-16
8.99665499e+03	1.45414328e-15	1.45414328e-16
8.99839132e+03	1.41284534e-15	1.41284534e-16
9.00012766e+03	1.31207701e-15	1.31207701e-16
9.00186399e+03	1.19143210e-15	1.19143210e-16
9.00360032e+03	1.14205548e-15	1.14205548e-16
9.00533665e+03	1.19942152e-15	1.19942152e-16
9.00707298e+03	1.29123608e-15	1.29123608e-16
9.00880931e+03	1.35316065e-15	1.35316065e-16
9.01054564e+03	1.36671826e-15	1.36671826e-16
9.01228197e+03	1.33076891e-15	1.33076891e-16
9.01401830e+03	1.26734520e-15	1.26734520e-16
9.01575463e+03	1.20723710e-15	1.20723710e-16
9.01749096e+03	1.18468770e-15	1.18468770e-16
9.01922729e+03	1.21354421e-15	1.21354421e-16
9.02096362e+03	1.26322322e-15	1.26322322e-16
9.02269995e+03	1.30333902e-15	1.30333902e-16
9.02443628e+03	1.32401827e-15	1.32401827e-16
9.02617261e+03	1.32727532e-15	1.32727532e-16
9.02790894e+03	1.33673827e-15	1.33673827e-16
9.02964527e+03	1.36971104e-15	1.36971104e-16
9.03138160e+03	1.41682121e-15	1.41682121e-16
9.03311793e+03	1.45867057e-15	1.45867057e-16
9.03485426e+03	1.45880493e-15	1.45880493e-16
9.03659059e+03	1.40300886e-15	1.40300886e-16
9.03832692e+03	1.35409260e-15	1.35409260e-16
9.04006325e+03	1.36244519e-15	1.36244519e-16
9.04179958e+03	1.38664577e-15	1.38664577e-16
9.04353591e+03	1.38308336e-15	1.38308336e-16
9.04527224e+03	1.36680148e-15	1.36680148e-16
9.04700857e+03	1.36034031e-15	1.36034031e-16
9.04874490e+03	1.37305989e-15	1.37305989e-16
9.05048123e+03	1.40473797e-15	1.40473797e-16
9.05221756e+03	1.42863012e-15	1.42863012e-16
9.05395389e+03	1.41845556e-15	1.41845556e-16
9.05569022e+03	1.37454781e-15	1.37454781e-16
9.05742655e+03	1.30983947e-15	1.30983947e-16
9.05916288e+03	1.25701394e-15	1.25701394e-16
9.06089921e+03	1.24409288e-15	1.24409288e-16
9.06263554e+03	1.25189490e-15	1.25189490e-16
9.06437187e+03	1.25141579e-15	1.25141579e-16
9.06610820e+03	1.23929920e-15	1.23929920e-16
9.06784453e+03	1.22137842e-15	1.22137842e-16
9.06958086e+03	1.21037927e-15	1.21037927e-16
9.07131719e+03	1.21852921e-15	1.21852921e-16
9.07305352e+03	1.23784050e-15	1.23784050e-16
9.07478985e+03	1.25459026e-15	1.25459026e-16
9.07652618e+03	1.27461963e-15	1.27461963e-16
9.07826251e+03	1.30612872e-15	1.30612872e-16
9.07999884e+03	1.31899219e-15	1.31899219e-16
9.08173517e+03	1.27892351e-15	1.27892351e-16
9.08347150e+03	1.21812835e-15	1.21812835e-16
9.08520783e+03	1.18901922e-15	1.18901922e-16
9.08694416e+03	1.19645659e-15	1.19645659e-16
9.08868049e+03	1.22257909e-15	1.22257909e-16
9.09041682e+03	1.22953810e-15	1.22953810e-16
9.09215315e+03	1.17942339e-15	1.17942339e-16
9.09388948e+03	1.11696424e-15	1.11696424e-16
9.09562581e+03	1.11853496e-15	1.11853496e-16
9.09736214e+03	1.17351322e-15	1.17351322e-16
9.09909847e+03	1.22759077e-15	1.22759077e-16
9.10083480e+03	1.26557088e-15	1.26557088e-16
9.10257113e+03	1.29362599e-15	1.29362599e-16
9.10430746e+03	1.30639469e-15	1.30639469e-16
9.10604379e+03	1.29529951e-15	1.29529951e-16
9.10778012e+03	1.26498314e-15	1.26498314e-16
9.10951645e+03	1.22758558e-15	1.22758558e-16
9.11125278e+03	1.20193171e-15	1.20193171e-16
9.11298911e+03	1.20812521e-15	1.20812521e-16
9.11472544e+03	1.22867846e-15	1.22867846e-16
9.11646177e+03	1.22298153e-15	1.22298153e-16
9.11819810e+03	1.19728213e-15	1.19728213e-16
9.11993443e+03	1.19074791e-15	1.19074791e-16
9.12167076e+03	1.21415661e-15	1.21415661e-16
9.12340709e+03	1.25473023e-15	1.25473023e-16
9.12514342e+03	1.28744286e-15	1.28744286e-16
9.12687975e+03	1.28040253e-15	1.28040253e-16
9.12861608e+03	1.24210320e-15	1.24210320e-16
9.13035241e+03	1.21606731e-15	1.21606731e-16
9.13208874e+03	1.21385084e-15	1.21385084e-16
9.13382507e+03	1.21475271e-15	1.21475271e-16
9.13556140e+03	1.20857964e-15	1.20857964e-16
9.13729773e+03	1.19741702e-15	1.19741702e-16
9.13903406e+03	1.18613009e-15	1.18613009e-16
9.14077039e+03	1.18194999e-15	1.18194999e-16
9.14250672e+03	1.18832910e-15	1.18832910e-16
9.14424305e+03	1.20393557e-15	1.20393557e-16
9.14597938e+03	1.21853186e-15	1.21853186e-16
9.14771571e+03	1.21274196e-15	1.21274196e-16
9.14945204e+03	1.18776434e-15	1.18776434e-16
9.15118837e+03	1.17118822e-15	1.17118822e-16
9.15292470e+03	1.17601737e-15	1.17601737e-16
9.15466103e+03	1.19196816e-15	1.19196816e-16
9.15639736e+03	1.20903069e-15	1.20903069e-16
9.15813369e+03	1.22114220e-15	1.22114220e-16
9.15987002e+03	1.22518001e-15	1.22518001e-16
9.16160635e+03	1.22196065e-15	1.22196065e-16
9.16334268e+03	1.22122934e-15	1.22122934e-16
9.16507901e+03	1.24638611e-15	1.24638611e-16
9.16681534e+03	1.29241653e-15	1.29241653e-16
9.16855167e+03	1.30455282e-15	1.30455282e-16
9.17028800e+03	1.25863294e-15	1.25863294e-16
9.17202433e+03	1.19496687e-15	1.19496687e-16
9.17376066e+03	1.14819064e-15	1.14819064e-16
9.17549699e+03	1.12664477e-15	1.12664477e-16
9.17723332e+03	1.12497061e-15	1.12497061e-16
9.17896965e+03	1.11369417e-15	1.11369417e-16
9.18070598e+03	1.08313385e-15	1.08313385e-16
9.18244231e+03	1.07705523e-15	1.07705523e-16
9.18417864e+03	1.11870818e-15	1.11870818e-16
9.18591497e+03	1.16810777e-15	1.16810777e-16
9.18765130e+03	1.19222735e-15	1.19222735e-16
9.18938763e+03	1.19931257e-15	1.19931257e-16
9.19112396e+03	1.19733094e-15	1.19733094e-16
9.19286029e+03	1.17449218e-15	1.17449218e-16
9.19459662e+03	1.13249385e-15	1.13249385e-16
9.19633295e+03	1.11377485e-15	1.11377485e-16
9.19806928e+03	1.14728622e-15	1.14728622e-16
9.19980561e+03	1.20774786e-15	1.20774786e-16
9.20154194e+03	1.26069133e-15	1.26069133e-16
9.20327827e+03	1.27529101e-15	1.27529101e-16
9.20501460e+03	1.24112858e-15	1.24112858e-16
9.20675093e+03	1.21295806e-15	1.21295806e-16
9.20848726e+03	1.23678616e-15	1.23678616e-16
9.21022359e+03	1.27558842e-15	1.27558842e-16
9.21195992e+03	1.28667301e-15	1.28667301e-16
9.21369625e+03	1.27770770e-15	1.27770770e-16
9.21543258e+03	1.26486869e-15	1.26486869e-16
9.21716891e+03	1.25191290e-15	1.25191290e-16
9.21890524e+03	1.24112403e-15	1.24112403e-16
9.22064157e+03	1.23794035e-15	1.23794035e-16
9.22237790e+03	1.24460279e-15	1.24460279e-16
9.22411423e+03	1.24881297e-15	1.24881297e-16
9.22585056e+03	1.23833072e-15	1.23833072e-16
9.22758689e+03	1.21884102e-15	1.21884102e-16
9.22932322e+03	1.20120103e-15	1.20120103e-16
9.23105955e+03	1.19569754e-15	1.19569754e-16
9.23279588e+03	1.20806772e-15	1.20806772e-16
9.23453221e+03	1.22459375e-15	1.22459375e-16
9.23626854e+03	1.22713379e-15	1.22713379e-16
9.23800487e+03	1.20342375e-15	1.20342375e-16
9.23974120e+03	1.15042787e-15	1.15042787e-16
9.24147753e+03	1.11000227e-15	1.11000227e-16
9.24321386e+03	1.12833566e-15	1.12833566e-16
9.24495019e+03	1.17182583e-15	1.17182583e-16
9.24668652e+03	1.18261607e-15	1.18261607e-16
9.24842285e+03	1.15503160e-15	1.15503160e-16
9.25015918e+03	1.10769325e-15	1.10769325e-16
9.25189551e+03	1.07321753e-15	1.07321753e-16
9.25363184e+03	1.08449196e-15	1.08449196e-16
9.25536817e+03	1.12368757e-15	1.12368757e-16
9.25710450e+03	1.15084461e-15	1.15084461e-16
9.25884083e+03	1.16465897e-15	1.16465897e-16
9.26057716e+03	1.18163584e-15	1.18163584e-16
9.26231349e+03	1.18310862e-15	1.18310862e-16
9.26404982e+03	1.13897842e-15	1.13897842e-16
9.26578615e+03	1.07840053e-15	1.07840053e-16
9.26752248e+03	1.05720437e-15	1.05720437e-16
9.26925881e+03	1.08469197e-15	1.08469197e-16
9.27099514e+03	1.14028391e-15	1.14028391e-16
9.27273147e+03	1.17885863e-15	1.17885863e-16
9.27446780e+03	1.14738607e-15	1.14738607e-16
9.27620413e+03	1.07426256e-15	1.07426256e-16
9.27794046e+03	1.03853831e-15	1.03853831e-16
9.27967679e+03	1.04960204e-15	1.04960204e-16
9.28141312e+03	1.06589260e-15	1.06589260e-16
9.28314945e+03	1.07610835e-15	1.07610835e-16
9.28488578e+03	1.09223935e-15	1.09223935e-16
9.28662211e+03	1.10257294e-15	1.10257294e-16
9.28835844e+03	1.08006029e-15	1.08006029e-16
9.29009477e+03	1.03583024e-15	1.03583024e-16
9.29183110e+03	1.01121493e-15	1.01121493e-16
9.29356743e+03	1.02260541e-15	1.02260541e-16
9.29530376e+03	1.06032569e-15	1.06032569e-16
9.29704009e+03	1.11389428e-15	1.11389428e-16
9.29877642e+03	1.17448943e-15	1.17448943e-16
9.30051275e+03	1.21516130e-15	1.21516130e-16
9.30224908e+03	1.19451127e-15	1.19451127e-16
9.30398541e+03	1.12879433e-15	1.12879433e-16
9.30572174e+03	1.09435122e-15	1.09435122e-16
9.30745807e+03	1.10987860e-15	1.10987860e-16
9.30919440e+03	1.12253359e-15	1.12253359e-16
9.31093073e+03	1.10917927e-15	1.10917927e-16
9.31266706e+03	1.08971064e-15	1.08971064e-16
9.31440339e+03	1.07545560e-15	1.07545560e-16
9.31613972e+03	1.06376898e-15	1.06376898e-16
9.31787605e+03	1.05837910e-15	1.05837910e-16
9.31961238e+03	1.07125146e-15	1.07125146e-16
9.32134871e+03	1.10272742e-15	1.10272742e-16
9.32308504e+03	1.13604345e-15	1.13604345e-16
9.32482137e+03	1.16485019e-15	1.16485019e-16
9.32655770e+03	1.20174356e-15	1.20174356e-16
9.32829403e+03	1.25001501e-15	1.25001501e-16
9.33003036e+03	1.29427185e-15	1.29427185e-16
9.33176669e+03	1.32523493e-15	1.32523493e-16
9.33350302e+03	1.35247487e-15	1.35247487e-16
9.33523935e+03	1.35487007e-15	1.35487007e-16
9.33697568e+03	1.24650173e-15	1.24650173e-16
9.33871201e+03	1.03455408e-15	1.03455408e-16
9.34044834e+03	9.14465981e-16	9.14465981e-17
9.34218467e+03	9.96817913e-16	9.96817913e-17
9.34392100e+03	1.17597724e-15	1.17597724e-16
9.34565733e+03	1.31940056e-15	1.31940056e-16
9.34739366e+03	1.30425286e-15	1.30425286e-16
9.34912999e+03	1.10275082e-15	1.10275082e-16
9.35086632e+03	9.02445843e-16	9.02445843e-17
9.35260265e+03	8.56565138e-16	8.56565138e-17
9.35433898e+03	9.41013370e-16	9.41013370e-17
9.35607531e+03	1.08702957e-15	1.08702957e-16
9.35781164e+03	1.19057448e-15	1.19057448e-16
9.35954797e+03	1.18773861e-15	1.18773861e-16
9.36128430e+03	1.15990606e-15	1.15990606e-16
9.36302063e+03	1.17922752e-15	1.17922752e-16
9.36475696e+03	1.20037391e-15	1.20037391e-16
9.36649329e+03	1.17687816e-15	1.17687816e-16
9.36822962e+03	1.11987878e-15	1.11987878e-16
9.36996595e+03	1.05331935e-15	1.05331935e-16
9.37170228e+03	1.01272551e-15	1.01272551e-16
9.37343861e+03	1.01892420e-15	1.01892420e-16
9.37517494e+03	1.02667042e-15	1.02667042e-16
9.37691127e+03	9.95607820e-16	9.95607820e-17
9.37864760e+03	9.62709484e-16	9.62709484e-17
9.38038393e+03	9.72104773e-16	9.72104773e-17
9.38212026e+03	1.02878875e-15	1.02878875e-16
9.38385659e+03	1.11859160e-15	1.11859160e-16
9.38559292e+03	1.18991940e-15	1.18991940e-16
9.38732925e+03	1.19652319e-15	1.19652319e-16
9.38906558e+03	1.16213482e-15	1.16213482e-16
9.39080191e+03	1.12723812e-15	1.12723812e-16
9.39253824e+03	1.10753412e-15	1.10753412e-16
9.39427457e+03	1.10657919e-15	1.10657919e-16
9.39601090e+03	1.10363173e-15	1.10363173e-16
9.39774723e+03	1.07481048e-15	1.07481048e-16
9.39948356e+03	1.02130648e-15	1.02130648e-16
9.40121989e+03	9.56828005e-16	9.56828005e-17
9.40295622e+03	9.20328614e-16	9.20328614e-17
9.40469255e+03	9.47364212e-16	9.47364212e-17
9.40642888e+03	9.96733845e-16	9.96733845e-17
9.40816521e+03	1.00792738e-15	1.00792738e-16
9.40990154e+03	9.89953769e-16	9.89953769e-17
9.41163787e+03	9.77643522e-16	9.77643522e-17
9.41337420e+03	9.97827364e-16	9.97827364e-17
9.41511053e+03	1.06639796e-15	1.06639796e-16
9.41684686e+03	1.12514065e-15	1.12514065e-16
9.41858319e+03	1.09643153e-15	1.09643153e-16
9.42031952e+03	1.03452983e-15	1.03452983e-16
9.42205585e+03	1.04365089e-15	1.04365089e-16
9.42379218e+03	1.09668638e-15	1.09668638e-16
9.42552851e+03	1.10846861e-15	1.10846861e-16
9.42726484e+03	1.07219188e-15	1.07219188e-16
9.42900117e+03	1.02318139e-15	1.02318139e-16
9.43073750e+03	1.00226804e-15	1.00226804e-16
9.43247383e+03	1.04594985e-15	1.04594985e-16
9.43421016e+03	1.13336735e-15	1.13336735e-16
9.43594649e+03	1.21099316e-15	1.21099316e-16
9.43768282e+03	1.22770861e-15	1.22770861e-16
9.43941915e+03	1.14430996e-15	1.14430996e-16
9.44115548e+03	1.03120787e-15	1.03120787e-16
9.44289181e+03	1.02028422e-15	1.02028422e-16
9.44462814e+03	1.10689281e-15	1.10689281e-16
9.44636447e+03	1.18907586e-15	1.18907586e-16
9.44810080e+03	1.18563913e-15	1.18563913e-16
9.44983713e+03	1.04403005e-15	1.04403005e-16
9.45157346e+03	8.35919028e-16	8.35919028e-17
9.45330979e+03	7.25361005e-16	7.25361005e-17
9.45504612e+03	7.35536624e-16	7.35536624e-17
9.45678245e+03	7.63129410e-16	7.63129410e-17
9.45851878e+03	7.72485895e-16	7.72485895e-17
9.46025511e+03	7.94974567e-16	7.94974567e-17
9.46199144e+03	8.43896384e-16	8.43896384e-17
9.46372777e+03	9.14663658e-16	9.14663658e-17
9.46546410e+03	9.85759897e-16	9.85759897e-17
9.46720043e+03	1.01979421e-15	1.01979421e-16
9.46893676e+03	1.01523622e-15	1.01523622e-16
9.47067309e+03	1.01000187e-15	1.01000187e-16
9.47240942e+03	1.02796310e-15	1.02796310e-16
9.47414575e+03	1.07101069e-15	1.07101069e-16
9.47588208e+03	1.11993468e-15	1.11993468e-16
9.47761841e+03	1.13536095e-15	1.13536095e-16
9.47935474e+03	1.08607846e-15	1.08607846e-16
9.48109107e+03	9.55013978e-16	9.55013978e-17
9.48282740e+03	7.93084731e-16	7.93084731e-17
9.48456373e+03	7.36805056e-16	7.36805056e-17
9.48630006e+03	8.31035777e-16	8.31035777e-17
9.48803639e+03	9.74464078e-16	9.74464078e-17
9.48977272e+03	1.07884183e-15	1.07884183e-16
9.49150905e+03	1.10513087e-15	1.10513087e-16
9.49324538e+03	1.05973891e-15	1.05973891e-16
9.49498171e+03	1.01883728e-15	1.01883728e-16
9.49671804e+03	1.02521649e-15	1.02521649e-16
9.49845437e+03	1.04112250e-15	1.04112250e-16
9.50019070e+03	1.03961902e-15	1.03961902e-16
9.50192703e+03	1.03206952e-15	1.03206952e-16
9.50366336e+03	1.02789746e-15	1.02789746e-16
9.50539969e+03	1.02541671e-15	1.02541671e-16
9.50713602e+03	1.03067022e-15	1.03067022e-16
9.50887235e+03	1.06965798e-15	1.06965798e-16
9.51060868e+03	1.13901495e-15	1.13901495e-16
9.51234501e+03	1.16674807e-15	1.16674807e-16
9.51408134e+03	1.10959918e-15	1.10959918e-16
9.51581767e+03	1.01485940e-15	1.01485940e-16
9.51755400e+03	9.28697935e-16	9.28697935e-17
9.51929033e+03	8.49734347e-16	8.49734347e-17
9.52102666e+03	7.87135065e-16	7.87135065e-17
9.52276299e+03	7.96790817e-16	7.96790817e-17
9.52449932e+03	9.04558978e-16	9.04558978e-17
9.52623565e+03	1.04884892e-15	1.04884892e-16
9.52797198e+03	1.15329380e-15	1.15329380e-16
9.52970831e+03	1.14281823e-15	1.14281823e-16
9.53144464e+03	9.96439501e-16	9.96439501e-17
9.53318097e+03	8.51940233e-16	8.51940233e-17
9.53491730e+03	8.35129064e-16	8.35129064e-17
9.53665364e+03	9.15051493e-16	9.15051493e-17
9.53838997e+03	1.02338182e-15	1.02338182e-16
9.54012630e+03	1.09637541e-15	1.09637541e-16
9.54186263e+03	1.08804590e-15	1.08804590e-16
