wave	flux	eflux
1.08060000e+04	3.05680040e-15	2.53225100e-16
1.08080000e+04	3.71105280e-15	2.45879300e-16
1.08100000e+04	3.60599400e-15	2.38875200e-16
1.08120000e+04	3.15813390e-15	2.31183900e-16
1.08140000e+04	2.37659800e-15	2.20783400e-16
1.08160000e+04	1.14951570e-15	2.07025000e-16
1.08180000e+04	1.39403370e-15	2.12234700e-16
1.08200000e+04	3.38701310e-15	2.36157900e-16
1.08220000e+04	4.15187750e-15	2.51891200e-16
1.08240000e+04	3.96817030e-15	2.67857600e-16
1.08260000e+04	3.72288670e-15	2.78612900e-16
1.08280000e+04	3.88820350e-15	2.83344800e-16
1.08300000e+04	4.15242340e-15	2.82698900e-16
1.08320000e+04	3.84867850e-15	2.67225300e-16
1.08340000e+04	2.94287410e-15	2.20847000e-16
1.08360000e+04	2.35025640e-15	1.95518000e-16
1.08380000e+04	1.71117810e-15	1.85561200e-16
1.08400000e+04	1.30294950e-15	1.78510000e-16
1.08420000e+04	1.24849260e-15	1.71623400e-16
1.08440000e+04	1.40724940e-15	1.67227000e-16
1.08460000e+04	1.52984710e-15	1.63491800e-16
1.08480000e+04	1.68303850e-15	1.63479900e-16
1.08500000e+04	1.98443560e-15	1.58136200e-16
1.08520000e+04	2.68930790e-15	1.46902400e-16
1.08540000e+04	2.95792310e-15	1.37905500e-16
1.08560000e+04	2.52920210e-15	1.32436600e-16
