wave	flux	eflux
9.31873536e+03	3.29214575e-16	3.29214575e-17
9.32047177e+03	3.63182052e-16	3.63182052e-17
9.32220819e+03	4.70621458e-16	4.70621458e-17
9.32394460e+03	5.99816270e-16	5.99816270e-17
9.32568101e+03	6.18786049e-16	6.18786049e-17
9.32741743e+03	4.78115794e-16	4.78115794e-17
9.32915384e+03	3.03761870e-16	3.03761870e-17
9.33089025e+03	2.06538899e-16	2.06538899e-17
9.33262666e+03	2.14386170e-16	2.14386170e-17
9.33436308e+03	3.09121392e-16	3.09121392e-17
9.33609949e+03	3.95905555e-16	3.95905555e-17
9.33783590e+03	4.12740547e-16	4.12740547e-17
9.33957232e+03	4.12023984e-16	4.12023984e-17
9.34130873e+03	4.36611047e-16	4.36611047e-17
9.34304514e+03	4.59020601e-16	4.59020601e-17
9.34478156e+03	4.59930367e-16	4.59930367e-17
9.34651797e+03	4.61161635e-16	4.61161635e-17
9.34825438e+03	4.84131316e-16	4.84131316e-17
9.34999079e+03	5.43230499e-16	5.43230499e-17
9.35172721e+03	6.23278765e-16	6.23278765e-17
9.35346362e+03	6.18610978e-16	6.18610978e-17
9.35520003e+03	4.74398854e-16	4.74398854e-17
9.35693645e+03	3.44550768e-16	3.44550768e-17
9.35867286e+03	3.59076192e-16	3.59076192e-17
9.36040927e+03	4.28863078e-16	4.28863078e-17
9.36214569e+03	4.51458238e-16	4.51458238e-17
9.36388210e+03	4.44169519e-16	4.44169519e-17
9.36561851e+03	4.40169485e-16	4.40169485e-17
9.36735492e+03	4.46002234e-16	4.46002234e-17
9.36909134e+03	4.57686471e-16	4.57686471e-17
9.37082775e+03	4.43578343e-16	4.43578343e-17
9.37256416e+03	3.75767691e-16	3.75767691e-17
9.37430058e+03	2.61995443e-16	2.61995443e-17
9.37603699e+03	1.29046780e-16	1.29046780e-17
9.38124623e+03	1.16383134e-16	1.16383134e-17
9.38298264e+03	1.65335061e-16	1.65335061e-17
9.38471905e+03	2.05012043e-16	2.05012043e-17
9.38645547e+03	2.56327761e-16	2.56327761e-17
9.38819188e+03	3.05324461e-16	3.05324461e-17
9.38992829e+03	3.31586506e-16	3.31586506e-17
9.39166471e+03	3.29687749e-16	3.29687749e-17
9.39340112e+03	3.02735240e-16	3.02735240e-17
9.39513753e+03	2.64173350e-16	2.64173350e-17
9.39687395e+03	2.31205187e-16	2.31205187e-17
9.39861036e+03	2.27630337e-16	2.27630337e-17
9.40034677e+03	2.70211239e-16	2.70211239e-17
9.40208318e+03	3.16316540e-16	3.16316540e-17
9.40381960e+03	3.08836736e-16	3.08836736e-17
9.40555601e+03	2.59937180e-16	2.59937180e-17
9.40729242e+03	2.12559159e-16	2.12559159e-17
9.40902884e+03	2.02269880e-16	2.02269880e-17
9.41076525e+03	2.52962816e-16	2.52962816e-17
9.41250166e+03	3.42513257e-16	3.42513257e-17
9.41423808e+03	4.26290612e-16	4.26290612e-17
9.41597449e+03	4.63689288e-16	4.63689288e-17
9.41771090e+03	4.25742953e-16	4.25742953e-17
9.41944731e+03	3.59312329e-16	3.59312329e-17
9.42118373e+03	3.46468398e-16	3.46468398e-17
9.42292014e+03	3.72554895e-16	3.72554895e-17
9.42465655e+03	3.68891557e-16	3.68891557e-17
9.42639297e+03	3.47760335e-16	3.47760335e-17
9.42812938e+03	3.66548373e-16	3.66548373e-17
9.42986579e+03	4.09483229e-16	4.09483229e-17
9.43160221e+03	4.17657706e-16	4.17657706e-17
9.43333862e+03	3.70545468e-16	3.70545468e-17
9.43507503e+03	2.78557690e-16	2.78557690e-17
9.43681144e+03	1.93547187e-16	1.93547187e-17
9.43854786e+03	1.89472721e-16	1.89472721e-17
9.44028427e+03	2.69653601e-16	2.69653601e-17
9.44202068e+03	3.79549243e-16	3.79549243e-17
9.44375710e+03	4.54010295e-16	4.54010295e-17
9.44549351e+03	4.29199403e-16	4.29199403e-17
9.44722992e+03	3.31629651e-16	3.31629651e-17
9.44896634e+03	2.66434743e-16	2.66434743e-17
9.45070275e+03	2.56997472e-16	2.56997472e-17
9.45243916e+03	2.43528431e-16	2.43528431e-17
9.45417557e+03	2.13495925e-16	2.13495925e-17
9.45591199e+03	2.04872177e-16	2.04872177e-17
9.45764840e+03	2.30033740e-16	2.30033740e-17
9.45938481e+03	2.72121749e-16	2.72121749e-17
9.46112123e+03	3.20042849e-16	3.20042849e-17
9.46285764e+03	3.71646532e-16	3.71646532e-17
9.46459405e+03	4.09402655e-16	4.09402655e-17
9.46633047e+03	3.98556742e-16	3.98556742e-17
9.46806688e+03	3.46316567e-16	3.46316567e-17
9.46980329e+03	3.14245994e-16	3.14245994e-17
9.47153970e+03	3.12346099e-16	3.12346099e-17
9.47327612e+03	2.73660119e-16	2.73660119e-17
9.47501253e+03	1.89057608e-16	1.89057608e-17
9.47674894e+03	1.40399801e-16	1.40399801e-17
9.47848536e+03	1.60476176e-16	1.60476176e-17
9.48022177e+03	1.96015825e-16	1.96015825e-17
9.48195818e+03	2.14712992e-16	2.14712992e-17
9.48369460e+03	2.31934906e-16	2.31934906e-17
9.48543101e+03	2.54199431e-16	2.54199431e-17
9.48716742e+03	2.67037672e-16	2.67037672e-17
9.48890383e+03	2.67928141e-16	2.67928141e-17
9.49064025e+03	2.77336269e-16	2.77336269e-17
9.49237666e+03	3.02081304e-16	3.02081304e-17
9.49411307e+03	3.19621689e-16	3.19621689e-17
9.49584949e+03	3.11215840e-16	3.11215840e-17
9.49758590e+03	2.70954087e-16	2.70954087e-17
9.49932231e+03	2.12405860e-16	2.12405860e-17
9.50105873e+03	1.86368027e-16	1.86368027e-17
9.50279514e+03	2.20372390e-16	2.20372390e-17
9.50453155e+03	2.77029008e-16	2.77029008e-17
9.50626796e+03	3.21540642e-16	3.21540642e-17
9.50800438e+03	3.51833372e-16	3.51833372e-17
9.50974079e+03	3.72818878e-16	3.72818878e-17
9.51147720e+03	3.95726090e-16	3.95726090e-17
9.51321362e+03	4.28662093e-16	4.28662093e-17
9.51495003e+03	4.66512925e-16	4.66512925e-17
9.51668644e+03	4.97970617e-16	4.97970617e-17
9.51842286e+03	5.02109061e-16	5.02109061e-17
9.52015927e+03	4.65758483e-16	4.65758483e-17
9.52189568e+03	4.02656434e-16	4.02656434e-17
9.52363209e+03	3.31524990e-16	3.31524990e-17
9.52536851e+03	2.63944307e-16	2.63944307e-17
9.52710492e+03	2.09854001e-16	2.09854001e-17
9.52884133e+03	1.76686136e-16	1.76686136e-17
9.53057775e+03	1.68979645e-16	1.68979645e-17
9.53231416e+03	1.91918197e-16	1.91918197e-17
9.53405057e+03	2.42013963e-16	2.42013963e-17
9.53578699e+03	2.87511411e-16	2.87511411e-17
9.53752340e+03	2.99032197e-16	2.99032197e-17
9.53925981e+03	2.81050588e-16	2.81050588e-17
9.54099622e+03	2.50828981e-16	2.50828981e-17
9.54273264e+03	2.33595831e-16	2.33595831e-17
9.54446905e+03	2.51042672e-16	2.51042672e-17
9.54620546e+03	3.05945336e-16	3.05945336e-17
9.54794188e+03	3.85613232e-16	3.85613232e-17
9.54967829e+03	4.40812833e-16	4.40812833e-17
9.55141470e+03	4.23912382e-16	4.23912382e-17
9.55315112e+03	3.39408590e-16	3.39408590e-17
9.55488753e+03	2.18184623e-16	2.18184623e-17
9.55662394e+03	1.27570931e-16	1.27570931e-17
9.55836035e+03	1.30042480e-16	1.30042480e-17
9.56009677e+03	1.98182641e-16	1.98182641e-17
9.56183318e+03	2.71133976e-16	2.71133976e-17
9.56356959e+03	3.02008512e-16	3.02008512e-17
9.56530601e+03	2.62023607e-16	2.62023607e-17
9.56704242e+03	1.98634798e-16	1.98634798e-17
9.56877883e+03	1.82830897e-16	1.82830897e-17
9.57051525e+03	2.12150837e-16	2.12150837e-17
9.57225166e+03	2.51695576e-16	2.51695576e-17
9.57398807e+03	2.82324684e-16	2.82324684e-17
9.57572448e+03	2.93682231e-16	2.93682231e-17
9.57746090e+03	2.91037344e-16	2.91037344e-17
9.57919731e+03	2.87797364e-16	2.87797364e-17
9.58093372e+03	2.84966262e-16	2.84966262e-17
9.58267014e+03	2.77273562e-16	2.77273562e-17
9.58440655e+03	2.69654077e-16	2.69654077e-17
9.58614296e+03	2.71288930e-16	2.71288930e-17
9.58787938e+03	2.71759219e-16	2.71759219e-17
9.58961579e+03	2.51781126e-16	2.51781126e-17
9.59135220e+03	2.27421782e-16	2.27421782e-17
9.59308861e+03	2.33580982e-16	2.33580982e-17
9.59482503e+03	2.58204124e-16	2.58204124e-17
9.59656144e+03	2.60412550e-16	2.60412550e-17
9.59829785e+03	2.51848491e-16	2.51848491e-17
9.60003427e+03	2.78337726e-16	2.78337726e-17
9.60177068e+03	3.17432532e-16	3.17432532e-17
9.60350709e+03	3.00827748e-16	3.00827748e-17
9.60524351e+03	2.52179205e-16	2.52179205e-17
9.60697992e+03	2.61970297e-16	2.61970297e-17
9.60871633e+03	3.28682691e-16	3.28682691e-17
9.61045274e+03	3.75332528e-16	3.75332528e-17
9.61218916e+03	3.68732209e-16	3.68732209e-17
9.61392557e+03	3.19626586e-16	3.19626586e-17
9.61566198e+03	2.56582400e-16	2.56582400e-17
9.61739840e+03	2.20873635e-16	2.20873635e-17
9.61913481e+03	2.31413504e-16	2.31413504e-17
9.62087122e+03	2.80727180e-16	2.80727180e-17
9.62260764e+03	3.41042570e-16	3.41042570e-17
9.62434405e+03	3.68229998e-16	3.68229998e-17
9.62608046e+03	3.55798810e-16	3.55798810e-17
9.62781687e+03	3.42195487e-16	3.42195487e-17
9.62955329e+03	3.45686163e-16	3.45686163e-17
9.63128970e+03	3.54472701e-16	3.54472701e-17
9.63302611e+03	3.68806669e-16	3.68806669e-17
9.63476253e+03	4.05367681e-16	4.05367681e-17
9.63649894e+03	4.57801403e-16	4.57801403e-17
9.63823535e+03	4.90331174e-16	4.90331174e-17
9.63997177e+03	4.84546097e-16	4.84546097e-17
9.64170818e+03	4.50205264e-16	4.50205264e-17
9.64344459e+03	4.05585157e-16	4.05585157e-17
9.64518100e+03	3.76862799e-16	3.76862799e-17
9.64691742e+03	3.70054454e-16	3.70054454e-17
9.64865383e+03	3.56045773e-16	3.56045773e-17
9.65039024e+03	3.22953440e-16	3.22953440e-17
9.65212666e+03	2.95209220e-16	2.95209220e-17
9.65386307e+03	2.86370378e-16	2.86370378e-17
9.65559948e+03	2.85503493e-16	2.85503493e-17
9.65733590e+03	2.78628973e-16	2.78628973e-17
9.65907231e+03	2.48627966e-16	2.48627966e-17
9.66080872e+03	2.02391998e-16	2.02391998e-17
9.66254513e+03	1.95517359e-16	1.95517359e-17
9.66428155e+03	2.56428055e-16	2.56428055e-17
9.66601796e+03	3.44627398e-16	3.44627398e-17
9.66775437e+03	4.15429109e-16	4.15429109e-17
9.66949079e+03	4.38744511e-16	4.38744511e-17
9.67122720e+03	4.06736407e-16	4.06736407e-17
9.67296361e+03	3.58370826e-16	3.58370826e-17
9.67470003e+03	3.29856361e-16	3.29856361e-17
9.67643644e+03	3.26918930e-16	3.26918930e-17
9.67817285e+03	3.41949239e-16	3.41949239e-17
9.67990926e+03	3.44785555e-16	3.44785555e-17
9.68164568e+03	3.17935855e-16	3.17935855e-17
9.68338209e+03	2.94973056e-16	2.94973056e-17
9.68511850e+03	3.04491986e-16	3.04491986e-17
9.68685492e+03	3.34150395e-16	3.34150395e-17
9.68859133e+03	3.61232844e-16	3.61232844e-17
9.69032774e+03	3.49099150e-16	3.49099150e-17
9.69206416e+03	2.84619746e-16	2.84619746e-17
9.69380057e+03	2.47248441e-16	2.47248441e-17
9.69553698e+03	3.01263017e-16	3.01263017e-17
9.69727339e+03	3.84662464e-16	3.84662464e-17
9.69900981e+03	4.23188275e-16	4.23188275e-17
9.70074622e+03	4.12016148e-16	4.12016148e-17
9.70248263e+03	3.65669179e-16	3.65669179e-17
9.70421905e+03	3.03316860e-16	3.03316860e-17
9.70595546e+03	2.46555488e-16	2.46555488e-17
9.70769187e+03	2.13001721e-16	2.13001721e-17
9.70942829e+03	2.10189796e-16	2.10189796e-17
9.71116470e+03	2.13664379e-16	2.13664379e-17
9.71290111e+03	1.95605927e-16	1.95605927e-17
9.71463752e+03	1.49827317e-16	1.49827317e-17
9.71984676e+03	1.72045521e-16	1.72045521e-17
9.72158318e+03	3.04766028e-16	3.04766028e-17
9.72331959e+03	3.66973716e-16	3.66973716e-17
9.72505600e+03	3.85364416e-16	3.85364416e-17
9.72679242e+03	4.23911403e-16	4.23911403e-17
9.72852883e+03	4.72288578e-16	4.72288578e-17
9.73026524e+03	4.96497626e-16	4.96497626e-17
9.73200165e+03	4.76313467e-16	4.76313467e-17
9.73373807e+03	4.03886909e-16	4.03886909e-17
9.73547448e+03	3.21335104e-16	3.21335104e-17
9.73721089e+03	2.84797173e-16	2.84797173e-17
9.73894731e+03	2.88652576e-16	2.88652576e-17
9.74068372e+03	2.99319871e-16	2.99319871e-17
9.74242013e+03	3.04880933e-16	3.04880933e-17
9.74415655e+03	3.04071884e-16	3.04071884e-17
9.74589296e+03	3.00460983e-16	3.00460983e-17
9.74762937e+03	3.00437663e-16	3.00437663e-17
9.74936578e+03	2.94220521e-16	2.94220521e-17
9.75110220e+03	2.66243552e-16	2.66243552e-17
9.75283861e+03	2.34348341e-16	2.34348341e-17
9.75457502e+03	2.31960502e-16	2.31960502e-17
9.75631144e+03	2.58482586e-16	2.58482586e-17
9.75804785e+03	2.91956243e-16	2.91956243e-17
9.75978426e+03	3.19249153e-16	3.19249153e-17
9.76152068e+03	3.34429704e-16	3.34429704e-17
9.76325709e+03	3.32151000e-16	3.32151000e-17
9.76499350e+03	3.09690836e-16	3.09690836e-17
9.76672991e+03	2.80097781e-16	2.80097781e-17
9.76846633e+03	2.65358905e-16	2.65358905e-17
9.77020274e+03	2.72798263e-16	2.72798263e-17
9.77193915e+03	2.96865275e-16	2.96865275e-17
9.77367557e+03	3.17768592e-16	3.17768592e-17
9.77541198e+03	3.07804838e-16	3.07804838e-17
9.77714839e+03	2.68721917e-16	2.68721917e-17
9.77888481e+03	2.27883362e-16	2.27883362e-17
9.78062122e+03	2.12088275e-16	2.12088275e-17
9.78235763e+03	2.42341367e-16	2.42341367e-17
9.78409404e+03	3.05216623e-16	3.05216623e-17
9.78583046e+03	3.55468864e-16	3.55468864e-17
9.78756687e+03	3.61330888e-16	3.61330888e-17
9.78930328e+03	3.11502613e-16	3.11502613e-17
9.79103970e+03	2.24027430e-16	2.24027430e-17
9.79277611e+03	1.45666254e-16	1.45666254e-17
9.79624894e+03	1.11941042e-16	1.11941042e-17
9.79798535e+03	1.41016044e-16	1.41016044e-17
9.79972176e+03	1.42716250e-16	1.42716250e-17
9.80145817e+03	1.23406215e-16	1.23406215e-17
9.80319459e+03	1.69416701e-16	1.69416701e-17
9.80493100e+03	2.89906820e-16	2.89906820e-17
9.80666741e+03	3.78577591e-16	3.78577591e-17
9.80840383e+03	3.80948356e-16	3.80948356e-17
9.81014024e+03	3.35378804e-16	3.35378804e-17
9.81187665e+03	2.82470347e-16	2.82470347e-17
9.81361307e+03	2.49658038e-16	2.49658038e-17
9.81534948e+03	2.59247960e-16	2.59247960e-17
9.81708589e+03	3.23853307e-16	3.23853307e-17
9.81882230e+03	4.18283636e-16	4.18283636e-17
9.82055872e+03	4.59621306e-16	4.59621306e-17
9.82229513e+03	4.06847315e-16	4.06847315e-17
9.82403154e+03	3.07478571e-16	3.07478571e-17
9.82576796e+03	2.24372622e-16	2.24372622e-17
9.82750437e+03	2.25057819e-16	2.25057819e-17
9.82924078e+03	3.25222456e-16	3.25222456e-17
9.83097720e+03	4.33400501e-16	4.33400501e-17
9.83271361e+03	4.69822918e-16	4.69822918e-17
9.83445002e+03	4.17762711e-16	4.17762711e-17
9.83618643e+03	3.02365907e-16	3.02365907e-17
9.83792285e+03	2.22567065e-16	2.22567065e-17
9.83965926e+03	2.41052474e-16	2.41052474e-17
9.84139567e+03	2.96406660e-16	2.96406660e-17
9.84313209e+03	3.23568121e-16	3.23568121e-17
9.84486850e+03	3.05098621e-16	3.05098621e-17
9.84660491e+03	2.49167897e-16	2.49167897e-17
9.84834133e+03	2.14407213e-16	2.14407213e-17
9.85007774e+03	2.47775666e-16	2.47775666e-17
9.85181415e+03	3.34097032e-16	3.34097032e-17
9.85355056e+03	4.34734843e-16	4.34734843e-17
9.85528698e+03	4.78074395e-16	4.78074395e-17
9.85702339e+03	4.21274827e-16	4.21274827e-17
9.85875980e+03	3.38715267e-16	3.38715267e-17
9.86049622e+03	3.08481114e-16	3.08481114e-17
9.86223263e+03	3.23627308e-16	3.23627308e-17
9.86396904e+03	3.56535040e-16	3.56535040e-17
9.86570546e+03	3.78999889e-16	3.78999889e-17
9.86744187e+03	3.68984122e-16	3.68984122e-17
9.86917828e+03	3.36495723e-16	3.36495723e-17
9.87091469e+03	3.00851253e-16	3.00851253e-17
9.87265111e+03	2.77307073e-16	2.77307073e-17
9.87438752e+03	2.75961455e-16	2.75961455e-17
9.87612393e+03	2.89311329e-16	2.89311329e-17
9.87786035e+03	3.04621397e-16	3.04621397e-17
9.87959676e+03	3.16166535e-16	3.16166535e-17
9.88133317e+03	3.20936443e-16	3.20936443e-17
9.88306959e+03	3.12079231e-16	3.12079231e-17
9.88480600e+03	2.87934901e-16	2.87934901e-17
9.88654241e+03	2.78675243e-16	2.78675243e-17
9.88827882e+03	3.15663054e-16	3.15663054e-17
9.89001524e+03	3.85743701e-16	3.85743701e-17
9.89175165e+03	4.57873506e-16	4.57873506e-17
9.89348806e+03	4.96261940e-16	4.96261940e-17
9.89522448e+03	4.72682130e-16	4.72682130e-17
9.89696089e+03	4.03005200e-16	4.03005200e-17
9.89869730e+03	3.23318643e-16	3.23318643e-17
9.90043372e+03	2.72324904e-16	2.72324904e-17
9.90217013e+03	2.82184077e-16	2.82184077e-17
9.90390654e+03	3.30650005e-16	3.30650005e-17
9.90564295e+03	3.73507225e-16	3.73507225e-17
9.90737937e+03	4.35648182e-16	4.35648182e-17
9.90911578e+03	5.62890663e-16	5.62890663e-17
9.91085219e+03	6.84589498e-16	6.84589498e-17
9.91258861e+03	6.87677568e-16	6.87677568e-17
9.91432502e+03	5.89997835e-16	5.89997835e-17
9.91606143e+03	4.77512918e-16	4.77512918e-17
9.91779785e+03	3.93677303e-16	3.93677303e-17
9.91953426e+03	3.53967313e-16	3.53967313e-17
9.92127067e+03	3.20864524e-16	3.20864524e-17
9.92300708e+03	2.31420466e-16	2.31420466e-17
9.92474350e+03	1.45021504e-16	1.45021504e-17
9.92647991e+03	1.86786011e-16	1.86786011e-17
9.92821632e+03	3.35220145e-16	3.35220145e-17
9.92995274e+03	4.70530349e-16	4.70530349e-17
9.93168915e+03	5.38570653e-16	5.38570653e-17
9.93342556e+03	5.41892875e-16	5.41892875e-17
9.93516198e+03	4.67465996e-16	4.67465996e-17
9.93689839e+03	2.95318222e-16	2.95318222e-17
9.93863480e+03	1.30158484e-16	1.30158484e-17
9.94037121e+03	1.60134054e-16	1.60134054e-17
9.94210763e+03	3.34650303e-16	3.34650303e-17
9.94384404e+03	4.05210027e-16	4.05210027e-17
9.94558045e+03	3.34044701e-16	3.34044701e-17
9.94731687e+03	2.83073249e-16	2.83073249e-17
9.94905328e+03	3.25901591e-16	3.25901591e-17
9.95078969e+03	4.37674073e-16	4.37674073e-17
9.95252611e+03	5.70621956e-16	5.70621956e-17
9.95426252e+03	6.58884483e-16	6.58884483e-17
9.95599893e+03	6.64961786e-16	6.64961786e-17
9.95773534e+03	5.91775651e-16	5.91775651e-17
9.95947176e+03	4.72172587e-16	4.72172587e-17
9.96120817e+03	3.65633021e-16	3.65633021e-17
9.96294458e+03	3.09608251e-16	3.09608251e-17
9.96468100e+03	3.06508639e-16	3.06508639e-17
9.96641741e+03	3.39063504e-16	3.39063504e-17
9.96815382e+03	3.70998631e-16	3.70998631e-17
9.96989024e+03	3.79894833e-16	3.79894833e-17
9.97162665e+03	3.68205487e-16	3.68205487e-17
9.97336306e+03	3.48600009e-16	3.48600009e-17
9.97509947e+03	3.45130483e-16	3.45130483e-17
9.97683589e+03	3.56164834e-16	3.56164834e-17
9.97857230e+03	3.35651655e-16	3.35651655e-17
9.98030871e+03	2.75063071e-16	2.75063071e-17
9.98204513e+03	2.37660610e-16	2.37660610e-17
9.98378154e+03	2.39095352e-16	2.39095352e-17
9.98551795e+03	1.95245224e-16	1.95245224e-17
9.99072719e+03	1.69062562e-16	1.69062562e-17
9.99246360e+03	2.73844375e-16	2.73844375e-17
9.99420002e+03	2.76718305e-16	2.76718305e-17
9.99593643e+03	1.68624685e-16	1.68624685e-17
