wave	flux	eflux
9.67200000e+03	1.55614310e-15	1.51367600e-16
9.67400000e+03	1.28995450e-15	1.50355900e-16
9.67600000e+03	1.03128540e-15	1.53888400e-16
9.67800000e+03	8.16361100e-16	1.59808800e-16
9.68000000e+03	6.80696200e-16	1.65232300e-16
9.68200000e+03	6.36552200e-16	1.64505700e-16
9.68400000e+03	6.03504500e-16	1.57686200e-16
9.68600000e+03	5.92406800e-16	1.46498300e-16
9.68800000e+03	5.80985600e-16	1.40907300e-16
9.69000000e+03	6.79235500e-16	1.37512400e-16
9.69200000e+03	7.82995900e-16	1.41357200e-16
9.69400000e+03	8.86758200e-16	1.55547700e-16
9.69600000e+03	1.00868350e-15	1.70913400e-16
9.69800000e+03	9.52866200e-16	1.78454600e-16
9.70000000e+03	6.51935900e-16	1.81831700e-16
9.70200000e+03	5.12196400e-16	1.77059100e-16
9.70400000e+03	4.00530200e-16	1.59237600e-16
9.70600000e+03	5.64930700e-16	1.49333800e-16
9.70800000e+03	1.13352010e-15	1.47082900e-16
9.71000000e+03	1.56095900e-15	1.52140500e-16
9.71200000e+03	1.60266440e-15	1.62424100e-16
9.71400000e+03	1.34425260e-15	1.77294800e-16
9.71600000e+03	1.24329020e-15	1.91917900e-16
9.71800000e+03	1.05500420e-15	2.15054800e-16
9.72000000e+03	1.15836730e-15	2.18033800e-16
9.72200000e+03	1.20281200e-15	2.00888300e-16
9.72400000e+03	1.32698520e-15	1.81613000e-16
9.72600000e+03	1.70273660e-15	1.69748300e-16
9.72800000e+03	2.01285720e-15	1.59686000e-16
9.73000000e+03	1.83706140e-15	1.57432700e-16
9.73200000e+03	1.19393960e-15	1.67483600e-16
9.73400000e+03	1.05444120e-15	1.74980800e-16
9.73600000e+03	1.38475320e-15	1.80696700e-16
9.73800000e+03	1.58366260e-15	1.78107000e-16
9.74000000e+03	1.41768720e-15	1.68311300e-16
9.74200000e+03	1.09990600e-15	1.55546500e-16
9.74400000e+03	8.38507600e-16	1.50927000e-16
9.74600000e+03	7.10809500e-16	1.47949900e-16
9.74800000e+03	7.08257000e-16	1.39941800e-16
9.75000000e+03	8.19192200e-16	1.27043600e-16
9.75200000e+03	8.09446600e-16	1.20702200e-16
9.75400000e+03	7.99791800e-16	1.19846400e-16
9.75600000e+03	7.45307700e-16	1.19173900e-16
9.75800000e+03	7.55380100e-16	1.18353900e-16
9.76000000e+03	8.98047300e-16	1.18603500e-16
9.76200000e+03	9.30484200e-16	1.16898800e-16
9.76400000e+03	7.79917100e-16	1.12766200e-16
9.76600000e+03	7.45543700e-16	1.08746500e-16
9.76800000e+03	8.04540900e-16	1.04836500e-16
9.77000000e+03	9.60516100e-16	1.02604700e-16
9.77200000e+03	1.12660660e-15	1.05123900e-16
9.77400000e+03	1.05819770e-15	1.13224600e-16
9.77600000e+03	1.11183700e-15	1.18445900e-16
9.77800000e+03	1.42536960e-15	1.18280200e-16
9.78000000e+03	1.76644290e-15	1.27413400e-16
9.78200000e+03	2.06266850e-15	1.48411200e-16
9.78400000e+03	2.11380190e-15	1.67691600e-16
9.78600000e+03	1.98738020e-15	1.81644100e-16
9.78800000e+03	1.56298870e-15	1.94251700e-16
9.79000000e+03	1.19546360e-15	2.05752900e-16
9.79200000e+03	8.28875000e-16	2.17106600e-16
9.79400000e+03	8.74862400e-16	2.17763800e-16
9.79600000e+03	1.30704400e-15	2.07218700e-16
9.79800000e+03	1.46043170e-15	1.97399000e-16
9.80000000e+03	1.33452830e-15	1.90181900e-16
9.80200000e+03	1.11481010e-15	1.84383900e-16
9.80400000e+03	1.10326330e-15	1.77963800e-16
9.80600000e+03	1.33116070e-15	1.70587000e-16
9.80800000e+03	1.51854260e-15	1.65963400e-16
9.81000000e+03	1.61175930e-15	1.63433300e-16
9.81200000e+03	1.55029110e-15	1.61500000e-16
9.81400000e+03	1.48452330e-15	1.62209800e-16
9.81600000e+03	1.49484700e-15	1.60546300e-16
9.81800000e+03	1.41441050e-15	1.56451400e-16
9.82000000e+03	1.23267580e-15	1.53410600e-16
9.82200000e+03	1.24843060e-15	1.50735100e-16
9.82400000e+03	1.58254840e-15	1.47347600e-16
9.82600000e+03	1.64847630e-15	1.45139900e-16
9.82800000e+03	1.27063590e-15	1.46298500e-16
9.83000000e+03	7.92504800e-16	1.42667700e-16
9.83200000e+03	4.36782300e-16	1.35336600e-16
9.83800000e+03	2.57421200e-16	1.33861700e-16
9.84000000e+03	4.84282900e-16	1.45261300e-16
9.84200000e+03	5.47052300e-16	1.62028800e-16
9.84400000e+03	6.61109800e-16	1.72992200e-16
9.84600000e+03	1.03967640e-15	1.80466200e-16
9.84800000e+03	1.36451620e-15	1.83690800e-16
9.85000000e+03	1.43222620e-15	1.79983900e-16
9.85200000e+03	1.37594350e-15	1.69126600e-16
9.85400000e+03	1.31345010e-15	1.61710400e-16
9.85600000e+03	1.23274330e-15	1.52248800e-16
9.85800000e+03	1.31832150e-15	1.49454000e-16
9.86000000e+03	1.33687890e-15	1.57571000e-16
9.86200000e+03	1.12760350e-15	1.77153900e-16
9.86400000e+03	1.10887570e-15	2.00681500e-16
9.86600000e+03	1.17736830e-15	2.28413800e-16
9.86800000e+03	1.42736250e-15	2.50753700e-16
9.87000000e+03	2.04027860e-15	2.77779500e-16
9.87200000e+03	2.58522350e-15	2.88183800e-16
9.87400000e+03	2.76618950e-15	2.81292900e-16
9.87600000e+03	2.48649180e-15	2.61339000e-16
9.87800000e+03	2.11600970e-15	2.37964900e-16
9.88000000e+03	1.48948120e-15	2.08047200e-16
9.88200000e+03	1.34131690e-15	1.89612500e-16
9.88400000e+03	1.73099950e-15	1.80905000e-16
9.88600000e+03	2.14296110e-15	1.84919200e-16
9.88800000e+03	2.54270550e-15	2.03925100e-16
9.89000000e+03	2.46738960e-15	2.19226700e-16
9.89200000e+03	2.09146490e-15	2.30119200e-16
9.89400000e+03	1.58970020e-15	2.37959600e-16
9.89600000e+03	1.15163380e-15	2.33821100e-16
9.89800000e+03	7.84329200e-16	2.13727000e-16
9.90000000e+03	5.13407700e-16	2.04250100e-16
9.90200000e+03	3.52204200e-16	2.00792100e-16
9.90400000e+03	2.11509700e-16	2.13805500e-16
9.90600000e+03	2.02395400e-16	2.41752200e-16
9.91800000e+03	4.12937100e-16	2.98594600e-16
9.92000000e+03	8.95660700e-16	2.73582100e-16
9.92200000e+03	1.14150420e-15	2.41395000e-16
9.92400000e+03	1.17883230e-15	2.17749200e-16
9.92600000e+03	1.07068500e-15	2.00153200e-16
9.92800000e+03	8.31382500e-16	1.91849100e-16
9.93000000e+03	4.08855100e-16	1.92583500e-16
9.95000000e+03	3.36808500e-16	3.68569800e-16
9.95200000e+03	1.47918190e-15	3.70498400e-16
9.95400000e+03	2.92490070e-15	3.84782900e-16
9.95600000e+03	3.33763880e-15	3.94304500e-16
9.95800000e+03	3.33587100e-15	4.06934500e-16
9.96000000e+03	2.71328640e-15	4.03249300e-16
9.96200000e+03	1.02645580e-15	3.80891500e-16
9.97000000e+03	3.34668700e-16	2.84672400e-16
9.97200000e+03	7.01883600e-16	2.75050000e-16
9.97400000e+03	8.46748700e-16	2.65391800e-16
9.97600000e+03	8.41107600e-16	2.57385700e-16
9.97800000e+03	8.72889100e-16	2.47047300e-16
9.98000000e+03	8.46573600e-16	2.35208400e-16
9.98200000e+03	7.22775500e-16	2.25060800e-16
9.98400000e+03	8.80462900e-16	2.15608300e-16
9.98600000e+03	1.31615020e-15	2.08437800e-16
9.98800000e+03	1.45720150e-15	2.08334200e-16
9.99000000e+03	1.26170070e-15	2.13365500e-16
9.99200000e+03	1.10942250e-15	2.19765000e-16
9.99400000e+03	1.10856840e-15	2.33144400e-16
9.99600000e+03	1.21780190e-15	2.42846800e-16
9.99800000e+03	1.36349630e-15	2.38359800e-16
1.00000000e+04	1.35048160e-15	2.33633800e-16
1.00020000e+04	1.29618170e-15	2.58838700e-16
1.00040000e+04	1.27943910e-15	2.99656800e-16
1.00060000e+04	1.36678820e-15	3.43344000e-16
1.00080000e+04	1.58516590e-15	4.07567600e-16
1.00100000e+04	1.84738390e-15	4.45724000e-16
1.00120000e+04	1.41514790e-15	4.47741800e-16
1.00220000e+04	3.61575600e-16	3.62963400e-16
1.00240000e+04	6.85596300e-16	3.51308400e-16
1.00260000e+04	7.31954700e-16	3.41568700e-16
1.00280000e+04	6.67111500e-16	3.34271300e-16
1.00300000e+04	6.00955100e-16	3.13557000e-16
1.00320000e+04	3.03546600e-16	2.76165800e-16
1.00340000e+04	2.07472400e-16	2.56737400e-16
1.00360000e+04	3.35168300e-16	2.62006400e-16
1.00380000e+04	4.53521100e-16	2.71549600e-16
1.00400000e+04	6.80565400e-16	2.78255300e-16
1.00420000e+04	1.15791130e-15	2.77521600e-16
1.00440000e+04	1.49772580e-15	2.71270000e-16
1.00460000e+04	1.67346120e-15	2.60781800e-16
1.00480000e+04	1.61911080e-15	2.53870800e-16
1.00500000e+04	1.45877380e-15	2.44028300e-16
1.00520000e+04	1.32180130e-15	2.43637800e-16
1.00540000e+04	1.13140210e-15	2.54899400e-16
1.00560000e+04	9.78729000e-16	2.73563900e-16
1.00580000e+04	9.69184400e-16	2.92116400e-16
1.00600000e+04	8.73711600e-16	3.12361900e-16
1.00620000e+04	9.95865700e-16	3.17432500e-16
1.00640000e+04	1.50119690e-15	3.08068400e-16
1.00660000e+04	1.67512490e-15	3.01024400e-16
1.00680000e+04	1.12530470e-15	2.93561000e-16
1.00700000e+04	7.87133600e-16	2.97970800e-16
1.00720000e+04	9.97331100e-16	3.20046600e-16
1.00740000e+04	1.89082720e-15	3.44663200e-16
1.00760000e+04	2.51829300e-15	3.60313100e-16
1.00780000e+04	2.99822120e-15	3.77911000e-16
1.00800000e+04	2.92204370e-15	3.91949700e-16
1.00820000e+04	2.27471840e-15	4.05859500e-16
1.00840000e+04	1.72437190e-15	4.03571700e-16
1.00860000e+04	1.39926100e-15	3.81394100e-16
1.00880000e+04	1.68880160e-15	3.49851100e-16
1.00900000e+04	1.88844310e-15	3.24528700e-16
1.00920000e+04	1.90893420e-15	2.99687700e-16
1.00940000e+04	1.72171180e-15	2.91338100e-16
1.00960000e+04	1.08445300e-15	2.98078300e-16
1.00980000e+04	8.86994900e-16	3.08910100e-16
1.01000000e+04	1.41640420e-15	3.29693000e-16
1.01020000e+04	2.14501540e-15	3.46601800e-16
1.01040000e+04	2.25099860e-15	3.49518200e-16
1.01060000e+04	1.72316370e-15	3.46259700e-16
1.01080000e+04	1.07831940e-15	3.39585200e-16
1.01100000e+04	4.25439400e-16	3.18535600e-16
1.01120000e+04	4.03312000e-16	3.11348000e-16
1.01140000e+04	1.25350230e-15	3.13057800e-16
1.01160000e+04	2.18990120e-15	3.38716700e-16
1.01180000e+04	3.42706040e-15	3.89955800e-16
1.01200000e+04	4.60145360e-15	4.52280500e-16
1.01220000e+04	4.37888670e-15	4.80097000e-16
1.01240000e+04	3.36635790e-15	4.89582200e-16
1.01260000e+04	3.00629620e-15	4.81749500e-16
1.01280000e+04	3.52633880e-15	4.48952400e-16
1.01300000e+04	3.37748440e-15	4.14680300e-16
1.01320000e+04	2.17548920e-15	3.87916100e-16
1.01340000e+04	9.27809100e-16	3.69891500e-16
1.01360000e+04	9.34823600e-16	3.63460400e-16
1.01380000e+04	1.76525130e-15	3.66183800e-16
1.01400000e+04	2.10626930e-15	3.66387800e-16
1.01420000e+04	2.50348850e-15	3.67186000e-16
1.01440000e+04	2.55646240e-15	3.75343400e-16
1.01460000e+04	2.16700960e-15	3.86986600e-16
1.01480000e+04	1.58896390e-15	3.99478500e-16
1.01500000e+04	1.26708300e-15	4.15840000e-16
1.01520000e+04	8.70710000e-16	4.36227600e-16
1.01540000e+04	9.67622900e-16	4.44248700e-16
1.01560000e+04	1.62409750e-15	4.44743400e-16
1.01580000e+04	1.72893210e-15	4.40444200e-16
1.01600000e+04	9.37447500e-16	4.24524400e-16
1.01620000e+04	3.69674400e-16	4.20794300e-16
1.01640000e+04	7.60516700e-16	4.56552600e-16
1.01660000e+04	1.40442780e-15	5.19111300e-16
1.01680000e+04	1.66399450e-15	5.55240800e-16
1.01700000e+04	2.06369520e-15	5.82304100e-16
1.01720000e+04	2.15080590e-15	5.83695400e-16
1.01740000e+04	1.55496440e-15	5.59003600e-16
1.01760000e+04	1.18894000e-15	5.33969600e-16
1.01780000e+04	1.02331980e-15	5.15968800e-16
1.01800000e+04	7.66227200e-16	5.05875400e-16
1.01820000e+04	5.61297700e-16	5.20788600e-16
1.01840000e+04	5.51930500e-16	5.56499600e-16
1.01860000e+04	6.36640100e-16	5.71704400e-16
1.01880000e+04	9.56401000e-16	5.81840700e-16
1.01900000e+04	8.29251000e-16	5.84436800e-16
1.01920000e+04	5.95866900e-16	5.52149400e-16
1.01940000e+04	1.30063280e-15	4.95317200e-16
1.01960000e+04	1.99466980e-15	4.86060200e-16
1.01980000e+04	2.67443420e-15	5.11320000e-16
1.02000000e+04	2.62632780e-15	5.34180300e-16
1.02020000e+04	2.07591120e-15	5.58939000e-16
1.02040000e+04	2.47884470e-15	5.78260100e-16
1.02060000e+04	3.31491700e-15	5.99141100e-16
1.02080000e+04	3.40564430e-15	6.10620400e-16
1.02100000e+04	3.41405440e-15	6.08474900e-16
1.02120000e+04	3.56166420e-15	5.93544100e-16
1.02140000e+04	3.13205160e-15	5.77815100e-16
1.02160000e+04	1.99205280e-15	5.56982100e-16
1.02180000e+04	1.47196840e-15	5.45863000e-16
1.02200000e+04	1.25140790e-15	5.34289400e-16
1.02220000e+04	1.20604450e-15	5.27441800e-16
1.02240000e+04	2.11741690e-15	5.42641200e-16
1.02260000e+04	3.08414700e-15	5.61848600e-16
1.02280000e+04	2.59071050e-15	5.75613300e-16
1.02300000e+04	7.62176000e-16	6.06452200e-16
1.02340000e+04	5.06275300e-16	5.72877200e-16
1.02360000e+04	2.08041900e-15	5.00874700e-16
1.02380000e+04	2.50816690e-15	4.56467000e-16
1.02400000e+04	1.80218380e-15	4.26863400e-16
1.02420000e+04	2.01958410e-15	4.14290500e-16
1.02440000e+04	2.73296740e-15	4.27908100e-16
1.02460000e+04	2.93046410e-15	4.33865500e-16
1.02480000e+04	2.36749190e-15	4.33714500e-16
1.02500000e+04	2.08772090e-15	4.32151900e-16
1.02520000e+04	2.27136230e-15	4.34757100e-16
1.02540000e+04	2.44942760e-15	4.44964000e-16
1.02560000e+04	2.31890900e-15	4.47131100e-16
1.02580000e+04	1.97783100e-15	4.39212900e-16
1.02600000e+04	1.86546370e-15	4.41853200e-16
1.02620000e+04	1.69314500e-15	4.55053000e-16
1.02640000e+04	1.63198040e-15	4.72928900e-16
1.02660000e+04	2.07595680e-15	4.89832000e-16
1.02680000e+04	2.72525520e-15	4.97814000e-16
1.02700000e+04	3.06981790e-15	5.01642200e-16
1.02720000e+04	3.18743030e-15	5.00462000e-16
1.02740000e+04	3.29257640e-15	5.46929300e-16
1.02760000e+04	3.32684960e-15	6.13834500e-16
1.02780000e+04	3.63724850e-15	7.14895300e-16
1.02800000e+04	3.47087480e-15	8.49433100e-16
1.02820000e+04	3.79508680e-15	9.52883400e-16
1.02840000e+04	5.36470760e-15	1.02160760e-15
1.02860000e+04	6.59360740e-15	1.05907220e-15
1.02880000e+04	6.47394650e-15	1.05766170e-15
1.02900000e+04	5.62555670e-15	1.02017170e-15
1.02920000e+04	5.04313500e-15	9.92085900e-16
1.02940000e+04	4.31752990e-15	9.24835200e-16
1.02960000e+04	3.97205770e-15	8.45217900e-16
1.02980000e+04	2.49014620e-15	8.01966400e-16
1.03080000e+04	1.28189990e-15	6.43205600e-16
1.03100000e+04	2.31856150e-15	6.46058900e-16
1.03120000e+04	2.07317390e-15	6.27870700e-16
1.03140000e+04	9.89547300e-16	6.06346600e-16
1.03160000e+04	2.51998500e-16	5.98778700e-16
1.03220000e+04	1.66901260e-15	5.80856700e-16
1.03240000e+04	2.67044790e-15	5.77512900e-16
1.03260000e+04	1.94801300e-15	5.82376000e-16
1.03280000e+04	9.87676100e-16	5.88855400e-16
1.03300000e+04	1.06937420e-15	5.81910400e-16
1.03320000e+04	8.93097200e-16	5.71879000e-16
1.03340000e+04	6.68937000e-16	5.76741700e-16
1.03360000e+04	9.95036100e-16	5.81384800e-16
1.03380000e+04	1.44220900e-15	5.97109700e-16
1.03400000e+04	6.77396600e-16	6.53260000e-16
1.03440000e+04	7.99242300e-16	7.59567500e-16
1.03460000e+04	1.93512840e-15	7.53358200e-16
1.03480000e+04	2.04027980e-15	7.42849500e-16
1.03500000e+04	1.65421850e-15	7.22707600e-16
1.03520000e+04	1.40290810e-15	6.98165600e-16
1.03540000e+04	9.12720200e-16	6.54982000e-16
1.03560000e+04	8.32211700e-16	6.31747100e-16
1.03580000e+04	1.18736540e-15	6.51045100e-16
1.03600000e+04	1.94251500e-15	6.92845300e-16
1.03620000e+04	1.77555440e-15	7.06532100e-16
1.03640000e+04	6.62210300e-16	7.02285600e-16
1.03660000e+04	3.81596500e-16	7.36300500e-16
1.03680000e+04	1.40712320e-15	8.14431900e-16
1.03700000e+04	1.96780070e-15	8.82546500e-16
1.03720000e+04	1.40482430e-15	9.41326900e-16
1.03740000e+04	1.33100790e-15	9.62886700e-16
1.03760000e+04	2.55355260e-15	9.13167000e-16
1.03780000e+04	4.06290070e-15	7.96456700e-16
1.03800000e+04	4.05093020e-15	7.25151900e-16
1.03820000e+04	2.03672510e-15	6.81629700e-16
1.03840000e+04	1.20596130e-15	6.55869500e-16
1.03860000e+04	1.68617760e-15	6.51056000e-16
1.03880000e+04	2.43170480e-15	6.60773700e-16
1.03900000e+04	2.94594480e-15	6.78906900e-16
1.03920000e+04	3.42974720e-15	7.08743900e-16
1.03940000e+04	3.38402110e-15	7.33862300e-16
1.03960000e+04	2.58026110e-15	7.62984700e-16
1.03980000e+04	2.23364550e-15	7.70266000e-16
1.04000000e+04	2.37479400e-15	7.30005300e-16
1.04020000e+04	2.00978320e-15	6.75841800e-16
1.04040000e+04	1.39581490e-15	6.38046800e-16
1.04060000e+04	3.50491800e-16	6.09431100e-16
1.04080000e+04	3.58398300e-16	6.37222100e-16
1.04100000e+04	1.98048350e-15	7.18460100e-16
1.04120000e+04	3.04060850e-15	7.70529600e-16
1.04140000e+04	3.45373660e-15	8.16966800e-16
1.04160000e+04	3.16203690e-15	8.47826700e-16
1.04180000e+04	3.03383980e-15	8.42682900e-16
1.04200000e+04	2.96804650e-15	8.06478900e-16
1.04220000e+04	2.91651420e-15	7.70060800e-16
1.04240000e+04	2.98796180e-15	7.20131400e-16
1.04260000e+04	2.73395770e-15	6.80915200e-16
1.04280000e+04	2.48916650e-15	6.51518500e-16
1.04300000e+04	1.83375910e-15	6.29576300e-16
1.04320000e+04	6.53364000e-16	6.00751600e-16
1.04340000e+04	3.82064200e-16	5.64966600e-16
1.04360000e+04	7.40723600e-16	5.47646500e-16
1.04380000e+04	1.23460740e-15	5.43828700e-16
1.04400000e+04	1.73813570e-15	5.47558500e-16
1.04420000e+04	3.03724890e-15	5.64940400e-16
1.04440000e+04	3.27089730e-15	5.71408500e-16
1.04460000e+04	1.39535630e-15	5.69007900e-16
1.04480000e+04	2.90792000e-16	5.75751500e-16
1.04500000e+04	3.13088800e-16	5.77449700e-16
1.04520000e+04	5.85191900e-16	5.64273600e-16
1.04540000e+04	7.39358500e-16	5.49468700e-16
1.04560000e+04	1.65070750e-15	5.30693000e-16
1.04580000e+04	2.14110800e-15	5.33810000e-16
1.04600000e+04	2.17282500e-15	5.58381600e-16
1.04620000e+04	1.90305840e-15	5.84378000e-16
1.04640000e+04	1.76571000e-15	6.15061500e-16
1.04660000e+04	1.92723050e-15	6.60022000e-16
1.04680000e+04	2.22248030e-15	6.63880900e-16
1.04700000e+04	2.42675400e-15	6.27465100e-16
1.04720000e+04	2.23284530e-15	5.83689900e-16
1.04740000e+04	1.64426810e-15	5.37990600e-16
1.04760000e+04	1.36685840e-15	5.08597400e-16
1.04780000e+04	1.15014690e-15	4.90559600e-16
1.04800000e+04	8.90826300e-16	4.79430100e-16
1.04820000e+04	9.55375500e-16	4.68930500e-16
1.04840000e+04	1.22519670e-15	4.64646000e-16
1.04860000e+04	1.36867690e-15	4.62008000e-16
1.04880000e+04	1.77882720e-15	4.58444100e-16
1.04900000e+04	2.23419660e-15	4.53005100e-16
1.04920000e+04	2.36419140e-15	4.53373200e-16
1.04940000e+04	2.09892320e-15	4.56910600e-16
1.04960000e+04	1.76299050e-15	4.63868300e-16
1.04980000e+04	1.24381990e-15	4.77860100e-16
1.05000000e+04	1.36235930e-15	4.84184900e-16
1.05020000e+04	2.47121010e-15	4.82044700e-16
1.05040000e+04	2.79064310e-15	4.79126400e-16
1.05060000e+04	2.01424280e-15	4.77386300e-16
1.05080000e+04	1.02005070e-15	4.74682500e-16
1.05100000e+04	5.75840400e-16	4.77424300e-16
1.05120000e+04	5.12672600e-16	4.83957000e-16
1.05140000e+04	8.10189500e-16	4.87935200e-16
1.05160000e+04	1.70697250e-15	4.92188200e-16
1.05180000e+04	2.14880550e-15	4.97998800e-16
1.05200000e+04	1.81435510e-15	5.04694200e-16
1.05220000e+04	1.29418500e-15	5.06388400e-16
1.05240000e+04	1.33183200e-15	5.06446600e-16
1.05260000e+04	1.85805960e-15	5.05317800e-16
1.05280000e+04	2.01021650e-15	4.96899100e-16
1.05300000e+04	2.03961500e-15	4.74252800e-16
1.05320000e+04	1.59358570e-15	4.57086300e-16
1.05340000e+04	5.80504700e-16	4.42598600e-16
1.05440000e+04	4.16392800e-16	4.39096200e-16
1.05460000e+04	5.06753500e-16	4.41905400e-16
1.05480000e+04	2.47844300e-16	4.42858500e-16
1.05500000e+04	2.40055500e-16	4.41498200e-16
1.05520000e+04	5.28846500e-16	4.37219700e-16
1.05540000e+04	1.00767580e-15	4.32675300e-16
1.05560000e+04	1.59004100e-15	4.31521300e-16
1.05580000e+04	1.96145690e-15	4.30622800e-16
1.05600000e+04	1.85266910e-15	4.28526300e-16
1.05620000e+04	1.27897060e-15	4.24603700e-16
1.05640000e+04	9.98453000e-16	4.24560400e-16
1.05660000e+04	9.79331800e-16	4.29741800e-16
1.05680000e+04	1.27025810e-15	4.34932700e-16
1.05700000e+04	1.60857780e-15	4.35766000e-16
1.05720000e+04	1.75538480e-15	4.32890000e-16
1.05740000e+04	1.47932780e-15	4.30442900e-16
1.05760000e+04	7.21774200e-16	4.27164600e-16
1.05780000e+04	3.29399400e-16	4.26107100e-16
1.05820000e+04	3.37545100e-16	4.28623200e-16
1.05840000e+04	7.64037700e-16	4.28722600e-16
1.05860000e+04	1.19917260e-15	4.28434300e-16
1.05880000e+04	1.33339270e-15	4.26513200e-16
1.05900000e+04	1.29367050e-15	4.22493700e-16
1.05920000e+04	1.08029380e-15	4.18829300e-16
1.05940000e+04	8.26743700e-16	4.15289600e-16
1.05960000e+04	7.48058000e-16	4.13201600e-16
1.05980000e+04	4.29774100e-16	4.12281500e-16
1.06040000e+04	9.87576700e-16	4.04745900e-16
1.06060000e+04	1.14097980e-15	4.00613000e-16
1.06080000e+04	7.04289300e-16	3.95537300e-16
1.06100000e+04	4.56513600e-16	3.92301500e-16
1.06120000e+04	5.06763400e-16	3.91312900e-16
1.06140000e+04	6.13346800e-16	3.90935700e-16
1.06160000e+04	5.82138000e-16	3.88703300e-16
1.06180000e+04	3.83578700e-16	3.84731900e-16
1.06200000e+04	3.36333500e-16	3.82124400e-16
1.06220000e+04	4.61346000e-16	3.80797400e-16
1.06240000e+04	6.02269500e-16	3.80432200e-16
1.06260000e+04	6.73978300e-16	3.80091900e-16
1.06280000e+04	6.78791500e-16	3.78850500e-16
1.06300000e+04	5.48903300e-16	3.76352500e-16
1.06320000e+04	3.35370900e-16	3.73249600e-16
1.06340000e+04	3.51974100e-16	3.72145600e-16
1.06360000e+04	6.45933500e-16	3.73074000e-16
1.06380000e+04	7.88557900e-16	3.71793800e-16
1.06400000e+04	7.98709000e-16	3.68270800e-16
1.06420000e+04	8.17485200e-16	3.66126800e-16
1.06440000e+04	8.45552500e-16	3.64782800e-16
1.06460000e+04	8.17187200e-16	3.62971600e-16
1.06480000e+04	8.21484400e-16	3.61286700e-16
1.06500000e+04	8.22949200e-16	3.59885400e-16
1.06520000e+04	8.01280500e-16	3.58070800e-16
1.06540000e+04	7.43604300e-16	3.55674200e-16
1.06560000e+04	7.78137600e-16	3.53389900e-16
1.06580000e+04	7.86027200e-16	3.50686700e-16
1.06600000e+04	8.24954300e-16	3.48392800e-16
1.06620000e+04	9.54188800e-16	3.47061600e-16
1.06640000e+04	1.06330660e-15	3.45868700e-16
1.06660000e+04	1.06436010e-15	3.44470000e-16
1.06680000e+04	9.22994900e-16	3.42476600e-16
1.06700000e+04	8.97220300e-16	3.41234100e-16
1.06720000e+04	9.81807800e-16	3.40904900e-16
1.06740000e+04	1.30465300e-15	3.41604100e-16
1.06760000e+04	1.49695910e-15	3.41604200e-16
1.06780000e+04	1.48977990e-15	3.41294800e-16
1.06800000e+04	1.42699960e-15	3.41218300e-16
1.06820000e+04	1.24443020e-15	3.40849900e-16
1.06840000e+04	1.15576990e-15	3.40868700e-16
1.06860000e+04	1.14550580e-15	3.41270900e-16
1.06880000e+04	1.22823440e-15	3.42696500e-16
1.06900000e+04	1.21751180e-15	3.45169700e-16
1.06920000e+04	1.09019520e-15	3.47711100e-16
1.06940000e+04	8.98033300e-16	3.47869400e-16
1.06960000e+04	5.87434100e-16	3.44956100e-16
1.06980000e+04	3.55102100e-16	3.45133000e-16
1.07040000e+04	4.54523500e-16	3.61905300e-16
1.07060000e+04	7.65957500e-16	3.69298200e-16
1.07080000e+04	1.01673700e-15	3.65933300e-16
1.07100000e+04	1.53964090e-15	3.52519700e-16
1.07120000e+04	1.85157060e-15	3.44962100e-16
1.07140000e+04	1.87944460e-15	3.40330300e-16
1.07160000e+04	1.87652880e-15	3.39581900e-16
1.07180000e+04	2.14752700e-15	3.46229200e-16
1.07200000e+04	2.37842700e-15	3.54407000e-16
1.07220000e+04	2.40854600e-15	3.55464500e-16
1.07240000e+04	2.31169750e-15	3.53044800e-16
1.07260000e+04	2.14117270e-15	3.48126200e-16
1.07280000e+04	1.78612060e-15	3.39413400e-16
1.07300000e+04	1.57126620e-15	3.29831600e-16
1.07320000e+04	1.67140630e-15	3.22420400e-16
1.07340000e+04	1.66771000e-15	3.15915000e-16
1.07360000e+04	1.42511170e-15	3.09395300e-16
1.07380000e+04	1.08080720e-15	3.03626900e-16
1.07400000e+04	9.86689300e-16	3.05969600e-16
1.07420000e+04	1.35576740e-15	3.17219200e-16
1.07440000e+04	1.65148010e-15	3.21135500e-16
1.07460000e+04	1.64237490e-15	3.21619000e-16
1.07480000e+04	1.34983180e-15	3.22260500e-16
1.07500000e+04	1.36388360e-15	3.19074300e-16
1.07520000e+04	1.44622850e-15	3.13497300e-16
1.07540000e+04	1.44988140e-15	3.05407100e-16
1.07560000e+04	1.56339240e-15	2.92063800e-16
1.07580000e+04	1.73218740e-15	2.77628800e-16
1.07600000e+04	1.87583890e-15	2.61022600e-16
1.07620000e+04	1.78177550e-15	2.51703700e-16
1.07640000e+04	1.42510620e-15	2.51787200e-16
1.07660000e+04	1.02971140e-15	2.57806400e-16
1.07680000e+04	1.13972540e-15	2.61005100e-16
1.07700000e+04	1.42341140e-15	2.65385900e-16
1.07720000e+04	1.48524370e-15	2.67406700e-16
1.07740000e+04	1.81714510e-15	2.70533700e-16
1.07760000e+04	2.19752270e-15	2.70886800e-16
1.07780000e+04	1.80862490e-15	2.64131300e-16
1.07800000e+04	1.07710860e-15	2.52004700e-16
1.07820000e+04	1.32004180e-15	2.38910800e-16
1.07840000e+04	2.15344460e-15	2.39319900e-16
1.07860000e+04	2.14740330e-15	2.60792700e-16
