wave	flux	eflux
1.06900000e+04	1.10137677e-14	4.72931000e-16
1.06920000e+04	1.07236028e-14	4.64241500e-16
1.06940000e+04	1.05285168e-14	4.55122100e-16
1.06960000e+04	1.03825700e-14	4.46540800e-16
1.06980000e+04	1.01405549e-14	4.42071700e-16
1.07000000e+04	9.69774720e-15	4.30907700e-16
1.07020000e+04	9.57695660e-15	4.45474300e-16
1.07040000e+04	9.59787730e-15	4.99541700e-16
1.07060000e+04	9.86071410e-15	5.24210200e-16
1.07080000e+04	1.05879772e-14	4.97193400e-16
1.07100000e+04	1.14503837e-14	4.44868600e-16
1.07120000e+04	1.15903902e-14	4.21368100e-16
1.07140000e+04	1.10662234e-14	4.07824400e-16
1.07160000e+04	1.10570478e-14	4.06969000e-16
1.07180000e+04	1.14461958e-14	4.26269600e-16
1.07200000e+04	1.15146101e-14	4.41534100e-16
1.07220000e+04	1.10236084e-14	4.59991100e-16
1.07240000e+04	1.05161393e-14	4.69385200e-16
1.07260000e+04	1.06605864e-14	4.46742000e-16
1.07280000e+04	1.13092566e-14	3.88831300e-16
1.07300000e+04	1.13529062e-14	3.66026000e-16
1.07320000e+04	1.07782936e-14	3.67218000e-16
1.07340000e+04	1.07544386e-14	3.67402000e-16
1.07360000e+04	1.15437305e-14	3.70515700e-16
1.07380000e+04	1.20748889e-14	3.76711100e-16
1.07400000e+04	1.14746618e-14	3.90267200e-16
1.07420000e+04	1.01968956e-14	4.08230800e-16
1.07440000e+04	9.91265360e-15	3.92876500e-16
1.07460000e+04	1.05357671e-14	3.28325800e-16
1.07480000e+04	1.04316020e-14	2.95515900e-16
1.07500000e+04	9.65875090e-15	2.86891800e-16
1.07520000e+04	9.17172910e-15	2.83019500e-16
1.07540000e+04	9.40672760e-15	2.79195200e-16
1.07560000e+04	9.93555670e-15	2.78197500e-16
1.07580000e+04	9.99179120e-15	2.74581100e-16
1.07600000e+04	9.76439600e-15	2.69618000e-16
1.07620000e+04	9.64965520e-15	2.66254900e-16
1.07640000e+04	9.39612810e-15	2.63335000e-16
1.07660000e+04	9.38383640e-15	2.61749000e-16
1.07680000e+04	9.82773420e-15	2.63534600e-16
1.07700000e+04	1.03047979e-14	2.64746500e-16
1.07720000e+04	1.02020955e-14	2.58385400e-16
1.07740000e+04	9.63998910e-15	2.43588100e-16
1.07760000e+04	9.50969160e-15	2.42292200e-16
1.07780000e+04	9.34825660e-15	2.49033600e-16
1.07800000e+04	9.70387640e-15	2.59452400e-16
1.07820000e+04	1.09598482e-14	2.82043400e-16
1.07840000e+04	1.20563662e-14	2.96324800e-16
1.07860000e+04	1.21299112e-14	2.84509900e-16
1.07880000e+04	1.15828466e-14	2.52442800e-16
1.07900000e+04	1.11414075e-14	2.43798600e-16
1.07920000e+04	1.01437068e-14	2.50566600e-16
1.07940000e+04	9.94332970e-15	2.55112200e-16
1.07960000e+04	1.07285035e-14	2.68939000e-16
1.07980000e+04	1.11807847e-14	2.72374900e-16
1.08000000e+04	1.06185257e-14	2.52686300e-16
1.08020000e+04	9.61599350e-15	2.18051600e-16
1.08040000e+04	9.29130200e-15	2.01796200e-16
1.08060000e+04	9.18592450e-15	1.95826500e-16
1.08080000e+04	9.47031800e-15	1.94836800e-16
1.08100000e+04	1.04837728e-14	2.07438600e-16
1.08120000e+04	1.11173749e-14	2.13992100e-16
1.08140000e+04	1.11207438e-14	2.08802600e-16
1.08160000e+04	1.08969235e-14	2.02298200e-16
1.08180000e+04	1.08814240e-14	2.10205200e-16
1.08200000e+04	1.09380507e-14	2.29495900e-16
1.08220000e+04	1.08343828e-14	2.35990900e-16
1.08240000e+04	1.06937182e-14	2.35980000e-16
1.08260000e+04	1.03642738e-14	2.35635800e-16
1.08280000e+04	9.52910300e-15	2.32584000e-16
1.08300000e+04	8.93692430e-15	2.30685500e-16
1.08320000e+04	9.34369030e-15	2.33043200e-16
1.08340000e+04	1.04536927e-14	2.37616900e-16
1.08360000e+04	1.12898076e-14	2.52236100e-16
1.08380000e+04	1.27113986e-14	2.93842000e-16
1.08400000e+04	1.30041730e-14	2.93728700e-16
1.08420000e+04	1.20715952e-14	2.46044900e-16
1.08440000e+04	1.10890055e-14	1.93049900e-16
1.08460000e+04	1.05317664e-14	1.72128000e-16
