wave	flux	eflux
7.77415555e+03	3.24707327e-15	3.24707327e-16
7.77589664e+03	3.25413541e-15	3.25413541e-16
7.77763774e+03	3.31792038e-15	3.31792038e-16
7.77937884e+03	3.38485589e-15	3.38485589e-16
7.78111994e+03	3.40854041e-15	3.40854041e-16
7.78286104e+03	3.35364188e-15	3.35364188e-16
7.78460214e+03	3.26560064e-15	3.26560064e-16
7.78634324e+03	3.20264131e-15	3.20264131e-16
7.78808433e+03	3.18369530e-15	3.18369530e-16
7.78982543e+03	3.21519667e-15	3.21519667e-16
7.79156653e+03	3.28360115e-15	3.28360115e-16
7.79330763e+03	3.36704490e-15	3.36704490e-16
7.79504873e+03	3.42182380e-15	3.42182380e-16
7.79678983e+03	3.40888812e-15	3.40888812e-16
7.79853092e+03	3.37837164e-15	3.37837164e-16
7.80027202e+03	3.39453303e-15	3.39453303e-16
7.80201312e+03	3.44096822e-15	3.44096822e-16
7.80375422e+03	3.48320891e-15	3.48320891e-16
7.80549532e+03	3.49910645e-15	3.49910645e-16
7.80723642e+03	3.47172356e-15	3.47172356e-16
7.80897751e+03	3.42101890e-15	3.42101890e-16
7.81071861e+03	3.37658609e-15	3.37658609e-16
7.81245971e+03	3.35269659e-15	3.35269659e-16
7.81420081e+03	3.35745543e-15	3.35745543e-16
7.81594191e+03	3.35585454e-15	3.35585454e-16
7.81768301e+03	3.30262318e-15	3.30262318e-16
7.81942410e+03	3.22775923e-15	3.22775923e-16
7.82116520e+03	3.18351383e-15	3.18351383e-16
7.82290630e+03	3.16537779e-15	3.16537779e-16
7.82464740e+03	3.15078193e-15	3.15078193e-16
7.82638850e+03	3.13910198e-15	3.13910198e-16
7.82812960e+03	3.13502479e-15	3.13502479e-16
7.82987070e+03	3.13714132e-15	3.13714132e-16
7.83161179e+03	3.14330602e-15	3.14330602e-16
7.83335289e+03	3.14326219e-15	3.14326219e-16
7.83509399e+03	3.12386026e-15	3.12386026e-16
7.83683509e+03	3.10256861e-15	3.10256861e-16
7.83857619e+03	3.10850207e-15	3.10850207e-16
7.84031729e+03	3.13446554e-15	3.13446554e-16
7.84205838e+03	3.15792983e-15	3.15792983e-16
7.84379948e+03	3.16553619e-15	3.16553619e-16
7.84554058e+03	3.14908575e-15	3.14908575e-16
7.84728168e+03	3.11710517e-15	3.11710517e-16
7.84902278e+03	3.08587083e-15	3.08587083e-16
7.85076388e+03	3.07990730e-15	3.07990730e-16
7.85250497e+03	3.12703431e-15	3.12703431e-16
7.85424607e+03	3.20318680e-15	3.20318680e-16
7.85598717e+03	3.25541210e-15	3.25541210e-16
7.85772827e+03	3.27312293e-15	3.27312293e-16
7.85946937e+03	3.27286649e-15	3.27286649e-16
7.86121047e+03	3.25567828e-15	3.25567828e-16
7.86295156e+03	3.20975131e-15	3.20975131e-16
7.86469266e+03	3.18446060e-15	3.18446060e-16
7.86643376e+03	3.27111101e-15	3.27111101e-16
7.86817486e+03	3.40490770e-15	3.40490770e-16
7.86991596e+03	3.41538211e-15	3.41538211e-16
7.87165706e+03	3.31216670e-15	3.31216670e-16
7.87339816e+03	3.23100252e-15	3.23100252e-16
7.87513925e+03	3.20626852e-15	3.20626852e-16
7.87688035e+03	3.19914095e-15	3.19914095e-16
7.87862145e+03	3.21152224e-15	3.21152224e-16
7.88036255e+03	3.27527037e-15	3.27527037e-16
7.88210365e+03	3.34454136e-15	3.34454136e-16
7.88384475e+03	3.31133131e-15	3.31133131e-16
7.88558584e+03	3.18960421e-15	3.18960421e-16
7.88732694e+03	3.09480597e-15	3.09480597e-16
7.88906804e+03	3.07589490e-15	3.07589490e-16
7.89080914e+03	3.12920123e-15	3.12920123e-16
7.89255024e+03	3.20341910e-15	3.20341910e-16
7.89429134e+03	3.19299340e-15	3.19299340e-16
7.89603243e+03	3.09743029e-15	3.09743029e-16
7.89777353e+03	3.02571625e-15	3.02571625e-16
7.89951463e+03	3.01573037e-15	3.01573037e-16
7.90125573e+03	3.03370652e-15	3.03370652e-16
7.90299683e+03	3.05392520e-15	3.05392520e-16
7.90473793e+03	3.05299050e-15	3.05299050e-16
7.90647902e+03	3.03021336e-15	3.03021336e-16
7.90822012e+03	3.01411105e-15	3.01411105e-16
7.90996122e+03	3.02483809e-15	3.02483809e-16
7.91170232e+03	3.07484712e-15	3.07484712e-16
7.91344342e+03	3.14823215e-15	3.14823215e-16
7.91518452e+03	3.18779240e-15	3.18779240e-16
7.91692562e+03	3.18161774e-15	3.18161774e-16
7.91866671e+03	3.18563925e-15	3.18563925e-16
7.92040781e+03	3.20692243e-15	3.20692243e-16
7.92214891e+03	3.17791007e-15	3.17791007e-16
7.92389001e+03	3.09526274e-15	3.09526274e-16
7.92563111e+03	3.05208565e-15	3.05208565e-16
7.92737221e+03	3.07922883e-15	3.07922883e-16
7.92911330e+03	3.10827464e-15	3.10827464e-16
7.93085440e+03	3.11030075e-15	3.11030075e-16
7.93259550e+03	3.12744512e-15	3.12744512e-16
7.93433660e+03	3.15734178e-15	3.15734178e-16
7.93607770e+03	3.11439213e-15	3.11439213e-16
7.93781880e+03	2.99292189e-15	2.99292189e-16
7.93955989e+03	2.93551529e-15	2.93551529e-16
7.94130099e+03	3.00330863e-15	3.00330863e-16
7.94304209e+03	3.10034133e-15	3.10034133e-16
7.94478319e+03	3.15899180e-15	3.15899180e-16
7.94652429e+03	3.16823759e-15	3.16823759e-16
7.94826539e+03	3.13613398e-15	3.13613398e-16
7.95000648e+03	3.11936591e-15	3.11936591e-16
7.95174758e+03	3.14926553e-15	3.14926553e-16
7.95348868e+03	3.18964889e-15	3.18964889e-16
7.95522978e+03	3.21533728e-15	3.21533728e-16
7.95697088e+03	3.22971228e-15	3.22971228e-16
7.95871198e+03	3.23863661e-15	3.23863661e-16
7.96045308e+03	3.26214009e-15	3.26214009e-16
7.96219417e+03	3.30166010e-15	3.30166010e-16
7.96393527e+03	3.30231698e-15	3.30231698e-16
7.96567637e+03	3.23619208e-15	3.23619208e-16
7.96741747e+03	3.15100026e-15	3.15100026e-16
7.96915857e+03	3.09040543e-15	3.09040543e-16
7.97089967e+03	3.07754662e-15	3.07754662e-16
7.97264076e+03	3.11918549e-15	3.11918549e-16
7.97438186e+03	3.17436037e-15	3.17436037e-16
7.97612296e+03	3.20897987e-15	3.20897987e-16
7.97786406e+03	3.23218307e-15	3.23218307e-16
7.97960516e+03	3.24985980e-15	3.24985980e-16
7.98134626e+03	3.24715395e-15	3.24715395e-16
7.98308735e+03	3.21535401e-15	3.21535401e-16
7.98482845e+03	3.15805519e-15	3.15805519e-16
7.98656955e+03	3.08716828e-15	3.08716828e-16
7.98831065e+03	3.05344451e-15	3.05344451e-16
7.99005175e+03	3.08345743e-15	3.08345743e-16
7.99179285e+03	3.07847857e-15	3.07847857e-16
7.99353395e+03	2.96887441e-15	2.96887441e-16
7.99527504e+03	2.87402832e-15	2.87402832e-16
7.99701614e+03	2.89233334e-15	2.89233334e-16
7.99875724e+03	2.92770776e-15	2.92770776e-16
8.00049834e+03	2.89633408e-15	2.89633408e-16
8.00223944e+03	2.87960201e-15	2.87960201e-16
8.00398054e+03	2.94923722e-15	2.94923722e-16
8.00572163e+03	3.05847165e-15	3.05847165e-16
8.00746273e+03	3.14968333e-15	3.14968333e-16
8.00920383e+03	3.16293919e-15	3.16293919e-16
8.01094493e+03	3.06117919e-15	3.06117919e-16
8.01268603e+03	2.93870373e-15	2.93870373e-16
8.01442713e+03	2.89457734e-15	2.89457734e-16
8.01616822e+03	2.92011644e-15	2.92011644e-16
8.01790932e+03	2.98617908e-15	2.98617908e-16
8.01965042e+03	3.06794614e-15	3.06794614e-16
8.02139152e+03	3.13694184e-15	3.13694184e-16
8.02313262e+03	3.15187905e-15	3.15187905e-16
8.02487372e+03	3.08337357e-15	3.08337357e-16
8.02661481e+03	2.98628072e-15	2.98628072e-16
8.02835591e+03	2.92676967e-15	2.92676967e-16
8.03009701e+03	2.88993200e-15	2.88993200e-16
8.03183811e+03	2.84817412e-15	2.84817412e-16
8.03357921e+03	2.85416540e-15	2.85416540e-16
8.03532031e+03	2.95951957e-15	2.95951957e-16
8.03706141e+03	3.06063518e-15	3.06063518e-16
8.03880250e+03	3.03777990e-15	3.03777990e-16
8.04054360e+03	2.92714872e-15	2.92714872e-16
8.04228470e+03	2.80144861e-15	2.80144861e-16
8.04402580e+03	2.75492659e-15	2.75492659e-16
8.04576690e+03	2.87314275e-15	2.87314275e-16
8.04750800e+03	3.02502931e-15	3.02502931e-16
8.04924909e+03	3.03286838e-15	3.03286838e-16
8.05099019e+03	2.93558474e-15	2.93558474e-16
8.05273129e+03	2.83148228e-15	2.83148228e-16
8.05447239e+03	2.76175368e-15	2.76175368e-16
8.05621349e+03	2.75160389e-15	2.75160389e-16
8.05795459e+03	2.77228060e-15	2.77228060e-16
8.05969568e+03	2.77552199e-15	2.77552199e-16
8.06143678e+03	2.75330368e-15	2.75330368e-16
8.06317788e+03	2.71149307e-15	2.71149307e-16
8.06491898e+03	2.67270044e-15	2.67270044e-16
8.06666008e+03	2.66586934e-15	2.66586934e-16
8.06840118e+03	2.67628848e-15	2.67628848e-16
8.07014227e+03	2.67335562e-15	2.67335562e-16
8.07188337e+03	2.65659771e-15	2.65659771e-16
8.07362447e+03	2.63709669e-15	2.63709669e-16
8.07536557e+03	2.62456017e-15	2.62456017e-16
8.07710667e+03	2.62833858e-15	2.62833858e-16
8.07884777e+03	2.65093318e-15	2.65093318e-16
8.08058887e+03	2.69013069e-15	2.69013069e-16
8.08232996e+03	2.73661247e-15	2.73661247e-16
8.08407106e+03	2.77862869e-15	2.77862869e-16
8.08581216e+03	2.80300206e-15	2.80300206e-16
8.08755326e+03	2.79627366e-15	2.79627366e-16
8.08929436e+03	2.77754449e-15	2.77754449e-16
8.09103546e+03	2.78148955e-15	2.78148955e-16
8.09277655e+03	2.80691218e-15	2.80691218e-16
8.09451765e+03	2.83517979e-15	2.83517979e-16
8.09625875e+03	2.83486977e-15	2.83486977e-16
8.09799985e+03	2.76835143e-15	2.76835143e-16
8.09974095e+03	2.65738440e-15	2.65738440e-16
8.10148205e+03	2.55731529e-15	2.55731529e-16
8.10322314e+03	2.51374899e-15	2.51374899e-16
8.10496424e+03	2.56651703e-15	2.56651703e-16
8.10670534e+03	2.67650638e-15	2.67650638e-16
8.10844644e+03	2.75034499e-15	2.75034499e-16
8.11018754e+03	2.76264857e-15	2.76264857e-16
8.11192864e+03	2.73526759e-15	2.73526759e-16
8.11366973e+03	2.69454013e-15	2.69454013e-16
8.11541083e+03	2.67471151e-15	2.67471151e-16
8.11715193e+03	2.67314747e-15	2.67314747e-16
8.11889303e+03	2.65672392e-15	2.65672392e-16
8.12063413e+03	2.61758676e-15	2.61758676e-16
8.12237523e+03	2.56462243e-15	2.56462243e-16
8.12411633e+03	2.52041726e-15	2.52041726e-16
8.12585742e+03	2.52536669e-15	2.52536669e-16
8.12759852e+03	2.55450314e-15	2.55450314e-16
8.12933962e+03	2.52074866e-15	2.52074866e-16
8.13108072e+03	2.42833885e-15	2.42833885e-16
8.13282182e+03	2.36534649e-15	2.36534649e-16
8.13456292e+03	2.37003037e-15	2.37003037e-16
8.13630401e+03	2.43793573e-15	2.43793573e-16
8.13804511e+03	2.52938671e-15	2.52938671e-16
8.13978621e+03	2.56017572e-15	2.56017572e-16
8.14152731e+03	2.52645894e-15	2.52645894e-16
8.14326841e+03	2.51578039e-15	2.51578039e-16
8.14500951e+03	2.56260014e-15	2.56260014e-16
8.14675060e+03	2.64551937e-15	2.64551937e-16
8.14849170e+03	2.72657322e-15	2.72657322e-16
8.15023280e+03	2.73785274e-15	2.73785274e-16
8.15197390e+03	2.68234624e-15	2.68234624e-16
8.15371500e+03	2.65986493e-15	2.65986493e-16
8.15545610e+03	2.70224390e-15	2.70224390e-16
8.15719720e+03	2.75177923e-15	2.75177923e-16
8.15893829e+03	2.76627133e-15	2.76627133e-16
8.16067939e+03	2.71897957e-15	2.71897957e-16
8.16242049e+03	2.61685705e-15	2.61685705e-16
8.16416159e+03	2.52302464e-15	2.52302464e-16
8.16590269e+03	2.47061300e-15	2.47061300e-16
8.16764379e+03	2.43807105e-15	2.43807105e-16
8.16938488e+03	2.42443424e-15	2.42443424e-16
8.17112598e+03	2.46762382e-15	2.46762382e-16
8.17286708e+03	2.55875291e-15	2.55875291e-16
8.17460818e+03	2.60880367e-15	2.60880367e-16
8.17634928e+03	2.58231081e-15	2.58231081e-16
8.17809038e+03	2.54665919e-15	2.54665919e-16
8.17983147e+03	2.53252157e-15	2.53252157e-16
8.18157257e+03	2.49017649e-15	2.49017649e-16
8.18331367e+03	2.41577502e-15	2.41577502e-16
8.18505477e+03	2.39857369e-15	2.39857369e-16
8.18679587e+03	2.47325637e-15	2.47325637e-16
8.18853697e+03	2.56446276e-15	2.56446276e-16
8.19027806e+03	2.61119992e-15	2.61119992e-16
8.19201916e+03	2.58450949e-15	2.58450949e-16
8.19376026e+03	2.48714644e-15	2.48714644e-16
8.19550136e+03	2.39855527e-15	2.39855527e-16
8.19724246e+03	2.37086640e-15	2.37086640e-16
8.19898356e+03	2.37199274e-15	2.37199274e-16
8.20072466e+03	2.37953006e-15	2.37953006e-16
8.20246575e+03	2.40898987e-15	2.40898987e-16
8.20420685e+03	2.46111670e-15	2.46111670e-16
8.20594795e+03	2.49961498e-15	2.49961498e-16
8.20768905e+03	2.50315515e-15	2.50315515e-16
8.20943015e+03	2.49480595e-15	2.49480595e-16
8.21117125e+03	2.49464120e-15	2.49464120e-16
8.21291234e+03	2.50753135e-15	2.50753135e-16
8.21465344e+03	2.53181388e-15	2.53181388e-16
8.21639454e+03	2.54083647e-15	2.54083647e-16
8.21813564e+03	2.52042086e-15	2.52042086e-16
8.21987674e+03	2.50626398e-15	2.50626398e-16
8.22161784e+03	2.52683735e-15	2.52683735e-16
8.22335893e+03	2.57738150e-15	2.57738150e-16
8.22510003e+03	2.64421219e-15	2.64421219e-16
8.22684113e+03	2.68899926e-15	2.68899926e-16
8.22858223e+03	2.68367227e-15	2.68367227e-16
8.23032333e+03	2.65594635e-15	2.65594635e-16
8.23206443e+03	2.63157064e-15	2.63157064e-16
8.23380552e+03	2.58868134e-15	2.58868134e-16
8.23554662e+03	2.51580538e-15	2.51580538e-16
8.23728772e+03	2.47207180e-15	2.47207180e-16
8.23902882e+03	2.50138570e-15	2.50138570e-16
8.24076992e+03	2.54422630e-15	2.54422630e-16
8.24251102e+03	2.54268957e-15	2.54268957e-16
8.24425212e+03	2.51885427e-15	2.51885427e-16
8.24599321e+03	2.49726446e-15	2.49726446e-16
8.24773431e+03	2.45536026e-15	2.45536026e-16
8.24947541e+03	2.37577601e-15	2.37577601e-16
8.25121651e+03	2.29632728e-15	2.29632728e-16
8.25295761e+03	2.25376049e-15	2.25376049e-16
8.25469871e+03	2.21958440e-15	2.21958440e-16
8.25643980e+03	2.16393011e-15	2.16393011e-16
8.25818090e+03	2.14005712e-15	2.14005712e-16
8.25992200e+03	2.19585520e-15	2.19585520e-16
8.26166310e+03	2.24585111e-15	2.24585111e-16
8.26340420e+03	2.20097594e-15	2.20097594e-16
8.26514530e+03	2.10272668e-15	2.10272668e-16
8.26688639e+03	2.01386255e-15	2.01386255e-16
8.26862749e+03	1.98977738e-15	1.98977738e-16
8.27036859e+03	2.07055235e-15	2.07055235e-16
8.27210969e+03	2.16386446e-15	2.16386446e-16
8.27385079e+03	2.16145719e-15	2.16145719e-16
8.27559189e+03	2.07582195e-15	2.07582195e-16
8.27733298e+03	1.95015635e-15	1.95015635e-16
8.27907408e+03	1.86459311e-15	1.86459311e-16
8.28081518e+03	1.89715221e-15	1.89715221e-16
8.28255628e+03	1.98211554e-15	1.98211554e-16
8.28429738e+03	2.02119510e-15	2.02119510e-16
8.28603848e+03	1.99299314e-15	1.99299314e-16
8.28777958e+03	1.90039529e-15	1.90039529e-16
8.28952067e+03	1.80012564e-15	1.80012564e-16
8.29126177e+03	1.76312883e-15	1.76312883e-16
8.29300287e+03	1.76902524e-15	1.76902524e-16
8.29474397e+03	1.76883985e-15	1.76883985e-16
8.29648507e+03	1.77735613e-15	1.77735613e-16
8.29822617e+03	1.82427815e-15	1.82427815e-16
8.29996726e+03	1.86620438e-15	1.86620438e-16
8.30170836e+03	1.84235659e-15	1.84235659e-16
8.30344946e+03	1.76624507e-15	1.76624507e-16
8.30519056e+03	1.67768830e-15	1.67768830e-16
8.30693166e+03	1.61178554e-15	1.61178554e-16
8.30867276e+03	1.59995217e-15	1.59995217e-16
8.31041385e+03	1.62914580e-15	1.62914580e-16
8.31215495e+03	1.66735895e-15	1.66735895e-16
8.31389605e+03	1.68418483e-15	1.68418483e-16
8.31563715e+03	1.65032511e-15	1.65032511e-16
8.31737825e+03	1.59495436e-15	1.59495436e-16
8.31911935e+03	1.57365603e-15	1.57365603e-16
8.32086045e+03	1.57668767e-15	1.57668767e-16
8.32260154e+03	1.56546607e-15	1.56546607e-16
8.32434264e+03	1.53157755e-15	1.53157755e-16
8.32608374e+03	1.48053842e-15	1.48053842e-16
8.32782484e+03	1.42569399e-15	1.42569399e-16
8.32956594e+03	1.38361678e-15	1.38361678e-16
8.33130704e+03	1.37359161e-15	1.37359161e-16
8.33304813e+03	1.41579969e-15	1.41579969e-16
8.33478923e+03	1.47495022e-15	1.47495022e-16
8.33653033e+03	1.48536640e-15	1.48536640e-16
8.33827143e+03	1.44195321e-15	1.44195321e-16
8.34001253e+03	1.37398601e-15	1.37398601e-16
8.34175363e+03	1.31793234e-15	1.31793234e-16
8.34349472e+03	1.31998205e-15	1.31998205e-16
8.34523582e+03	1.34996543e-15	1.34996543e-16
8.34697692e+03	1.32329162e-15	1.32329162e-16
8.34871802e+03	1.25959411e-15	1.25959411e-16
8.35045912e+03	1.24723177e-15	1.24723177e-16
8.35220022e+03	1.30757768e-15	1.30757768e-16
8.35394131e+03	1.42054127e-15	1.42054127e-16
8.35568241e+03	1.52382191e-15	1.52382191e-16
8.35742351e+03	1.51629284e-15	1.51629284e-16
8.35916461e+03	1.41896717e-15	1.41896717e-16
8.36090571e+03	1.35622765e-15	1.35622765e-16
8.36264681e+03	1.35507569e-15	1.35507569e-16
8.36438791e+03	1.35938221e-15	1.35938221e-16
8.36612900e+03	1.35871486e-15	1.35871486e-16
8.36787010e+03	1.37896530e-15	1.37896530e-16
8.36961120e+03	1.41206639e-15	1.41206639e-16
8.37135230e+03	1.42316252e-15	1.42316252e-16
8.37309340e+03	1.40094993e-15	1.40094993e-16
8.37483450e+03	1.35494535e-15	1.35494535e-16
8.37657559e+03	1.30407647e-15	1.30407647e-16
8.37831669e+03	1.28062774e-15	1.28062774e-16
8.38005779e+03	1.28776240e-15	1.28776240e-16
8.38179889e+03	1.28812938e-15	1.28812938e-16
8.38353999e+03	1.29896812e-15	1.29896812e-16
8.38528109e+03	1.40838265e-15	1.40838265e-16
8.38702218e+03	1.59416153e-15	1.59416153e-16
8.38876328e+03	1.69852828e-15	1.69852828e-16
8.39050438e+03	1.67934838e-15	1.67934838e-16
8.39224548e+03	1.63982921e-15	1.63982921e-16
8.39398658e+03	1.63537085e-15	1.63537085e-16
8.39572768e+03	1.66424578e-15	1.66424578e-16
8.39746877e+03	1.70700506e-15	1.70700506e-16
8.39920987e+03	1.71172886e-15	1.71172886e-16
8.40095097e+03	1.65512504e-15	1.65512504e-16
8.40269207e+03	1.55556531e-15	1.55556531e-16
8.40443317e+03	1.45248532e-15	1.45248532e-16
8.40617427e+03	1.42333521e-15	1.42333521e-16
8.40791537e+03	1.48300519e-15	1.48300519e-16
8.40965646e+03	1.53706770e-15	1.53706770e-16
8.41139756e+03	1.54444398e-15	1.54444398e-16
8.41313866e+03	1.55899336e-15	1.55899336e-16
8.41487976e+03	1.61142237e-15	1.61142237e-16
8.41662086e+03	1.69940665e-15	1.69940665e-16
8.41836196e+03	1.80031220e-15	1.80031220e-16
8.42010305e+03	1.84341009e-15	1.84341009e-16
8.42184415e+03	1.80592147e-15	1.80592147e-16
8.42358525e+03	1.76684487e-15	1.76684487e-16
8.42532635e+03	1.77169985e-15	1.77169985e-16
8.42706745e+03	1.78739516e-15	1.78739516e-16
8.42880855e+03	1.79589281e-15	1.79589281e-16
8.43054964e+03	1.81545482e-15	1.81545482e-16
8.43229074e+03	1.84932703e-15	1.84932703e-16
8.43403184e+03	1.86756577e-15	1.86756577e-16
8.43577294e+03	1.85773257e-15	1.85773257e-16
8.43751404e+03	1.85113079e-15	1.85113079e-16
8.43925514e+03	1.86862011e-15	1.86862011e-16
8.44099623e+03	1.89946651e-15	1.89946651e-16
8.44273733e+03	1.93529770e-15	1.93529770e-16
8.44447843e+03	1.97927332e-15	1.97927332e-16
8.44621953e+03	2.02798301e-15	2.02798301e-16
8.44796063e+03	2.06019758e-15	2.06019758e-16
8.44970173e+03	2.06323568e-15	2.06323568e-16
8.45144283e+03	2.05469970e-15	2.05469970e-16
8.45318392e+03	2.04509435e-15	2.04509435e-16
8.45492502e+03	2.00750197e-15	2.00750197e-16
8.45666612e+03	1.93264374e-15	1.93264374e-16
8.45840722e+03	1.87352295e-15	1.87352295e-16
8.46014832e+03	1.87171242e-15	1.87171242e-16
8.46188942e+03	1.92525930e-15	1.92525930e-16
8.46363051e+03	2.01508821e-15	2.01508821e-16
8.46537161e+03	2.06352282e-15	2.06352282e-16
8.46711271e+03	2.02158050e-15	2.02158050e-16
8.46885381e+03	1.98805642e-15	1.98805642e-16
8.47059491e+03	2.04175026e-15	2.04175026e-16
8.47233601e+03	2.11367818e-15	2.11367818e-16
8.47407710e+03	2.13756176e-15	2.13756176e-16
8.47581820e+03	2.11370804e-15	2.11370804e-16
8.47755930e+03	2.05528267e-15	2.05528267e-16
8.47930040e+03	2.01138688e-15	2.01138688e-16
8.48104150e+03	2.02425649e-15	2.02425649e-16
8.48278260e+03	2.06617869e-15	2.06617869e-16
8.48452369e+03	2.10491266e-15	2.10491266e-16
8.48626479e+03	2.15366512e-15	2.15366512e-16
8.48800589e+03	2.22104935e-15	2.22104935e-16
8.48974699e+03	2.26016893e-15	2.26016893e-16
8.49148809e+03	2.23052320e-15	2.23052320e-16
8.49322919e+03	2.15870539e-15	2.15870539e-16
8.49497029e+03	2.08223145e-15	2.08223145e-16
8.49671138e+03	2.03003622e-15	2.03003622e-16
8.49845248e+03	2.02452521e-15	2.02452521e-16
8.50019358e+03	2.05901173e-15	2.05901173e-16
8.50193468e+03	2.11737972e-15	2.11737972e-16
8.50367578e+03	2.16555006e-15	2.16555006e-16
8.50541688e+03	2.17228799e-15	2.17228799e-16
8.50715797e+03	2.17892788e-15	2.17892788e-16
8.50889907e+03	2.23314710e-15	2.23314710e-16
8.51064017e+03	2.28115354e-15	2.28115354e-16
8.51238127e+03	2.26029408e-15	2.26029408e-16
8.51412237e+03	2.21354379e-15	2.21354379e-16
8.51586347e+03	2.20104709e-15	2.20104709e-16
8.51760456e+03	2.23922879e-15	2.23922879e-16
8.51934566e+03	2.32974379e-15	2.32974379e-16
8.52108676e+03	2.42156259e-15	2.42156259e-16
8.52282786e+03	2.45510573e-15	2.45510573e-16
8.52456896e+03	2.43989047e-15	2.43989047e-16
8.52631006e+03	2.40645470e-15	2.40645470e-16
8.52805116e+03	2.38785534e-15	2.38785534e-16
8.52979225e+03	2.41464508e-15	2.41464508e-16
8.53153335e+03	2.48880387e-15	2.48880387e-16
8.53327445e+03	2.59967519e-15	2.59967519e-16
8.53501555e+03	2.68814482e-15	2.68814482e-16
8.53675665e+03	2.68619050e-15	2.68619050e-16
8.53849775e+03	2.63122548e-15	2.63122548e-16
8.54023884e+03	2.59497882e-15	2.59497882e-16
8.54197994e+03	2.60352348e-15	2.60352348e-16
8.54372104e+03	2.66629391e-15	2.66629391e-16
8.54546214e+03	2.74705321e-15	2.74705321e-16
8.54720324e+03	2.79014516e-15	2.79014516e-16
8.54894434e+03	2.81432880e-15	2.81432880e-16
8.55068543e+03	2.86624980e-15	2.86624980e-16
8.55242653e+03	2.92564439e-15	2.92564439e-16
8.55416763e+03	2.95114749e-15	2.95114749e-16
8.55590873e+03	2.92461821e-15	2.92461821e-16
8.55764983e+03	2.83641116e-15	2.83641116e-16
8.55939093e+03	2.76281946e-15	2.76281946e-16
8.56113202e+03	2.81528574e-15	2.81528574e-16
8.56287312e+03	2.96532005e-15	2.96532005e-16
8.56461422e+03	3.11939026e-15	3.11939026e-16
8.56635532e+03	3.20561715e-15	3.20561715e-16
8.56809642e+03	3.16065516e-15	3.16065516e-16
8.56983752e+03	3.05688431e-15	3.05688431e-16
8.57157862e+03	3.04306031e-15	3.04306031e-16
8.57331971e+03	3.11768984e-15	3.11768984e-16
8.57506081e+03	3.19679954e-15	3.19679954e-16
8.57680191e+03	3.23976571e-15	3.23976571e-16
8.57854301e+03	3.22427665e-15	3.22427665e-16
8.58028411e+03	3.19544683e-15	3.19544683e-16
8.58202521e+03	3.24446759e-15	3.24446759e-16
8.58376630e+03	3.36285654e-15	3.36285654e-16
8.58550740e+03	3.47731250e-15	3.47731250e-16
8.58724850e+03	3.54943418e-15	3.54943418e-16
8.58898960e+03	3.56255578e-15	3.56255578e-16
8.59073070e+03	3.53387736e-15	3.53387736e-16
8.59247180e+03	3.50868131e-15	3.50868131e-16
8.59421289e+03	3.50920033e-15	3.50920033e-16
8.59595399e+03	3.53905506e-15	3.53905506e-16
8.59769509e+03	3.59036599e-15	3.59036599e-16
8.59943619e+03	3.64233146e-15	3.64233146e-16
8.60117729e+03	3.69151993e-15	3.69151993e-16
8.60291839e+03	3.75290272e-15	3.75290272e-16
8.60465948e+03	3.81087789e-15	3.81087789e-16
8.60640058e+03	3.82343303e-15	3.82343303e-16
8.60814168e+03	3.79526029e-15	3.79526029e-16
8.60988278e+03	3.77080222e-15	3.77080222e-16
8.61162388e+03	3.78599418e-15	3.78599418e-16
8.61336498e+03	3.87229836e-15	3.87229836e-16
8.61510608e+03	4.00600167e-15	4.00600167e-16
8.61684717e+03	4.10165837e-15	4.10165837e-16
8.61858827e+03	4.13839885e-15	4.13839885e-16
8.62032937e+03	4.16828640e-15	4.16828640e-16
8.62207047e+03	4.20586968e-15	4.20586968e-16
8.62381157e+03	4.22884756e-15	4.22884756e-16
8.62555267e+03	4.21577573e-15	4.21577573e-16
8.62729376e+03	4.13550157e-15	4.13550157e-16
8.62903486e+03	4.01592466e-15	4.01592466e-16
8.63077596e+03	3.96853740e-15	3.96853740e-16
8.63251706e+03	4.00939615e-15	4.00939615e-16
8.63425816e+03	4.01836369e-15	4.01836369e-16
8.63599926e+03	3.97402278e-15	3.97402278e-16
8.63774035e+03	3.99641114e-15	3.99641114e-16
8.63948145e+03	4.11442188e-15	4.11442188e-16
8.64122255e+03	4.23163303e-15	4.23163303e-16
8.64296365e+03	4.28361163e-15	4.28361163e-16
8.64470475e+03	4.24914502e-15	4.24914502e-16
8.64644585e+03	4.13994045e-15	4.13994045e-16
8.64818694e+03	4.01794949e-15	4.01794949e-16
8.64992804e+03	3.95000855e-15	3.95000855e-16
8.65166914e+03	4.01212995e-15	4.01212995e-16
8.65341024e+03	4.20119660e-15	4.20119660e-16
8.65515134e+03	4.37335562e-15	4.37335562e-16
8.65689244e+03	4.43794061e-15	4.43794061e-16
8.65863354e+03	4.40758083e-15	4.40758083e-16
8.66037463e+03	4.32567444e-15	4.32567444e-16
8.66211573e+03	4.30156238e-15	4.30156238e-16
8.66385683e+03	4.38115425e-15	4.38115425e-16
8.66559793e+03	4.46399280e-15	4.46399280e-16
8.66733903e+03	4.48080556e-15	4.48080556e-16
8.66908013e+03	4.44038557e-15	4.44038557e-16
8.67082122e+03	4.35890227e-15	4.35890227e-16
8.67256232e+03	4.26882159e-15	4.26882159e-16
8.67430342e+03	4.20032712e-15	4.20032712e-16
