wave	flux	eflux
9.60172059e+03	1.93331961e-16	1.93331961e-17
9.60346215e+03	1.78233123e-16	1.78233123e-17
9.60520371e+03	1.61693931e-16	1.61693931e-17
9.60694526e+03	1.49216368e-16	1.49216368e-17
9.60868682e+03	1.45240422e-16	1.45240422e-17
9.61042838e+03	1.48804511e-16	1.48804511e-17
9.61216994e+03	1.57863688e-16	1.57863688e-17
9.61391149e+03	1.73730971e-16	1.73730971e-17
9.61565305e+03	1.93091126e-16	1.93091126e-17
9.61739461e+03	1.93148936e-16	1.93148936e-17
9.61913616e+03	1.62980693e-16	1.62980693e-17
9.62087772e+03	1.39527476e-16	1.39527476e-17
9.62261928e+03	1.51102380e-16	1.51102380e-17
9.62436083e+03	1.76580389e-16	1.76580389e-17
9.62610239e+03	1.96505926e-16	1.96505926e-17
9.62784395e+03	2.18714495e-16	2.18714495e-17
9.62958551e+03	2.48048066e-16	2.48048066e-17
9.63132706e+03	2.70481443e-16	2.70481443e-17
9.63306862e+03	2.74971591e-16	2.74971591e-17
9.63481018e+03	2.66002915e-16	2.66002915e-17
9.63655173e+03	2.50788006e-16	2.50788006e-17
9.63829329e+03	2.42931193e-16	2.42931193e-17
9.64003485e+03	2.51545757e-16	2.51545757e-17
9.64177640e+03	2.56635975e-16	2.56635975e-17
9.64351796e+03	2.39645605e-16	2.39645605e-17
9.64525952e+03	2.11626748e-16	2.11626748e-17
9.64700108e+03	1.85760771e-16	1.85760771e-17
9.64874263e+03	1.63762809e-16	1.63762809e-17
9.65048419e+03	1.46032636e-16	1.46032636e-17
9.65222575e+03	1.28889271e-16	1.28889271e-17
9.65396730e+03	1.09284257e-16	1.09284257e-17
9.65570886e+03	9.91282526e-17	9.91282526e-18
9.65745042e+03	1.09178358e-16	1.09178358e-17
9.65919197e+03	1.27139050e-16	1.27139050e-17
9.66093353e+03	1.38594562e-16	1.38594562e-17
9.66267509e+03	1.42574267e-16	1.42574267e-17
9.66441665e+03	1.41139644e-16	1.41139644e-17
9.66615820e+03	1.45092191e-16	1.45092191e-17
9.66789976e+03	1.64926394e-16	1.64926394e-17
9.66964132e+03	1.83736018e-16	1.83736018e-17
9.67138287e+03	1.81986643e-16	1.81986643e-17
9.67312443e+03	1.76463314e-16	1.76463314e-17
9.67486599e+03	1.88740964e-16	1.88740964e-17
9.67660754e+03	2.06788695e-16	2.06788695e-17
9.67834910e+03	2.12736917e-16	2.12736917e-17
9.68009066e+03	2.07683942e-16	2.07683942e-17
9.68183222e+03	1.96655428e-16	1.96655428e-17
9.68357377e+03	1.84989402e-16	1.84989402e-17
9.68531533e+03	1.78535381e-16	1.78535381e-17
9.68705689e+03	1.62824548e-16	1.62824548e-17
9.68879844e+03	1.20012009e-16	1.20012009e-17
9.69054000e+03	7.89571489e-17	7.89571489e-18
9.69228156e+03	7.90673228e-17	7.90673228e-18
9.69402311e+03	1.00404414e-16	1.00404414e-17
9.69576467e+03	1.05874182e-16	1.05874182e-17
9.69750623e+03	1.07581410e-16	1.07581410e-17
9.69924779e+03	1.31437199e-16	1.31437199e-17
9.70098934e+03	1.57893691e-16	1.57893691e-17
9.70273090e+03	1.54760582e-16	1.54760582e-17
9.70447246e+03	1.36670142e-16	1.36670142e-17
9.70621401e+03	1.33299481e-16	1.33299481e-17
9.70795557e+03	1.44252014e-16	1.44252014e-17
9.70969713e+03	1.58853049e-16	1.58853049e-17
9.71143868e+03	1.64061785e-16	1.64061785e-17
9.71318024e+03	1.45721100e-16	1.45721100e-17
9.71492180e+03	1.17172013e-16	1.17172013e-17
9.71666336e+03	1.03715743e-16	1.03715743e-17
9.71840491e+03	1.05720114e-16	1.05720114e-17
9.72014647e+03	1.11718974e-16	1.11718974e-17
9.72188803e+03	1.23195198e-16	1.23195198e-17
9.72362958e+03	1.46974285e-16	1.46974285e-17
9.72537114e+03	1.69583315e-16	1.69583315e-17
9.72711270e+03	1.68943474e-16	1.68943474e-17
9.72885425e+03	1.49800384e-16	1.49800384e-17
9.73059581e+03	1.29882365e-16	1.29882365e-17
9.73233737e+03	1.22178653e-16	1.22178653e-17
9.73407893e+03	1.38389249e-16	1.38389249e-17
9.73582048e+03	1.61422920e-16	1.61422920e-17
9.73756204e+03	1.56456091e-16	1.56456091e-17
9.73930360e+03	1.32039638e-16	1.32039638e-17
9.74104515e+03	1.22602037e-16	1.22602037e-17
9.74278671e+03	1.32571204e-16	1.32571204e-17
9.74452827e+03	1.48862401e-16	1.48862401e-17
9.74626982e+03	1.60379296e-16	1.60379296e-17
9.74801138e+03	1.55583541e-16	1.55583541e-17
9.74975294e+03	1.38949217e-16	1.38949217e-17
9.75149450e+03	1.27610291e-16	1.27610291e-17
9.75323605e+03	1.22566237e-16	1.22566237e-17
9.75497761e+03	1.12466533e-16	1.12466533e-17
9.75671917e+03	9.95177157e-17	9.95177157e-18
9.75846072e+03	9.64856223e-17	9.64856223e-18
9.76020228e+03	1.00232069e-16	1.00232069e-17
9.76194384e+03	9.44811850e-17	9.44811850e-18
9.76368539e+03	8.31133345e-17	8.31133345e-18
9.76542695e+03	8.64112903e-17	8.64112903e-18
9.76716851e+03	1.07218304e-16	1.07218304e-17
9.76891007e+03	1.34422077e-16	1.34422077e-17
9.77065162e+03	1.54522672e-16	1.54522672e-17
9.77239318e+03	1.51010040e-16	1.51010040e-17
9.77413474e+03	1.25772839e-16	1.25772839e-17
9.77587629e+03	9.84555231e-17	9.84555231e-18
9.77761785e+03	8.54581400e-17	8.54581400e-18
9.77935941e+03	1.00839008e-16	1.00839008e-17
9.78110096e+03	1.37108151e-16	1.37108151e-17
9.78284252e+03	1.61518450e-16	1.61518450e-17
9.78458408e+03	1.64008171e-16	1.64008171e-17
9.78632564e+03	1.62433788e-16	1.62433788e-17
9.78806719e+03	1.61498121e-16	1.61498121e-17
9.78980875e+03	1.48922302e-16	1.48922302e-17
9.79155031e+03	1.32076471e-16	1.32076471e-17
9.79329186e+03	1.43661129e-16	1.43661129e-17
9.79503342e+03	1.83776609e-16	1.83776609e-17
9.79677498e+03	2.08961109e-16	2.08961109e-17
9.79851653e+03	2.04165526e-16	2.04165526e-17
9.80025809e+03	1.93287333e-16	1.93287333e-17
9.80199965e+03	1.90331400e-16	1.90331400e-17
9.80374121e+03	1.97123665e-16	1.97123665e-17
9.80548276e+03	2.10044147e-16	2.10044147e-17
9.80722432e+03	2.14941744e-16	2.14941744e-17
9.80896588e+03	2.04496015e-16	2.04496015e-17
9.81070743e+03	1.82705854e-16	1.82705854e-17
9.81244899e+03	1.56343237e-16	1.56343237e-17
9.81419055e+03	1.38680827e-16	1.38680827e-17
9.81593210e+03	1.31210962e-16	1.31210962e-17
9.81767366e+03	1.10037197e-16	1.10037197e-17
9.81941522e+03	7.33107545e-17	7.33107545e-18
9.82115678e+03	6.36605942e-17	6.36605942e-18
9.82289833e+03	9.57530380e-17	9.57530380e-18
9.82463989e+03	1.29069081e-16	1.29069081e-17
9.82638145e+03	1.39016238e-16	1.39016238e-17
9.82812300e+03	1.35169677e-16	1.35169677e-17
9.82986456e+03	1.25155590e-16	1.25155590e-17
9.83160612e+03	1.12249468e-16	1.12249468e-17
9.83334767e+03	1.00950955e-16	1.00950955e-17
9.83508923e+03	9.57868069e-17	9.57868069e-18
9.83683079e+03	9.78195205e-17	9.78195205e-18
9.83857235e+03	1.00844063e-16	1.00844063e-17
9.84031390e+03	1.00011311e-16	1.00011311e-17
9.84205546e+03	9.44360672e-17	9.44360672e-18
9.84379702e+03	8.59708001e-17	8.59708001e-18
9.84553857e+03	8.39467884e-17	8.39467884e-18
9.84728013e+03	9.34332530e-17	9.34332530e-18
9.84902169e+03	1.06170451e-16	1.06170451e-17
9.85076324e+03	1.15841986e-16	1.15841986e-17
9.85250480e+03	1.23741799e-16	1.23741799e-17
9.85424636e+03	1.31659890e-16	1.31659890e-17
9.85598792e+03	1.44520179e-16	1.44520179e-17
9.85772947e+03	1.62687514e-16	1.62687514e-17
9.85947103e+03	1.68914847e-16	1.68914847e-17
9.86121259e+03	1.52740925e-16	1.52740925e-17
9.86295414e+03	1.29744775e-16	1.29744775e-17
9.86469570e+03	1.14002350e-16	1.14002350e-17
9.86643726e+03	1.07497467e-16	1.07497467e-17
9.86817881e+03	1.09263869e-16	1.09263869e-17
9.86992037e+03	1.08962490e-16	1.08962490e-17
9.87166193e+03	9.91331495e-17	9.91331495e-18
9.87340349e+03	8.86137745e-17	8.86137745e-18
9.87514504e+03	8.63385977e-17	8.63385977e-18
9.87688660e+03	9.94131733e-17	9.94131733e-18
9.87862816e+03	1.29094822e-16	1.29094822e-17
9.88036971e+03	1.43992994e-16	1.43992994e-17
9.88211127e+03	1.21895810e-16	1.21895810e-17
9.88385283e+03	1.11010093e-16	1.11010093e-17
9.88559438e+03	1.50679141e-16	1.50679141e-17
9.88733594e+03	1.90412967e-16	1.90412967e-17
9.88907750e+03	1.82022192e-16	1.82022192e-17
9.89081906e+03	1.41255741e-16	1.41255741e-17
9.89256061e+03	9.29270450e-17	9.29270450e-18
9.89430217e+03	7.37438266e-17	7.37438266e-18
9.89604373e+03	1.11191894e-16	1.11191894e-17
9.89778528e+03	1.58372702e-16	1.58372702e-17
9.89952684e+03	1.65512805e-16	1.65512805e-17
9.90126840e+03	1.43495772e-16	1.43495772e-17
9.90300995e+03	1.13476752e-16	1.13476752e-17
9.90475151e+03	1.06666952e-16	1.06666952e-17
9.90649307e+03	1.48502213e-16	1.48502213e-17
9.90823463e+03	1.96806239e-16	1.96806239e-17
9.90997618e+03	2.03196812e-16	2.03196812e-17
9.91171774e+03	1.79616328e-16	1.79616328e-17
9.91345930e+03	1.49194292e-16	1.49194292e-17
9.91520085e+03	1.22862380e-16	1.22862380e-17
9.91694241e+03	1.09248079e-16	1.09248079e-17
9.91868397e+03	1.06077562e-16	1.06077562e-17
9.92042552e+03	1.07478972e-16	1.07478972e-17
9.92216708e+03	1.10784207e-16	1.10784207e-17
9.92390864e+03	1.13955975e-16	1.13955975e-17
9.92565020e+03	1.15718849e-16	1.15718849e-17
9.92739175e+03	1.16018698e-16	1.16018698e-17
9.92913331e+03	1.17263784e-16	1.17263784e-17
9.93087487e+03	1.21850229e-16	1.21850229e-17
9.93261642e+03	1.41275434e-16	1.41275434e-17
9.93435798e+03	1.86746307e-16	1.86746307e-17
9.93609954e+03	2.28901707e-16	2.28901707e-17
9.93784109e+03	2.30596832e-16	2.30596832e-17
9.93958265e+03	1.97401518e-16	1.97401518e-17
9.94132421e+03	1.48094724e-16	1.48094724e-17
9.94306577e+03	1.19796651e-16	1.19796651e-17
9.94480732e+03	1.52943578e-16	1.52943578e-17
9.94654888e+03	2.04037280e-16	2.04037280e-17
9.94829044e+03	2.02757559e-16	2.02757559e-17
9.95003199e+03	1.64205754e-16	1.64205754e-17
9.95177355e+03	1.32954752e-16	1.32954752e-17
9.95351511e+03	1.18514679e-16	1.18514679e-17
9.95525666e+03	1.19163838e-16	1.19163838e-17
9.95699822e+03	1.21742603e-16	1.21742603e-17
9.95873978e+03	1.06651427e-16	1.06651427e-17
9.96048134e+03	8.70985848e-17	8.70985848e-18
9.96222289e+03	9.10761324e-17	9.10761324e-18
9.96396445e+03	1.03970859e-16	1.03970859e-17
9.96570601e+03	9.21872146e-17	9.21872146e-18
9.96744756e+03	7.76185325e-17	7.76185325e-18
9.96918912e+03	1.07151064e-16	1.07151064e-17
9.97093068e+03	1.62736404e-16	1.62736404e-17
9.97267224e+03	1.93803190e-16	1.93803190e-17
9.97441379e+03	2.07878045e-16	2.07878045e-17
9.97615535e+03	2.42642699e-16	2.42642699e-17
9.97789691e+03	2.75773837e-16	2.75773837e-17
9.97963846e+03	2.54673929e-16	2.54673929e-17
9.98138002e+03	1.91968781e-16	1.91968781e-17
9.98312158e+03	1.36545602e-16	1.36545602e-17
9.98486313e+03	1.01969969e-16	1.01969969e-17
9.98660469e+03	8.20607703e-17	8.20607703e-18
9.98834625e+03	7.20443939e-17	7.20443939e-18
9.99008781e+03	6.37073597e-17	6.37073597e-18
9.99182936e+03	6.42994820e-17	6.42994820e-18
9.99357092e+03	9.44272065e-17	9.44272065e-18
9.99531248e+03	1.28872807e-16	1.28872807e-17
9.99705403e+03	1.11242597e-16	1.11242597e-17
9.99879559e+03	4.80782485e-17	4.80782485e-18
