wave	flux	eflux
8.73039600e+03	1.99724400e-15	1.99724400e-16
8.73099694e+03	1.99577100e-15	1.99577100e-16
8.73159789e+03	2.01181100e-15	2.01181100e-16
8.73219884e+03	2.02717100e-15	2.02717100e-16
8.73279978e+03	2.01709400e-15	2.01709400e-16
8.73340073e+03	1.99628600e-15	1.99628600e-16
8.73400168e+03	1.98720100e-15	1.98720100e-16
8.73460263e+03	1.99084800e-15	1.99084800e-16
8.73520357e+03	2.00256700e-15	2.00256700e-16
8.73580452e+03	2.01009100e-15	2.01009100e-16
8.73640547e+03	2.00167100e-15	2.00167100e-16
8.73700641e+03	1.98496900e-15	1.98496900e-16
8.73760736e+03	1.97076500e-15	1.97076500e-16
8.73820831e+03	1.96003300e-15	1.96003300e-16
8.73880926e+03	1.95285000e-15	1.95285000e-16
8.73941020e+03	1.95771200e-15	1.95771200e-16
8.74001115e+03	1.97853300e-15	1.97853300e-16
8.74061210e+03	1.98782100e-15	1.98782100e-16
8.74121304e+03	1.96592900e-15	1.96592900e-16
8.74181399e+03	1.95097700e-15	1.95097700e-16
8.74241494e+03	1.97250000e-15	1.97250000e-16
8.74301588e+03	1.99486000e-15	1.99486000e-16
8.74361683e+03	1.99063000e-15	1.99063000e-16
8.74421778e+03	1.98726600e-15	1.98726600e-16
8.74481873e+03	2.00378700e-15	2.00378700e-16
8.74541967e+03	2.01761700e-15	2.01761700e-16
8.74602062e+03	2.01419400e-15	2.01419400e-16
8.74662157e+03	2.00648400e-15	2.00648400e-16
8.74722251e+03	2.00767400e-15	2.00767400e-16
8.74782346e+03	2.03483600e-15	2.03483600e-16
8.74842441e+03	2.08386200e-15	2.08386200e-16
8.74902536e+03	2.09380100e-15	2.09380100e-16
8.74962630e+03	2.04002900e-15	2.04002900e-16
8.75022725e+03	1.98401900e-15	1.98401900e-16
8.75082820e+03	1.96471600e-15	1.96471600e-16
8.75142914e+03	1.96845400e-15	1.96845400e-16
8.75203009e+03	1.98645600e-15	1.98645600e-16
8.75263104e+03	2.02012200e-15	2.02012200e-16
8.75323199e+03	2.06053300e-15	2.06053300e-16
8.75383293e+03	2.08639600e-15	2.08639600e-16
8.75443388e+03	2.08556600e-15	2.08556600e-16
8.75503483e+03	2.05791700e-15	2.05791700e-16
8.75563577e+03	2.01718900e-15	2.01718900e-16
8.75623672e+03	1.99528000e-15	1.99528000e-16
8.75683767e+03	2.00438800e-15	2.00438800e-16
8.75743861e+03	2.03278900e-15	2.03278900e-16
8.75803956e+03	2.05774200e-15	2.05774200e-16
8.75864051e+03	2.04322600e-15	2.04322600e-16
8.75924146e+03	1.98842000e-15	1.98842000e-16
8.75984240e+03	1.92859200e-15	1.92859200e-16
8.76044335e+03	1.89359200e-15	1.89359200e-16
8.76104430e+03	1.91006200e-15	1.91006200e-16
8.76164524e+03	1.96169100e-15	1.96169100e-16
8.76224619e+03	1.99314100e-15	1.99314100e-16
8.76284714e+03	1.99585900e-15	1.99585900e-16
8.76344809e+03	1.99668900e-15	1.99668900e-16
8.76404903e+03	2.01595900e-15	2.01595900e-16
8.76464998e+03	2.07107600e-15	2.07107600e-16
8.76525093e+03	2.14169600e-15	2.14169600e-16
8.76585187e+03	2.18358000e-15	2.18358000e-16
8.76645282e+03	2.17614600e-15	2.17614600e-16
8.76705377e+03	2.11411800e-15	2.11411800e-16
8.76765472e+03	2.02752100e-15	2.02752100e-16
8.76825566e+03	1.96603600e-15	1.96603600e-16
8.76885661e+03	1.93888300e-15	1.93888300e-16
8.76945756e+03	1.93384900e-15	1.93384900e-16
8.77005850e+03	1.94377300e-15	1.94377300e-16
8.77065945e+03	1.96105000e-15	1.96105000e-16
8.77126040e+03	1.98631700e-15	1.98631700e-16
8.77186135e+03	2.02327900e-15	2.02327900e-16
8.77246229e+03	2.05628800e-15	2.05628800e-16
8.77306324e+03	2.06541400e-15	2.06541400e-16
8.77366419e+03	2.04742000e-15	2.04742000e-16
8.77426513e+03	2.00761300e-15	2.00761300e-16
8.77486608e+03	1.96652000e-15	1.96652000e-16
8.77546703e+03	1.94637900e-15	1.94637900e-16
8.77606797e+03	1.97361900e-15	1.97361900e-16
8.77666892e+03	2.06539300e-15	2.06539300e-16
8.77726987e+03	2.13306900e-15	2.13306900e-16
8.77787082e+03	2.08210800e-15	2.08210800e-16
8.77847176e+03	1.98216300e-15	1.98216300e-16
8.77907271e+03	1.92827200e-15	1.92827200e-16
8.77967366e+03	1.92885000e-15	1.92885000e-16
8.78027460e+03	1.97179600e-15	1.97179600e-16
8.78087555e+03	2.01625500e-15	2.01625500e-16
8.78147650e+03	2.02262600e-15	2.02262600e-16
8.78207745e+03	2.00921300e-15	2.00921300e-16
8.78267839e+03	2.00013100e-15	2.00013100e-16
8.78327934e+03	1.99205600e-15	1.99205600e-16
8.78388029e+03	1.98235300e-15	1.98235300e-16
8.78448123e+03	1.98632300e-15	1.98632300e-16
8.78508218e+03	2.01172100e-15	2.01172100e-16
8.78568313e+03	2.03001500e-15	2.03001500e-16
8.78628408e+03	2.01988700e-15	2.01988700e-16
8.78688502e+03	2.00051100e-15	2.00051100e-16
8.78748597e+03	1.98926700e-15	1.98926700e-16
8.78808692e+03	1.98318200e-15	1.98318200e-16
8.78868786e+03	1.98084600e-15	1.98084600e-16
8.78928881e+03	1.99372000e-15	1.99372000e-16
8.78988976e+03	2.01872200e-15	2.01872200e-16
8.79049070e+03	2.00927900e-15	2.00927900e-16
8.79109165e+03	1.94646400e-15	1.94646400e-16
8.79169260e+03	1.88435700e-15	1.88435700e-16
8.79229355e+03	1.85906800e-15	1.85906800e-16
8.79289449e+03	1.85688500e-15	1.85688500e-16
8.79349544e+03	1.86928800e-15	1.86928800e-16
8.79409639e+03	1.90265000e-15	1.90265000e-16
8.79469733e+03	1.95015500e-15	1.95015500e-16
8.79529828e+03	1.98289400e-15	1.98289400e-16
8.79589923e+03	1.99027400e-15	1.99027400e-16
8.79650018e+03	1.99488200e-15	1.99488200e-16
8.79710112e+03	2.00367500e-15	2.00367500e-16
8.79770207e+03	1.99664600e-15	1.99664600e-16
8.79830302e+03	1.97415500e-15	1.97415500e-16
8.79890396e+03	1.96416600e-15	1.96416600e-16
8.79950491e+03	1.97603600e-15	1.97603600e-16
8.80010586e+03	1.99656100e-15	1.99656100e-16
8.80070681e+03	2.01421100e-15	2.01421100e-16
8.80130775e+03	2.01851100e-15	2.01851100e-16
8.80190870e+03	2.00869800e-15	2.00869800e-16
8.80250965e+03	1.99516700e-15	1.99516700e-16
8.80311059e+03	1.98438400e-15	1.98438400e-16
8.80371154e+03	1.97982600e-15	1.97982600e-16
8.80431249e+03	1.97498900e-15	1.97498900e-16
8.80491343e+03	1.95384800e-15	1.95384800e-16
8.80551438e+03	1.92016500e-15	1.92016500e-16
8.80611533e+03	1.89291900e-15	1.89291900e-16
8.80671628e+03	1.88271600e-15	1.88271600e-16
8.80731722e+03	1.89437500e-15	1.89437500e-16
8.80791817e+03	1.91906900e-15	1.91906900e-16
8.80851912e+03	1.93802900e-15	1.93802900e-16
8.80912006e+03	1.94772300e-15	1.94772300e-16
8.80972101e+03	1.95436300e-15	1.95436300e-16
8.81032196e+03	1.95688400e-15	1.95688400e-16
8.81092291e+03	1.95155100e-15	1.95155100e-16
8.81152385e+03	1.94032800e-15	1.94032800e-16
8.81212480e+03	1.92710000e-15	1.92710000e-16
8.81272575e+03	1.92123300e-15	1.92123300e-16
8.81332669e+03	1.93338800e-15	1.93338800e-16
8.81392764e+03	1.95103600e-15	1.95103600e-16
8.81452859e+03	1.95373000e-15	1.95373000e-16
8.81512954e+03	1.93457400e-15	1.93457400e-16
8.81573048e+03	1.89290800e-15	1.89290800e-16
8.81633143e+03	1.85749300e-15	1.85749300e-16
8.81693238e+03	1.86387700e-15	1.86387700e-16
8.81753332e+03	1.88759100e-15	1.88759100e-16
8.81813427e+03	1.88893000e-15	1.88893000e-16
8.81873522e+03	1.88310500e-15	1.88310500e-16
8.81933617e+03	1.89608300e-15	1.89608300e-16
8.81993711e+03	1.91641500e-15	1.91641500e-16
8.82053806e+03	1.92634100e-15	1.92634100e-16
8.82113901e+03	1.92378700e-15	1.92378700e-16
8.82173995e+03	1.90979000e-15	1.90979000e-16
8.82234090e+03	1.89715100e-15	1.89715100e-16
8.82294185e+03	1.89690700e-15	1.89690700e-16
8.82354279e+03	1.85839000e-15	1.85839000e-16
8.82414374e+03	1.74386700e-15	1.74386700e-16
8.82474469e+03	1.67901900e-15	1.67901900e-16
8.82534564e+03	1.76819000e-15	1.76819000e-16
8.82594658e+03	1.86378200e-15	1.86378200e-16
8.82654753e+03	1.82987700e-15	1.82987700e-16
8.82714848e+03	1.76078300e-15	1.76078300e-16
8.82774942e+03	1.74499500e-15	1.74499500e-16
8.82835037e+03	1.72301500e-15	1.72301500e-16
8.82895132e+03	1.65318700e-15	1.65318700e-16
8.82955227e+03	1.60189700e-15	1.60189700e-16
8.83015321e+03	1.62042100e-15	1.62042100e-16
8.83075416e+03	1.69381800e-15	1.69381800e-16
8.83135511e+03	1.79308300e-15	1.79308300e-16
8.83195605e+03	1.86188500e-15	1.86188500e-16
8.83255700e+03	1.86565000e-15	1.86565000e-16
8.83315795e+03	1.83821200e-15	1.83821200e-16
8.83375890e+03	1.81188900e-15	1.81188900e-16
8.83435984e+03	1.80295300e-15	1.80295300e-16
8.83496079e+03	1.81361000e-15	1.81361000e-16
8.83556174e+03	1.80730200e-15	1.80730200e-16
8.83616268e+03	1.77198700e-15	1.77198700e-16
8.83676363e+03	1.75609200e-15	1.75609200e-16
8.83736458e+03	1.77613000e-15	1.77613000e-16
8.83796552e+03	1.78496200e-15	1.78496200e-16
8.83856647e+03	1.76190500e-15	1.76190500e-16
8.83916742e+03	1.73146700e-15	1.73146700e-16
8.83976837e+03	1.71165300e-15	1.71165300e-16
8.84036931e+03	1.71258900e-15	1.71258900e-16
8.84097026e+03	1.73147500e-15	1.73147500e-16
8.84157121e+03	1.74463800e-15	1.74463800e-16
8.84217215e+03	1.74319400e-15	1.74319400e-16
8.84277310e+03	1.73788100e-15	1.73788100e-16
8.84337405e+03	1.73853000e-15	1.73853000e-16
8.84397500e+03	1.75511400e-15	1.75511400e-16
8.84457594e+03	1.78353400e-15	1.78353400e-16
8.84517689e+03	1.80468000e-15	1.80468000e-16
8.84577784e+03	1.80484800e-15	1.80484800e-16
8.84637878e+03	1.77530900e-15	1.77530900e-16
8.84697973e+03	1.72689100e-15	1.72689100e-16
8.84758068e+03	1.68834900e-15	1.68834900e-16
8.84818163e+03	1.67123600e-15	1.67123600e-16
8.84878257e+03	1.67214700e-15	1.67214700e-16
8.84938352e+03	1.68654600e-15	1.68654600e-16
8.84998447e+03	1.70779800e-15	1.70779800e-16
8.85058541e+03	1.72942500e-15	1.72942500e-16
8.85118636e+03	1.74643500e-15	1.74643500e-16
8.85178731e+03	1.75318100e-15	1.75318100e-16
8.85238825e+03	1.74388100e-15	1.74388100e-16
8.85298920e+03	1.72754200e-15	1.72754200e-16
8.85359015e+03	1.72134200e-15	1.72134200e-16
8.85419110e+03	1.72070200e-15	1.72070200e-16
8.85479204e+03	1.71064400e-15	1.71064400e-16
8.85539299e+03	1.69067200e-15	1.69067200e-16
8.85599394e+03	1.66654700e-15	1.66654700e-16
8.85659488e+03	1.64694300e-15	1.64694300e-16
8.85719583e+03	1.64151600e-15	1.64151600e-16
8.85779678e+03	1.64692500e-15	1.64692500e-16
8.85839773e+03	1.65457900e-15	1.65457900e-16
8.85899867e+03	1.66431800e-15	1.66431800e-16
8.85959962e+03	1.67823700e-15	1.67823700e-16
8.86020057e+03	1.69358000e-15	1.69358000e-16
8.86080151e+03	1.70623900e-15	1.70623900e-16
8.86140246e+03	1.71715400e-15	1.71715400e-16
8.86200341e+03	1.72761800e-15	1.72761800e-16
8.86260436e+03	1.72646500e-15	1.72646500e-16
8.86320530e+03	1.70213700e-15	1.70213700e-16
8.86380625e+03	1.65866500e-15	1.65866500e-16
8.86440720e+03	1.60519900e-15	1.60519900e-16
8.86500814e+03	1.55105000e-15	1.55105000e-16
8.86560909e+03	1.50607000e-15	1.50607000e-16
8.86621004e+03	1.48528500e-15	1.48528500e-16
8.86681098e+03	1.49828400e-15	1.49828400e-16
8.86741193e+03	1.52912000e-15	1.52912000e-16
8.86801288e+03	1.55773000e-15	1.55773000e-16
8.86861383e+03	1.57252400e-15	1.57252400e-16
8.86921477e+03	1.56596900e-15	1.56596900e-16
8.86981572e+03	1.53008800e-15	1.53008800e-16
8.87041667e+03	1.47050900e-15	1.47050900e-16
8.87101761e+03	1.45315200e-15	1.45315200e-16
8.87161856e+03	1.51891700e-15	1.51891700e-16
8.87221951e+03	1.58575300e-15	1.58575300e-16
8.87282046e+03	1.58972700e-15	1.58972700e-16
8.87342140e+03	1.57593900e-15	1.57593900e-16
8.87402235e+03	1.58020000e-15	1.58020000e-16
8.87462330e+03	1.58330400e-15	1.58330400e-16
8.87522424e+03	1.57231400e-15	1.57231400e-16
8.87582519e+03	1.55302400e-15	1.55302400e-16
8.87642614e+03	1.53358300e-15	1.53358300e-16
8.87702709e+03	1.52919300e-15	1.52919300e-16
8.87762803e+03	1.54652700e-15	1.54652700e-16
8.87822898e+03	1.57171600e-15	1.57171600e-16
8.87882993e+03	1.59251800e-15	1.59251800e-16
8.87943087e+03	1.60525900e-15	1.60525900e-16
8.88003182e+03	1.60261600e-15	1.60261600e-16
8.88063277e+03	1.56716700e-15	1.56716700e-16
8.88123372e+03	1.50440300e-15	1.50440300e-16
8.88183466e+03	1.46173500e-15	1.46173500e-16
8.88243561e+03	1.45269900e-15	1.45269900e-16
8.88303656e+03	1.43217600e-15	1.43217600e-16
8.88363750e+03	1.38969900e-15	1.38969900e-16
8.88423845e+03	1.36634700e-15	1.36634700e-16
8.88483940e+03	1.37688000e-15	1.37688000e-16
8.88544034e+03	1.40146700e-15	1.40146700e-16
8.88604129e+03	1.43422400e-15	1.43422400e-16
8.88664224e+03	1.48821700e-15	1.48821700e-16
8.88724319e+03	1.54611100e-15	1.54611100e-16
8.88784413e+03	1.55441700e-15	1.55441700e-16
8.88844508e+03	1.52593500e-15	1.52593500e-16
8.88904603e+03	1.54236800e-15	1.54236800e-16
8.88964697e+03	1.60085100e-15	1.60085100e-16
8.89024792e+03	1.62300200e-15	1.62300200e-16
8.89084887e+03	1.59261600e-15	1.59261600e-16
8.89144982e+03	1.54062400e-15	1.54062400e-16
8.89205076e+03	1.49577400e-15	1.49577400e-16
8.89265171e+03	1.48892800e-15	1.48892800e-16
8.89325266e+03	1.51040000e-15	1.51040000e-16
8.89385360e+03	1.51964600e-15	1.51964600e-16
8.89445455e+03	1.51626700e-15	1.51626700e-16
8.89505550e+03	1.52513300e-15	1.52513300e-16
8.89565645e+03	1.53732700e-15	1.53732700e-16
8.89625739e+03	1.52625100e-15	1.52625100e-16
8.89685834e+03	1.50349100e-15	1.50349100e-16
8.89745929e+03	1.49883500e-15	1.49883500e-16
8.89806023e+03	1.50239400e-15	1.50239400e-16
8.89866118e+03	1.48761300e-15	1.48761300e-16
8.89926213e+03	1.45472400e-15	1.45472400e-16
8.89986307e+03	1.41582800e-15	1.41582800e-16
8.90046402e+03	1.37724700e-15	1.37724700e-16
8.90106497e+03	1.34323100e-15	1.34323100e-16
8.90166592e+03	1.33874800e-15	1.33874800e-16
8.90226686e+03	1.38931200e-15	1.38931200e-16
8.90286781e+03	1.46429100e-15	1.46429100e-16
8.90346876e+03	1.51810200e-15	1.51810200e-16
8.90406970e+03	1.51619900e-15	1.51619900e-16
8.90467065e+03	1.43672900e-15	1.43672900e-16
8.90527160e+03	1.35048700e-15	1.35048700e-16
8.90587255e+03	1.34153200e-15	1.34153200e-16
8.90647349e+03	1.38165900e-15	1.38165900e-16
8.90707444e+03	1.41944500e-15	1.41944500e-16
8.90767539e+03	1.43752000e-15	1.43752000e-16
8.90827633e+03	1.42752800e-15	1.42752800e-16
8.90887728e+03	1.41402000e-15	1.41402000e-16
8.90947823e+03	1.42284200e-15	1.42284200e-16
8.91007918e+03	1.42853300e-15	1.42853300e-16
8.91068012e+03	1.40694900e-15	1.40694900e-16
8.91128107e+03	1.39231400e-15	1.39231400e-16
8.91188202e+03	1.41375800e-15	1.41375800e-16
8.91248296e+03	1.43743000e-15	1.43743000e-16
8.91308391e+03	1.43210700e-15	1.43210700e-16
8.91368486e+03	1.41120300e-15	1.41120300e-16
8.91428580e+03	1.38928800e-15	1.38928800e-16
8.91488675e+03	1.37388200e-15	1.37388200e-16
8.91548770e+03	1.36360300e-15	1.36360300e-16
8.91608865e+03	1.30702900e-15	1.30702900e-16
8.91668959e+03	1.19088000e-15	1.19088000e-16
8.91729054e+03	1.15143200e-15	1.15143200e-16
8.91789149e+03	1.25652500e-15	1.25652500e-16
8.91849243e+03	1.34373400e-15	1.34373400e-16
8.91909338e+03	1.30917400e-15	1.30917400e-16
8.91969433e+03	1.24003200e-15	1.24003200e-16
8.92029528e+03	1.19612800e-15	1.19612800e-16
8.92089622e+03	1.14704300e-15	1.14704300e-16
8.92149717e+03	1.09494600e-15	1.09494600e-16
8.92209812e+03	1.11426000e-15	1.11426000e-16
8.92269906e+03	1.22190000e-15	1.22190000e-16
8.92330001e+03	1.32723100e-15	1.32723100e-16
8.92390096e+03	1.36933900e-15	1.36933900e-16
8.92450191e+03	1.34134500e-15	1.34134500e-16
8.92510285e+03	1.26643800e-15	1.26643800e-16
8.92570380e+03	1.21999900e-15	1.21999900e-16
8.92630475e+03	1.23121500e-15	1.23121500e-16
8.92690569e+03	1.25355100e-15	1.25355100e-16
8.92750664e+03	1.26484600e-15	1.26484600e-16
8.92810759e+03	1.27519300e-15	1.27519300e-16
8.92870853e+03	1.28994500e-15	1.28994500e-16
8.92930948e+03	1.31409400e-15	1.31409400e-16
8.92991043e+03	1.33954500e-15	1.33954500e-16
8.93051138e+03	1.34167700e-15	1.34167700e-16
8.93111232e+03	1.31940200e-15	1.31940200e-16
8.93171327e+03	1.29487400e-15	1.29487400e-16
8.93231422e+03	1.28161400e-15	1.28161400e-16
8.93291516e+03	1.28638700e-15	1.28638700e-16
8.93351611e+03	1.30054500e-15	1.30054500e-16
8.93411706e+03	1.30138000e-15	1.30138000e-16
8.93471801e+03	1.28633200e-15	1.28633200e-16
8.93531895e+03	1.26789900e-15	1.26789900e-16
8.93591990e+03	1.25585200e-15	1.25585200e-16
8.93652085e+03	1.25886700e-15	1.25886700e-16
8.93712179e+03	1.26834500e-15	1.26834500e-16
8.93772274e+03	1.26450400e-15	1.26450400e-16
8.93832369e+03	1.24376400e-15	1.24376400e-16
8.93892464e+03	1.21252600e-15	1.21252600e-16
8.93952558e+03	1.17717200e-15	1.17717200e-16
8.94012653e+03	1.14425800e-15	1.14425800e-16
8.94072748e+03	1.12329700e-15	1.12329700e-16
8.94132842e+03	1.12357000e-15	1.12357000e-16
8.94192937e+03	1.13613300e-15	1.13613300e-16
8.94253032e+03	1.14471900e-15	1.14471900e-16
8.94313127e+03	1.14087100e-15	1.14087100e-16
8.94373221e+03	1.12053100e-15	1.12053100e-16
8.94433316e+03	1.09888700e-15	1.09888700e-16
8.94493411e+03	1.09652900e-15	1.09652900e-16
8.94553505e+03	1.11452100e-15	1.11452100e-16
8.94613600e+03	1.14603600e-15	1.14603600e-16
8.94673695e+03	1.17242400e-15	1.17242400e-16
8.94733789e+03	1.17408400e-15	1.17408400e-16
8.94793884e+03	1.15371900e-15	1.15371900e-16
8.94853979e+03	1.12166000e-15	1.12166000e-16
8.94914074e+03	1.10070700e-15	1.10070700e-16
8.94974168e+03	1.11177600e-15	1.11177600e-16
8.95034263e+03	1.12905400e-15	1.12905400e-16
8.95094358e+03	1.12244700e-15	1.12244700e-16
8.95154452e+03	1.11016600e-15	1.11016600e-16
8.95214547e+03	1.11469800e-15	1.11469800e-16
8.95274642e+03	1.13060100e-15	1.13060100e-16
8.95334737e+03	1.14841800e-15	1.14841800e-16
8.95394831e+03	1.16575200e-15	1.16575200e-16
8.95454926e+03	1.17797800e-15	1.17797800e-16
8.95515021e+03	1.16007900e-15	1.16007900e-16
8.95575115e+03	1.09847800e-15	1.09847800e-16
8.95635210e+03	1.03935200e-15	1.03935200e-16
8.95695305e+03	1.02032500e-15	1.02032500e-16
8.95755400e+03	1.01298800e-15	1.01298800e-16
8.95815494e+03	9.93011200e-16	9.93011200e-17
8.95875589e+03	9.82318700e-16	9.82318700e-17
8.95935684e+03	9.89967500e-16	9.89967500e-17
8.95995778e+03	9.63345600e-16	9.63345600e-17
8.96055873e+03	8.85895900e-16	8.85895900e-17
8.96115968e+03	8.61872300e-16	8.61872300e-17
8.96176062e+03	9.47965300e-16	9.47965300e-17
8.96236157e+03	1.06040500e-15	1.06040500e-16
8.96296252e+03	1.13183600e-15	1.13183600e-16
8.96356347e+03	1.14704900e-15	1.14704900e-16
8.96416441e+03	1.11513000e-15	1.11513000e-16
8.96476536e+03	1.10223000e-15	1.10223000e-16
8.96536631e+03	1.13724000e-15	1.13724000e-16
8.96596725e+03	1.16320300e-15	1.16320300e-16
8.96656820e+03	1.14997300e-15	1.14997300e-16
8.96716915e+03	1.11901100e-15	1.11901100e-16
8.96777010e+03	1.08540700e-15	1.08540700e-16
8.96837104e+03	1.05540800e-15	1.05540800e-16
8.96897199e+03	1.03372600e-15	1.03372600e-16
8.96957294e+03	1.01950900e-15	1.01950900e-16
8.97017388e+03	1.01203100e-15	1.01203100e-16
8.97077483e+03	1.01369000e-15	1.01369000e-16
8.97137578e+03	1.01562800e-15	1.01562800e-16
8.97197673e+03	9.92075700e-16	9.92075700e-17
8.97257767e+03	9.53641200e-16	9.53641200e-17
8.97317862e+03	9.55503600e-16	9.55503600e-17
8.97377957e+03	9.95385900e-16	9.95385900e-17
8.97438051e+03	1.00969700e-15	1.00969700e-16
8.97498146e+03	9.91446200e-16	9.91446200e-17
8.97558241e+03	9.86524700e-16	9.86524700e-17
8.97618335e+03	9.99722600e-16	9.99722600e-17
8.97678430e+03	1.00282100e-15	1.00282100e-16
8.97738525e+03	9.94129600e-16	9.94129600e-17
8.97798620e+03	9.89703500e-16	9.89703500e-17
8.97858714e+03	9.93588700e-16	9.93588700e-17
8.97918809e+03	1.00451400e-15	1.00451400e-16
8.97978904e+03	1.00560300e-15	1.00560300e-16
8.98038998e+03	9.68513900e-16	9.68513900e-17
8.98099093e+03	9.18696000e-16	9.18696000e-17
8.98159188e+03	9.12642600e-16	9.12642600e-17
8.98219283e+03	9.42301500e-16	9.42301500e-17
8.98279377e+03	9.65666200e-16	9.65666200e-17
8.98339472e+03	9.76980200e-16	9.76980200e-17
8.98399567e+03	9.86593000e-16	9.86593000e-17
8.98459661e+03	9.91948900e-16	9.91948900e-17
8.98519756e+03	9.86718800e-16	9.86718800e-17
8.98579851e+03	9.76948100e-16	9.76948100e-17
8.98639946e+03	9.72881200e-16	9.72881200e-17
8.98700040e+03	9.65873700e-16	9.65873700e-17
8.98760135e+03	9.41638800e-16	9.41638800e-17
8.98820230e+03	9.11889500e-16	9.11889500e-17
8.98880324e+03	8.95133500e-16	8.95133500e-17
8.98940419e+03	8.79336600e-16	8.79336600e-17
8.99000514e+03	8.46778500e-16	8.46778500e-17
8.99060609e+03	8.09481900e-16	8.09481900e-17
8.99120703e+03	7.85594500e-16	7.85594500e-17
8.99180798e+03	7.85502400e-16	7.85502400e-17
8.99240893e+03	8.14216800e-16	8.14216800e-17
8.99300987e+03	8.53102500e-16	8.53102500e-17
8.99361082e+03	8.80071900e-16	8.80071900e-17
8.99421177e+03	8.92353800e-16	8.92353800e-17
8.99481271e+03	8.92296500e-16	8.92296500e-17
8.99541366e+03	8.83666400e-16	8.83666400e-17
8.99601461e+03	8.72023100e-16	8.72023100e-17
8.99661556e+03	8.69656700e-16	8.69656700e-17
8.99721650e+03	8.84061500e-16	8.84061500e-17
8.99781745e+03	8.87277500e-16	8.87277500e-17
8.99841840e+03	8.59507800e-16	8.59507800e-17
8.99901934e+03	8.47503600e-16	8.47503600e-17
8.99962029e+03	8.85066800e-16	8.85066800e-17
9.00022124e+03	9.23472900e-16	9.23472900e-17
9.00082219e+03	9.20557800e-16	9.20557800e-17
9.00142313e+03	8.89065300e-16	8.89065300e-17
9.00202408e+03	8.42978400e-16	8.42978400e-17
9.00262503e+03	7.79846900e-16	7.79846900e-17
9.00322597e+03	7.07433100e-16	7.07433100e-17
9.00382692e+03	6.60553100e-16	6.60553100e-17
9.00442787e+03	6.61361900e-16	6.61361900e-17
9.00502882e+03	6.98123500e-16	6.98123500e-17
9.00562976e+03	7.53391800e-16	7.53391800e-17
9.00623071e+03	8.04175400e-16	8.04175400e-17
9.00683166e+03	8.34991700e-16	8.34991700e-17
9.00743260e+03	8.49598100e-16	8.49598100e-17
9.00803355e+03	8.55366200e-16	8.55366200e-17
9.00863450e+03	8.65177100e-16	8.65177100e-17
9.00923544e+03	8.81367500e-16	8.81367500e-17
9.00983639e+03	8.83189500e-16	8.83189500e-17
9.01043734e+03	8.64896100e-16	8.64896100e-17
9.01103829e+03	8.46925500e-16	8.46925500e-17
9.01163923e+03	8.39595300e-16	8.39595300e-17
9.01224018e+03	8.38312700e-16	8.38312700e-17
9.01284113e+03	8.37566400e-16	8.37566400e-17
9.01344207e+03	8.29072300e-16	8.29072300e-17
9.01404302e+03	8.13143800e-16	8.13143800e-17
9.01464397e+03	8.02487400e-16	8.02487400e-17
9.01524492e+03	7.99420900e-16	7.99420900e-17
9.01584586e+03	7.93970500e-16	7.93970500e-17
9.01644681e+03	7.83737400e-16	7.83737400e-17
9.01704776e+03	7.73722000e-16	7.73722000e-17
9.01764870e+03	7.66566800e-16	7.66566800e-17
9.01824965e+03	7.63314800e-16	7.63314800e-17
9.01885060e+03	7.62834800e-16	7.62834800e-17
9.01945155e+03	7.61495700e-16	7.61495700e-17
