wave	flux	eflux
9.65200000e+03	4.07780027e-14	1.24120060e-15
9.65400000e+03	4.12445259e-14	1.26503850e-15
9.65600000e+03	4.13399839e-14	1.22289520e-15
9.65800000e+03	4.06148767e-14	1.18426200e-15
9.66000000e+03	3.85137701e-14	1.10803270e-15
9.66200000e+03	3.67211270e-14	1.05331320e-15
9.66400000e+03	3.59998393e-14	1.06705960e-15
9.66600000e+03	3.58423924e-14	1.11527400e-15
9.66800000e+03	3.58127785e-14	1.11518090e-15
9.67000000e+03	3.63405609e-14	1.08195970e-15
9.67200000e+03	3.64949512e-14	1.06732440e-15
9.67400000e+03	3.68993449e-14	1.05850990e-15
9.67600000e+03	3.65883017e-14	1.04907770e-15
9.67800000e+03	3.47173429e-14	1.03577320e-15
9.68000000e+03	3.25869131e-14	1.02315810e-15
9.68200000e+03	3.28449559e-14	1.01930220e-15
9.68400000e+03	3.49431992e-14	1.02078340e-15
9.68600000e+03	3.65958190e-14	1.02931160e-15
9.68800000e+03	3.98493814e-14	1.04839130e-15
9.69000000e+03	4.07479286e-14	1.06532280e-15
9.69200000e+03	3.80259013e-14	1.07808720e-15
9.69400000e+03	3.47416162e-14	1.09249530e-15
9.69600000e+03	3.42171764e-14	1.11778150e-15
9.69800000e+03	3.51958227e-14	1.15595240e-15
9.70000000e+03	3.61063266e-14	1.15399000e-15
9.70200000e+03	3.88331532e-14	1.10231300e-15
9.70400000e+03	3.90922427e-14	1.08417880e-15
9.70600000e+03	3.61112213e-14	1.08959860e-15
9.70800000e+03	3.33121228e-14	1.11392870e-15
9.71000000e+03	3.29624271e-14	1.16586140e-15
9.71200000e+03	3.39190125e-14	1.23831480e-15
9.71400000e+03	3.52690387e-14	1.26092870e-15
9.71600000e+03	3.85102129e-14	1.24007850e-15
9.71800000e+03	3.97660017e-14	1.24237870e-15
9.72000000e+03	3.94569802e-14	1.26513880e-15
9.72200000e+03	3.89312482e-14	1.27313760e-15
9.72400000e+03	3.86146760e-14	1.24957220e-15
9.72600000e+03	3.82360983e-14	1.20758470e-15
9.72800000e+03	3.78951621e-14	1.17444700e-15
9.73000000e+03	3.78080106e-14	1.12543060e-15
9.73200000e+03	3.70605326e-14	1.11319360e-15
9.73400000e+03	3.54822636e-14	1.14493580e-15
9.73600000e+03	3.43207741e-14	1.15883530e-15
9.73800000e+03	3.34894848e-14	1.12901130e-15
9.74000000e+03	3.32359767e-14	1.09673620e-15
9.74200000e+03	3.46395373e-14	1.13428530e-15
9.74400000e+03	3.82794714e-14	1.23100580e-15
9.74600000e+03	3.90576458e-14	1.27309590e-15
9.74800000e+03	3.78180122e-14	1.32151130e-15
9.75000000e+03	3.68084574e-14	1.30916570e-15
9.75200000e+03	3.60224724e-14	1.19793320e-15
9.75400000e+03	3.51063871e-14	1.06211510e-15
9.75600000e+03	3.38426161e-14	1.01353470e-15
9.75800000e+03	3.22415137e-14	1.02410170e-15
9.76000000e+03	3.11422825e-14	9.92847200e-16
9.76200000e+03	3.03395915e-14	9.43280500e-16
9.76400000e+03	2.96090007e-14	9.01690700e-16
9.76600000e+03	2.86987233e-14	8.56603900e-16
9.76800000e+03	2.83153653e-14	8.26176900e-16
9.77000000e+03	2.90272498e-14	8.27378900e-16
9.77200000e+03	3.05209517e-14	8.52052600e-16
9.77400000e+03	3.16949677e-14	8.77282800e-16
9.77600000e+03	3.35396457e-14	9.09074300e-16
9.77800000e+03	3.40513659e-14	9.50344500e-16
9.78000000e+03	3.26552320e-14	9.96487300e-16
9.78200000e+03	3.22493958e-14	1.05331650e-15
9.78400000e+03	3.44368720e-14	1.13217600e-15
9.78600000e+03	3.75855350e-14	1.21359010e-15
9.78800000e+03	3.80976415e-14	1.24953250e-15
9.79000000e+03	3.65590024e-14	1.25256300e-15
9.79200000e+03	3.58869767e-14	1.25972430e-15
9.79400000e+03	3.48268533e-14	1.25908700e-15
9.79600000e+03	3.44489622e-14	1.25344650e-15
9.79800000e+03	3.54655004e-14	1.24601190e-15
9.80000000e+03	3.65867472e-14	1.23070020e-15
9.80200000e+03	3.55999827e-14	1.19229320e-15
9.80400000e+03	3.25071239e-14	1.11600290e-15
9.80600000e+03	3.23261046e-14	1.10561590e-15
9.80800000e+03	3.50504708e-14	1.15509120e-15
9.81000000e+03	3.58979869e-14	1.18738820e-15
9.81200000e+03	3.42702317e-14	1.21322370e-15
9.81400000e+03	3.25307393e-14	1.22792410e-15
9.81600000e+03	3.27060318e-14	1.21744020e-15
9.81800000e+03	3.39988995e-14	1.18459300e-15
9.82000000e+03	3.46867037e-14	1.17053300e-15
9.82200000e+03	3.58965278e-14	1.17577520e-15
9.82400000e+03	3.58660603e-14	1.15591090e-15
9.82600000e+03	3.43758845e-14	1.09858290e-15
9.82800000e+03	3.28173947e-14	1.05118710e-15
9.83000000e+03	3.19270802e-14	1.03886750e-15
9.83200000e+03	3.12829518e-14	1.05073030e-15
9.83400000e+03	3.05849242e-14	1.10661310e-15
9.83600000e+03	2.90658116e-14	1.25890450e-15
9.83800000e+03	2.96438360e-14	1.28468810e-15
9.84000000e+03	3.23257327e-14	1.19535930e-15
9.84200000e+03	3.49433136e-14	1.13734150e-15
9.84400000e+03	3.71416354e-14	1.17281110e-15
9.84600000e+03	3.90748119e-14	1.24266960e-15
9.84800000e+03	3.99491501e-14	1.27796230e-15
9.85000000e+03	4.00085497e-14	1.32668350e-15
9.85200000e+03	3.94917440e-14	1.30547870e-15
9.85400000e+03	3.73670626e-14	1.18492290e-15
9.85600000e+03	3.64062929e-14	1.10989180e-15
9.85800000e+03	3.73224211e-14	1.10493730e-15
9.86000000e+03	3.86826992e-14	1.14020600e-15
9.86200000e+03	3.89438725e-14	1.20006450e-15
9.86400000e+03	3.90024662e-14	1.29236470e-15
9.86600000e+03	3.73101759e-14	1.37334080e-15
9.86800000e+03	3.20580506e-14	1.48388770e-15
9.87000000e+03	3.02976179e-14	1.53951760e-15
9.87200000e+03	3.33529925e-14	1.55434700e-15
9.87400000e+03	3.62943673e-14	1.53284580e-15
9.87600000e+03	3.45510983e-14	1.45634310e-15
9.87800000e+03	2.98286533e-14	1.31526770e-15
9.88000000e+03	3.02713084e-14	1.25802060e-15
9.88200000e+03	3.55266070e-14	1.25303310e-15
9.88400000e+03	3.78843999e-14	1.26572360e-15
9.88600000e+03	3.84914327e-14	1.32091390e-15
9.88800000e+03	3.85768557e-14	1.37079970e-15
9.89000000e+03	3.85054731e-14	1.39629040e-15
9.89200000e+03	3.80896258e-14	1.41017780e-15
9.89400000e+03	3.77612543e-14	1.41076530e-15
9.89600000e+03	3.80089164e-14	1.40335570e-15
9.89800000e+03	3.66615415e-14	1.37225300e-15
9.90000000e+03	3.29205585e-14	1.28646060e-15
9.90200000e+03	3.06878853e-14	1.23619780e-15
9.90400000e+03	3.16949677e-14	1.24520490e-15
9.90600000e+03	3.37451100e-14	1.29649880e-15
9.90800000e+03	3.29500818e-14	1.39294280e-15
9.91000000e+03	2.99294257e-14	1.55996860e-15
9.91200000e+03	2.85598731e-14	1.63340020e-15
9.91400000e+03	2.79368329e-14	1.64098960e-15
9.91600000e+03	2.72198653e-14	1.67559560e-15
9.91800000e+03	2.57045674e-14	1.78360120e-15
9.92000000e+03	2.48691750e-14	1.85807200e-15
9.92200000e+03	2.69653893e-14	1.76397560e-15
9.92400000e+03	3.18777847e-14	1.49143790e-15
9.92600000e+03	3.35948777e-14	1.36830080e-15
9.92800000e+03	3.31865239e-14	1.31682430e-15
9.93000000e+03	3.33509994e-14	1.31247830e-15
9.93200000e+03	3.39728284e-14	1.35978610e-15
9.93400000e+03	3.44355416e-14	1.45469460e-15
9.93600000e+03	3.42116427e-14	1.59157170e-15
9.93800000e+03	3.35015488e-14	1.76034820e-15
9.94000000e+03	3.40449047e-14	1.92739710e-15
9.94200000e+03	3.63359427e-14	2.14853170e-15
9.94400000e+03	3.68354368e-14	2.26890670e-15
9.94600000e+03	3.59218645e-14	2.33231050e-15
9.94800000e+03	3.47064734e-14	2.35449870e-15
9.95000000e+03	3.35750985e-14	2.32445510e-15
9.95200000e+03	3.22937560e-14	2.25577770e-15
9.95400000e+03	3.09436107e-14	2.23394220e-15
9.95600000e+03	2.92337871e-14	2.25431590e-15
9.95800000e+03	2.80712032e-14	2.22769250e-15
9.96000000e+03	2.66696429e-14	2.17159030e-15
9.96200000e+03	2.64688087e-14	2.10710300e-15
9.96400000e+03	2.85851502e-14	2.03341220e-15
9.96600000e+03	3.12817979e-14	1.95223530e-15
9.96800000e+03	3.10656214e-14	1.87592740e-15
9.97000000e+03	2.80626655e-14	1.78416950e-15
9.97200000e+03	2.81830502e-14	1.75065880e-15
9.97400000e+03	3.12967348e-14	1.80550770e-15
9.97600000e+03	3.23509455e-14	1.80091490e-15
9.97800000e+03	3.02445006e-14	1.70589920e-15
9.98000000e+03	2.78924298e-14	1.59484450e-15
9.98200000e+03	2.84463000e-14	1.56100230e-15
9.98400000e+03	3.10351133e-14	1.58010840e-15
9.98600000e+03	3.13873219e-14	1.55724450e-15
9.98800000e+03	3.10085750e-14	1.46681640e-15
9.99000000e+03	2.95527029e-14	1.48335700e-15
9.99200000e+03	2.50944376e-14	1.64088260e-15
9.99400000e+03	2.23574352e-14	1.77155140e-15
9.99600000e+03	2.53102589e-14	1.76659080e-15
9.99800000e+03	3.19765568e-14	1.68693300e-15
1.00000000e+04	3.56722569e-14	1.78882120e-15
1.00020000e+04	4.01835918e-14	2.04407080e-15
1.00040000e+04	4.06677341e-14	2.18861880e-15
1.00060000e+04	3.64380312e-14	2.28104870e-15
1.00080000e+04	3.24084496e-14	2.36951350e-15
1.00100000e+04	3.01666617e-14	2.48751800e-15
1.00120000e+04	2.86752844e-14	2.59831580e-15
1.00140000e+04	2.82323074e-14	2.60221780e-15
1.00160000e+04	3.00925851e-14	2.50866060e-15
1.00180000e+04	2.92618775e-14	2.42397230e-15
1.00200000e+04	2.56926632e-14	2.27830860e-15
1.00220000e+04	2.37366581e-14	2.16592550e-15
1.00240000e+04	2.43563557e-14	2.12432710e-15
1.00260000e+04	2.61176276e-14	2.10780590e-15
1.00280000e+04	2.76710820e-14	2.04944660e-15
1.00300000e+04	3.01468134e-14	1.96710940e-15
1.00320000e+04	3.05341482e-14	1.89703630e-15
1.00340000e+04	2.87235093e-14	1.81104840e-15
1.00360000e+04	2.78757048e-14	1.76002040e-15
1.00380000e+04	2.86259699e-14	1.76377830e-15
1.00400000e+04	2.90492082e-14	1.77771700e-15
1.00420000e+04	2.70236683e-14	1.75771740e-15
1.00440000e+04	2.30320024e-14	1.72081190e-15
1.00460000e+04	2.18779945e-14	1.69071530e-15
1.00480000e+04	2.17189384e-14	1.61322120e-15
1.00500000e+04	2.33642483e-14	1.63467350e-15
1.00520000e+04	2.85597825e-14	1.77474770e-15
1.00540000e+04	3.26940179e-14	1.90389590e-15
1.00560000e+04	3.27344131e-14	1.96868760e-15
1.00580000e+04	3.03529143e-14	2.00532300e-15
1.00600000e+04	2.81748152e-14	2.00923730e-15
1.00620000e+04	2.40228033e-14	1.94450570e-15
1.00640000e+04	2.20663571e-14	1.93705950e-15
1.00660000e+04	2.16295648e-14	1.97976840e-15
1.00680000e+04	2.16129923e-14	2.00453130e-15
1.00700000e+04	2.19271135e-14	1.97065280e-15
1.00720000e+04	2.24984169e-14	1.92244230e-15
1.00740000e+04	2.22642875e-14	1.97045210e-15
1.00760000e+04	2.02949524e-14	2.08373810e-15
1.00780000e+04	2.17429662e-14	2.20141620e-15
1.00800000e+04	2.73503947e-14	2.40510720e-15
1.00820000e+04	3.05410075e-14	2.49807800e-15
1.00840000e+04	3.01478028e-14	2.45284170e-15
1.00860000e+04	2.82285309e-14	2.33763810e-15
1.00880000e+04	2.67212439e-14	2.21982490e-15
1.00900000e+04	2.48701286e-14	2.03639970e-15
1.00920000e+04	2.24348330e-14	1.94663090e-15
1.00940000e+04	1.79204559e-14	1.92034940e-15
1.00960000e+04	1.60939014e-14	1.92564960e-15
1.00980000e+04	1.75447965e-14	1.98304920e-15
1.01000000e+04	1.98661399e-14	2.05171960e-15
1.01020000e+04	2.14233828e-14	2.10230350e-15
1.01040000e+04	2.31647325e-14	2.15498830e-15
1.01060000e+04	2.26771784e-14	2.13400140e-15
1.01080000e+04	1.90383768e-14	2.00786160e-15
1.01100000e+04	1.77706575e-14	1.95054890e-15
1.01120000e+04	1.81858921e-14	1.90622960e-15
1.01140000e+04	1.92742586e-14	1.93813190e-15
1.01160000e+04	2.09745908e-14	2.09962430e-15
1.01180000e+04	2.32298589e-14	2.33018920e-15
1.01200000e+04	2.38598585e-14	2.48560620e-15
1.01220000e+04	2.34436846e-14	2.67508240e-15
1.01240000e+04	2.26357627e-14	2.72864490e-15
1.01260000e+04	2.05346203e-14	2.67065700e-15
1.01280000e+04	1.90928912e-14	2.58281890e-15
1.01300000e+04	1.90831661e-14	2.46925010e-15
1.01320000e+04	1.96686196e-14	2.33064900e-15
1.01340000e+04	1.95734811e-14	2.22858130e-15
1.01360000e+04	1.96217084e-14	2.10832330e-15
1.01380000e+04	1.84267235e-14	2.11291690e-15
1.01400000e+04	1.51351368e-14	2.27128010e-15
1.01420000e+04	1.34466040e-14	2.36888270e-15
1.01440000e+04	1.42876065e-14	2.39070000e-15
1.01460000e+04	1.57372022e-14	2.38907110e-15
1.01480000e+04	1.55241013e-14	2.40068790e-15
1.01500000e+04	1.42834425e-14	2.40714340e-15
1.01520000e+04	1.40631759e-14	2.42730750e-15
1.01540000e+04	1.40012014e-14	2.47716530e-15
1.01560000e+04	1.47301328e-14	2.48819440e-15
1.01580000e+04	1.62700725e-14	2.41868960e-15
1.01600000e+04	1.83947265e-14	2.38319810e-15
1.01620000e+04	2.11837792e-14	2.48717410e-15
1.01640000e+04	2.47130084e-14	2.67494890e-15
1.01660000e+04	2.68587065e-14	2.83356930e-15
1.01680000e+04	2.93043566e-14	3.06685660e-15
1.01700000e+04	2.89351606e-14	3.15653000e-15
1.01720000e+04	2.53432989e-14	3.12678160e-15
1.01740000e+04	2.12692952e-14	3.06295340e-15
1.01760000e+04	1.75016141e-14	2.99006700e-15
1.01780000e+04	1.37264776e-14	2.89475980e-15
1.01800000e+04	1.22159040e-14	2.83445890e-15
1.01820000e+04	1.28816342e-14	2.78391630e-15
1.01840000e+04	1.32547152e-14	2.76400150e-15
1.01860000e+04	1.43772781e-14	2.79409830e-15
1.01880000e+04	1.53579867e-14	2.80634050e-15
1.01900000e+04	1.60663700e-14	2.77760980e-15
1.01920000e+04	1.65906000e-14	2.73583350e-15
1.01940000e+04	1.66835403e-14	2.72052050e-15
1.01960000e+04	1.58830404e-14	2.70332600e-15
1.01980000e+04	1.66640675e-14	2.74306800e-15
1.02000000e+04	2.04759097e-14	2.85104420e-15
1.02020000e+04	2.08260512e-14	2.93302060e-15
1.02040000e+04	1.56922090e-14	2.98472610e-15
1.02060000e+04	9.70838960e-15	3.02753480e-15
1.02080000e+04	7.90034120e-15	3.07918430e-15
1.02100000e+04	8.00068080e-15	3.14059170e-15
1.02120000e+04	1.07298183e-14	3.14865350e-15
1.02140000e+04	1.88390243e-14	3.10425610e-15
1.02160000e+04	2.30689335e-14	3.06935940e-15
1.02180000e+04	2.38890004e-14	3.02124380e-15
1.02200000e+04	2.33517098e-14	2.99192280e-15
1.02220000e+04	2.25592279e-14	3.02254970e-15
1.02240000e+04	2.09725881e-14	3.09508680e-15
1.02260000e+04	1.81988704e-14	3.09504390e-15
1.02280000e+04	1.20121741e-14	3.05221530e-15
1.02300000e+04	1.01058340e-14	2.99749970e-15
1.02320000e+04	1.16163588e-14	2.90407420e-15
1.02340000e+04	1.41505301e-14	2.81765610e-15
1.02360000e+04	1.78049231e-14	2.76828620e-15
1.02380000e+04	2.20293975e-14	2.73417380e-15
1.02400000e+04	2.16946411e-14	2.66154470e-15
1.02420000e+04	1.65691888e-14	2.54072640e-15
1.02440000e+04	1.40513659e-14	2.46562360e-15
1.02460000e+04	1.04677987e-14	2.39679500e-15
1.02480000e+04	9.93830260e-15	2.37387450e-15
1.02500000e+04	1.49750316e-14	2.42716090e-15
1.02520000e+04	2.16746378e-14	2.50805170e-15
1.02540000e+04	2.30079794e-14	2.53233080e-15
1.02560000e+04	2.08619547e-14	2.52070370e-15
1.02580000e+04	1.95725691e-14	2.54072520e-15
1.02600000e+04	1.68316019e-14	2.56746380e-15
1.02620000e+04	1.54886854e-14	2.61135250e-15
1.02640000e+04	1.59385622e-14	2.68287270e-15
1.02660000e+04	1.69699812e-14	2.75550010e-15
1.02680000e+04	1.75011957e-14	2.79634920e-15
1.02700000e+04	1.79790914e-14	2.81203210e-15
1.02720000e+04	1.86806560e-14	2.88221660e-15
1.02740000e+04	2.06473827e-14	2.94819440e-15
1.02760000e+04	2.03288531e-14	3.10216040e-15
1.02780000e+04	1.70938551e-14	3.11769430e-15
1.02800000e+04	1.38594973e-14	3.47436550e-15
1.02820000e+04	1.26402938e-14	4.48758330e-15
1.02840000e+04	1.23982084e-14	5.67206260e-15
1.02860000e+04	1.10964906e-14	6.08718690e-15
1.02880000e+04	9.26284190e-15	6.29015330e-15
1.02900000e+04	7.48554710e-15	6.05473640e-15
1.02960000e+04	7.84886300e-15	3.64571010e-15
1.02980000e+04	1.56325102e-14	3.84187310e-15
1.03000000e+04	1.99402726e-14	3.73805400e-15
1.03020000e+04	2.46934080e-14	3.59990270e-15
1.03040000e+04	2.41929817e-14	3.46581610e-15
1.03060000e+04	1.75883496e-14	3.30122140e-15
1.03080000e+04	1.21252656e-14	3.16667590e-15
1.03100000e+04	8.43316910e-15	3.08035430e-15
1.03180000e+04	7.23527730e-15	2.94576290e-15
1.03200000e+04	1.36814904e-14	3.00332010e-15
1.03220000e+04	1.68032312e-14	3.06991900e-15
1.03240000e+04	1.58500540e-14	3.16446270e-15
1.03260000e+04	1.38718939e-14	3.25021180e-15
1.03280000e+04	1.28966391e-14	3.27882410e-15
1.03300000e+04	1.15957987e-14	3.26241670e-15
1.03320000e+04	1.42510295e-14	3.32737000e-15
1.03340000e+04	2.18395710e-14	3.46427260e-15
1.03360000e+04	2.67713857e-14	3.55931280e-15
1.03380000e+04	3.05346584e-14	3.63931750e-15
1.03400000e+04	3.29030347e-14	3.69527310e-15
1.03420000e+04	3.32939053e-14	3.71514080e-15
1.03440000e+04	3.20606375e-14	3.70737020e-15
1.03460000e+04	3.09233618e-14	3.70478060e-15
1.03480000e+04	3.04472136e-14	3.71204350e-15
1.03500000e+04	2.67448497e-14	3.67518540e-15
1.03520000e+04	1.88815022e-14	3.59089460e-15
1.03540000e+04	1.21092224e-14	3.50170370e-15
1.03560000e+04	7.56408040e-15	3.40302770e-15
1.03620000e+04	8.54912280e-15	3.30370280e-15
1.03640000e+04	1.13081133e-14	3.48018850e-15
1.03660000e+04	1.49295747e-14	3.85107870e-15
1.03680000e+04	1.80216062e-14	4.13799170e-15
1.03700000e+04	2.15337634e-14	4.36767580e-15
1.03720000e+04	2.36548829e-14	4.52838990e-15
1.03740000e+04	2.04801750e-14	4.53774750e-15
1.03760000e+04	1.15340185e-14	4.40218960e-15
1.03780000e+04	8.97585930e-15	4.30880900e-15
1.03800000e+04	1.15082335e-14	4.19503690e-15
1.03820000e+04	1.13285983e-14	4.06441180e-15
1.03840000e+04	7.85658900e-15	3.86435540e-15
1.03940000e+04	2.16847897e-14	4.34503970e-15
1.03960000e+04	2.90528226e-14	4.53217240e-15
1.03980000e+04	3.05156255e-14	4.67220040e-15
1.04000000e+04	2.91334176e-14	4.66649800e-15
1.04020000e+04	2.53797340e-14	4.37602730e-15
1.04040000e+04	1.91841793e-14	3.85536820e-15
1.04060000e+04	1.47207367e-14	3.64955280e-15
1.04080000e+04	7.79529090e-15	3.63188530e-15
1.04100000e+04	7.48864590e-15	3.69629060e-15
1.04120000e+04	1.50224543e-14	3.97963260e-15
1.04140000e+04	2.01751614e-14	4.16390030e-15
1.04160000e+04	2.01031971e-14	4.15384230e-15
1.04180000e+04	1.75225818e-14	4.07387440e-15
1.04200000e+04	1.44555891e-14	4.11647530e-15
1.04220000e+04	8.61254040e-15	4.25652350e-15
1.04240000e+04	6.33537650e-15	4.28202240e-15
1.04280000e+04	6.67274530e-15	4.19151280e-15
1.04300000e+04	9.17630490e-15	3.83299200e-15
1.04320000e+04	1.28929079e-14	3.42148420e-15
1.04340000e+04	1.78983426e-14	3.36460530e-15
1.04360000e+04	2.59541178e-14	3.59139410e-15
1.04380000e+04	2.53110433e-14	3.61854640e-15
1.04400000e+04	1.46657228e-14	3.62478140e-15
1.04420000e+04	9.63109250e-15	3.54262530e-15
1.04440000e+04	9.26729800e-15	3.28381000e-15
1.04460000e+04	1.10889435e-14	3.03831430e-15
1.04480000e+04	1.50214803e-14	3.02956280e-15
1.04500000e+04	2.15489411e-14	3.17593100e-15
1.04520000e+04	2.14331555e-14	3.19072960e-15
1.04540000e+04	1.36217093e-14	3.05315410e-15
1.04560000e+04	1.16507494e-14	3.14752340e-15
1.04580000e+04	1.36588120e-14	3.47146480e-15
1.04600000e+04	1.68189657e-14	3.75769170e-15
1.04620000e+04	2.09712052e-14	3.95853100e-15
1.04640000e+04	2.58339930e-14	4.10736500e-15
1.04660000e+04	2.63574529e-14	4.05060260e-15
1.04680000e+04	2.05303097e-14	3.64080310e-15
1.04700000e+04	2.13477468e-14	3.53504450e-15
1.04720000e+04	2.87734222e-14	3.67646990e-15
1.04740000e+04	3.23610330e-14	3.72640190e-15
1.04760000e+04	2.82383513e-14	3.57973520e-15
1.04780000e+04	2.14065433e-14	3.35935710e-15
1.04800000e+04	1.95612228e-14	3.26289830e-15
1.04820000e+04	2.06837320e-14	3.23807330e-15
1.04840000e+04	2.03041720e-14	3.20717160e-15
1.04860000e+04	2.04147124e-14	3.21776330e-15
1.04880000e+04	1.92137086e-14	3.20307460e-15
1.04900000e+04	1.54471719e-14	3.13144210e-15
1.04920000e+04	1.18505692e-14	3.07183030e-15
1.04940000e+04	1.17503822e-14	3.11245260e-15
1.04960000e+04	1.39118886e-14	3.22373240e-15
1.04980000e+04	1.67595756e-14	3.32476140e-15
1.05000000e+04	2.26527667e-14	3.47544640e-15
1.05020000e+04	2.58444548e-14	3.56427460e-15
1.05040000e+04	2.65977073e-14	3.59888350e-15
1.05060000e+04	2.63197947e-14	3.61104550e-15
1.05080000e+04	2.55371499e-14	3.62497330e-15
1.05100000e+04	2.39420581e-14	3.63010020e-15
1.05120000e+04	2.32989979e-14	3.56505540e-15
1.05140000e+04	2.47676873e-14	3.29118160e-15
1.05160000e+04	2.25809002e-14	3.31576700e-15
1.05180000e+04	1.55067706e-14	3.63297670e-15
1.05200000e+04	1.02804101e-14	3.91468380e-15
1.05220000e+04	9.71253280e-15	4.12485000e-15
1.05240000e+04	1.17918348e-14	4.27590010e-15
1.05260000e+04	1.46284068e-14	4.11988230e-15
1.05280000e+04	2.16415119e-14	3.43660530e-15
1.05300000e+04	2.31529093e-14	3.18301740e-15
1.05320000e+04	1.94834507e-14	3.22936480e-15
1.05340000e+04	1.78016949e-14	3.28791200e-15
1.05360000e+04	2.05090642e-14	3.33951950e-15
1.05380000e+04	2.40784788e-14	3.39115950e-15
1.05400000e+04	2.32913756e-14	3.35857420e-15
1.05420000e+04	1.86387360e-14	3.23710020e-15
1.05440000e+04	1.78931916e-14	3.20634390e-15
1.05460000e+04	2.02680874e-14	3.24405820e-15
1.05480000e+04	2.08846879e-14	3.25416360e-15
1.05500000e+04	1.94627368e-14	3.23171500e-15
1.05520000e+04	1.73060143e-14	3.20133120e-15
1.05540000e+04	1.49931777e-14	3.17507680e-15
1.05560000e+04	1.18007398e-14	3.14013240e-15
1.05580000e+04	1.19054973e-14	3.16299800e-15
1.05600000e+04	1.55234253e-14	3.25603100e-15
1.05620000e+04	1.76665831e-14	3.30805900e-15
1.05640000e+04	1.93879044e-14	3.33630740e-15
1.05660000e+04	2.01850271e-14	3.34790890e-15
1.05680000e+04	1.91280651e-14	3.33150570e-15
1.05700000e+04	1.67088819e-14	3.29292390e-15
1.05720000e+04	1.62596989e-14	3.32289220e-15
1.05740000e+04	1.78378093e-14	3.43133930e-15
1.05760000e+04	1.74309170e-14	3.47669750e-15
1.05780000e+04	1.45711792e-14	3.47882600e-15
1.05800000e+04	1.31687701e-14	3.48357860e-15
1.05820000e+04	1.53259456e-14	3.50593750e-15
1.05840000e+04	1.90224886e-14	3.53435700e-15
1.05860000e+04	1.98799908e-14	3.56209580e-15
1.05880000e+04	1.90318942e-14	3.60030590e-15
1.05900000e+04	1.83496058e-14	3.61637890e-15
1.05920000e+04	1.67783999e-14	3.60651020e-15
1.05940000e+04	1.57163751e-14	3.61005340e-15
1.05960000e+04	1.54988539e-14	3.64327760e-15
1.05980000e+04	1.55772316e-14	3.67780150e-15
1.06000000e+04	1.53325486e-14	3.67123430e-15
1.06020000e+04	1.50278819e-14	3.62970350e-15
1.06040000e+04	1.46032977e-14	3.61275320e-15
1.06060000e+04	1.31830490e-14	3.58719890e-15
1.06080000e+04	1.34642613e-14	3.59691500e-15
1.06100000e+04	1.67224705e-14	3.66598220e-15
1.06120000e+04	1.96306169e-14	3.73105530e-15
1.06140000e+04	1.87698948e-14	3.73090000e-15
1.06160000e+04	1.53631139e-14	3.68888910e-15
1.06180000e+04	1.32571769e-14	3.66493110e-15
1.06200000e+04	9.55352370e-15	3.60000700e-15
1.06220000e+04	9.40214400e-15	3.61821980e-15
1.06240000e+04	1.31418741e-14	3.73197640e-15
1.06260000e+04	1.75560641e-14	3.84743990e-15
1.06280000e+04	2.14336371e-14	3.93031510e-15
1.06300000e+04	2.53604507e-14	3.99947260e-15
1.06320000e+04	2.64260364e-14	3.99323490e-15
1.06340000e+04	2.42783499e-14	3.88480070e-15
1.06360000e+04	2.35070086e-14	3.83523610e-15
1.06380000e+04	2.32206464e-14	3.81640260e-15
1.06400000e+04	2.25120282e-14	3.79045550e-15
1.06420000e+04	2.10906363e-14	3.74537230e-15
1.06440000e+04	1.92211831e-14	3.69108950e-15
1.06460000e+04	1.70941675e-14	3.63569680e-15
1.06480000e+04	1.33685648e-14	3.56100500e-15
1.06500000e+04	1.30981672e-14	3.52620870e-15
1.06520000e+04	1.65822399e-14	3.53554760e-15
1.06540000e+04	1.85470724e-14	3.52808330e-15
1.06560000e+04	1.80666482e-14	3.49342170e-15
1.06580000e+04	1.69199431e-14	3.45083740e-15
1.06600000e+04	1.67467499e-14	3.41785760e-15
1.06620000e+04	1.66533661e-14	3.38419260e-15
1.06640000e+04	1.79016340e-14	3.36854730e-15
1.06660000e+04	2.20106459e-14	3.36456000e-15
1.06680000e+04	2.31227493e-14	3.37429970e-15
1.06700000e+04	2.06760430e-14	3.33966430e-15
1.06720000e+04	1.74252331e-14	3.39084330e-15
1.06740000e+04	1.50180483e-14	3.70046730e-15
1.06760000e+04	1.24303460e-14	4.17961420e-15
1.06780000e+04	1.33241892e-14	4.22647770e-15
1.06800000e+04	1.82387221e-14	3.93859060e-15
1.06820000e+04	2.14960766e-14	3.70425520e-15
1.06840000e+04	2.46930718e-14	3.36965470e-15
1.06860000e+04	2.67559695e-14	3.09107360e-15
1.06880000e+04	2.66350532e-14	3.02871610e-15
1.06900000e+04	2.50811315e-14	3.10433300e-15
1.06920000e+04	2.47668123e-14	3.07336480e-15
1.06940000e+04	2.60337114e-14	3.01430610e-15
1.06960000e+04	2.45209551e-14	2.95379040e-15
1.06980000e+04	1.92473674e-14	2.86089360e-15
1.07000000e+04	1.62535119e-14	2.79658730e-15
1.07020000e+04	1.78378165e-14	2.79128580e-15
1.07040000e+04	2.13533974e-14	2.81162290e-15
1.07060000e+04	2.27379131e-14	2.79855910e-15
1.07080000e+04	2.35959315e-14	2.77500960e-15
1.07100000e+04	2.37665224e-14	2.73939430e-15
