wave	flux	eflux
9.43165873e+03	8.58514082e-17	8.58514082e-18
9.43339579e+03	4.06924620e-17	4.06924620e-18
9.43513284e+03	6.09900383e-17	6.09900383e-18
9.43686989e+03	1.29442860e-16	1.29442860e-17
9.43860694e+03	1.68922232e-16	1.68922232e-17
9.44034399e+03	1.64070189e-16	1.64070189e-17
9.44208105e+03	1.54126128e-16	1.54126128e-17
9.44381810e+03	1.52088021e-16	1.52088021e-17
9.44555515e+03	1.49966138e-16	1.49966138e-17
9.44729220e+03	1.41801230e-16	1.41801230e-17
9.44902925e+03	1.19039708e-16	1.19039708e-17
9.45076630e+03	8.87207588e-17	8.87207588e-18
9.45250336e+03	7.76573239e-17	7.76573239e-18
9.45424041e+03	8.63070788e-17	8.63070788e-18
9.45597746e+03	8.32252156e-17	8.32252156e-18
9.45771451e+03	5.90417566e-17	5.90417566e-18
9.45945156e+03	3.17174531e-17	3.17174531e-18
9.46118862e+03	1.24711043e-17	1.24711043e-18
9.46466272e+03	8.29344765e-18	8.29344765e-19
9.46639977e+03	1.86824862e-17	1.86824862e-18
9.46813682e+03	2.82153491e-17	2.82153491e-18
9.46987387e+03	2.47156836e-17	2.47156836e-18
9.47161093e+03	8.43115585e-18	8.43115585e-19
9.47508503e+03	1.36614271e-17	1.36614271e-18
9.47682208e+03	3.48879041e-17	3.48879041e-18
9.47855913e+03	5.11765428e-17	5.11765428e-18
9.48029619e+03	3.89348951e-17	3.89348951e-18
9.49245555e+03	1.14318735e-17	1.14318735e-18
9.49419260e+03	3.09567679e-17	3.09567679e-18
9.49592965e+03	4.32730604e-17	4.32730604e-18
9.49766670e+03	4.42818336e-17	4.42818336e-18
9.49940376e+03	3.29806737e-17	3.29806737e-18
9.50114081e+03	1.35813288e-17	1.35813288e-18
9.50635196e+03	2.70950223e-17	2.70950223e-18
9.50808902e+03	6.48444948e-17	6.48444948e-18
9.50982607e+03	8.56610243e-17	8.56610243e-18
9.51156312e+03	9.26723925e-17	9.26723925e-18
9.51330017e+03	9.02471585e-17	9.02471585e-18
9.51503722e+03	7.59470850e-17	7.59470850e-18
9.51677427e+03	5.05584801e-17	5.05584801e-18
9.51851133e+03	2.75828454e-17	2.75828454e-18
9.52024838e+03	1.80306266e-17	1.80306266e-18
9.52198543e+03	1.22594867e-17	1.22594867e-18
9.52893364e+03	1.41022979e-17	1.41022979e-18
9.53067069e+03	4.71715990e-17	4.71715990e-18
9.53240774e+03	7.73785376e-17	7.73785376e-18
9.53414479e+03	8.72783741e-17	8.72783741e-18
9.53588184e+03	8.84505883e-17	8.84505883e-18
9.53761890e+03	9.55487509e-17	9.55487509e-18
9.53935595e+03	1.00558289e-16	1.00558289e-17
9.54109300e+03	9.33076407e-17	9.33076407e-18
9.54283005e+03	7.35360918e-17	7.35360918e-18
9.54456710e+03	4.36972585e-17	4.36972585e-18
9.54630416e+03	1.98432308e-17	1.98432308e-18
9.54804121e+03	1.91084098e-17	1.91084098e-18
9.54977826e+03	2.45499381e-17	2.45499381e-18
9.55151531e+03	1.24677898e-17	1.24677898e-18
9.55672647e+03	1.95878950e-17	1.95878950e-18
9.55846352e+03	3.93367560e-17	3.93367560e-18
9.56020057e+03	4.72888899e-17	4.72888899e-18
9.56193762e+03	3.08414490e-17	3.08414490e-18
9.58104519e+03	1.26341921e-17	1.26341921e-18
9.58278224e+03	2.53035294e-17	2.53035294e-18
9.58451930e+03	3.38908470e-17	3.38908470e-18
9.58625635e+03	4.42571704e-17	4.42571704e-18
9.58799340e+03	5.20988823e-17	5.20988823e-18
9.58973045e+03	4.75882400e-17	4.75882400e-18
9.59146750e+03	3.49496514e-17	3.49496514e-18
9.59320456e+03	2.71057955e-17	2.71057955e-18
9.59494161e+03	2.65824300e-17	2.65824300e-18
9.59667866e+03	2.91641120e-17	2.91641120e-18
9.59841571e+03	3.20650840e-17	3.20650840e-18
9.60015276e+03	3.24390292e-17	3.24390292e-18
9.60188981e+03	3.31229951e-17	3.31229951e-18
9.60362687e+03	4.24657520e-17	4.24657520e-18
9.60536392e+03	5.61135042e-17	5.61135042e-18
9.60710097e+03	5.88013515e-17	5.88013515e-18
9.60883802e+03	4.95807096e-17	4.95807096e-18
9.61057507e+03	4.00993404e-17	4.00993404e-18
9.61231213e+03	3.72893483e-17	3.72893483e-18
9.61404918e+03	4.40523009e-17	4.40523009e-18
9.61578623e+03	5.84920058e-17	5.84920058e-18
9.61752328e+03	7.25483653e-17	7.25483653e-18
9.61926033e+03	8.27464435e-17	8.27464435e-18
9.62099739e+03	9.24450237e-17	9.24450237e-18
9.62273444e+03	9.76142871e-17	9.76142871e-18
9.62447149e+03	8.40923987e-17	8.40923987e-18
9.62620854e+03	5.55669694e-17	5.55669694e-18
9.62794559e+03	4.00346681e-17	4.00346681e-18
9.62968264e+03	4.56335063e-17	4.56335063e-18
9.63141970e+03	5.03503515e-17	5.03503515e-18
9.63315675e+03	5.11996907e-17	5.11996907e-18
9.63489380e+03	7.47814618e-17	7.47814618e-18
9.63663085e+03	1.25875634e-16	1.25875634e-17
9.63836790e+03	1.77295484e-16	1.77295484e-17
9.64010496e+03	2.06838775e-16	2.06838775e-17
9.64184201e+03	1.97745731e-16	1.97745731e-17
9.64357906e+03	1.53914397e-16	1.53914397e-17
9.64531611e+03	1.19937179e-16	1.19937179e-17
9.64705316e+03	1.18642978e-16	1.18642978e-17
9.64879021e+03	1.25851401e-16	1.25851401e-17
9.65052727e+03	1.23072061e-16	1.23072061e-17
9.65226432e+03	1.03462990e-16	1.03462990e-17
9.65400137e+03	6.95110441e-17	6.95110441e-18
9.65573842e+03	5.05648560e-17	5.05648560e-18
9.65747547e+03	6.03768526e-17	6.03768526e-18
9.65921253e+03	6.76496231e-17	6.76496231e-18
9.66094958e+03	5.36288951e-17	5.36288951e-18
9.66268663e+03	3.91221026e-17	3.91221026e-18
9.66442368e+03	3.82376778e-17	3.82376778e-18
9.66616073e+03	4.24059700e-17	4.24059700e-18
9.66789778e+03	4.44163663e-17	4.44163663e-18
9.66963484e+03	4.27948706e-17	4.27948706e-18
9.67137189e+03	3.67723968e-17	3.67723968e-18
9.67310894e+03	2.70686385e-17	2.70686385e-18
9.67484599e+03	1.62680701e-17	1.62680701e-18
9.67658304e+03	1.44604638e-17	1.44604638e-18
9.67832010e+03	2.66881735e-17	2.66881735e-18
9.68005715e+03	3.49541381e-17	3.49541381e-18
9.68179420e+03	2.47199485e-17	2.47199485e-18
9.69221651e+03	4.54780757e-17	4.54780757e-18
9.69395356e+03	8.07985589e-17	8.07985589e-18
9.69569061e+03	9.17204730e-17	9.17204730e-18
9.69742767e+03	8.70806978e-17	8.70806978e-18
9.69916472e+03	7.99334603e-17	7.99334603e-18
9.70090177e+03	7.80021590e-17	7.80021590e-18
9.70263882e+03	8.67935735e-17	8.67935735e-18
9.70437587e+03	9.62336565e-17	9.62336565e-18
9.70611293e+03	9.48460246e-17	9.48460246e-18
9.70784998e+03	8.74170229e-17	8.74170229e-18
9.70958703e+03	8.10667771e-17	8.10667771e-18
9.71132408e+03	8.63904322e-17	8.63904322e-18
9.71306113e+03	1.12354209e-16	1.12354209e-17
9.71479818e+03	1.25658661e-16	1.25658661e-17
9.71653524e+03	8.84230134e-17	8.84230134e-18
9.71827229e+03	3.37396086e-17	3.37396086e-18
9.72000934e+03	9.86002930e-18	9.86002930e-19
9.72174639e+03	1.67321135e-17	1.67321135e-18
9.72348344e+03	4.04061153e-17	4.04061153e-18
9.72522050e+03	6.15582319e-17	6.15582319e-18
9.72695755e+03	5.94476045e-17	5.94476045e-18
9.72869460e+03	4.14289406e-17	4.14289406e-18
9.73043165e+03	2.45103294e-17	2.45103294e-18
9.73216870e+03	1.97410392e-17	1.97410392e-18
9.73390576e+03	3.56237209e-17	3.56237209e-18
9.73564281e+03	5.65521878e-17	5.65521878e-18
9.73737986e+03	5.80533684e-17	5.80533684e-18
9.73911691e+03	3.95754175e-17	3.95754175e-18
9.74085396e+03	1.07525208e-17	1.07525208e-18
9.74606512e+03	7.95963313e-18	7.95963313e-19
9.74780217e+03	3.03068885e-17	3.03068885e-18
9.74953922e+03	4.47082353e-17	4.47082353e-18
9.75127627e+03	4.46682924e-17	4.46682924e-18
9.75301333e+03	3.09577307e-17	3.09577307e-18
9.75475038e+03	8.39398980e-18	8.39398980e-19
9.75996153e+03	2.74084625e-17	2.74084625e-18
9.76169858e+03	3.41816407e-17	3.41816407e-18
9.76343564e+03	1.88939699e-17	1.88939699e-18
9.77212090e+03	1.91550595e-17	1.91550595e-18
9.77385795e+03	4.31642894e-17	4.31642894e-18
9.77559500e+03	5.34332504e-17	5.34332504e-18
9.77733205e+03	5.07534036e-17	5.07534036e-18
9.77906910e+03	5.23745452e-17	5.23745452e-18
9.78080615e+03	5.93727083e-17	5.93727083e-18
9.78254321e+03	5.55267221e-17	5.55267221e-18
9.78428026e+03	4.18355164e-17	4.18355164e-18
9.78601731e+03	3.82887711e-17	3.82887711e-18
9.78775436e+03	4.65835993e-17	4.65835993e-18
9.78949141e+03	4.69066067e-17	4.69066067e-18
9.79122847e+03	3.61879077e-17	3.61879077e-18
9.79296552e+03	3.12778926e-17	3.12778926e-18
9.79470257e+03	4.01954522e-17	4.01954522e-18
9.79643962e+03	6.21277359e-17	6.21277359e-18
9.79817667e+03	8.63534142e-17	8.63534142e-18
9.79991373e+03	8.40987448e-17	8.40987448e-18
9.80165078e+03	5.46497551e-17	5.46497551e-18
9.80338783e+03	4.36502647e-17	4.36502647e-18
9.80512488e+03	6.81127516e-17	6.81127516e-18
9.80686193e+03	9.59375324e-17	9.59375324e-18
9.80859898e+03	1.08717618e-16	1.08717618e-17
9.81033604e+03	1.13663550e-16	1.13663550e-17
9.81207309e+03	1.11240202e-16	1.11240202e-17
9.81381014e+03	8.89904395e-17	8.89904395e-18
9.81554719e+03	4.78037106e-17	4.78037106e-18
9.81728424e+03	1.38002793e-17	1.38002793e-18
9.82075835e+03	1.34734934e-17	1.34734934e-18
9.82249540e+03	3.52970838e-17	3.52970838e-18
9.82423245e+03	5.89370157e-17	5.89370157e-18
9.82596950e+03	7.33551046e-17	7.33551046e-18
9.82770655e+03	6.52324623e-17	6.52324623e-18
9.82944361e+03	3.41908753e-17	3.41908753e-18
9.83118066e+03	1.75477682e-17	1.75477682e-18
9.83291771e+03	3.66854469e-17	3.66854469e-18
9.83465476e+03	5.66154837e-17	5.66154837e-18
9.83639181e+03	5.12712550e-17	5.12712550e-18
9.83812887e+03	3.45460502e-17	3.45460502e-18
9.83986592e+03	1.94593826e-17	1.94593826e-18
9.84681412e+03	2.71412550e-17	2.71412550e-18
9.84855118e+03	4.75551759e-17	4.75551759e-18
9.85028823e+03	5.48465844e-17	5.48465844e-18
9.85202528e+03	5.17414344e-17	5.17414344e-18
9.85376233e+03	4.32243891e-17	4.32243891e-18
9.85549938e+03	3.58131949e-17	3.58131949e-18
9.85723644e+03	3.50134998e-17	3.50134998e-18
9.85897349e+03	3.50723256e-17	3.50723256e-18
9.86071054e+03	3.06118369e-17	3.06118369e-18
9.86244759e+03	2.83185514e-17	2.83185514e-18
9.86418464e+03	3.51289511e-17	3.51289511e-18
9.86592170e+03	5.43528138e-17	5.43528138e-18
9.86765875e+03	8.61931264e-17	8.61931264e-18
9.86939580e+03	1.14475682e-16	1.14475682e-17
9.87113285e+03	1.22829492e-16	1.22829492e-17
9.87286990e+03	1.13860313e-16	1.13860313e-17
9.87460695e+03	9.48482745e-17	9.48482745e-18
9.87634401e+03	7.94892445e-17	7.94892445e-18
9.87808106e+03	8.11486482e-17	8.11486482e-18
9.87981811e+03	8.47521844e-17	8.47521844e-18
9.88155516e+03	7.05942074e-17	7.05942074e-18
9.88329221e+03	5.44557713e-17	5.44557713e-18
9.88502927e+03	5.83359399e-17	5.83359399e-18
9.88676632e+03	7.11046771e-17	7.11046771e-18
9.88850337e+03	7.47557199e-17	7.47557199e-18
9.89024042e+03	6.80407008e-17	6.80407008e-18
9.89197747e+03	5.41881288e-17	5.41881288e-18
9.89371452e+03	5.14310994e-17	5.14310994e-18
9.89545158e+03	8.08921759e-17	8.08921759e-18
9.89718863e+03	1.23955821e-16	1.23955821e-17
9.89892568e+03	1.48812148e-16	1.48812148e-17
9.90066273e+03	1.48000995e-16	1.48000995e-17
9.90239978e+03	1.24770428e-16	1.24770428e-17
9.90413684e+03	8.33210031e-17	8.33210031e-18
9.90587389e+03	2.98958260e-17	2.98958260e-18
9.91108504e+03	1.31674663e-17	1.31674663e-18
9.91282210e+03	5.97310760e-17	5.97310760e-18
9.91455915e+03	1.11681625e-16	1.11681625e-17
9.91629620e+03	1.65645432e-16	1.65645432e-17
9.91803325e+03	1.87651944e-16	1.87651944e-17
9.91977030e+03	1.27969579e-16	1.27969579e-17
9.92150735e+03	2.65211971e-17	2.65211971e-18
9.93192967e+03	1.78097611e-17	1.78097611e-18
9.93366672e+03	2.80300904e-17	2.80300904e-18
9.93540377e+03	3.30228169e-17	3.30228169e-18
9.93714082e+03	4.25770938e-17	4.25770938e-18
9.93887787e+03	5.88757977e-17	5.88757977e-18
9.94061492e+03	7.82096093e-17	7.82096093e-18
9.94235198e+03	9.67821037e-17	9.67821037e-18
9.94408903e+03	1.11964587e-16	1.11964587e-17
9.94582608e+03	1.19410761e-16	1.19410761e-17
9.94756313e+03	1.07792169e-16	1.07792169e-17
9.94930018e+03	1.03087285e-16	1.03087285e-17
9.95103724e+03	1.79506624e-16	1.79506624e-17
9.95277429e+03	3.05761318e-16	3.05761318e-17
9.95451134e+03	3.20189757e-16	3.20189757e-17
9.95624839e+03	2.23125869e-16	2.23125869e-17
9.95798544e+03	2.21576977e-16	2.21576977e-17
9.95972249e+03	3.42139398e-16	3.42139398e-17
9.96145955e+03	3.73642459e-16	3.73642459e-17
9.96319660e+03	2.60133188e-16	2.60133188e-17
9.96493365e+03	1.57422397e-16	1.57422397e-17
9.96667070e+03	1.31895524e-16	1.31895524e-17
9.96840775e+03	1.22324567e-16	1.22324567e-17
9.97014481e+03	1.06052522e-16	1.06052522e-17
9.97188186e+03	1.15427337e-16	1.15427337e-17
9.97361891e+03	1.53108273e-16	1.53108273e-17
9.97535596e+03	1.78344190e-16	1.78344190e-17
9.97709301e+03	1.69678500e-16	1.69678500e-17
9.97883007e+03	1.40148205e-16	1.40148205e-17
9.98056712e+03	1.01193259e-16	1.01193259e-17
9.98230417e+03	5.60636417e-17	5.60636417e-18
9.98404122e+03	1.88405505e-17	1.88405505e-18
9.98577827e+03	3.01892303e-17	3.01892303e-18
9.98751532e+03	9.55300699e-17	9.55300699e-18
9.98925238e+03	1.37261888e-16	1.37261888e-17
9.99098943e+03	1.10932266e-16	1.10932266e-17
9.99272648e+03	6.05698967e-17	6.05698967e-18
9.99446353e+03	2.38750811e-17	2.38750811e-18
9.99620058e+03	1.41933159e-17	1.41933159e-18
9.99793764e+03	3.58279981e-17	3.58279981e-18
9.99967469e+03	6.57454599e-17	6.57454599e-18
