wave	flux	eflux
8.71243714e+03	4.84249159e-16	4.84249159e-17
8.71417917e+03	4.92260079e-16	4.92260079e-17
8.71592120e+03	4.97843615e-16	4.97843615e-17
8.71766323e+03	5.01599729e-16	5.01599729e-17
8.71940526e+03	5.03347264e-16	5.03347264e-17
8.72114729e+03	5.02758894e-16	5.02758894e-17
8.72288932e+03	4.98556922e-16	4.98556922e-17
8.72463135e+03	4.87349512e-16	4.87349512e-17
8.72637338e+03	4.69550279e-16	4.69550279e-17
8.72811541e+03	4.51035674e-16	4.51035674e-17
8.72985744e+03	4.37365012e-16	4.37365012e-17
8.73159947e+03	4.34170586e-16	4.34170586e-17
8.73334150e+03	4.40692714e-16	4.40692714e-17
8.73508353e+03	4.44241729e-16	4.44241729e-17
8.73682556e+03	4.38633788e-16	4.38633788e-17
8.73856760e+03	4.30999851e-16	4.30999851e-17
8.74030963e+03	4.26117394e-16	4.26117394e-17
8.74205166e+03	4.23473725e-16	4.23473725e-17
8.74379369e+03	4.23153891e-16	4.23153891e-17
8.74553572e+03	4.27225472e-16	4.27225472e-17
8.74727775e+03	4.33182814e-16	4.33182814e-17
8.74901978e+03	4.26985788e-16	4.26985788e-17
8.75076181e+03	4.05183690e-16	4.05183690e-17
8.75250384e+03	3.89918674e-16	3.89918674e-17
8.75424587e+03	3.95212550e-16	3.95212550e-17
8.75598790e+03	4.13779353e-16	4.13779353e-17
8.75772993e+03	4.36704618e-16	4.36704618e-17
8.75947196e+03	4.52675106e-16	4.52675106e-17
8.76121399e+03	4.54758013e-16	4.54758013e-17
8.76295602e+03	4.50850227e-16	4.50850227e-17
8.76469805e+03	4.47084054e-16	4.47084054e-17
8.76644009e+03	4.38037318e-16	4.38037318e-17
8.76818212e+03	4.23926596e-16	4.23926596e-17
8.76992415e+03	4.24071598e-16	4.24071598e-17
8.77166618e+03	4.49610435e-16	4.49610435e-17
8.77340821e+03	4.85273116e-16	4.85273116e-17
8.77515024e+03	5.14941081e-16	5.14941081e-17
8.77689227e+03	5.25556945e-16	5.25556945e-17
8.77863430e+03	5.10975908e-16	5.10975908e-17
8.78037633e+03	4.88427838e-16	4.88427838e-17
8.78211836e+03	4.74477734e-16	4.74477734e-17
8.78386039e+03	4.73491735e-16	4.73491735e-17
8.78560242e+03	4.85131133e-16	4.85131133e-17
8.78734445e+03	4.93020821e-16	4.93020821e-17
8.78908648e+03	4.84348845e-16	4.84348845e-17
8.79082851e+03	4.72336065e-16	4.72336065e-17
8.79257054e+03	4.69813865e-16	4.69813865e-17
8.79431258e+03	4.74040665e-16	4.74040665e-17
8.79605461e+03	4.81135837e-16	4.81135837e-17
8.79779664e+03	4.89777161e-16	4.89777161e-17
8.79953867e+03	4.98266231e-16	4.98266231e-17
8.80128070e+03	5.04178204e-16	5.04178204e-17
8.80302273e+03	5.05692593e-16	5.05692593e-17
8.80476476e+03	5.04114200e-16	5.04114200e-17
8.80650679e+03	5.00880704e-16	5.00880704e-17
8.80824882e+03	4.95406860e-16	4.95406860e-17
8.80999085e+03	4.86889626e-16	4.86889626e-17
8.81173288e+03	4.70182007e-16	4.70182007e-17
8.81347491e+03	4.42020729e-16	4.42020729e-17
8.81521694e+03	4.17578905e-16	4.17578905e-17
8.81695897e+03	4.11798646e-16	4.11798646e-17
8.81870100e+03	4.18845907e-16	4.18845907e-17
8.82044303e+03	4.28984812e-16	4.28984812e-17
8.82218507e+03	4.25100716e-16	4.25100716e-17
8.82392710e+03	3.93204897e-16	3.93204897e-17
8.82566913e+03	3.67026417e-16	3.67026417e-17
8.82741116e+03	3.84332756e-16	3.84332756e-17
8.82915319e+03	4.24786811e-16	4.24786811e-17
8.83089522e+03	4.56966493e-16	4.56966493e-17
8.83263725e+03	4.69784960e-16	4.69784960e-17
8.83437928e+03	4.58532974e-16	4.58532974e-17
8.83612131e+03	4.41788510e-16	4.41788510e-17
8.83786334e+03	4.43046698e-16	4.43046698e-17
8.83960537e+03	4.59287469e-16	4.59287469e-17
8.84134740e+03	4.79905786e-16	4.79905786e-17
8.84308943e+03	4.95671611e-16	4.95671611e-17
8.84483146e+03	4.98073955e-16	4.98073955e-17
8.84657349e+03	4.89307693e-16	4.89307693e-17
8.84831552e+03	4.75466222e-16	4.75466222e-17
8.85005756e+03	4.63973361e-16	4.63973361e-17
8.85179959e+03	4.62382210e-16	4.62382210e-17
8.85354162e+03	4.64054359e-16	4.64054359e-17
8.85528365e+03	4.57874195e-16	4.57874195e-17
8.85702568e+03	4.47862424e-16	4.47862424e-17
8.85876771e+03	4.42808073e-16	4.42808073e-17
8.86050974e+03	4.46506801e-16	4.46506801e-17
8.86225177e+03	4.60671150e-16	4.60671150e-17
8.86399380e+03	4.78019020e-16	4.78019020e-17
8.86573583e+03	4.87697536e-16	4.87697536e-17
8.86747786e+03	4.88373892e-16	4.88373892e-17
8.86921989e+03	4.82942558e-16	4.82942558e-17
8.87096192e+03	4.75181513e-16	4.75181513e-17
8.87270395e+03	4.69566902e-16	4.69566902e-17
8.87444598e+03	4.64560779e-16	4.64560779e-17
8.87618801e+03	4.56256256e-16	4.56256256e-17
8.87793005e+03	4.42256204e-16	4.42256204e-17
8.87967208e+03	4.20234062e-16	4.20234062e-17
8.88141411e+03	4.02547088e-16	4.02547088e-17
8.88315614e+03	4.09038960e-16	4.09038960e-17
8.88489817e+03	4.31531576e-16	4.31531576e-17
8.88664020e+03	4.46370693e-16	4.46370693e-17
8.88838223e+03	4.47261507e-16	4.47261507e-17
8.89012426e+03	4.37919078e-16	4.37919078e-17
8.89186629e+03	4.22071118e-16	4.22071118e-17
8.89360832e+03	4.04601593e-16	4.04601593e-17
8.89535035e+03	3.88947894e-16	3.88947894e-17
8.89709238e+03	3.77018521e-16	3.77018521e-17
8.89883441e+03	3.70528978e-16	3.70528978e-17
8.90057644e+03	3.71026371e-16	3.71026371e-17
8.90231847e+03	3.77295712e-16	3.77295712e-17
8.90406050e+03	3.85095059e-16	3.85095059e-17
8.90580254e+03	3.98564339e-16	3.98564339e-17
8.90754457e+03	4.29203876e-16	4.29203876e-17
8.90928660e+03	4.66942265e-16	4.66942265e-17
8.91102863e+03	4.84225443e-16	4.84225443e-17
8.91277066e+03	4.79444630e-16	4.79444630e-17
8.91451269e+03	4.72911623e-16	4.72911623e-17
8.91625472e+03	4.71056462e-16	4.71056462e-17
8.91799675e+03	4.68590908e-16	4.68590908e-17
8.91973878e+03	4.65086045e-16	4.65086045e-17
8.92148081e+03	4.63585526e-16	4.63585526e-17
8.92322284e+03	4.63342957e-16	4.63342957e-17
8.92496487e+03	4.60640816e-16	4.60640816e-17
8.92670690e+03	4.54404059e-16	4.54404059e-17
8.92844893e+03	4.45722289e-16	4.45722289e-17
8.93019096e+03	4.38955449e-16	4.38955449e-17
8.93193299e+03	4.42379791e-16	4.42379791e-17
8.93367502e+03	4.56321636e-16	4.56321636e-17
8.93541706e+03	4.71569288e-16	4.71569288e-17
8.93715909e+03	4.83253366e-16	4.83253366e-17
8.93890112e+03	4.92137207e-16	4.92137207e-17
8.94064315e+03	4.96183113e-16	4.96183113e-17
8.94238518e+03	4.90859034e-16	4.90859034e-17
8.94412721e+03	4.73367062e-16	4.73367062e-17
8.94586924e+03	4.41795259e-16	4.41795259e-17
8.94761127e+03	4.02519083e-16	4.02519083e-17
8.94935330e+03	3.73588593e-16	3.73588593e-17
8.95109533e+03	3.62950997e-16	3.62950997e-17
8.95283736e+03	3.63144809e-16	3.63144809e-17
8.95457939e+03	3.67842613e-16	3.67842613e-17
8.95632142e+03	3.73108775e-16	3.73108775e-17
8.95806345e+03	3.75450768e-16	3.75450768e-17
8.95980548e+03	3.72621864e-16	3.72621864e-17
8.96154751e+03	3.66738161e-16	3.66738161e-17
8.96328955e+03	3.68026631e-16	3.68026631e-17
8.96503158e+03	3.78703481e-16	3.78703481e-17
8.96677361e+03	3.84619106e-16	3.84619106e-17
8.96851564e+03	3.80654886e-16	3.80654886e-17
8.97025767e+03	3.80200215e-16	3.80200215e-17
8.97199970e+03	3.89123151e-16	3.89123151e-17
8.97374173e+03	3.99007019e-16	3.99007019e-17
8.97548376e+03	4.01767897e-16	4.01767897e-17
8.97722579e+03	3.87319526e-16	3.87319526e-17
8.97896782e+03	3.57377547e-16	3.57377547e-17
8.98070985e+03	3.41926687e-16	3.41926687e-17
8.98245188e+03	3.57246786e-16	3.57246786e-17
8.98419391e+03	3.85176189e-16	3.85176189e-17
8.98593594e+03	4.09448897e-16	4.09448897e-17
8.98767797e+03	4.20933341e-16	4.20933341e-17
8.98942000e+03	4.17126854e-16	4.17126854e-17
8.99116204e+03	4.14890793e-16	4.14890793e-17
8.99290407e+03	4.25976522e-16	4.25976522e-17
8.99464610e+03	4.43145006e-16	4.43145006e-17
8.99638813e+03	4.59542902e-16	4.59542902e-17
8.99813016e+03	4.72953605e-16	4.72953605e-17
8.99987219e+03	4.80822805e-16	4.80822805e-17
9.00161422e+03	4.78771344e-16	4.78771344e-17
9.00335625e+03	4.66754435e-16	4.66754435e-17
9.00509828e+03	4.58500681e-16	4.58500681e-17
9.00684031e+03	4.63633277e-16	4.63633277e-17
9.00858234e+03	4.74193820e-16	4.74193820e-17
9.01032437e+03	4.81901502e-16	4.81901502e-17
9.01206640e+03	4.82683207e-16	4.82683207e-17
9.01380843e+03	4.74737138e-16	4.74737138e-17
9.01555046e+03	4.63422737e-16	4.63422737e-17
9.01729249e+03	4.55001588e-16	4.55001588e-17
9.01903453e+03	4.57507218e-16	4.57507218e-17
9.02077656e+03	4.74453806e-16	4.74453806e-17
9.02251859e+03	4.86888144e-16	4.86888144e-17
9.02426062e+03	4.79696357e-16	4.79696357e-17
9.02600265e+03	4.68873076e-16	4.68873076e-17
9.02774468e+03	4.70240982e-16	4.70240982e-17
9.02948671e+03	4.84113158e-16	4.84113158e-17
9.03122874e+03	5.06279957e-16	5.06279957e-17
9.03297077e+03	5.13821038e-16	5.13821038e-17
9.03471280e+03	4.88265896e-16	4.88265896e-17
9.03645483e+03	4.52936416e-16	4.52936416e-17
9.03819686e+03	4.33269926e-16	4.33269926e-17
9.03993889e+03	4.27413778e-16	4.27413778e-17
9.04168092e+03	4.28973775e-16	4.28973775e-17
9.04342295e+03	4.27731945e-16	4.27731945e-17
9.04516498e+03	4.14441574e-16	4.14441574e-17
9.04690702e+03	3.98071419e-16	3.98071419e-17
9.04864905e+03	3.89779892e-16	3.89779892e-17
9.05039108e+03	3.88451427e-16	3.88451427e-17
9.05213311e+03	3.90765362e-16	3.90765362e-17
9.05387514e+03	3.97365867e-16	3.97365867e-17
9.05561717e+03	4.08374383e-16	4.08374383e-17
9.05735920e+03	4.15844737e-16	4.15844737e-17
9.05910123e+03	4.11689538e-16	4.11689538e-17
9.06084326e+03	3.98848783e-16	3.98848783e-17
9.06258529e+03	3.83236775e-16	3.83236775e-17
9.06432732e+03	3.69517197e-16	3.69517197e-17
9.06606935e+03	3.61844561e-16	3.61844561e-17
9.06781138e+03	3.61676663e-16	3.61676663e-17
9.06955341e+03	3.68879434e-16	3.68879434e-17
9.07129544e+03	3.80121943e-16	3.80121943e-17
9.07303747e+03	3.90791753e-16	3.90791753e-17
9.07477951e+03	4.00666463e-16	4.00666463e-17
9.07652154e+03	4.11019005e-16	4.11019005e-17
9.07826357e+03	4.12670508e-16	4.12670508e-17
9.08000560e+03	3.95306703e-16	3.95306703e-17
9.08174763e+03	3.71352558e-16	3.71352558e-17
9.08348966e+03	3.59207244e-16	3.59207244e-17
9.08523169e+03	3.68568017e-16	3.68568017e-17
9.08697372e+03	4.04789687e-16	4.04789687e-17
9.08871575e+03	4.43621304e-16	4.43621304e-17
9.09045778e+03	4.51512501e-16	4.51512501e-17
9.09219981e+03	4.32705855e-16	4.32705855e-17
9.09394184e+03	4.06177603e-16	4.06177603e-17
9.09568387e+03	3.91389520e-16	3.91389520e-17
9.09742590e+03	4.07593260e-16	4.07593260e-17
9.09916793e+03	4.41982268e-16	4.41982268e-17
9.10090996e+03	4.67788292e-16	4.67788292e-17
9.10265200e+03	4.75042970e-16	4.75042970e-17
9.10439403e+03	4.61045115e-16	4.61045115e-17
9.10613606e+03	4.43485937e-16	4.43485937e-17
9.10787809e+03	4.50505008e-16	4.50505008e-17
9.10962012e+03	4.73625196e-16	4.73625196e-17
9.11136215e+03	4.85964189e-16	4.85964189e-17
9.11310418e+03	4.80958542e-16	4.80958542e-17
9.11484621e+03	4.62059014e-16	4.62059014e-17
9.11658824e+03	4.39273536e-16	4.39273536e-17
9.11833027e+03	4.27453536e-16	4.27453536e-17
9.12007230e+03	4.25025939e-16	4.25025939e-17
9.12181433e+03	4.20143985e-16	4.20143985e-17
9.12355636e+03	4.10237803e-16	4.10237803e-17
9.12529839e+03	3.98274892e-16	3.98274892e-17
9.12704042e+03	3.85841189e-16	3.85841189e-17
9.12878245e+03	3.74135988e-16	3.74135988e-17
9.13052449e+03	3.65454430e-16	3.65454430e-17
9.13226652e+03	3.62279644e-16	3.62279644e-17
9.13400855e+03	3.65399611e-16	3.65399611e-17
9.13575058e+03	3.74488195e-16	3.74488195e-17
9.13749261e+03	3.85037726e-16	3.85037726e-17
9.13923464e+03	3.89158303e-16	3.89158303e-17
9.14097667e+03	3.86047442e-16	3.86047442e-17
9.14271870e+03	3.81235262e-16	3.81235262e-17
9.14446073e+03	3.74804085e-16	3.74804085e-17
9.14620276e+03	3.62164898e-16	3.62164898e-17
9.14794479e+03	3.45555852e-16	3.45555852e-17
9.14968682e+03	3.33062725e-16	3.33062725e-17
9.15142885e+03	3.27713236e-16	3.27713236e-17
9.15317088e+03	3.27830073e-16	3.27830073e-17
9.15491291e+03	3.32884928e-16	3.32884928e-17
9.15665494e+03	3.42469291e-16	3.42469291e-17
9.15839698e+03	3.58303883e-16	3.58303883e-17
9.16013901e+03	3.85854504e-16	3.85854504e-17
9.16188104e+03	4.17704398e-16	4.17704398e-17
9.16362307e+03	4.31693915e-16	4.31693915e-17
9.16536510e+03	4.23524415e-16	4.23524415e-17
9.16710713e+03	4.09684902e-16	4.09684902e-17
9.16884916e+03	4.00446340e-16	4.00446340e-17
9.17059119e+03	3.99269176e-16	3.99269176e-17
9.17233322e+03	4.04493093e-16	4.04493093e-17
9.17407525e+03	4.05610488e-16	4.05610488e-17
9.17581728e+03	4.02077434e-16	4.02077434e-17
9.17755931e+03	4.08047693e-16	4.08047693e-17
9.17930134e+03	4.27540674e-16	4.27540674e-17
9.18104337e+03	4.51028580e-16	4.51028580e-17
9.18278540e+03	4.69081076e-16	4.69081076e-17
9.18452743e+03	4.71992328e-16	4.71992328e-17
9.18626946e+03	4.56888566e-16	4.56888566e-17
9.18801150e+03	4.31761360e-16	4.31761360e-17
9.18975353e+03	4.06028526e-16	4.06028526e-17
9.19149556e+03	3.90219608e-16	3.90219608e-17
9.19323759e+03	3.89958484e-16	3.89958484e-17
9.19497962e+03	4.02327680e-16	4.02327680e-17
9.19672165e+03	4.20594898e-16	4.20594898e-17
9.19846368e+03	4.32204438e-16	4.32204438e-17
9.20020571e+03	4.30064594e-16	4.30064594e-17
9.20194774e+03	4.18514215e-16	4.18514215e-17
9.20368977e+03	4.02979366e-16	4.02979366e-17
9.20543180e+03	3.90228873e-16	3.90228873e-17
9.20717383e+03	3.83591761e-16	3.83591761e-17
9.20891586e+03	3.77209553e-16	3.77209553e-17
9.21065789e+03	3.68030601e-16	3.68030601e-17
9.21239992e+03	3.60418184e-16	3.60418184e-17
9.21414195e+03	3.57736689e-16	3.57736689e-17
9.21588399e+03	3.61287848e-16	3.61287848e-17
9.21762602e+03	3.70723504e-16	3.70723504e-17
9.21936805e+03	3.82382939e-16	3.82382939e-17
9.22111008e+03	3.91818727e-16	3.91818727e-17
9.22285211e+03	3.92642705e-16	3.92642705e-17
9.22459414e+03	3.82492762e-16	3.82492762e-17
9.22633617e+03	3.70698834e-16	3.70698834e-17
9.22807820e+03	3.64104365e-16	3.64104365e-17
9.22982023e+03	3.57834601e-16	3.57834601e-17
9.23156226e+03	3.49646730e-16	3.49646730e-17
9.23330429e+03	3.48387801e-16	3.48387801e-17
9.23504632e+03	3.59190886e-16	3.59190886e-17
9.23678835e+03	3.75444310e-16	3.75444310e-17
9.23853038e+03	3.89426892e-16	3.89426892e-17
9.24027241e+03	3.90168866e-16	3.90168866e-17
9.24201444e+03	3.73062294e-16	3.73062294e-17
9.24375648e+03	3.59771792e-16	3.59771792e-17
9.24549851e+03	3.67077186e-16	3.67077186e-17
9.24724054e+03	3.81067285e-16	3.81067285e-17
9.24898257e+03	3.88218281e-16	3.88218281e-17
9.25072460e+03	3.89724544e-16	3.89724544e-17
9.25246663e+03	3.87964304e-16	3.87964304e-17
9.25420866e+03	3.84405945e-16	3.84405945e-17
9.25595069e+03	3.81622674e-16	3.81622674e-17
9.25769272e+03	3.87118541e-16	3.87118541e-17
9.25943475e+03	4.05470887e-16	4.05470887e-17
9.26117678e+03	4.25648641e-16	4.25648641e-17
9.26291881e+03	4.36196080e-16	4.36196080e-17
9.26466084e+03	4.34842389e-16	4.34842389e-17
9.26640287e+03	4.22221493e-16	4.22221493e-17
9.26814490e+03	4.05321121e-16	4.05321121e-17
9.26988693e+03	3.91978128e-16	3.91978128e-17
9.27162897e+03	3.85714002e-16	3.85714002e-17
9.27337100e+03	3.88020949e-16	3.88020949e-17
9.27511303e+03	3.96398873e-16	3.96398873e-17
9.27685506e+03	4.06874764e-16	4.06874764e-17
9.27859709e+03	4.10547393e-16	4.10547393e-17
9.28033912e+03	4.00061840e-16	4.00061840e-17
9.28208115e+03	3.88296870e-16	3.88296870e-17
9.28382318e+03	3.89683595e-16	3.89683595e-17
9.28556521e+03	3.97444773e-16	3.97444773e-17
9.28730724e+03	4.01042784e-16	4.01042784e-17
9.28904927e+03	3.94349873e-16	3.94349873e-17
9.29079130e+03	3.73531842e-16	3.73531842e-17
9.29253333e+03	3.45901865e-16	3.45901865e-17
9.29427536e+03	3.21074297e-16	3.21074297e-17
9.29601739e+03	3.07896450e-16	3.07896450e-17
9.29775942e+03	3.13019993e-16	3.13019993e-17
9.29950146e+03	3.15630972e-16	3.15630972e-17
9.30124349e+03	2.90970376e-16	2.90970376e-17
9.30298552e+03	2.49398740e-16	2.49398740e-17
9.30472755e+03	2.11207665e-16	2.11207665e-17
9.30646958e+03	1.99078934e-16	1.99078934e-17
9.30821161e+03	2.32989250e-16	2.32989250e-17
9.30995364e+03	2.98776234e-16	2.98776234e-17
9.31169567e+03	3.70104667e-16	3.70104667e-17
9.31343770e+03	4.21524067e-16	4.21524067e-17
9.31517973e+03	4.31203033e-16	4.31203033e-17
9.31692176e+03	4.05830532e-16	4.05830532e-17
9.31866379e+03	3.63693157e-16	3.63693157e-17
9.32040582e+03	3.38567513e-16	3.38567513e-17
9.32214785e+03	3.66600439e-16	3.66600439e-17
9.32388988e+03	4.26186666e-16	4.26186666e-17
9.32563191e+03	4.73960356e-16	4.73960356e-17
9.32737395e+03	4.78673089e-16	4.78673089e-17
9.32911598e+03	4.15402851e-16	4.15402851e-17
9.33085801e+03	3.30283504e-16	3.30283504e-17
9.33260004e+03	3.01137683e-16	3.01137683e-17
9.33434207e+03	3.23301994e-16	3.23301994e-17
9.33608410e+03	3.53297283e-16	3.53297283e-17
9.33782613e+03	3.79370890e-16	3.79370890e-17
9.33956816e+03	4.01814351e-16	4.01814351e-17
9.34131019e+03	4.26177507e-16	4.26177507e-17
9.34305222e+03	4.63611466e-16	4.63611466e-17
9.34479425e+03	4.98626803e-16	4.98626803e-17
9.34653628e+03	5.01438211e-16	5.01438211e-17
9.34827831e+03	4.78763668e-16	4.78763668e-17
9.35002034e+03	4.57603356e-16	4.57603356e-17
9.35176237e+03	4.47970685e-16	4.47970685e-17
9.35350440e+03	4.50462603e-16	4.50462603e-17
9.35524644e+03	4.55551471e-16	4.55551471e-17
9.35698847e+03	4.45979417e-16	4.45979417e-17
9.35873050e+03	4.19478826e-16	4.19478826e-17
9.36047253e+03	3.84627735e-16	3.84627735e-17
9.36221456e+03	3.44593358e-16	3.44593358e-17
9.36395659e+03	2.99377151e-16	2.99377151e-17
9.36569862e+03	2.51220178e-16	2.51220178e-17
9.36744065e+03	2.04902498e-16	2.04902498e-17
9.36918268e+03	1.59771669e-16	1.59771669e-17
9.37092471e+03	1.09312414e-16	1.09312414e-17
9.37266674e+03	7.30759808e-17	7.30759808e-18
9.37440877e+03	8.97202444e-17	8.97202444e-18
9.37615080e+03	1.67785448e-16	1.67785448e-17
9.37789283e+03	2.92874638e-16	2.92874638e-17
9.37963486e+03	4.20256376e-16	4.20256376e-17
9.38137689e+03	4.75518791e-16	4.75518791e-17
9.38311893e+03	4.53760050e-16	4.53760050e-17
9.38486096e+03	4.19083527e-16	4.19083527e-17
9.38660299e+03	4.03982809e-16	4.03982809e-17
9.38834502e+03	4.10792212e-16	4.10792212e-17
9.39008705e+03	4.27426881e-16	4.27426881e-17
9.39182908e+03	4.20425677e-16	4.20425677e-17
9.39357111e+03	3.87128097e-16	3.87128097e-17
9.39531314e+03	3.62839851e-16	3.62839851e-17
9.39705517e+03	3.58291496e-16	3.58291496e-17
9.39879720e+03	3.55893069e-16	3.55893069e-17
9.40053923e+03	3.46124635e-16	3.46124635e-17
9.40228126e+03	3.27662837e-16	3.27662837e-17
9.40402329e+03	3.03098220e-16	3.03098220e-17
9.40576532e+03	2.80857491e-16	2.80857491e-17
9.40750735e+03	2.69450101e-16	2.69450101e-17
9.40924938e+03	2.78560496e-16	2.78560496e-17
9.41099142e+03	3.03720498e-16	3.03720498e-17
9.41273345e+03	3.17065343e-16	3.17065343e-17
9.41447548e+03	3.14139506e-16	3.14139506e-17
9.41621751e+03	3.29355050e-16	3.29355050e-17
9.41795954e+03	3.72223891e-16	3.72223891e-17
9.41970157e+03	4.12918662e-16	4.12918662e-17
9.42144360e+03	4.31020603e-16	4.31020603e-17
9.42318563e+03	4.18683648e-16	4.18683648e-17
9.42492766e+03	3.84254405e-16	3.84254405e-17
9.42666969e+03	3.68058103e-16	3.68058103e-17
9.42841172e+03	3.87919623e-16	3.87919623e-17
9.43015375e+03	4.15816997e-16	4.15816997e-17
9.43189578e+03	4.32828727e-16	4.32828727e-17
9.43363781e+03	4.39559648e-16	4.39559648e-17
9.43537984e+03	4.39243917e-16	4.39243917e-17
9.43712187e+03	4.41850025e-16	4.41850025e-17
9.43886390e+03	4.55291379e-16	4.55291379e-17
9.44060594e+03	4.83063578e-16	4.83063578e-17
9.44234797e+03	5.18912236e-16	5.18912236e-17
9.44409000e+03	5.34319977e-16	5.34319977e-17
9.44583203e+03	5.12224964e-16	5.12224964e-17
9.44757406e+03	4.63480494e-16	4.63480494e-17
9.44931609e+03	4.04827406e-16	4.04827406e-17
9.45105812e+03	3.65119296e-16	3.65119296e-17
9.45280015e+03	3.60420089e-16	3.60420089e-17
9.45454218e+03	3.65955873e-16	3.65955873e-17
9.45628421e+03	3.64471369e-16	3.64471369e-17
9.45802624e+03	3.72961603e-16	3.72961603e-17
9.45976827e+03	3.99173117e-16	3.99173117e-17
9.46151030e+03	4.21961798e-16	4.21961798e-17
9.46325233e+03	4.23028424e-16	4.23028424e-17
9.46499436e+03	3.90856551e-16	3.90856551e-17
9.46673639e+03	3.27004454e-16	3.27004454e-17
9.46847843e+03	2.77132981e-16	2.77132981e-17
9.47022046e+03	2.74300344e-16	2.74300344e-17
9.47196249e+03	2.88483143e-16	2.88483143e-17
9.47370452e+03	2.93163794e-16	2.93163794e-17
9.47544655e+03	3.02315694e-16	3.02315694e-17
9.47718858e+03	3.25785468e-16	3.25785468e-17
9.47893061e+03	3.44088553e-16	3.44088553e-17
9.48067264e+03	3.43392292e-16	3.43392292e-17
9.48241467e+03	3.47321995e-16	3.47321995e-17
9.48415670e+03	3.73349227e-16	3.73349227e-17
9.48589873e+03	3.93576056e-16	3.93576056e-17
9.48764076e+03	3.82176025e-16	3.82176025e-17
9.48938279e+03	3.35316124e-16	3.35316124e-17
9.49112482e+03	2.60631350e-16	2.60631350e-17
9.49286685e+03	2.15276123e-16	2.15276123e-17
9.49460888e+03	2.47316865e-16	2.47316865e-17
9.49635092e+03	3.14092337e-16	3.14092337e-17
9.49809295e+03	3.66270281e-16	3.66270281e-17
9.49983498e+03	4.06411490e-16	4.06411490e-17
9.50157701e+03	4.42327196e-16	4.42327196e-17
9.50331904e+03	4.82725082e-16	4.82725082e-17
9.50506107e+03	5.33219893e-16	5.33219893e-17
9.50680310e+03	5.51541163e-16	5.51541163e-17
9.50854513e+03	4.98882183e-16	4.98882183e-17
9.51028716e+03	4.18831429e-16	4.18831429e-17
9.51202919e+03	3.64926490e-16	3.64926490e-17
9.51377122e+03	3.40205330e-16	3.40205330e-17
9.51551325e+03	3.36947165e-16	3.36947165e-17
9.51725528e+03	3.38012150e-16	3.38012150e-17
9.51899731e+03	3.24802036e-16	3.24802036e-17
9.52073934e+03	3.16500690e-16	3.16500690e-17
9.52248137e+03	3.37459382e-16	3.37459382e-17
9.52422341e+03	3.62625975e-16	3.62625975e-17
9.52596544e+03	3.59374348e-16	3.59374348e-17
9.52770747e+03	3.48140309e-16	3.48140309e-17
9.52944950e+03	3.59131541e-16	3.59131541e-17
9.53119153e+03	3.79090019e-16	3.79090019e-17
9.53293356e+03	3.85424449e-16	3.85424449e-17
9.53467559e+03	3.74237658e-16	3.74237658e-17
9.53641762e+03	3.47518825e-16	3.47518825e-17
9.53815965e+03	3.15861736e-16	3.15861736e-17
9.53990168e+03	2.92690197e-16	2.92690197e-17
9.54164371e+03	2.83784334e-16	2.83784334e-17
9.54338574e+03	2.90736383e-16	2.90736383e-17
9.54512777e+03	3.08616296e-16	3.08616296e-17
9.54686980e+03	3.29828727e-16	3.29828727e-17
9.54861183e+03	3.40944764e-16	3.40944764e-17
9.55035386e+03	3.27942093e-16	3.27942093e-17
9.55209590e+03	3.02566998e-16	3.02566998e-17
9.55383793e+03	2.86286998e-16	2.86286998e-17
9.55557996e+03	2.82315473e-16	2.82315473e-17
9.55732199e+03	2.86774545e-16	2.86774545e-17
9.55906402e+03	2.92654463e-16	2.92654463e-17
9.56080605e+03	2.90581932e-16	2.90581932e-17
9.56254808e+03	2.88235942e-16	2.88235942e-17
9.56429011e+03	3.00963538e-16	3.00963538e-17
9.56603214e+03	3.21399955e-16	3.21399955e-17
9.56777417e+03	3.31703370e-16	3.31703370e-17
9.56951620e+03	3.31272574e-16	3.31272574e-17
9.57125823e+03	3.27828803e-16	3.27828803e-17
9.57300026e+03	3.21370071e-16	3.21370071e-17
9.57474229e+03	3.09396148e-16	3.09396148e-17
9.57648432e+03	2.89913887e-16	2.89913887e-17
9.57822635e+03	2.60340288e-16	2.60340288e-17
9.57996839e+03	2.34076284e-16	2.34076284e-17
9.58171042e+03	2.32991950e-16	2.32991950e-17
9.58345245e+03	2.55558046e-16	2.55558046e-17
9.58519448e+03	2.87074659e-16	2.87074659e-17
9.58693651e+03	3.08171815e-16	3.08171815e-17
9.58867854e+03	2.94717438e-16	2.94717438e-17
9.59042057e+03	2.63983535e-16	2.63983535e-17
9.59216260e+03	2.63386721e-16	2.63386721e-17
9.59390463e+03	2.91511471e-16	2.91511471e-17
9.59564666e+03	3.11312613e-16	3.11312613e-17
9.59738869e+03	3.16357647e-16	3.16357647e-17
9.59913072e+03	3.21664467e-16	3.21664467e-17
9.60087275e+03	3.30521759e-16	3.30521759e-17
9.60261478e+03	3.40048471e-16	3.40048471e-17
9.60435681e+03	3.42051227e-16	3.42051227e-17
9.60609884e+03	3.21512504e-16	3.21512504e-17
9.60784088e+03	2.89476263e-16	2.89476263e-17
9.60958291e+03	2.80709339e-16	2.80709339e-17
9.61132494e+03	3.00453757e-16	3.00453757e-17
9.61306697e+03	3.27051518e-16	3.27051518e-17
