wave	flux	eflux
1.07360000e+04	1.32907410e-15	1.76521300e-16
1.07380000e+04	6.16667100e-16	1.66722000e-16
1.07400000e+04	7.34150600e-16	1.64712600e-16
1.07420000e+04	1.77837310e-15	1.73542600e-16
1.07440000e+04	2.22469520e-15	1.73632200e-16
1.07460000e+04	2.31864270e-15	1.66882800e-16
1.07480000e+04	2.31372190e-15	1.59524300e-16
1.07500000e+04	2.27253660e-15	1.53621300e-16
1.07520000e+04	2.16678600e-15	1.48243900e-16
1.07540000e+04	2.11160540e-15	1.46515600e-16
1.07560000e+04	1.93859100e-15	1.48994900e-16
1.07580000e+04	2.08904310e-15	1.50322100e-16
1.07600000e+04	2.66214130e-15	1.53620900e-16
1.07620000e+04	3.01575930e-15	1.54552800e-16
1.07640000e+04	3.01312510e-15	1.52374400e-16
1.07660000e+04	2.82390240e-15	1.47891600e-16
1.07680000e+04	2.56594570e-15	1.40673200e-16
1.07700000e+04	2.08882570e-15	1.26351900e-16
1.07720000e+04	1.89617530e-15	1.24076800e-16
1.07740000e+04	1.94829960e-15	1.33392100e-16
1.07760000e+04	1.89591120e-15	1.39194100e-16
1.07780000e+04	1.72172890e-15	1.43890600e-16
1.07800000e+04	1.51337550e-15	1.45365800e-16
1.07820000e+04	1.30139890e-15	1.37876600e-16
1.07840000e+04	1.03587260e-15	1.20089000e-16
1.07860000e+04	1.05561340e-15	1.16060300e-16
1.07880000e+04	1.41296550e-15	1.26043000e-16
1.07900000e+04	1.59149590e-15	1.27242600e-16
1.07920000e+04	1.65468410e-15	1.21267900e-16
1.07940000e+04	1.66695770e-15	1.13865000e-16
1.07960000e+04	1.64225410e-15	1.07240300e-16
1.07980000e+04	1.57396470e-15	1.00244700e-16
1.08000000e+04	1.52222590e-15	1.00669500e-16
1.08020000e+04	1.36360140e-15	1.08901700e-16
1.08040000e+04	1.43786860e-15	1.14519200e-16
1.08060000e+04	1.76844110e-15	1.22164600e-16
1.08080000e+04	2.05619470e-15	1.26570200e-16
1.08100000e+04	2.20306040e-15	1.25060800e-16
1.08120000e+04	2.29093060e-15	1.20878900e-16
1.08140000e+04	2.38459690e-15	1.21616300e-16
1.08160000e+04	2.42937620e-15	1.26853200e-16
1.08180000e+04	2.54448590e-15	1.26855700e-16
1.08200000e+04	2.79001090e-15	1.22172500e-16
1.08220000e+04	2.88938310e-15	1.19655500e-16
1.08240000e+04	2.79927640e-15	1.20505900e-16
1.08260000e+04	2.60142330e-15	1.22709200e-16
1.08280000e+04	2.34378460e-15	1.25197500e-16
1.08300000e+04	1.93859680e-15	1.30037300e-16
1.08320000e+04	1.79474910e-15	1.27090100e-16
1.08340000e+04	1.85299350e-15	1.13309700e-16
1.08360000e+04	1.89632920e-15	1.05981600e-16
1.08380000e+04	2.03560020e-15	1.08689200e-16
1.08400000e+04	2.07685310e-15	1.11192500e-16
1.08420000e+04	1.76400130e-15	1.03741900e-16
1.08440000e+04	1.17704790e-15	8.79648000e-17
1.08460000e+04	1.03983860e-15	9.02747000e-17
1.08480000e+04	1.13869400e-15	1.13232500e-16
1.08500000e+04	1.37564510e-15	1.17522300e-16
1.08520000e+04	1.95027140e-15	1.06766500e-16
