wave	flux	eflux
8.61044712e+03	3.76405390e-15	3.76405390e-16
8.61218859e+03	3.87119764e-15	3.87119764e-16
8.61393006e+03	3.99197522e-15	3.99197522e-16
8.61567152e+03	4.05095243e-15	4.05095243e-16
8.61741299e+03	4.00540154e-15	4.00540154e-16
8.61915446e+03	3.89040623e-15	3.89040623e-16
8.62089593e+03	3.75689775e-15	3.75689775e-16
8.62263740e+03	3.68695104e-15	3.68695104e-16
8.62437886e+03	3.72230026e-15	3.72230026e-16
8.62612033e+03	3.78042748e-15	3.78042748e-16
8.62786180e+03	3.79653804e-15	3.79653804e-16
8.62960327e+03	3.79085318e-15	3.79085318e-16
8.63134474e+03	3.78096238e-15	3.78096238e-16
8.63308621e+03	3.76033035e-15	3.76033035e-16
8.63482767e+03	3.73300507e-15	3.73300507e-16
8.63656914e+03	3.73647282e-15	3.73647282e-16
8.63831061e+03	3.79255614e-15	3.79255614e-16
8.64005208e+03	3.86208780e-15	3.86208780e-16
8.64179355e+03	3.91035301e-15	3.91035301e-16
8.64353502e+03	3.94622825e-15	3.94622825e-16
8.64527648e+03	3.97621448e-15	3.97621448e-16
8.64701795e+03	3.97989908e-15	3.97989908e-16
8.64875942e+03	3.94582718e-15	3.94582718e-16
8.65050089e+03	3.89510769e-15	3.89510769e-16
8.65224236e+03	3.85257435e-15	3.85257435e-16
8.65398383e+03	3.85773236e-15	3.85773236e-16
8.65572529e+03	3.93098081e-15	3.93098081e-16
8.65746676e+03	3.98013497e-15	3.98013497e-16
8.65920823e+03	3.92966155e-15	3.92966155e-16
8.66094970e+03	3.86686549e-15	3.86686549e-16
8.66269117e+03	3.88207101e-15	3.88207101e-16
8.66443264e+03	3.97777768e-15	3.97777768e-16
8.66617410e+03	4.13295115e-15	4.13295115e-16
8.66791557e+03	4.25988158e-15	4.25988158e-16
8.66965704e+03	4.27660074e-15	4.27660074e-16
8.67139851e+03	4.21092646e-15	4.21092646e-16
8.67313998e+03	4.11310263e-15	4.11310263e-16
8.67488145e+03	4.02520009e-15	4.02520009e-16
8.67662291e+03	3.98321563e-15	3.98321563e-16
8.67836438e+03	4.00563871e-15	4.00563871e-16
8.68010585e+03	4.09334008e-15	4.09334008e-16
8.68184732e+03	4.12727646e-15	4.12727646e-16
8.68358879e+03	3.99043235e-15	3.99043235e-16
8.68533026e+03	3.81296498e-15	3.81296498e-16
8.68707172e+03	3.76037693e-15	3.76037693e-16
8.68881319e+03	3.79335108e-15	3.79335108e-16
8.69055466e+03	3.83032068e-15	3.83032068e-16
8.69229613e+03	3.86878275e-15	3.86878275e-16
8.69403760e+03	3.91754771e-15	3.91754771e-16
8.69577907e+03	3.93248895e-15	3.93248895e-16
8.69752053e+03	3.86913046e-15	3.86913046e-16
8.69926200e+03	3.76467351e-15	3.76467351e-16
8.70100347e+03	3.67628986e-15	3.67628986e-16
8.70274494e+03	3.66599798e-15	3.66599798e-16
8.70448641e+03	3.78783859e-15	3.78783859e-16
8.70622788e+03	3.94243100e-15	3.94243100e-16
8.70796934e+03	3.98949299e-15	3.98949299e-16
8.70971081e+03	3.95707111e-15	3.95707111e-16
8.71145228e+03	3.92570972e-15	3.92570972e-16
8.71319375e+03	3.93564160e-15	3.93564160e-16
8.71493522e+03	4.01428226e-15	4.01428226e-16
8.71667669e+03	4.09590151e-15	4.09590151e-16
8.71841815e+03	4.08240658e-15	4.08240658e-16
8.72015962e+03	3.99659706e-15	3.99659706e-16
8.72190109e+03	3.90795633e-15	3.90795633e-16
8.72364256e+03	3.85507607e-15	3.85507607e-16
8.72538403e+03	3.86505284e-15	3.86505284e-16
8.72712550e+03	3.90782843e-15	3.90782843e-16
8.72886696e+03	3.92395467e-15	3.92395467e-16
8.73060843e+03	3.92297041e-15	3.92297041e-16
8.73234990e+03	3.94720022e-15	3.94720022e-16
8.73409137e+03	3.97416255e-15	3.97416255e-16
8.73583284e+03	3.95273558e-15	3.95273558e-16
8.73757431e+03	3.89730362e-15	3.89730362e-16
8.73931577e+03	3.85372293e-15	3.85372293e-16
8.74105724e+03	3.83676660e-15	3.83676660e-16
8.74279871e+03	3.84664301e-15	3.84664301e-16
8.74454018e+03	3.86015064e-15	3.86015064e-16
8.74628165e+03	3.83805536e-15	3.83805536e-16
8.74802311e+03	3.79380636e-15	3.79380636e-16
8.74976458e+03	3.77397139e-15	3.77397139e-16
8.75150605e+03	3.78370338e-15	3.78370338e-16
8.75324752e+03	3.80096548e-15	3.80096548e-16
8.75498899e+03	3.82114181e-15	3.82114181e-16
8.75673046e+03	3.85076848e-15	3.85076848e-16
8.75847192e+03	3.87393864e-15	3.87393864e-16
8.76021339e+03	3.86159525e-15	3.86159525e-16
8.76195486e+03	3.81218655e-15	3.81218655e-16
8.76369633e+03	3.74360399e-15	3.74360399e-16
8.76543780e+03	3.68799289e-15	3.68799289e-16
8.76717927e+03	3.68804371e-15	3.68804371e-16
8.76892073e+03	3.75148987e-15	3.75148987e-16
8.77066220e+03	3.85399398e-15	3.85399398e-16
8.77240367e+03	3.96627370e-15	3.96627370e-16
8.77414514e+03	4.05938422e-15	4.05938422e-16
8.77588661e+03	4.09571177e-15	4.09571177e-16
8.77762808e+03	4.02820367e-15	4.02820367e-16
8.77936954e+03	3.89271652e-15	3.89271652e-16
8.78111101e+03	3.80679688e-15	3.80679688e-16
8.78285248e+03	3.81436004e-15	3.81436004e-16
8.78459395e+03	3.88348555e-15	3.88348555e-16
8.78633542e+03	3.96289192e-15	3.96289192e-16
8.78807689e+03	3.97520143e-15	3.97520143e-16
8.78981835e+03	3.90380460e-15	3.90380460e-16
8.79155982e+03	3.80824319e-15	3.80824319e-16
8.79330129e+03	3.73309400e-15	3.73309400e-16
8.79504276e+03	3.70363250e-15	3.70363250e-16
8.79678423e+03	3.72570576e-15	3.72570576e-16
8.79852570e+03	3.77652477e-15	3.77652477e-16
8.80026716e+03	3.82988869e-15	3.82988869e-16
8.80200863e+03	3.85712970e-15	3.85712970e-16
8.80375010e+03	3.85155791e-15	3.85155791e-16
8.80549157e+03	3.83894559e-15	3.83894559e-16
8.80723304e+03	3.84161078e-15	3.84161078e-16
8.80897451e+03	3.87967136e-15	3.87967136e-16
8.81071597e+03	3.94143700e-15	3.94143700e-16
8.81245744e+03	3.95777076e-15	3.95777076e-16
8.81419891e+03	3.91026661e-15	3.91026661e-16
8.81594038e+03	3.86586430e-15	3.86586430e-16
8.81768185e+03	3.87637979e-15	3.87637979e-16
8.81942332e+03	3.97406471e-15	3.97406471e-16
8.82116478e+03	4.13766659e-15	4.13766659e-16
8.82290625e+03	4.24050909e-15	4.24050909e-16
8.82464772e+03	4.21306861e-15	4.21306861e-16
8.82638919e+03	4.10460943e-15	4.10460943e-16
8.82813066e+03	3.97373818e-15	3.97373818e-16
8.82987213e+03	3.89244716e-15	3.89244716e-16
8.83161359e+03	3.89972825e-15	3.89972825e-16
8.83335506e+03	3.95068830e-15	3.95068830e-16
8.83509653e+03	4.00381802e-15	4.00381802e-16
8.83683800e+03	4.04566271e-15	4.04566271e-16
8.83857947e+03	4.05696510e-15	4.05696510e-16
8.84032094e+03	4.00497464e-15	4.00497464e-16
8.84206240e+03	3.88276345e-15	3.88276345e-16
8.84380387e+03	3.73366152e-15	3.73366152e-16
8.84554534e+03	3.61166378e-15	3.61166378e-16
8.84728681e+03	3.60242858e-15	3.60242858e-16
8.84902828e+03	3.73498246e-15	3.73498246e-16
8.85076975e+03	3.86059618e-15	3.86059618e-16
8.85251121e+03	3.87675630e-15	3.87675630e-16
8.85425268e+03	3.87464083e-15	3.87464083e-16
8.85599415e+03	3.92606590e-15	3.92606590e-16
8.85773562e+03	4.00773173e-15	4.00773173e-16
8.85947709e+03	4.08509760e-15	4.08509760e-16
8.86121856e+03	4.08514631e-15	4.08514631e-16
8.86296002e+03	3.96449324e-15	3.96449324e-16
8.86470149e+03	3.79773321e-15	3.79773321e-16
8.86644296e+03	3.66332390e-15	3.66332390e-16
8.86818443e+03	3.61144144e-15	3.61144144e-16
8.86992590e+03	3.66367838e-15	3.66367838e-16
8.87166736e+03	3.73982961e-15	3.73982961e-16
8.87340883e+03	3.76061537e-15	3.76061537e-16
8.87515030e+03	3.70585004e-15	3.70585004e-16
8.87689177e+03	3.58113714e-15	3.58113714e-16
8.87863324e+03	3.48001178e-15	3.48001178e-16
8.88037471e+03	3.48545249e-15	3.48545249e-16
8.88211617e+03	3.56121747e-15	3.56121747e-16
8.88385764e+03	3.65550875e-15	3.65550875e-16
8.88559911e+03	3.71520636e-15	3.71520636e-16
8.88734058e+03	3.70353806e-15	3.70353806e-16
8.88908205e+03	3.72325783e-15	3.72325783e-16
8.89082352e+03	3.86821821e-15	3.86821821e-16
8.89256498e+03	4.02732064e-15	4.02732064e-16
8.89430645e+03	4.07691781e-15	4.07691781e-16
8.89604792e+03	4.01473119e-15	4.01473119e-16
8.89778939e+03	3.86796113e-15	3.86796113e-16
8.89953086e+03	3.73613782e-15	3.73613782e-16
8.90127233e+03	3.71815446e-15	3.71815446e-16
8.90301379e+03	3.72778904e-15	3.72778904e-16
8.90475526e+03	3.65914422e-15	3.65914422e-16
8.90649673e+03	3.60173529e-15	3.60173529e-16
8.90823820e+03	3.66407606e-15	3.66407606e-16
8.90997967e+03	3.83710965e-15	3.83710965e-16
8.91172114e+03	4.07705926e-15	4.07705926e-16
8.91346260e+03	4.22230635e-15	4.22230635e-16
8.91520407e+03	4.11006390e-15	4.11006390e-16
8.91694554e+03	3.82672333e-15	3.82672333e-16
8.91868701e+03	3.52701322e-15	3.52701322e-16
8.92042848e+03	3.34791064e-15	3.34791064e-16
8.92216995e+03	3.40396622e-15	3.40396622e-16
8.92391141e+03	3.59994678e-15	3.59994678e-16
8.92565288e+03	3.77603688e-15	3.77603688e-16
8.92739435e+03	3.86271418e-15	3.86271418e-16
8.92913582e+03	3.82344108e-15	3.82344108e-16
8.93087729e+03	3.73989314e-15	3.73989314e-16
8.93261876e+03	3.73423580e-15	3.73423580e-16
8.93436022e+03	3.76511270e-15	3.76511270e-16
8.93610169e+03	3.73980716e-15	3.73980716e-16
8.93784316e+03	3.65988537e-15	3.65988537e-16
8.93958463e+03	3.55583500e-15	3.55583500e-16
8.94132610e+03	3.49420001e-15	3.49420001e-16
8.94306757e+03	3.55338792e-15	3.55338792e-16
8.94480903e+03	3.66121691e-15	3.66121691e-16
8.94655050e+03	3.68723013e-15	3.68723013e-16
8.94829197e+03	3.61409350e-15	3.61409350e-16
8.95003344e+03	3.47483366e-15	3.47483366e-16
8.95177491e+03	3.34492443e-15	3.34492443e-16
8.95351638e+03	3.32004326e-15	3.32004326e-16
8.95525784e+03	3.40071150e-15	3.40071150e-16
8.95699931e+03	3.53446118e-15	3.53446118e-16
8.95874078e+03	3.68016249e-15	3.68016249e-16
8.96048225e+03	3.80257866e-15	3.80257866e-16
8.96222372e+03	3.86602143e-15	3.86602143e-16
8.96396519e+03	3.83945297e-15	3.83945297e-16
8.96570665e+03	3.75680373e-15	3.75680373e-16
8.96744812e+03	3.68947096e-15	3.68947096e-16
8.96918959e+03	3.65899006e-15	3.65899006e-16
8.97093106e+03	3.66054224e-15	3.66054224e-16
8.97267253e+03	3.65672212e-15	3.65672212e-16
8.97441400e+03	3.58073099e-15	3.58073099e-16
8.97615546e+03	3.49323799e-15	3.49323799e-16
8.97789693e+03	3.54019051e-15	3.54019051e-16
8.97963840e+03	3.71105675e-15	3.71105675e-16
8.98137987e+03	3.89407727e-15	3.89407727e-16
8.98312134e+03	3.97677945e-15	3.97677945e-16
8.98486281e+03	3.83543676e-15	3.83543676e-16
8.98660427e+03	3.56444763e-15	3.56444763e-16
8.98834574e+03	3.43871511e-15	3.43871511e-16
8.99008721e+03	3.52019418e-15	3.52019418e-16
8.99182868e+03	3.69162115e-15	3.69162115e-16
8.99357015e+03	3.85752357e-15	3.85752357e-16
8.99531161e+03	3.93331735e-15	3.93331735e-16
8.99705308e+03	3.89915990e-15	3.89915990e-16
8.99879455e+03	3.80634287e-15	3.80634287e-16
9.00053602e+03	3.70657086e-15	3.70657086e-16
9.00227749e+03	3.64959604e-15	3.64959604e-16
9.00401896e+03	3.65494420e-15	3.65494420e-16
9.00576042e+03	3.70613718e-15	3.70613718e-16
9.00750189e+03	3.77150060e-15	3.77150060e-16
9.00924336e+03	3.80493891e-15	3.80493891e-16
9.01098483e+03	3.78380460e-15	3.78380460e-16
9.01272630e+03	3.71406075e-15	3.71406075e-16
9.01446777e+03	3.62346888e-15	3.62346888e-16
9.01620923e+03	3.56704759e-15	3.56704759e-16
9.01795070e+03	3.56622258e-15	3.56622258e-16
9.01969217e+03	3.59481376e-15	3.59481376e-16
9.02143364e+03	3.63486529e-15	3.63486529e-16
9.02317511e+03	3.68080920e-15	3.68080920e-16
9.02491658e+03	3.72154810e-15	3.72154810e-16
9.02665804e+03	3.74407833e-15	3.74407833e-16
9.02839951e+03	3.73530052e-15	3.73530052e-16
9.03014098e+03	3.67702254e-15	3.67702254e-16
9.03188245e+03	3.58094190e-15	3.58094190e-16
9.03362392e+03	3.50756598e-15	3.50756598e-16
9.03536539e+03	3.48274029e-15	3.48274029e-16
9.03710685e+03	3.47079839e-15	3.47079839e-16
9.03884832e+03	3.44978224e-15	3.44978224e-16
9.04058979e+03	3.42081265e-15	3.42081265e-16
9.04233126e+03	3.39379844e-15	3.39379844e-16
9.04407273e+03	3.40192974e-15	3.40192974e-16
9.04581420e+03	3.45327138e-15	3.45327138e-16
9.04755566e+03	3.50402961e-15	3.50402961e-16
9.04929713e+03	3.52281024e-15	3.52281024e-16
9.05103860e+03	3.50431506e-15	3.50431506e-16
9.05278007e+03	3.45781147e-15	3.45781147e-16
9.05452154e+03	3.42493050e-15	3.42493050e-16
9.05626301e+03	3.43134487e-15	3.43134487e-16
9.05800447e+03	3.46226263e-15	3.46226263e-16
9.05974594e+03	3.49614712e-15	3.49614712e-16
9.06148741e+03	3.49518320e-15	3.49518320e-16
9.06322888e+03	3.44517353e-15	3.44517353e-16
9.06497035e+03	3.39819115e-15	3.39819115e-16
9.06671182e+03	3.39429289e-15	3.39429289e-16
9.06845328e+03	3.43246719e-15	3.43246719e-16
9.07019475e+03	3.49985078e-15	3.49985078e-16
9.07193622e+03	3.55296101e-15	3.55296101e-16
9.07367769e+03	3.56215556e-15	3.56215556e-16
9.07541916e+03	3.55414686e-15	3.55414686e-16
9.07716063e+03	3.55175251e-15	3.55175251e-16
9.07890209e+03	3.54610597e-15	3.54610597e-16
9.08064356e+03	3.53290094e-15	3.53290094e-16
9.08238503e+03	3.52961318e-15	3.52961318e-16
9.08412650e+03	3.54564328e-15	3.54564328e-16
9.08586797e+03	3.56024295e-15	3.56024295e-16
9.08760944e+03	3.55463475e-15	3.55463475e-16
9.08935090e+03	3.51377388e-15	3.51377388e-16
9.09109237e+03	3.44052035e-15	3.44052035e-16
9.09283384e+03	3.42836374e-15	3.42836374e-16
9.09457531e+03	3.54007976e-15	3.54007976e-16
9.09631678e+03	3.65909212e-15	3.65909212e-16
9.09805825e+03	3.67582865e-15	3.67582865e-16
9.09979971e+03	3.60337599e-15	3.60337599e-16
9.10154118e+03	3.47853244e-15	3.47853244e-16
9.10328265e+03	3.38621961e-15	3.38621961e-16
9.10502412e+03	3.39776425e-15	3.39776425e-16
9.10676559e+03	3.45794276e-15	3.45794276e-16
9.10850706e+03	3.49917548e-15	3.49917548e-16
9.11024852e+03	3.50498083e-15	3.50498083e-16
9.11198999e+03	3.47095891e-15	3.47095891e-16
9.11373146e+03	3.42777081e-15	3.42777081e-16
9.11547293e+03	3.40922079e-15	3.40922079e-16
9.11721440e+03	3.42007870e-15	3.42007870e-16
9.11895587e+03	3.45573179e-15	3.45573179e-16
9.12069733e+03	3.47124012e-15	3.47124012e-16
9.12243880e+03	3.42417473e-15	3.42417473e-16
9.12418027e+03	3.36763317e-15	3.36763317e-16
9.12592174e+03	3.36447162e-15	3.36447162e-16
9.12766321e+03	3.39405276e-15	3.39405276e-16
9.12940467e+03	3.42079486e-15	3.42079486e-16
9.13114614e+03	3.41857415e-15	3.41857415e-16
9.13288761e+03	3.36812572e-15	3.36812572e-16
9.13462908e+03	3.31679086e-15	3.31679086e-16
9.13637055e+03	3.32144213e-15	3.32144213e-16
9.13811202e+03	3.37500108e-15	3.37500108e-16
9.13985348e+03	3.45308566e-15	3.45308566e-16
9.14159495e+03	3.48902464e-15	3.48902464e-16
9.14333642e+03	3.41300491e-15	3.41300491e-16
9.14507789e+03	3.31232340e-15	3.31232340e-16
9.14681936e+03	3.31129065e-15	3.31129065e-16
9.14856083e+03	3.37419471e-15	3.37419471e-16
9.15030229e+03	3.41932928e-15	3.41932928e-16
9.15204376e+03	3.41810617e-15	3.41810617e-16
9.15378523e+03	3.36185958e-15	3.36185958e-16
9.15552670e+03	3.26590599e-15	3.26590599e-16
9.15726817e+03	3.15473419e-15	3.15473419e-16
9.15900964e+03	3.11253776e-15	3.11253776e-16
9.16075110e+03	3.23528131e-15	3.23528131e-16
9.16249257e+03	3.42035017e-15	3.42035017e-16
9.16423404e+03	3.49572573e-15	3.49572573e-16
9.16597551e+03	3.42051492e-15	3.42051492e-16
9.16771698e+03	3.21226530e-15	3.21226530e-16
9.16945845e+03	2.99492110e-15	2.99492110e-16
9.17119991e+03	2.93359612e-15	2.93359612e-16
9.17294138e+03	3.05364970e-15	3.05364970e-16
9.17468285e+03	3.31259678e-15	3.31259678e-16
9.17642432e+03	3.55210636e-15	3.55210636e-16
9.17816579e+03	3.55737194e-15	3.55737194e-16
9.17990726e+03	3.38295112e-15	3.38295112e-16
9.18164872e+03	3.22822764e-15	3.22822764e-16
9.18339019e+03	3.14859638e-15	3.14859638e-16
9.18513166e+03	3.12451523e-15	3.12451523e-16
9.18687313e+03	3.14307330e-15	3.14307330e-16
9.18861460e+03	3.18327602e-15	3.18327602e-16
9.19035607e+03	3.23303667e-15	3.23303667e-16
9.19209753e+03	3.29047037e-15	3.29047037e-16
9.19383900e+03	3.32420473e-15	3.32420473e-16
9.19558047e+03	3.28604293e-15	3.28604293e-16
9.19732194e+03	3.18970267e-15	3.18970267e-16
9.19906341e+03	3.09183310e-15	3.09183310e-16
9.20080488e+03	3.01596605e-15	3.01596605e-16
9.20254634e+03	2.96135636e-15	2.96135636e-16
9.20428781e+03	2.93620435e-15	2.93620435e-16
9.20602928e+03	2.95174169e-15	2.95174169e-16
9.20777075e+03	3.00292640e-15	3.00292640e-16
9.20951222e+03	3.07174063e-15	3.07174063e-16
9.21125369e+03	3.14271924e-15	3.14271924e-16
9.21299515e+03	3.20656795e-15	3.20656795e-16
9.21473662e+03	3.23815656e-15	3.23815656e-16
9.21647809e+03	3.19727684e-15	3.19727684e-16
9.21821956e+03	3.10667481e-15	3.10667481e-16
9.21996103e+03	3.04576425e-15	3.04576425e-16
9.22170250e+03	3.04881844e-15	3.04881844e-16
9.22344396e+03	3.10999497e-15	3.10999497e-16
9.22518543e+03	3.18384565e-15	3.18384565e-16
9.22692690e+03	3.17749968e-15	3.17749968e-16
9.22866837e+03	3.08803966e-15	3.08803966e-16
9.23040984e+03	3.01357636e-15	3.01357636e-16
9.23215131e+03	3.00577709e-15	3.00577709e-16
9.23389277e+03	3.06661820e-15	3.06661820e-16
9.23563424e+03	3.16023249e-15	3.16023249e-16
9.23737571e+03	3.19941581e-15	3.19941581e-16
9.23911718e+03	3.14688050e-15	3.14688050e-16
9.24085865e+03	3.03307866e-15	3.03307866e-16
9.24260012e+03	2.89884490e-15	2.89884490e-16
9.24434158e+03	2.79807021e-15	2.79807021e-16
9.24608305e+03	2.76459696e-15	2.76459696e-16
9.24782452e+03	2.79921985e-15	2.79921985e-16
9.24956599e+03	2.88382785e-15	2.88382785e-16
9.25130746e+03	2.97254248e-15	2.97254248e-16
9.25304892e+03	3.03900853e-15	3.03900853e-16
9.25479039e+03	3.09871694e-15	3.09871694e-16
9.25653186e+03	3.14517902e-15	3.14517902e-16
9.25827333e+03	3.12729265e-15	3.12729265e-16
9.26001480e+03	3.04656575e-15	3.04656575e-16
9.26175627e+03	2.99740460e-15	2.99740460e-16
9.26349773e+03	3.02715726e-15	3.02715726e-16
9.26523920e+03	3.09103054e-15	3.09103054e-16
9.26698067e+03	3.15463170e-15	3.15463170e-16
9.26872214e+03	3.21164612e-15	3.21164612e-16
9.27046361e+03	3.24507258e-15	3.24507258e-16
9.27220508e+03	3.21683695e-15	3.21683695e-16
9.27394654e+03	3.12166115e-15	3.12166115e-16
9.27568801e+03	3.01999984e-15	3.01999984e-16
9.27742948e+03	2.96127504e-15	2.96127504e-16
9.27917095e+03	2.96594495e-15	2.96594495e-16
9.28091242e+03	3.02919014e-15	3.02919014e-16
9.28265389e+03	3.08644576e-15	3.08644576e-16
9.28439535e+03	3.09296706e-15	3.09296706e-16
9.28613682e+03	3.06135622e-15	3.06135622e-16
9.28787829e+03	3.02215363e-15	3.02215363e-16
9.28961976e+03	3.05427481e-15	3.05427481e-16
9.29136123e+03	3.19582990e-15	3.19582990e-16
9.29310270e+03	3.36442037e-15	3.36442037e-16
9.29484416e+03	3.47564130e-15	3.47564130e-16
9.29658563e+03	3.46014187e-15	3.46014187e-16
9.29832710e+03	3.28942577e-15	3.28942577e-16
9.30006857e+03	3.05874122e-15	3.05874122e-16
9.30181004e+03	2.86178086e-15	2.86178086e-16
9.30355151e+03	2.71134188e-15	2.71134188e-16
9.30529297e+03	2.63174323e-15	2.63174323e-16
9.30703444e+03	2.72926552e-15	2.72926552e-16
9.30877591e+03	3.05798947e-15	3.05798947e-16
9.31051738e+03	3.49062447e-15	3.49062447e-16
9.31225885e+03	3.89063832e-15	3.89063832e-16
9.31400032e+03	4.18891589e-15	4.18891589e-16
9.31574178e+03	4.33525354e-15	4.33525354e-16
9.31748325e+03	4.31868600e-15	4.31868600e-16
9.31922472e+03	4.15821688e-15	4.15821688e-16
9.32096619e+03	3.88754326e-15	3.88754326e-16
9.32270766e+03	3.57119763e-15	3.57119763e-16
9.32444913e+03	3.44016015e-15	3.44016015e-16
9.32619059e+03	3.66328705e-15	3.66328705e-16
9.32793206e+03	3.97372421e-15	3.97372421e-16
9.32967353e+03	4.09808728e-15	4.09808728e-16
9.33141500e+03	4.10069783e-15	4.10069783e-16
9.33315647e+03	4.09566392e-15	4.09566392e-16
9.33489794e+03	4.26533097e-15	4.26533097e-16
9.33663940e+03	4.74592264e-15	4.74592264e-16
9.33838087e+03	5.22326001e-15	5.22326001e-16
9.34012234e+03	5.35975259e-15	5.35975259e-16
9.34186381e+03	5.26556676e-15	5.26556676e-16
9.34360528e+03	5.12418595e-15	5.12418595e-16
9.34534675e+03	4.98047665e-15	4.98047665e-16
9.34708821e+03	4.86152273e-15	4.86152273e-16
9.34882968e+03	4.76524304e-15	4.76524304e-16
9.35057115e+03	4.67570064e-15	4.67570064e-16
9.35231262e+03	4.63891866e-15	4.63891866e-16
9.35405409e+03	4.69779846e-15	4.69779846e-16
9.35579556e+03	4.75016077e-15	4.75016077e-16
9.35753702e+03	4.67290840e-15	4.67290840e-16
9.35927849e+03	4.48750305e-15	4.48750305e-16
9.36101996e+03	4.25719098e-15	4.25719098e-16
9.36276143e+03	4.00031765e-15	4.00031765e-16
9.36450290e+03	3.72996930e-15	3.72996930e-16
9.36624437e+03	3.53766741e-15	3.53766741e-16
9.36798583e+03	3.52536150e-15	3.52536150e-16
9.36972730e+03	3.60040333e-15	3.60040333e-16
9.37146877e+03	3.61215210e-15	3.61215210e-16
9.37321024e+03	3.67707294e-15	3.67707294e-16
9.37495171e+03	3.97664054e-15	3.97664054e-16
9.37669317e+03	4.35964216e-15	4.35964216e-16
9.37843464e+03	4.57572407e-15	4.57572407e-16
9.38017611e+03	4.56472112e-15	4.56472112e-16
9.38191758e+03	4.34747495e-15	4.34747495e-16
9.38365905e+03	4.00743866e-15	4.00743866e-16
9.38540052e+03	3.65669417e-15	3.65669417e-16
9.38714198e+03	3.43376844e-15	3.43376844e-16
9.38888345e+03	3.47394597e-15	3.47394597e-16
9.39062492e+03	3.64461591e-15	3.64461591e-16
9.39236639e+03	3.69975479e-15	3.69975479e-16
9.39410786e+03	3.59866818e-15	3.59866818e-16
9.39584933e+03	3.39112499e-15	3.39112499e-16
9.39759079e+03	3.21781909e-15	3.21781909e-16
9.39933226e+03	3.26987540e-15	3.26987540e-16
9.40107373e+03	3.45592026e-15	3.45592026e-16
9.40281520e+03	3.53688750e-15	3.53688750e-16
9.40455667e+03	3.48135645e-15	3.48135645e-16
9.40629814e+03	3.36568457e-15	3.36568457e-16
9.40803960e+03	3.24901785e-15	3.24901785e-16
9.40978107e+03	3.19561560e-15	3.19561560e-16
9.41152254e+03	3.17190694e-15	3.17190694e-16
9.41326401e+03	3.07891098e-15	3.07891098e-16
9.41500548e+03	2.96944361e-15	2.96944361e-16
9.41674695e+03	2.98497545e-15	2.98497545e-16
9.41848841e+03	3.17942562e-15	3.17942562e-16
9.42022988e+03	3.54392084e-15	3.54392084e-16
9.42197135e+03	3.99769016e-15	3.99769016e-16
9.42371282e+03	4.41541208e-15	4.41541208e-16
9.42545429e+03	4.64296578e-15	4.64296578e-16
9.42719576e+03	4.51527641e-15	4.51527641e-16
9.42893722e+03	4.09472286e-15	4.09472286e-16
9.43067869e+03	3.61267429e-15	3.61267429e-16
9.43242016e+03	3.29522985e-15	3.29522985e-16
9.43416163e+03	3.37843517e-15	3.37843517e-16
9.43590310e+03	3.73362171e-15	3.73362171e-16
9.43764457e+03	3.87998561e-15	3.87998561e-16
9.43938603e+03	3.76728830e-15	3.76728830e-16
9.44112750e+03	3.76480438e-15	3.76480438e-16
9.44286897e+03	3.91364416e-15	3.91364416e-16
9.44461044e+03	3.94861180e-15	3.94861180e-16
9.44635191e+03	3.80474706e-15	3.80474706e-16
9.44809338e+03	3.59433772e-15	3.59433772e-16
9.44983484e+03	3.44435381e-15	3.44435381e-16
9.45157631e+03	3.51654664e-15	3.51654664e-16
9.45331778e+03	3.80262609e-15	3.80262609e-16
9.45505925e+03	4.09280264e-15	4.09280264e-16
9.45680072e+03	4.24183046e-15	4.24183046e-16
9.45854219e+03	4.18015461e-15	4.18015461e-16
9.46028365e+03	3.94924792e-15	3.94924792e-16
9.46202512e+03	3.74455436e-15	3.74455436e-16
9.46376659e+03	3.66548341e-15	3.66548341e-16
9.46550806e+03	3.67658293e-15	3.67658293e-16
9.46724953e+03	3.70969302e-15	3.70969302e-16
9.46899100e+03	3.63503173e-15	3.63503173e-16
9.47073246e+03	3.43913143e-15	3.43913143e-16
9.47247393e+03	3.29449865e-15	3.29449865e-16
9.47421540e+03	3.30497666e-15	3.30497666e-16
9.47595687e+03	3.46945627e-15	3.46945627e-16
9.47769834e+03	3.72798428e-15	3.72798428e-16
9.47943981e+03	3.92372258e-15	3.92372258e-16
9.48118127e+03	3.94649633e-15	3.94649633e-16
9.48292274e+03	3.76771732e-15	3.76771732e-16
9.48466421e+03	3.44937651e-15	3.44937651e-16
9.48640568e+03	3.22465655e-15	3.22465655e-16
9.48814715e+03	3.21100682e-15	3.21100682e-16
9.48988862e+03	3.26998213e-15	3.26998213e-16
9.49163008e+03	3.31076274e-15	3.31076274e-16
9.49337155e+03	3.37117313e-15	3.37117313e-16
9.49511302e+03	3.44358979e-15	3.44358979e-16
9.49685449e+03	3.41917428e-15	3.41917428e-16
9.49859596e+03	3.27115336e-15	3.27115336e-16
9.50033742e+03	3.14864889e-15	3.14864889e-16
9.50207889e+03	3.17084306e-15	3.17084306e-16
9.50382036e+03	3.39940855e-15	3.39940855e-16
9.50556183e+03	3.78654432e-15	3.78654432e-16
9.50730330e+03	3.99099224e-15	3.99099224e-16
9.50904477e+03	3.81288027e-15	3.81288027e-16
9.51078623e+03	3.48119149e-15	3.48119149e-16
