wave	flux	eflux
8.76212601e+03	3.36395620e-15	3.36395620e-16
8.76386752e+03	3.23178433e-15	3.23178433e-16
8.76560903e+03	3.23322111e-15	3.23322111e-16
8.76735053e+03	3.39252725e-15	3.39252725e-16
8.76909204e+03	3.56251978e-15	3.56251978e-16
8.77083355e+03	3.63468741e-15	3.63468741e-16
8.77257506e+03	3.57115782e-15	3.57115782e-16
8.77431657e+03	3.39537646e-15	3.39537646e-16
8.77605808e+03	3.25427178e-15	3.25427178e-16
8.77779959e+03	3.23402791e-15	3.23402791e-16
8.77954110e+03	3.27639671e-15	3.27639671e-16
8.78128261e+03	3.34054463e-15	3.34054463e-16
8.78302411e+03	3.44254582e-15	3.44254582e-16
8.78476562e+03	3.55722498e-15	3.55722498e-16
8.78650713e+03	3.56618108e-15	3.56618108e-16
8.78824864e+03	3.43154519e-15	3.43154519e-16
8.78999015e+03	3.30803191e-15	3.30803191e-16
8.79173166e+03	3.29172250e-15	3.29172250e-16
8.79347317e+03	3.31673411e-15	3.31673411e-16
8.79521468e+03	3.32559683e-15	3.32559683e-16
8.79695619e+03	3.28854125e-15	3.28854125e-16
8.79869770e+03	3.19847836e-15	3.19847836e-16
8.80043920e+03	3.12090179e-15	3.12090179e-16
8.80218071e+03	3.10069772e-15	3.10069772e-16
8.80392222e+03	3.10954075e-15	3.10954075e-16
8.80566373e+03	3.11834142e-15	3.11834142e-16
8.80740524e+03	3.10143104e-15	3.10143104e-16
8.80914675e+03	3.05101225e-15	3.05101225e-16
8.81088826e+03	3.02160306e-15	3.02160306e-16
8.81262977e+03	3.05316245e-15	3.05316245e-16
8.81437128e+03	3.12391024e-15	3.12391024e-16
8.81611278e+03	3.20678818e-15	3.20678818e-16
8.81785429e+03	3.27571548e-15	3.27571548e-16
8.81959580e+03	3.30949685e-15	3.30949685e-16
8.82133731e+03	3.30926519e-15	3.30926519e-16
8.82307882e+03	3.28148949e-15	3.28148949e-16
8.82482033e+03	3.24274303e-15	3.24274303e-16
8.82656184e+03	3.20369227e-15	3.20369227e-16
8.82830335e+03	3.12391108e-15	3.12391108e-16
8.83004486e+03	2.98445600e-15	2.98445600e-16
8.83178637e+03	2.88461199e-15	2.88461199e-16
8.83352787e+03	2.90404060e-15	2.90404060e-16
8.83526938e+03	2.99221101e-15	2.99221101e-16
8.83701089e+03	3.08521820e-15	3.08521820e-16
8.83875240e+03	3.13074473e-15	3.13074473e-16
8.84049391e+03	3.09265811e-15	3.09265811e-16
8.84223542e+03	3.02724790e-15	3.02724790e-16
8.84397693e+03	2.99127144e-15	2.99127144e-16
8.84571844e+03	2.93600995e-15	2.93600995e-16
8.84745995e+03	2.81949528e-15	2.81949528e-16
8.84920146e+03	2.72329372e-15	2.72329372e-16
8.85094296e+03	2.72379834e-15	2.72379834e-16
8.85268447e+03	2.77496062e-15	2.77496062e-16
8.85442598e+03	2.81662744e-15	2.81662744e-16
8.85616749e+03	2.82653116e-15	2.82653116e-16
8.85790900e+03	2.79305578e-15	2.79305578e-16
8.85965051e+03	2.73709295e-15	2.73709295e-16
8.86139202e+03	2.68663456e-15	2.68663456e-16
8.86313353e+03	2.66209835e-15	2.66209835e-16
8.86487504e+03	2.67679373e-15	2.67679373e-16
8.86661654e+03	2.69758712e-15	2.69758712e-16
8.86835805e+03	2.68606662e-15	2.68606662e-16
8.87009956e+03	2.66270757e-15	2.66270757e-16
8.87184107e+03	2.65624471e-15	2.65624471e-16
8.87358258e+03	2.64245099e-15	2.64245099e-16
8.87532409e+03	2.59193014e-15	2.59193014e-16
8.87706560e+03	2.53026106e-15	2.53026106e-16
8.87880711e+03	2.49265216e-15	2.49265216e-16
8.88054862e+03	2.46984135e-15	2.46984135e-16
8.88229013e+03	2.44470819e-15	2.44470819e-16
8.88403163e+03	2.43391318e-15	2.43391318e-16
8.88577314e+03	2.45750283e-15	2.45750283e-16
8.88751465e+03	2.52556129e-15	2.52556129e-16
8.88925616e+03	2.64142545e-15	2.64142545e-16
8.89099767e+03	2.73861295e-15	2.73861295e-16
8.89273918e+03	2.73776655e-15	2.73776655e-16
8.89448069e+03	2.67761874e-15	2.67761874e-16
8.89622220e+03	2.63208839e-15	2.63208839e-16
8.89796371e+03	2.60412678e-15	2.60412678e-16
8.89970521e+03	2.57626236e-15	2.57626236e-16
8.90144672e+03	2.54875496e-15	2.54875496e-16
8.90318823e+03	2.52683417e-15	2.52683417e-16
8.90492974e+03	2.50717475e-15	2.50717475e-16
8.90667125e+03	2.48035176e-15	2.48035176e-16
8.90841276e+03	2.50184522e-15	2.50184522e-16
8.91015427e+03	2.64639520e-15	2.64639520e-16
8.91189578e+03	2.80432280e-15	2.80432280e-16
8.91363729e+03	2.80258914e-15	2.80258914e-16
8.91537880e+03	2.66431503e-15	2.66431503e-16
8.91712030e+03	2.49207088e-15	2.49207088e-16
8.91886181e+03	2.37600069e-15	2.37600069e-16
8.92060332e+03	2.40234129e-15	2.40234129e-16
8.92234483e+03	2.50756163e-15	2.50756163e-16
8.92408634e+03	2.55507023e-15	2.55507023e-16
8.92582785e+03	2.53871169e-15	2.53871169e-16
8.92756936e+03	2.51355100e-15	2.51355100e-16
8.92931087e+03	2.50169466e-15	2.50169466e-16
8.93105238e+03	2.51371681e-15	2.51371681e-16
8.93279389e+03	2.53245953e-15	2.53245953e-16
8.93453539e+03	2.52516996e-15	2.52516996e-16
8.93627690e+03	2.48434276e-15	2.48434276e-16
8.93801841e+03	2.41333324e-15	2.41333324e-16
8.93975992e+03	2.35291459e-15	2.35291459e-16
8.94150143e+03	2.36928350e-15	2.36928350e-16
8.94324294e+03	2.41554103e-15	2.41554103e-16
8.94498445e+03	2.37598946e-15	2.37598946e-16
8.94672596e+03	2.25518541e-15	2.25518541e-16
8.94846747e+03	2.13133967e-15	2.13133967e-16
8.95020897e+03	2.05878854e-15	2.05878854e-16
8.95195048e+03	2.08056957e-15	2.08056957e-16
8.95369199e+03	2.16722655e-15	2.16722655e-16
8.95543350e+03	2.23288282e-15	2.23288282e-16
8.95717501e+03	2.26176855e-15	2.26176855e-16
8.95891652e+03	2.29042495e-15	2.29042495e-16
8.96065803e+03	2.33364565e-15	2.33364565e-16
8.96239954e+03	2.39098978e-15	2.39098978e-16
8.96414105e+03	2.45968542e-15	2.45968542e-16
8.96588256e+03	2.53810670e-15	2.53810670e-16
8.96762406e+03	2.58743790e-15	2.58743790e-16
8.96936557e+03	2.53260924e-15	2.53260924e-16
8.97110708e+03	2.41287817e-15	2.41287817e-16
8.97284859e+03	2.37109255e-15	2.37109255e-16
8.97459010e+03	2.43480362e-15	2.43480362e-16
8.97633161e+03	2.52581159e-15	2.52581159e-16
8.97807312e+03	2.58899136e-15	2.58899136e-16
8.97981463e+03	2.58654682e-15	2.58654682e-16
8.98155614e+03	2.52277837e-15	2.52277837e-16
8.98329765e+03	2.44873816e-15	2.44873816e-16
8.98503915e+03	2.40220894e-15	2.40220894e-16
8.98678066e+03	2.41320131e-15	2.41320131e-16
8.98852217e+03	2.44378196e-15	2.44378196e-16
8.99026368e+03	2.36723516e-15	2.36723516e-16
8.99200519e+03	2.19548844e-15	2.19548844e-16
8.99374670e+03	2.10620629e-15	2.10620629e-16
8.99548821e+03	2.17264078e-15	2.17264078e-16
8.99722972e+03	2.35066169e-15	2.35066169e-16
8.99897123e+03	2.54396817e-15	2.54396817e-16
9.00071273e+03	2.57225102e-15	2.57225102e-16
9.00245424e+03	2.41214231e-15	2.41214231e-16
9.00419575e+03	2.26905918e-15	2.26905918e-16
9.00593726e+03	2.23803236e-15	2.23803236e-16
9.00767877e+03	2.25025716e-15	2.25025716e-16
9.00942028e+03	2.26610960e-15	2.26610960e-16
9.01116179e+03	2.28355212e-15	2.28355212e-16
9.01290330e+03	2.28547383e-15	2.28547383e-16
9.01464481e+03	2.23952441e-15	2.23952441e-16
9.01638632e+03	2.14718363e-15	2.14718363e-16
9.01812782e+03	2.06248330e-15	2.06248330e-16
9.01986933e+03	2.02022271e-15	2.02022271e-16
9.02161084e+03	2.02003318e-15	2.02003318e-16
9.02335235e+03	2.05113814e-15	2.05113814e-16
9.02509386e+03	2.08671331e-15	2.08671331e-16
9.02683537e+03	2.10058623e-15	2.10058623e-16
9.02857688e+03	2.06766545e-15	2.06766545e-16
9.03031839e+03	1.99427682e-15	1.99427682e-16
9.03205990e+03	1.95050957e-15	1.95050957e-16
9.03380140e+03	1.97300973e-15	1.97300973e-16
9.03554291e+03	2.02330781e-15	2.02330781e-16
9.03728442e+03	2.06919773e-15	2.06919773e-16
9.03902593e+03	2.09868570e-15	2.09868570e-16
9.04076744e+03	2.10090980e-15	2.10090980e-16
9.04250895e+03	2.06903192e-15	2.06903192e-16
9.04425046e+03	2.00901773e-15	2.00901773e-16
9.04599197e+03	1.95152728e-15	1.95152728e-16
9.04773348e+03	1.91976121e-15	1.91976121e-16
9.04947499e+03	1.91237127e-15	1.91237127e-16
9.05121649e+03	1.92667829e-15	1.92667829e-16
9.05295800e+03	1.96213636e-15	1.96213636e-16
9.05469951e+03	2.01389834e-15	2.01389834e-16
9.05644102e+03	2.07172824e-15	2.07172824e-16
9.05818253e+03	2.12470634e-15	2.12470634e-16
9.05992404e+03	2.16195165e-15	2.16195165e-16
9.06166555e+03	2.17597534e-15	2.17597534e-16
9.06340706e+03	2.16861526e-15	2.16861526e-16
9.06514857e+03	2.14262617e-15	2.14262617e-16
9.06689008e+03	2.09477177e-15	2.09477177e-16
9.06863158e+03	2.02853041e-15	2.02853041e-16
9.07037309e+03	1.96411292e-15	1.96411292e-16
9.07211460e+03	1.92186461e-15	1.92186461e-16
9.07385611e+03	1.92706136e-15	1.92706136e-16
9.07559762e+03	1.98671662e-15	1.98671662e-16
9.07733913e+03	2.03721419e-15	2.03721419e-16
9.07908064e+03	2.02958793e-15	2.02958793e-16
9.08082215e+03	2.01329715e-15	2.01329715e-16
9.08256366e+03	2.02762175e-15	2.02762175e-16
9.08430516e+03	2.01514242e-15	2.01514242e-16
9.08604667e+03	1.93468996e-15	1.93468996e-16
9.08778818e+03	1.84657735e-15	1.84657735e-16
9.08952969e+03	1.81065151e-15	1.81065151e-16
9.09127120e+03	1.84253552e-15	1.84253552e-16
9.09301271e+03	1.94077631e-15	1.94077631e-16
9.09475422e+03	2.05800122e-15	2.05800122e-16
9.09649573e+03	2.14357993e-15	2.14357993e-16
9.09823724e+03	2.16887085e-15	2.16887085e-16
9.09997875e+03	2.12176565e-15	2.12176565e-16
9.10172025e+03	2.05956167e-15	2.05956167e-16
9.10346176e+03	2.03903764e-15	2.03903764e-16
9.10520327e+03	2.02399391e-15	2.02399391e-16
9.10694478e+03	1.97453184e-15	1.97453184e-16
9.10868629e+03	1.92400548e-15	1.92400548e-16
9.11042780e+03	1.90821234e-15	1.90821234e-16
9.11216931e+03	1.92724305e-15	1.92724305e-16
9.11391082e+03	1.97088706e-15	1.97088706e-16
9.11565233e+03	1.98007610e-15	1.98007610e-16
9.11739384e+03	1.90163598e-15	1.90163598e-16
9.11913534e+03	1.80267606e-15	1.80267606e-16
9.12087685e+03	1.76426894e-15	1.76426894e-16
9.12261836e+03	1.77977102e-15	1.77977102e-16
9.12435987e+03	1.82317532e-15	1.82317532e-16
9.12610138e+03	1.86116263e-15	1.86116263e-16
9.12784289e+03	1.86117893e-15	1.86117893e-16
9.12958440e+03	1.83715199e-15	1.83715199e-16
9.13132591e+03	1.81489239e-15	1.81489239e-16
9.13306742e+03	1.80235863e-15	1.80235863e-16
9.13480892e+03	1.80298099e-15	1.80298099e-16
9.13655043e+03	1.82467668e-15	1.82467668e-16
9.13829194e+03	1.87275385e-15	1.87275385e-16
9.14003345e+03	1.91820373e-15	1.91820373e-16
9.14177496e+03	1.92642037e-15	1.92642037e-16
9.14351647e+03	1.91239478e-15	1.91239478e-16
9.14525798e+03	1.90284554e-15	1.90284554e-16
9.14699949e+03	1.91340190e-15	1.91340190e-16
9.14874100e+03	1.95549774e-15	1.95549774e-16
9.15048251e+03	1.96881035e-15	1.96881035e-16
9.15222401e+03	1.87795082e-15	1.87795082e-16
9.15396552e+03	1.73659849e-15	1.73659849e-16
9.15570703e+03	1.63839963e-15	1.63839963e-16
9.15744854e+03	1.61648350e-15	1.61648350e-16
9.15919005e+03	1.68002008e-15	1.68002008e-16
9.16093156e+03	1.78109874e-15	1.78109874e-16
9.16267307e+03	1.84942487e-15	1.84942487e-16
9.16441458e+03	1.88470569e-15	1.88470569e-16
9.16615609e+03	1.91267832e-15	1.91267832e-16
9.16789759e+03	1.96163153e-15	1.96163153e-16
9.16963910e+03	2.06226921e-15	2.06226921e-16
9.17138061e+03	2.15853662e-15	2.15853662e-16
9.17312212e+03	2.16041492e-15	2.16041492e-16
9.17486363e+03	2.07879440e-15	2.07879440e-16
9.17660514e+03	1.97013066e-15	1.97013066e-16
9.17834665e+03	1.88662952e-15	1.88662952e-16
9.18008816e+03	1.87753302e-15	1.87753302e-16
9.18182967e+03	1.92995271e-15	1.92995271e-16
9.18357118e+03	1.99705339e-15	1.99705339e-16
9.18531268e+03	2.03670152e-15	2.03670152e-16
9.18705419e+03	2.01072726e-15	2.01072726e-16
9.18879570e+03	1.93103670e-15	1.93103670e-16
9.19053721e+03	1.83956138e-15	1.83956138e-16
9.19227872e+03	1.76747432e-15	1.76747432e-16
9.19402023e+03	1.73904430e-15	1.73904430e-16
9.19576174e+03	1.74881842e-15	1.74881842e-16
9.19750325e+03	1.77179440e-15	1.77179440e-16
9.19924476e+03	1.78854226e-15	1.78854226e-16
9.20098627e+03	1.78175456e-15	1.78175456e-16
9.20272777e+03	1.76682835e-15	1.76682835e-16
9.20446928e+03	1.78239280e-15	1.78239280e-16
9.20621079e+03	1.82230075e-15	1.82230075e-16
9.20795230e+03	1.85097705e-15	1.85097705e-16
9.20969381e+03	1.84696191e-15	1.84696191e-16
9.21143532e+03	1.79886886e-15	1.79886886e-16
9.21317683e+03	1.72585494e-15	1.72585494e-16
9.21491834e+03	1.66881807e-15	1.66881807e-16
9.21665985e+03	1.66650577e-15	1.66650577e-16
9.21840135e+03	1.75512977e-15	1.75512977e-16
9.22014286e+03	1.91003918e-15	1.91003918e-16
9.22188437e+03	2.05640330e-15	2.05640330e-16
9.22362588e+03	2.14670124e-15	2.14670124e-16
9.22536739e+03	2.15445054e-15	2.15445054e-16
9.22710890e+03	2.11173805e-15	2.11173805e-16
9.22885041e+03	2.11542709e-15	2.11542709e-16
9.23059192e+03	2.15831618e-15	2.15831618e-16
9.23233343e+03	2.12032866e-15	2.12032866e-16
9.23407494e+03	2.02020831e-15	2.02020831e-16
9.23581644e+03	2.02321824e-15	2.02321824e-16
9.23755795e+03	2.13307142e-15	2.13307142e-16
9.23929946e+03	2.18199838e-15	2.18199838e-16
9.24104097e+03	2.12568254e-15	2.12568254e-16
9.24278248e+03	2.05203494e-15	2.05203494e-16
9.24452399e+03	2.01025419e-15	2.01025419e-16
9.24626550e+03	2.01517799e-15	2.01517799e-16
9.24800701e+03	2.05152312e-15	2.05152312e-16
9.24974852e+03	2.05581334e-15	2.05581334e-16
9.25149003e+03	2.01978161e-15	2.01978161e-16
9.25323153e+03	2.01001342e-15	2.01001342e-16
9.25497304e+03	2.05441616e-15	2.05441616e-16
9.25671455e+03	2.13305300e-15	2.13305300e-16
9.25845606e+03	2.21657214e-15	2.21657214e-16
9.26019757e+03	2.25538637e-15	2.25538637e-16
9.26193908e+03	2.24251888e-15	2.24251888e-16
9.26368059e+03	2.24170658e-15	2.24170658e-16
9.26542210e+03	2.27127057e-15	2.27127057e-16
9.26716361e+03	2.27752781e-15	2.27752781e-16
9.26890511e+03	2.23359560e-15	2.23359560e-16
9.27064662e+03	2.14607380e-15	2.14607380e-16
9.27238813e+03	2.05073114e-15	2.05073114e-16
9.27412964e+03	2.04569193e-15	2.04569193e-16
9.27587115e+03	2.14506372e-15	2.14506372e-16
9.27761266e+03	2.20189476e-15	2.20189476e-16
9.27935417e+03	2.15135527e-15	2.15135527e-16
9.28109568e+03	2.08914514e-15	2.08914514e-16
9.28283719e+03	2.07746943e-15	2.07746943e-16
9.28457870e+03	2.11670823e-15	2.11670823e-16
9.28632020e+03	2.18773808e-15	2.18773808e-16
9.28806171e+03	2.22216637e-15	2.22216637e-16
9.28980322e+03	2.18663376e-15	2.18663376e-16
9.29154473e+03	2.12789521e-15	2.12789521e-16
9.29328624e+03	2.09251528e-15	2.09251528e-16
9.29502775e+03	2.12685590e-15	2.12685590e-16
9.29676926e+03	2.23728612e-15	2.23728612e-16
9.29851077e+03	2.33549599e-15	2.33549599e-16
9.30025228e+03	2.35177491e-15	2.35177491e-16
9.30199378e+03	2.26830426e-15	2.26830426e-16
9.30373529e+03	2.10327323e-15	2.10327323e-16
9.30547680e+03	1.96830255e-15	1.96830255e-16
9.30721831e+03	1.93312676e-15	1.93312676e-16
9.30895982e+03	1.90793938e-15	1.90793938e-16
9.31070133e+03	1.85758857e-15	1.85758857e-16
9.31244284e+03	1.94266223e-15	1.94266223e-16
9.31418435e+03	2.25411667e-15	2.25411667e-16
9.31592586e+03	2.69035431e-15	2.69035431e-16
9.31766737e+03	3.11201938e-15	3.11201938e-16
9.31940887e+03	3.26892948e-15	3.26892948e-16
9.32115038e+03	3.03764247e-15	3.03764247e-16
9.32289189e+03	2.74908312e-15	2.74908312e-16
9.32463340e+03	2.67603204e-15	2.67603204e-16
9.32637491e+03	2.73282517e-15	2.73282517e-16
9.32811642e+03	2.81548839e-15	2.81548839e-16
9.32985793e+03	2.84582509e-15	2.84582509e-16
9.33159944e+03	2.77194666e-15	2.77194666e-16
9.33334095e+03	2.69254262e-15	2.69254262e-16
9.33508246e+03	2.69161046e-15	2.69161046e-16
9.33682396e+03	2.70840691e-15	2.70840691e-16
9.33856547e+03	2.68629596e-15	2.68629596e-16
9.34030698e+03	2.64910931e-15	2.64910931e-16
9.34204849e+03	2.62005332e-15	2.62005332e-16
9.34379000e+03	2.57407235e-15	2.57407235e-16
9.34553151e+03	2.49799376e-15	2.49799376e-16
9.34727302e+03	2.48252842e-15	2.48252842e-16
9.34901453e+03	2.59203686e-15	2.59203686e-16
9.35075604e+03	2.67513037e-15	2.67513037e-16
9.35249754e+03	2.59444286e-15	2.59444286e-16
9.35423905e+03	2.46146589e-15	2.46146589e-16
9.35598056e+03	2.39763730e-15	2.39763730e-16
9.35772207e+03	2.36400606e-15	2.36400606e-16
9.35946358e+03	2.30824758e-15	2.30824758e-16
9.36120509e+03	2.24224063e-15	2.24224063e-16
9.36294660e+03	2.17792817e-15	2.17792817e-16
9.36468811e+03	2.07285522e-15	2.07285522e-16
9.36642962e+03	1.89491964e-15	1.89491964e-16
9.36817113e+03	1.66170013e-15	1.66170013e-16
9.36991263e+03	1.41559608e-15	1.41559608e-16
9.37165414e+03	1.36450899e-15	1.36450899e-16
9.37339565e+03	1.69240370e-15	1.69240370e-16
9.37513716e+03	2.20205993e-15	2.20205993e-16
9.37687867e+03	2.62788965e-15	2.62788965e-16
9.37862018e+03	2.88827647e-15	2.88827647e-16
9.38036169e+03	2.95314480e-15	2.95314480e-16
9.38210320e+03	2.84684301e-15	2.84684301e-16
9.38384471e+03	2.62652677e-15	2.62652677e-16
9.38558622e+03	2.37352671e-15	2.37352671e-16
9.38732772e+03	2.17108859e-15	2.17108859e-16
9.38906923e+03	2.01507359e-15	2.01507359e-16
9.39081074e+03	1.87493157e-15	1.87493157e-16
9.39255225e+03	1.80827198e-15	1.80827198e-16
9.39429376e+03	1.88076868e-15	1.88076868e-16
9.39603527e+03	1.98722993e-15	1.98722993e-16
9.39777678e+03	1.98676872e-15	1.98676872e-16
9.39951829e+03	1.92842149e-15	1.92842149e-16
9.40125980e+03	1.91246678e-15	1.91246678e-16
9.40300130e+03	1.95403852e-15	1.95403852e-16
9.40474281e+03	2.04440084e-15	2.04440084e-16
9.40648432e+03	2.13067453e-15	2.13067453e-16
9.40822583e+03	2.14522105e-15	2.14522105e-16
9.40996734e+03	2.13941147e-15	2.13941147e-16
9.41170885e+03	2.20321465e-15	2.20321465e-16
9.41345036e+03	2.30004089e-15	2.30004089e-16
9.41519187e+03	2.35238922e-15	2.35238922e-16
9.41693338e+03	2.36221141e-15	2.36221141e-16
9.41867489e+03	2.35630802e-15	2.35630802e-16
9.42041639e+03	2.37969163e-15	2.37969163e-16
9.42215790e+03	2.48916048e-15	2.48916048e-16
9.42389941e+03	2.59150556e-15	2.59150556e-16
9.42564092e+03	2.52714652e-15	2.52714652e-16
9.42738243e+03	2.40995188e-15	2.40995188e-16
9.42912394e+03	2.47293111e-15	2.47293111e-16
9.43086545e+03	2.61688902e-15	2.61688902e-16
9.43260696e+03	2.59433317e-15	2.59433317e-16
9.43434847e+03	2.41678850e-15	2.41678850e-16
9.43608997e+03	2.22129859e-15	2.22129859e-16
9.43783148e+03	2.04286136e-15	2.04286136e-16
9.43957299e+03	1.87024070e-15	1.87024070e-16
9.44131450e+03	1.75593318e-15	1.75593318e-16
9.44305601e+03	1.77308846e-15	1.77308846e-16
9.44479752e+03	1.91576449e-15	1.91576449e-16
9.44653903e+03	2.13952539e-15	2.13952539e-16
9.44828054e+03	2.33349784e-15	2.33349784e-16
9.45002205e+03	2.34077555e-15	2.34077555e-16
9.45176356e+03	2.24645250e-15	2.24645250e-16
9.45350506e+03	2.29392785e-15	2.29392785e-16
9.45524657e+03	2.46170073e-15	2.46170073e-16
9.45698808e+03	2.55609895e-15	2.55609895e-16
9.45872959e+03	2.53739350e-15	2.53739350e-16
9.46047110e+03	2.46319659e-15	2.46319659e-16
9.46221261e+03	2.36378922e-15	2.36378922e-16
9.46395412e+03	2.26385861e-15	2.26385861e-16
9.46569563e+03	2.15081232e-15	2.15081232e-16
9.46743714e+03	1.97801103e-15	1.97801103e-16
9.46917865e+03	1.78826570e-15	1.78826570e-16
9.47092015e+03	1.68653312e-15	1.68653312e-16
9.47266166e+03	1.73896415e-15	1.73896415e-16
9.47440317e+03	1.98442053e-15	1.98442053e-16
9.47614468e+03	2.32842327e-15	2.32842327e-16
9.47788619e+03	2.56129804e-15	2.56129804e-16
9.47962770e+03	2.59838770e-15	2.59838770e-16
9.48136921e+03	2.46969883e-15	2.46969883e-16
9.48311072e+03	2.26549888e-15	2.26549888e-16
9.48485223e+03	2.14228503e-15	2.14228503e-16
9.48659373e+03	2.14327415e-15	2.14327415e-16
9.48833524e+03	2.18371955e-15	2.18371955e-16
9.49007675e+03	2.23832035e-15	2.23832035e-16
9.49181826e+03	2.34387124e-15	2.34387124e-16
9.49355977e+03	2.48235817e-15	2.48235817e-16
9.49530128e+03	2.58614342e-15	2.58614342e-16
9.49704279e+03	2.60996728e-15	2.60996728e-16
9.49878430e+03	2.53317718e-15	2.53317718e-16
9.50052581e+03	2.36815165e-15	2.36815165e-16
9.50226732e+03	2.16717826e-15	2.16717826e-16
9.50400882e+03	1.98638903e-15	1.98638903e-16
9.50575033e+03	1.86873658e-15	1.86873658e-16
9.50749184e+03	1.87150109e-15	1.87150109e-16
9.50923335e+03	2.10221571e-15	2.10221571e-16
9.51097486e+03	2.43802933e-15	2.43802933e-16
9.51271637e+03	2.40288848e-15	2.40288848e-16
9.51445788e+03	1.94217010e-15	1.94217010e-16
9.51619939e+03	1.64383843e-15	1.64383843e-16
9.51794090e+03	1.74706125e-15	1.74706125e-16
9.51968240e+03	1.94873948e-15	1.94873948e-16
9.52142391e+03	2.06972352e-15	2.06972352e-16
9.52316542e+03	2.10903877e-15	2.10903877e-16
9.52490693e+03	2.08132173e-15	2.08132173e-16
9.52664844e+03	2.06782977e-15	2.06782977e-16
9.52838995e+03	2.09244836e-15	2.09244836e-16
9.53013146e+03	2.04723226e-15	2.04723226e-16
9.53187297e+03	1.91147278e-15	1.91147278e-16
9.53361448e+03	1.83630411e-15	1.83630411e-16
9.53535599e+03	1.87673384e-15	1.87673384e-16
9.53709749e+03	1.89739425e-15	1.89739425e-16
9.53883900e+03	1.82402087e-15	1.82402087e-16
9.54058051e+03	1.70494000e-15	1.70494000e-16
9.54232202e+03	1.59237419e-15	1.59237419e-16
9.54406353e+03	1.55141771e-15	1.55141771e-16
9.54580504e+03	1.61070631e-15	1.61070631e-16
9.54754655e+03	1.70965681e-15	1.70965681e-16
9.54928806e+03	1.79667038e-15	1.79667038e-16
9.55102957e+03	1.85803390e-15	1.85803390e-16
9.55277108e+03	1.88216269e-15	1.88216269e-16
9.55451258e+03	1.86109465e-15	1.86109465e-16
9.55625409e+03	1.80230400e-15	1.80230400e-16
9.55799560e+03	1.73839621e-15	1.73839621e-16
9.55973711e+03	1.70197644e-15	1.70197644e-16
9.56147862e+03	1.72663325e-15	1.72663325e-16
9.56322013e+03	1.81654474e-15	1.81654474e-16
9.56496164e+03	1.89607076e-15	1.89607076e-16
9.56670315e+03	1.90877816e-15	1.90877816e-16
9.56844466e+03	1.86705861e-15	1.86705861e-16
9.57018616e+03	1.79930063e-15	1.79930063e-16
9.57192767e+03	1.77867919e-15	1.77867919e-16
9.57366918e+03	1.84387638e-15	1.84387638e-16
9.57541069e+03	1.90080546e-15	1.90080546e-16
9.57715220e+03	1.87303527e-15	1.87303527e-16
9.57889371e+03	1.78116269e-15	1.78116269e-16
9.58063522e+03	1.65685447e-15	1.65685447e-16
9.58237673e+03	1.53982903e-15	1.53982903e-16
9.58411824e+03	1.46730829e-15	1.46730829e-16
9.58585975e+03	1.43997009e-15	1.43997009e-16
9.58760125e+03	1.45948308e-15	1.45948308e-16
9.58934276e+03	1.57853695e-15	1.57853695e-16
9.59108427e+03	1.81596495e-15	1.81596495e-16
9.59282578e+03	2.04765980e-15	2.04765980e-16
9.59456729e+03	2.15974873e-15	2.15974873e-16
9.59630880e+03	2.14175626e-15	2.14175626e-16
9.59805031e+03	2.01559812e-15	2.01559812e-16
9.59979182e+03	1.88430526e-15	1.88430526e-16
9.60153333e+03	1.84021614e-15	1.84021614e-16
9.60327484e+03	1.85364796e-15	1.85364796e-16
9.60501634e+03	1.87505439e-15	1.87505439e-16
9.60675785e+03	1.83605974e-15	1.83605974e-16
9.60849936e+03	1.68875288e-15	1.68875288e-16
9.61024087e+03	1.53053295e-15	1.53053295e-16
9.61198238e+03	1.46454781e-15	1.46454781e-16
9.61372389e+03	1.49556097e-15	1.49556097e-16
9.61546540e+03	1.60238188e-15	1.60238188e-16
9.61720691e+03	1.68915226e-15	1.68915226e-16
9.61894842e+03	1.66741167e-15	1.66741167e-16
9.62068992e+03	1.62281200e-15	1.62281200e-16
9.62243143e+03	1.65814863e-15	1.65814863e-16
9.62417294e+03	1.74722155e-15	1.74722155e-16
9.62591445e+03	1.84458873e-15	1.84458873e-16
9.62765596e+03	1.93058523e-15	1.93058523e-16
9.62939747e+03	1.99099986e-15	1.99099986e-16
9.63113898e+03	2.06541340e-15	2.06541340e-16
9.63288049e+03	2.19551639e-15	2.19551639e-16
9.63462200e+03	2.32412436e-15	2.32412436e-16
9.63636351e+03	2.37979391e-15	2.37979391e-16
9.63810501e+03	2.35804761e-15	2.35804761e-16
9.63984652e+03	2.27344511e-15	2.27344511e-16
9.64158803e+03	2.16799798e-15	2.16799798e-16
9.64332954e+03	2.08959471e-15	2.08959471e-16
9.64507105e+03	2.00929662e-15	2.00929662e-16
9.64681256e+03	1.88305864e-15	1.88305864e-16
9.64855407e+03	1.75372878e-15	1.75372878e-16
9.65029558e+03	1.68129984e-15	1.68129984e-16
9.65203709e+03	1.67597931e-15	1.67597931e-16
9.65377859e+03	1.73157823e-15	1.73157823e-16
9.65552010e+03	1.79375172e-15	1.79375172e-16
9.65726161e+03	1.79436349e-15	1.79436349e-16
9.65900312e+03	1.78646342e-15	1.78646342e-16
9.66074463e+03	1.85873799e-15	1.85873799e-16
9.66248614e+03	1.94651623e-15	1.94651623e-16
