wave	flux	eflux
9.66600000e+03	9.60746900e-16	8.87722000e-17
9.66800000e+03	8.83958700e-16	9.10847000e-17
9.67000000e+03	7.58502400e-16	9.13738000e-17
9.67200000e+03	8.02287400e-16	9.18429000e-17
9.67400000e+03	9.48564600e-16	9.07696000e-17
9.67600000e+03	9.62014800e-16	9.20953000e-17
9.67800000e+03	8.65501500e-16	9.68422000e-17
9.68000000e+03	8.47653600e-16	1.00214800e-16
9.68200000e+03	7.57489400e-16	1.00947200e-16
9.68400000e+03	6.21627100e-16	9.94145000e-17
9.68600000e+03	6.78330000e-16	9.40705000e-17
9.68800000e+03	8.33189000e-16	8.38178000e-17
9.69000000e+03	8.47607100e-16	8.06938000e-17
9.69200000e+03	7.65665000e-16	8.36772000e-17
9.69400000e+03	7.43275300e-16	8.67637000e-17
9.69600000e+03	7.06287300e-16	9.17361000e-17
9.69800000e+03	7.02347600e-16	9.52981000e-17
9.70000000e+03	8.33222700e-16	9.37578000e-17
9.70200000e+03	9.81562800e-16	8.97040000e-17
9.70400000e+03	9.87024900e-16	8.93750000e-17
9.70600000e+03	9.09044400e-16	8.99962000e-17
9.70800000e+03	8.80655000e-16	9.10024000e-17
9.71000000e+03	8.24409200e-16	9.48850000e-17
9.71200000e+03	7.93452600e-16	9.95578000e-17
9.71400000e+03	8.06830600e-16	1.01057100e-16
9.71600000e+03	7.35616100e-16	1.02896700e-16
9.71800000e+03	8.06753700e-16	1.06096400e-16
9.72000000e+03	1.04933710e-15	1.09845600e-16
9.72200000e+03	1.21116520e-15	1.10021100e-16
9.72400000e+03	1.27025580e-15	1.07760900e-16
9.72600000e+03	1.27343540e-15	1.04698400e-16
9.72800000e+03	1.14298400e-15	9.83667000e-17
9.73000000e+03	8.98404000e-16	8.96373000e-17
9.73200000e+03	8.24269800e-16	8.76862000e-17
9.73400000e+03	8.27797000e-16	9.12339000e-17
9.73600000e+03	7.96492700e-16	9.37459000e-17
9.73800000e+03	7.65268200e-16	9.71491000e-17
9.74000000e+03	7.21101900e-16	9.78116000e-17
9.74200000e+03	6.34227900e-16	9.67455000e-17
9.74400000e+03	5.71701100e-16	9.54297000e-17
9.74600000e+03	5.23405800e-16	9.17668000e-17
9.74800000e+03	4.55691400e-16	8.48745000e-17
9.75000000e+03	4.15306900e-16	8.05783000e-17
9.75200000e+03	4.01413700e-16	7.90039000e-17
9.75400000e+03	4.12619800e-16	7.66646000e-17
9.75600000e+03	4.54513400e-16	7.22827000e-17
9.75800000e+03	5.25029600e-16	6.84970000e-17
9.76000000e+03	5.49856300e-16	6.81498000e-17
9.76200000e+03	5.07756100e-16	7.05276000e-17
9.76400000e+03	4.85697000e-16	7.34639000e-17
9.76600000e+03	4.16677500e-16	7.87435000e-17
9.76800000e+03	4.36023900e-16	8.07321000e-17
9.77000000e+03	6.23513000e-16	7.81203000e-17
9.77200000e+03	9.56184700e-16	7.54167000e-17
9.77400000e+03	1.09589700e-15	7.55096000e-17
9.77600000e+03	1.17395070e-15	7.94085000e-17
9.77800000e+03	1.23778600e-15	8.37729000e-17
9.78000000e+03	1.15240830e-15	8.78706000e-17
9.78200000e+03	1.08359710e-15	9.23413000e-17
9.78400000e+03	1.25606620e-15	9.93986000e-17
9.78600000e+03	1.40757300e-15	1.06660900e-16
9.78800000e+03	1.16599610e-15	1.13474900e-16
9.79000000e+03	7.11778700e-16	1.21774800e-16
9.79200000e+03	6.36507800e-16	1.24499700e-16
9.79400000e+03	7.89011200e-16	1.22850000e-16
9.79600000e+03	7.77190100e-16	1.20934200e-16
9.79800000e+03	5.85200700e-16	1.17779300e-16
9.80000000e+03	5.75076600e-16	1.15872500e-16
9.80200000e+03	4.97884400e-16	1.17330800e-16
9.80400000e+03	2.38870700e-16	1.16981300e-16
9.80600000e+03	2.85103200e-16	1.10206800e-16
9.80800000e+03	5.30878200e-16	9.93448000e-17
9.81000000e+03	6.50062800e-16	9.47148000e-17
9.81200000e+03	6.77964100e-16	9.56590000e-17
9.81400000e+03	7.14799800e-16	9.52328000e-17
9.81600000e+03	7.99872200e-16	9.46163000e-17
9.81800000e+03	9.77633700e-16	9.32275000e-17
9.82000000e+03	8.99200800e-16	9.08655000e-17
9.82200000e+03	5.74288000e-16	8.69696000e-17
9.82400000e+03	4.52212600e-16	8.42521000e-17
9.82600000e+03	4.59278500e-16	8.25184000e-17
9.82800000e+03	4.19407100e-16	8.19231000e-17
9.83000000e+03	3.59189700e-16	8.06524000e-17
9.83200000e+03	4.53763600e-16	7.89994000e-17
9.83400000e+03	6.76859100e-16	8.17976000e-17
9.83600000e+03	1.04247900e-15	8.85477000e-17
9.83800000e+03	1.10285220e-15	9.16305000e-17
9.84000000e+03	9.22107400e-16	9.28528000e-17
9.84200000e+03	7.39532700e-16	9.57293000e-17
9.84400000e+03	5.34153500e-16	1.00437000e-16
9.84600000e+03	4.20011400e-16	1.04007400e-16
9.84800000e+03	4.48469900e-16	1.06738900e-16
9.85000000e+03	5.68365100e-16	1.09246900e-16
9.85200000e+03	5.69504300e-16	1.07363300e-16
9.85400000e+03	5.23758700e-16	9.96521000e-17
9.85600000e+03	6.13631300e-16	9.51750000e-17
9.85800000e+03	8.75642900e-16	9.49457000e-17
9.86000000e+03	9.33644500e-16	9.72495000e-17
9.86200000e+03	9.64768900e-16	9.75707000e-17
9.86400000e+03	1.27010380e-15	1.02225300e-16
9.86600000e+03	1.27993720e-15	1.15461500e-16
9.86800000e+03	8.72346000e-16	1.33715300e-16
9.87000000e+03	6.90093400e-16	1.46993900e-16
9.87200000e+03	7.88046300e-16	1.64056100e-16
9.87400000e+03	1.08416750e-15	1.67329300e-16
9.87600000e+03	1.42627990e-15	1.54790400e-16
9.87800000e+03	1.60439940e-15	1.37110300e-16
9.88000000e+03	1.42238860e-15	1.23682000e-16
9.88200000e+03	1.05595850e-15	1.09083200e-16
9.88400000e+03	8.00416300e-16	1.06409300e-16
9.88600000e+03	4.42615800e-16	1.19355800e-16
9.88800000e+03	2.78230000e-16	1.24809300e-16
9.89000000e+03	5.56206300e-16	1.24808700e-16
9.89200000e+03	8.03820000e-16	1.25529400e-16
9.89400000e+03	8.53331500e-16	1.25746700e-16
9.89600000e+03	1.01993360e-15	1.26475500e-16
9.89800000e+03	1.02535790e-15	1.27968100e-16
9.90000000e+03	8.07475300e-16	1.29802300e-16
9.90200000e+03	7.56313500e-16	1.27391000e-16
9.90400000e+03	9.60123500e-16	1.19284700e-16
9.90600000e+03	1.06659490e-15	1.18177100e-16
9.90800000e+03	1.20422000e-15	1.29997600e-16
9.91000000e+03	1.41545360e-15	1.52791100e-16
9.91200000e+03	1.34677970e-15	1.68808100e-16
9.91400000e+03	1.10725040e-15	1.87011200e-16
9.91600000e+03	9.06316200e-16	1.91026700e-16
9.91800000e+03	5.47201700e-16	1.79964100e-16
9.92000000e+03	2.85224600e-16	1.61995100e-16
9.92200000e+03	4.55687700e-16	1.42561700e-16
9.92400000e+03	7.82215700e-16	1.22531000e-16
9.92600000e+03	7.73297500e-16	1.16395000e-16
9.92800000e+03	6.03785900e-16	1.22769000e-16
9.93000000e+03	5.19476400e-16	1.27706500e-16
9.93200000e+03	4.24236400e-16	1.32841300e-16
9.93400000e+03	4.00444600e-16	1.40593500e-16
9.93600000e+03	5.29141700e-16	1.49140800e-16
9.93800000e+03	6.47650400e-16	1.60716400e-16
9.94000000e+03	6.66775900e-16	1.77906400e-16
9.94200000e+03	7.56720800e-16	1.99245700e-16
9.94400000e+03	5.64086300e-16	2.20387500e-16
9.95200000e+03	4.79197500e-16	2.30771600e-16
9.95400000e+03	8.34546500e-16	2.25781100e-16
9.95600000e+03	1.09344460e-15	2.28352300e-16
9.95800000e+03	1.23093480e-15	2.27130200e-16
9.96000000e+03	1.17034330e-15	2.25142200e-16
9.96200000e+03	1.02123880e-15	2.17459300e-16
9.96400000e+03	1.00246460e-15	2.05263100e-16
9.96600000e+03	1.30650990e-15	1.95065700e-16
9.96800000e+03	1.15823460e-15	1.82811500e-16
9.97000000e+03	5.62550700e-16	1.66728800e-16
9.97200000e+03	3.66682200e-16	1.61045400e-16
9.97400000e+03	3.02750200e-16	1.66649400e-16
9.97600000e+03	3.17678100e-16	1.67868100e-16
9.97800000e+03	6.29066200e-16	1.63624500e-16
9.98000000e+03	1.07246490e-15	1.57978600e-16
9.98200000e+03	1.11929810e-15	1.51498700e-16
9.98400000e+03	9.55182400e-16	1.38631500e-16
9.98600000e+03	9.36285000e-16	1.34156700e-16
9.98800000e+03	8.23289800e-16	1.38288500e-16
9.99000000e+03	7.81833500e-16	1.39464900e-16
9.99200000e+03	9.69504200e-16	1.34123900e-16
9.99400000e+03	1.29882650e-15	1.29697600e-16
9.99600000e+03	1.36061960e-15	1.31640800e-16
9.99800000e+03	1.25714440e-15	1.37497100e-16
1.00000000e+04	1.23812380e-15	1.43378200e-16
1.00020000e+04	1.13025230e-15	1.47361800e-16
1.00040000e+04	9.79132700e-16	1.63285200e-16
1.00060000e+04	7.40937800e-16	1.91271000e-16
1.00080000e+04	8.01110000e-16	2.16150800e-16
1.00100000e+04	9.80060200e-16	2.38244900e-16
1.00120000e+04	1.07581640e-15	2.55960200e-16
1.00140000e+04	9.03557200e-16	2.57358700e-16
1.00160000e+04	4.10403700e-16	2.45629700e-16
1.00180000e+04	2.68980100e-16	2.37959800e-16
1.00200000e+04	4.18787300e-16	2.30708200e-16
1.00220000e+04	7.04327700e-16	2.20335900e-16
1.00240000e+04	1.08453180e-15	2.10601700e-16
1.00260000e+04	1.46433160e-15	2.02753000e-16
1.00280000e+04	1.58634420e-15	1.89734700e-16
1.00300000e+04	1.44632850e-15	1.71512100e-16
1.00320000e+04	1.11857460e-15	1.62065800e-16
1.00340000e+04	4.51663200e-16	1.61131400e-16
1.00420000e+04	4.95602400e-16	1.60815300e-16
1.00440000e+04	1.27354930e-15	1.56328100e-16
1.00460000e+04	1.43825240e-15	1.55025500e-16
1.00480000e+04	1.14810630e-15	1.54919900e-16
1.00500000e+04	9.44502900e-16	1.53713300e-16
1.00520000e+04	8.48131800e-16	1.51835500e-16
1.00540000e+04	8.30185200e-16	1.53439800e-16
1.00560000e+04	9.61754000e-16	1.60273700e-16
1.00580000e+04	1.31152990e-15	1.71839400e-16
1.00600000e+04	1.08332140e-15	1.81067400e-16
1.00620000e+04	3.32412400e-16	1.91728800e-16
1.00700000e+04	5.14262400e-16	1.89720400e-16
1.00720000e+04	1.24466770e-15	1.85768500e-16
1.00740000e+04	1.19412800e-15	1.91827500e-16
1.00760000e+04	7.00410700e-16	2.02142800e-16
1.00780000e+04	6.24932400e-16	2.13654400e-16
1.00800000e+04	8.99350000e-16	2.32273800e-16
1.00820000e+04	8.29997800e-16	2.43607700e-16
1.00840000e+04	8.20714600e-16	2.46467600e-16
1.00860000e+04	9.75431600e-16	2.48134200e-16
1.00880000e+04	7.43278700e-16	2.40193000e-16
1.00900000e+04	4.54861700e-16	2.18487700e-16
1.00920000e+04	5.33962800e-16	2.07859100e-16
1.00940000e+04	8.73965000e-16	2.05871400e-16
1.00960000e+04	8.47701300e-16	2.02708700e-16
1.00980000e+04	9.27004700e-16	2.00812700e-16
1.01000000e+04	1.03986940e-15	2.06115400e-16
1.01020000e+04	8.36106700e-16	2.09842800e-16
1.01040000e+04	8.05765800e-16	2.11718800e-16
1.01060000e+04	7.70674000e-16	2.07514100e-16
1.01080000e+04	6.12530600e-16	1.94213900e-16
1.01100000e+04	4.41858900e-16	1.85357200e-16
1.01120000e+04	5.04084000e-16	1.80462800e-16
1.01140000e+04	5.43688900e-16	1.88778700e-16
1.01160000e+04	5.78374900e-16	2.06159300e-16
1.01180000e+04	7.81574800e-16	2.35818500e-16
1.01200000e+04	8.85700900e-16	2.61115000e-16
1.01220000e+04	9.22209500e-16	2.88406000e-16
1.01240000e+04	7.74536700e-16	2.99774900e-16
1.01260000e+04	4.18449900e-16	3.02270400e-16
1.01340000e+04	4.86157100e-16	2.21134600e-16
1.01360000e+04	1.05373940e-15	2.16046200e-16
1.01380000e+04	1.20972850e-15	2.11917200e-16
1.01400000e+04	1.02349660e-15	2.10511000e-16
1.01420000e+04	8.24603600e-16	2.08299500e-16
1.01440000e+04	6.04744100e-16	2.10589900e-16
1.01460000e+04	4.50934800e-16	2.24430900e-16
1.01480000e+04	5.91018000e-16	2.45027500e-16
1.01500000e+04	9.93443200e-16	2.75170600e-16
1.01520000e+04	1.28409920e-15	2.90267500e-16
1.01540000e+04	1.64626250e-15	2.96133900e-16
1.01560000e+04	1.62748540e-15	2.89498600e-16
1.01580000e+04	1.10129160e-15	2.74203200e-16
1.01600000e+04	8.33045800e-16	2.67076500e-16
1.01620000e+04	1.06474030e-15	2.75059100e-16
1.01640000e+04	1.55867830e-15	2.93181900e-16
1.01660000e+04	1.60211420e-15	3.10321800e-16
1.01680000e+04	1.28095730e-15	3.30976300e-16
1.01700000e+04	7.36989300e-16	3.48826300e-16
1.01760000e+04	3.58370100e-16	3.65874800e-16
1.01780000e+04	1.15564580e-15	3.31616500e-16
1.01800000e+04	1.46166040e-15	3.12911900e-16
1.01820000e+04	1.51157900e-15	3.01675000e-16
1.01840000e+04	1.45972280e-15	3.03512400e-16
1.01860000e+04	1.34495410e-15	3.19519400e-16
1.01880000e+04	1.03343550e-15	3.26206300e-16
1.01900000e+04	7.40672500e-16	3.22732100e-16
1.01920000e+04	8.51487000e-16	3.07588700e-16
1.01940000e+04	1.25357000e-15	2.98874900e-16
1.01960000e+04	1.98552160e-15	2.91513000e-16
1.01980000e+04	2.19715570e-15	2.91425100e-16
1.02000000e+04	2.07536000e-15	2.96566700e-16
1.02020000e+04	1.61305980e-15	3.08053600e-16
1.02040000e+04	7.70860700e-16	3.23467200e-16
1.02200000e+04	4.09340800e-16	3.11417500e-16
1.02220000e+04	1.07057960e-15	3.24148800e-16
1.02240000e+04	1.64747620e-15	3.55977800e-16
1.02260000e+04	1.76135980e-15	3.64342400e-16
1.02280000e+04	1.57367890e-15	3.58256400e-16
1.02300000e+04	1.47809870e-15	3.43922300e-16
1.02320000e+04	9.43256800e-16	3.17712400e-16
1.02340000e+04	7.73502500e-16	2.94721700e-16
1.02360000e+04	1.03246010e-15	2.84550900e-16
1.02380000e+04	1.14659320e-15	2.80633500e-16
1.02400000e+04	1.14554990e-15	2.77095800e-16
1.02420000e+04	1.13889730e-15	2.77634000e-16
1.02440000e+04	1.06484570e-15	2.75570900e-16
1.02460000e+04	7.08608700e-16	2.69537700e-16
1.02480000e+04	5.09258000e-16	2.68847000e-16
1.02500000e+04	6.77064500e-16	2.69136200e-16
1.02520000e+04	1.60093600e-15	2.70331700e-16
1.02540000e+04	2.17520330e-15	2.74036600e-16
1.02560000e+04	2.53306840e-15	2.78850000e-16
1.02580000e+04	2.34088680e-15	2.79019800e-16
1.02600000e+04	1.77593470e-15	2.76256500e-16
1.02620000e+04	1.23310070e-15	2.74382900e-16
1.02640000e+04	6.93881600e-16	2.72516600e-16
1.02660000e+04	8.47482600e-16	2.74647800e-16
1.02680000e+04	1.05692660e-15	2.88418500e-16
1.02700000e+04	1.01539120e-15	3.13157300e-16
1.02720000e+04	7.70083100e-16	3.33149100e-16
1.02740000e+04	5.32596700e-16	3.42529400e-16
1.02760000e+04	7.09283500e-16	3.62502600e-16
1.02780000e+04	6.91475300e-16	3.98091600e-16
1.02800000e+04	6.08024700e-16	4.46710900e-16
1.02820000e+04	1.38974340e-15	5.08900400e-16
1.02840000e+04	2.50012240e-15	5.85085700e-16
1.02860000e+04	3.04132370e-15	6.08926700e-16
1.02880000e+04	3.48146570e-15	5.88843800e-16
1.02900000e+04	4.16574860e-15	5.67260800e-16
1.02920000e+04	3.69719550e-15	5.45775700e-16
1.02940000e+04	2.36190930e-15	5.25367200e-16
1.02960000e+04	1.48368980e-15	5.08130000e-16
1.02980000e+04	2.09664500e-16	4.87214600e-16
1.03020000e+04	1.11353960e-15	4.24620700e-16
1.03040000e+04	1.62568900e-15	4.00022400e-16
1.03060000e+04	1.23515980e-15	3.82748000e-16
1.03080000e+04	9.33914100e-16	3.73203800e-16
1.03100000e+04	5.92881000e-16	3.76706800e-16
1.03120000e+04	3.73222900e-16	3.86292700e-16
1.03140000e+04	5.02143400e-16	4.00402300e-16
1.03160000e+04	8.77335100e-16	4.23475100e-16
1.03180000e+04	7.07179100e-16	4.35735200e-16
1.03200000e+04	2.00337600e-16	4.36991400e-16
1.03320000e+04	7.33947700e-16	4.13220100e-16
1.03340000e+04	1.85038790e-15	4.31019500e-16
1.03360000e+04	2.97472430e-15	4.55238900e-16
1.03380000e+04	3.42959780e-15	4.65248800e-16
1.03400000e+04	3.28795810e-15	4.54194200e-16
1.03420000e+04	3.20390990e-15	4.52207600e-16
1.03440000e+04	3.21658860e-15	4.48584700e-16
1.03460000e+04	3.49109970e-15	4.57834800e-16
1.03480000e+04	4.34587720e-15	4.80513900e-16
1.03500000e+04	4.13608830e-15	5.14748100e-16
1.03520000e+04	2.56544630e-15	5.43464400e-16
1.03540000e+04	5.52124500e-16	5.49743600e-16
1.03560000e+04	6.38333200e-16	5.41006300e-16
1.03580000e+04	2.31045980e-15	5.18404800e-16
1.03600000e+04	2.62631220e-15	5.01535400e-16
1.03620000e+04	2.09636650e-15	4.72934000e-16
1.03640000e+04	1.62883670e-15	4.72006700e-16
1.03660000e+04	5.66680000e-16	5.12627400e-16
1.03720000e+04	1.29025680e-15	6.49049000e-16
1.03740000e+04	1.62357200e-15	6.48371200e-16
1.03760000e+04	1.81566640e-15	5.91447000e-16
1.03780000e+04	1.85737490e-15	5.40389900e-16
1.03800000e+04	8.57856100e-16	5.08053700e-16
1.03860000e+04	6.29116000e-16	4.91588100e-16
1.03880000e+04	1.32790720e-15	4.89643400e-16
1.03900000e+04	2.46673810e-15	4.84764700e-16
1.03920000e+04	2.69655990e-15	4.85704600e-16
1.03940000e+04	1.80327220e-15	4.89794000e-16
1.03960000e+04	1.05506160e-15	4.98926500e-16
1.03980000e+04	6.71711400e-16	5.07332400e-16
1.04000000e+04	7.92151800e-16	5.08243100e-16
1.04020000e+04	4.67949200e-16	5.05248900e-16
1.04080000e+04	4.57933400e-16	4.85657600e-16
1.04100000e+04	1.39089110e-15	4.99790900e-16
1.04120000e+04	1.76762270e-15	5.51703500e-16
1.04140000e+04	1.91981970e-15	6.02475800e-16
1.04160000e+04	1.66033300e-15	6.21656300e-16
1.04180000e+04	8.01485500e-16	6.33006300e-16
1.04200000e+04	1.14153240e-15	6.19429900e-16
1.04220000e+04	3.10043780e-15	5.59480900e-16
1.04240000e+04	4.22848610e-15	5.11818200e-16
1.04260000e+04	3.92116500e-15	5.05684200e-16
1.04280000e+04	2.67739870e-15	5.16539300e-16
1.04300000e+04	1.45991630e-15	5.07337400e-16
1.04520000e+04	8.00488200e-16	5.19791800e-16
1.04540000e+04	9.30045300e-16	5.07174500e-16
1.04560000e+04	1.39930940e-15	4.90931600e-16
1.04580000e+04	2.14058640e-15	4.90338500e-16
1.04600000e+04	1.90710490e-15	4.98563100e-16
1.04620000e+04	1.47182230e-15	5.00319100e-16
1.04640000e+04	1.01422890e-15	4.96780400e-16
1.04660000e+04	1.10946160e-15	5.00276600e-16
1.04680000e+04	1.33982410e-15	5.19831800e-16
1.04700000e+04	1.61783890e-15	5.29143100e-16
1.04720000e+04	2.08332650e-15	5.17628700e-16
1.04740000e+04	2.42251220e-15	4.96807300e-16
1.04760000e+04	2.00654880e-15	4.86762600e-16
1.04780000e+04	5.80582900e-16	4.79825700e-16
1.04800000e+04	4.86272700e-16	4.81898900e-16
1.04820000e+04	2.08123840e-15	4.97275700e-16
1.04840000e+04	3.48734390e-15	5.08028000e-16
1.04860000e+04	3.92860930e-15	5.13565900e-16
1.04880000e+04	3.49592370e-15	5.18982400e-16
1.04900000e+04	2.39506150e-15	5.13403000e-16
1.04920000e+04	4.93773600e-16	4.92457200e-16
1.04940000e+04	2.58055600e-16	4.87726600e-16
1.04960000e+04	1.77271430e-15	4.98070100e-16
1.04980000e+04	2.68730400e-15	5.08905000e-16
1.05000000e+04	2.56330410e-15	5.16669000e-16
1.05020000e+04	1.46319860e-15	5.19970000e-16
1.05040000e+04	9.74224300e-16	5.26488200e-16
1.05060000e+04	8.75610600e-16	5.38212300e-16
1.05080000e+04	8.51925700e-16	5.46257300e-16
1.05100000e+04	1.04784040e-15	5.55749800e-16
1.05120000e+04	1.37303680e-15	5.61704100e-16
1.05140000e+04	1.56173990e-15	5.57365600e-16
1.05160000e+04	1.91879920e-15	5.41665700e-16
1.05180000e+04	2.44996200e-15	5.39713700e-16
1.05200000e+04	2.76051830e-15	5.60204900e-16
1.05220000e+04	3.16980530e-15	5.82526800e-16
1.05240000e+04	3.99963000e-15	6.11090400e-16
1.05260000e+04	4.50745460e-15	6.21444700e-16
1.05280000e+04	4.57207550e-15	6.14342700e-16
1.05300000e+04	3.64974630e-15	6.17204300e-16
1.05320000e+04	2.38871220e-15	6.26564400e-16
1.05340000e+04	6.30396100e-16	6.36511100e-16
1.05420000e+04	1.87957300e-16	5.77211800e-16
1.05440000e+04	6.67020400e-16	5.64597100e-16
1.05460000e+04	1.14346320e-15	5.80664600e-16
1.05480000e+04	1.24739150e-15	6.09153400e-16
1.05500000e+04	9.90480500e-16	6.17641500e-16
1.05520000e+04	7.45287300e-16	6.26684000e-16
1.05540000e+04	6.03145500e-16	6.30908600e-16
1.05600000e+04	8.73901700e-16	6.07071100e-16
1.05620000e+04	2.06756060e-15	6.04478600e-16
1.05640000e+04	2.39296110e-15	6.05824200e-16
1.05660000e+04	2.54777360e-15	6.20785400e-16
1.05680000e+04	2.48474820e-15	6.32772600e-16
1.05700000e+04	1.68137390e-15	6.42934800e-16
1.05720000e+04	1.09059930e-15	6.46327300e-16
1.05740000e+04	1.73565260e-15	6.52795200e-16
1.05760000e+04	2.98524950e-15	6.57725800e-16
1.05780000e+04	3.35230660e-15	6.54535500e-16
1.05800000e+04	3.45533890e-15	6.52015800e-16
1.05820000e+04	3.12680390e-15	6.51418100e-16
1.05840000e+04	2.11571380e-15	6.50931100e-16
1.05860000e+04	1.38887410e-15	6.52723700e-16
1.05880000e+04	1.08574840e-15	6.59749600e-16
1.05900000e+04	1.10261690e-15	6.60560500e-16
1.05920000e+04	9.52568200e-16	6.59722900e-16
1.05940000e+04	5.96640300e-16	6.55452500e-16
1.05960000e+04	8.80893100e-16	6.55805500e-16
1.05980000e+04	1.63365070e-15	6.64244700e-16
1.06000000e+04	1.95973690e-15	6.68735400e-16
1.06020000e+04	1.96207770e-15	6.63883900e-16
1.06040000e+04	2.08893670e-15	6.55822700e-16
1.06060000e+04	1.90937900e-15	6.56503400e-16
1.06080000e+04	1.24729650e-15	6.60438800e-16
1.06100000e+04	1.14814960e-15	6.63781900e-16
1.06120000e+04	1.60128590e-15	6.77285900e-16
1.06140000e+04	2.05323690e-15	6.84363700e-16
1.06160000e+04	2.65154860e-15	6.83325000e-16
1.06180000e+04	2.99117310e-15	6.72410900e-16
1.06200000e+04	2.85605360e-15	6.64654400e-16
1.06220000e+04	1.76564550e-15	6.49952500e-16
1.06240000e+04	1.03132210e-15	6.40318900e-16
1.06260000e+04	5.93713900e-16	6.43034200e-16
1.06280000e+04	3.20879800e-16	6.40015700e-16
1.06320000e+04	3.75239100e-16	6.21587900e-16
1.06340000e+04	9.35500500e-16	6.22333300e-16
1.06360000e+04	1.15688720e-15	6.22213800e-16
1.06380000e+04	1.44624140e-15	6.19773600e-16
1.06400000e+04	1.64640190e-15	6.19775800e-16
1.06420000e+04	1.22170560e-15	6.11228600e-16
1.06440000e+04	1.67743500e-16	5.92621100e-16
1.06520000e+04	4.87954100e-16	5.49252200e-16
1.06540000e+04	1.62926550e-15	5.63094600e-16
1.06560000e+04	1.93449410e-15	5.60884800e-16
1.06580000e+04	1.62394520e-15	5.49974400e-16
1.06600000e+04	1.74590300e-15	5.35169700e-16
1.06620000e+04	2.44535190e-15	5.11163200e-16
1.06640000e+04	3.08303940e-15	4.92669100e-16
1.06660000e+04	3.24488300e-15	4.92336800e-16
1.06680000e+04	2.60684180e-15	4.93467900e-16
1.06700000e+04	2.01276420e-15	4.81625700e-16
1.06720000e+04	1.51900710e-15	4.65013500e-16
1.06740000e+04	1.33851860e-15	4.50033600e-16
1.06760000e+04	1.18485260e-15	4.30020400e-16
1.06780000e+04	1.14458050e-15	4.13615300e-16
1.06800000e+04	1.33356580e-15	4.01259300e-16
1.06820000e+04	1.08224920e-15	3.84660800e-16
1.06840000e+04	7.73934200e-16	3.78129300e-16
1.06860000e+04	4.13503600e-16	3.89630400e-16
1.06880000e+04	1.90218100e-16	3.91648100e-16
1.06940000e+04	5.97921400e-16	3.67403000e-16
1.06960000e+04	1.39672770e-15	3.73157600e-16
1.06980000e+04	1.23559580e-15	3.74592400e-16
1.07000000e+04	3.59383100e-16	3.68897300e-16
1.07020000e+04	1.87776600e-16	3.54877000e-16
1.07040000e+04	4.41707800e-16	3.26907100e-16
1.07060000e+04	6.29676100e-16	3.07689200e-16
1.07080000e+04	1.08512300e-15	3.03316500e-16
1.07100000e+04	1.43861390e-15	3.10848200e-16
1.07120000e+04	1.02558270e-15	3.04634100e-16
1.07160000e+04	2.65811600e-16	2.83329400e-16
1.07180000e+04	1.47206650e-15	3.02709200e-16
1.07200000e+04	2.11217440e-15	3.08729200e-16
1.07220000e+04	2.25397440e-15	2.95771100e-16
1.07240000e+04	1.97928560e-15	2.79422300e-16
1.07260000e+04	1.21748030e-15	2.70093800e-16
1.07320000e+04	1.21437110e-15	2.63164500e-16
1.07340000e+04	1.97769170e-15	2.69689900e-16
1.07360000e+04	2.52847700e-15	2.79071200e-16
1.07380000e+04	2.14803080e-15	2.76844900e-16
1.07400000e+04	1.87065760e-15	2.65128800e-16
1.07420000e+04	2.24052690e-15	2.55379000e-16
1.07440000e+04	1.81049290e-15	2.48681000e-16
1.07460000e+04	7.68484800e-16	2.40805600e-16
1.07480000e+04	1.97996200e-16	2.30605800e-16
1.07540000e+04	2.77667300e-16	1.95466800e-16
1.07560000e+04	9.21566500e-16	2.07393000e-16
1.07580000e+04	7.66513700e-16	2.39767700e-16
1.07600000e+04	5.66096800e-16	2.70185000e-16
1.07620000e+04	7.50470100e-16	2.66113700e-16
1.07640000e+04	1.13060980e-15	2.29949200e-16
1.07660000e+04	9.30810100e-16	2.12712000e-16
1.07680000e+04	7.04532300e-16	2.03824100e-16
1.07700000e+04	1.09330430e-15	1.93084000e-16
1.07720000e+04	1.37527120e-15	1.80958600e-16
1.07740000e+04	1.38957590e-15	1.69049600e-16
1.07760000e+04	1.48326400e-15	1.62440900e-16
1.07780000e+04	1.70267810e-15	1.61741400e-16
1.07800000e+04	1.58544080e-15	1.60978900e-16
1.07820000e+04	9.52759200e-16	1.61606200e-16
1.07840000e+04	4.67425900e-16	1.58430900e-16
1.07860000e+04	6.22484700e-16	1.51721600e-16
1.07880000e+04	1.28968180e-15	1.48888800e-16
1.07900000e+04	1.05319850e-15	1.49734200e-16
1.07960000e+04	1.02924880e-15	1.64865800e-16
1.07980000e+04	1.57318430e-15	1.74305900e-16
1.08000000e+04	1.45325530e-15	1.73039900e-16
1.08020000e+04	1.05119530e-15	1.72435100e-16
1.08040000e+04	9.55725400e-16	1.70596600e-16
1.08060000e+04	1.11213350e-15	1.60559600e-16
1.08080000e+04	1.12141650e-15	1.50379100e-16
1.08100000e+04	8.21526500e-16	1.43239300e-16
1.08120000e+04	5.32870700e-16	1.42576100e-16
1.08140000e+04	6.86471900e-16	1.37961700e-16
1.08160000e+04	1.02954610e-15	1.33307300e-16
1.08180000e+04	1.13461830e-15	1.33289900e-16
1.08200000e+04	1.20764570e-15	1.33328300e-16
1.08220000e+04	1.13537900e-15	1.31750500e-16
