wave	flux	eflux
9.41975535e+03	3.15656436e-16	3.15656436e-17
9.42149672e+03	4.00149455e-16	4.00149455e-17
9.42323809e+03	3.58939582e-16	3.58939582e-17
9.42497946e+03	2.84908452e-16	2.84908452e-17
9.42672083e+03	2.69849371e-16	2.69849371e-17
9.42846220e+03	3.01745905e-16	3.01745905e-17
9.43020357e+03	3.53936026e-16	3.53936026e-17
9.43194494e+03	3.94642285e-16	3.94642285e-17
9.43368631e+03	3.93791811e-16	3.93791811e-17
9.43542768e+03	3.45956393e-16	3.45956393e-17
9.43716906e+03	2.58492883e-16	2.58492883e-17
9.43891043e+03	1.69897445e-16	1.69897445e-17
9.44065180e+03	1.19326150e-16	1.19326150e-17
9.44239317e+03	1.35591790e-16	1.35591790e-17
9.44413454e+03	2.29136388e-16	2.29136388e-17
9.44587591e+03	3.01947790e-16	3.01947790e-17
9.44761728e+03	2.57927038e-16	2.57927038e-17
9.44935865e+03	1.54885030e-16	1.54885030e-17
9.45110002e+03	7.43406672e-17	7.43406672e-18
9.45458276e+03	8.95332619e-17	8.95332619e-18
9.45632413e+03	1.52844554e-16	1.52844554e-17
9.45806551e+03	1.79250634e-16	1.79250634e-17
9.45980688e+03	1.89105863e-16	1.89105863e-17
9.46154825e+03	2.16722962e-16	2.16722962e-17
9.46328962e+03	2.44810018e-16	2.44810018e-17
9.46503099e+03	2.49945182e-16	2.49945182e-17
9.46677236e+03	2.49226025e-16	2.49226025e-17
9.46851373e+03	2.65458617e-16	2.65458617e-17
9.47025510e+03	3.09852434e-16	3.09852434e-17
9.47199647e+03	3.87624670e-16	3.87624670e-17
9.47373784e+03	4.41785624e-16	4.41785624e-17
9.47547921e+03	4.06188138e-16	4.06188138e-17
9.47722058e+03	3.24599966e-16	3.24599966e-17
9.47896195e+03	2.69649683e-16	2.69649683e-17
9.48070333e+03	2.64635169e-16	2.64635169e-17
9.48244470e+03	3.14397031e-16	3.14397031e-17
9.48418607e+03	3.69550205e-16	3.69550205e-17
9.48592744e+03	3.66327562e-16	3.66327562e-17
9.48766881e+03	2.94535087e-16	2.94535087e-17
9.48941018e+03	1.65097217e-16	1.65097217e-17
9.49115155e+03	5.92208644e-17	5.92208644e-18
9.49289292e+03	7.81387232e-17	7.81387232e-18
9.49463429e+03	1.73466220e-16	1.73466220e-17
9.49637566e+03	2.42173787e-16	2.42173787e-17
9.49811703e+03	2.37267031e-16	2.37267031e-17
9.49985840e+03	1.33739369e-16	1.33739369e-17
9.50508252e+03	1.62139934e-16	1.62139934e-17
9.50682389e+03	2.59484917e-16	2.59484917e-17
9.50856526e+03	2.79774056e-16	2.79774056e-17
9.51030663e+03	1.90777681e-16	1.90777681e-17
9.51204800e+03	6.38819411e-17	6.38819411e-18
9.51553074e+03	8.01014309e-17	8.01014309e-18
9.51727211e+03	1.77474697e-16	1.77474697e-17
9.51901348e+03	2.63827152e-16	2.63827152e-17
9.52075485e+03	2.82697378e-16	2.82697378e-17
9.52249622e+03	2.52959481e-16	2.52959481e-17
9.52423760e+03	2.41764458e-16	2.41764458e-17
9.52597897e+03	2.52136218e-16	2.52136218e-17
9.52772034e+03	2.49495169e-16	2.49495169e-17
9.52946171e+03	2.27109730e-16	2.27109730e-17
9.53120308e+03	1.92971549e-16	1.92971549e-17
9.53294445e+03	1.60473886e-16	1.60473886e-17
9.53468582e+03	1.47371424e-16	1.47371424e-17
9.53642719e+03	1.57935408e-16	1.57935408e-17
9.53816856e+03	1.86477599e-16	1.86477599e-17
9.53990993e+03	2.16221293e-16	2.16221293e-17
9.54165130e+03	2.23591658e-16	2.23591658e-17
9.54339267e+03	1.99780728e-16	1.99780728e-17
9.54513405e+03	1.46466648e-16	1.46466648e-17
9.54687542e+03	9.26488807e-17	9.26488807e-18
9.54861679e+03	8.88032386e-17	8.88032386e-18
9.55035816e+03	1.41042632e-16	1.41042632e-17
9.55209953e+03	2.20342373e-16	2.20342373e-17
9.55384090e+03	2.79285424e-16	2.79285424e-17
9.55558227e+03	2.49934541e-16	2.49934541e-17
9.55732364e+03	1.51379743e-16	1.51379743e-17
9.55906501e+03	8.75646713e-17	8.75646713e-18
9.56080638e+03	9.91086848e-17	9.91086848e-18
9.56254775e+03	1.65918058e-16	1.65918058e-17
9.56428912e+03	2.45798426e-16	2.45798426e-17
9.56603049e+03	2.67461400e-16	2.67461400e-17
9.56777187e+03	2.20729745e-16	2.20729745e-17
9.56951324e+03	1.65717364e-16	1.65717364e-17
9.57125461e+03	1.44438957e-16	1.44438957e-17
9.57299598e+03	1.81472680e-16	1.81472680e-17
9.57473735e+03	2.58702894e-16	2.58702894e-17
9.57647872e+03	3.00962135e-16	3.00962135e-17
9.57822009e+03	2.79762648e-16	2.79762648e-17
9.57996146e+03	2.25465347e-16	2.25465347e-17
9.58170283e+03	1.77949883e-16	1.77949883e-17
9.58344420e+03	1.97021663e-16	1.97021663e-17
9.58518557e+03	2.79221288e-16	2.79221288e-17
9.58692694e+03	3.26580117e-16	3.26580117e-17
9.58866831e+03	2.92786017e-16	2.92786017e-17
9.59040969e+03	2.04721855e-16	2.04721855e-17
9.59215106e+03	1.11929157e-16	1.11929157e-17
9.59389243e+03	1.06302747e-16	1.06302747e-17
9.59563380e+03	2.11163329e-16	2.11163329e-17
9.59737517e+03	3.33155105e-16	3.33155105e-17
9.59911654e+03	4.02618027e-16	4.02618027e-17
9.60085791e+03	3.92812985e-16	3.92812985e-17
9.60259928e+03	3.10253160e-16	3.10253160e-17
9.60434065e+03	2.25575250e-16	2.25575250e-17
9.60608202e+03	1.87542280e-16	1.87542280e-17
9.60782339e+03	1.93010076e-16	1.93010076e-17
9.60956476e+03	2.32722646e-16	2.32722646e-17
9.61130614e+03	2.87689897e-16	2.87689897e-17
9.61304751e+03	3.37304613e-16	3.37304613e-17
9.61478888e+03	3.67652613e-16	3.67652613e-17
9.61653025e+03	3.67359089e-16	3.67359089e-17
9.61827162e+03	3.23780144e-16	3.23780144e-17
9.62001299e+03	2.47892186e-16	2.47892186e-17
9.62175436e+03	2.04388971e-16	2.04388971e-17
9.62349573e+03	2.28095517e-16	2.28095517e-17
9.62523710e+03	2.77606525e-16	2.77606525e-17
9.62697847e+03	3.13022905e-16	3.13022905e-17
9.62871984e+03	3.04029506e-16	3.04029506e-17
9.63046121e+03	2.42871001e-16	2.42871001e-17
9.63220258e+03	1.87060463e-16	1.87060463e-17
9.63394396e+03	1.78198593e-16	1.78198593e-17
9.63568533e+03	1.98760318e-16	1.98760318e-17
9.63742670e+03	2.27605667e-16	2.27605667e-17
9.63916807e+03	2.41882514e-16	2.41882514e-17
9.64090944e+03	2.27072063e-16	2.27072063e-17
9.64265081e+03	1.98354840e-16	1.98354840e-17
9.64439218e+03	1.74546094e-16	1.74546094e-17
9.64613355e+03	1.78633094e-16	1.78633094e-17
9.64787492e+03	2.21604214e-16	2.21604214e-17
9.64961629e+03	2.75530765e-16	2.75530765e-17
9.65135766e+03	3.10164486e-16	3.10164486e-17
9.65309903e+03	2.91256355e-16	2.91256355e-17
9.65484041e+03	2.08492660e-16	2.08492660e-17
9.65658178e+03	1.44299937e-16	1.44299937e-17
9.65832315e+03	1.68565036e-16	1.68565036e-17
9.66006452e+03	2.73326918e-16	2.73326918e-17
9.66180589e+03	4.25507504e-16	4.25507504e-17
9.66354726e+03	5.17338237e-16	5.17338237e-17
9.66528863e+03	4.65379012e-16	4.65379012e-17
9.66703000e+03	3.44600187e-16	3.44600187e-17
9.66877137e+03	2.40926213e-16	2.40926213e-17
9.67051274e+03	1.74879534e-16	1.74879534e-17
9.67225411e+03	1.55587737e-16	1.55587737e-17
9.67399548e+03	1.72638179e-16	1.72638179e-17
9.67573685e+03	2.06034372e-16	2.06034372e-17
9.67747823e+03	2.36515925e-16	2.36515925e-17
9.67921960e+03	2.45755572e-16	2.45755572e-17
9.68096097e+03	1.90486487e-16	1.90486487e-17
9.68792645e+03	1.37953794e-16	1.37953794e-17
9.68966782e+03	1.87334717e-16	1.87334717e-17
9.69140919e+03	1.53631024e-16	1.53631024e-17
9.69315056e+03	5.86600756e-17	5.86600756e-18
9.70011605e+03	5.96560408e-17	5.96560408e-18
9.70185742e+03	8.76256775e-17	8.76256775e-18
9.70359879e+03	1.52862871e-16	1.52862871e-17
9.70534016e+03	2.29292534e-16	2.29292534e-17
9.70708153e+03	2.80955561e-16	2.80955561e-17
9.70882290e+03	3.00099167e-16	3.00099167e-17
9.71056427e+03	2.87238957e-16	2.87238957e-17
9.71230564e+03	2.62256515e-16	2.62256515e-17
9.71404701e+03	2.50150799e-16	2.50150799e-17
9.71578838e+03	2.32726167e-16	2.32726167e-17
9.71752975e+03	1.82125279e-16	1.82125279e-17
9.71927112e+03	1.26282647e-16	1.26282647e-17
9.72101250e+03	1.05718831e-16	1.05718831e-17
9.72275387e+03	1.09493421e-16	1.09493421e-17
9.72449524e+03	1.12598273e-16	1.12598273e-17
9.72623661e+03	9.93649917e-17	9.93649917e-18
9.72797798e+03	5.77828340e-17	5.77828340e-18
9.73146072e+03	5.64531247e-17	5.64531247e-18
9.73320209e+03	1.33391251e-16	1.33391251e-17
9.73494346e+03	2.15447912e-16	2.15447912e-17
9.73668483e+03	2.72943159e-16	2.72943159e-17
9.73842620e+03	2.81794838e-16	2.81794838e-17
9.74016757e+03	2.57102372e-16	2.57102372e-17
9.74190895e+03	2.31577828e-16	2.31577828e-17
9.74365032e+03	2.20333638e-16	2.20333638e-17
9.74539169e+03	2.32266890e-16	2.32266890e-17
9.74713306e+03	2.45353046e-16	2.45353046e-17
9.74887443e+03	2.20664841e-16	2.20664841e-17
9.75061580e+03	1.93669200e-16	1.93669200e-17
9.75235717e+03	2.34968766e-16	2.34968766e-17
9.75409854e+03	3.17208227e-16	3.17208227e-17
9.75583991e+03	3.64640722e-16	3.64640722e-17
9.75758128e+03	3.68103340e-16	3.68103340e-17
9.75932265e+03	3.52021440e-16	3.52021440e-17
9.76106402e+03	3.30791777e-16	3.30791777e-17
9.76280539e+03	3.16739050e-16	3.16739050e-17
9.76454677e+03	3.01279561e-16	3.01279561e-17
9.76628814e+03	2.62091343e-16	2.62091343e-17
9.76802951e+03	2.01679048e-16	2.01679048e-17
9.76977088e+03	1.40599171e-16	1.40599171e-17
9.77151225e+03	8.17941402e-17	8.17941402e-18
9.77847773e+03	2.09942079e-16	2.09942079e-17
9.78021910e+03	3.39668179e-16	3.39668179e-17
9.78196047e+03	3.79676192e-16	3.79676192e-17
9.78370184e+03	3.00000144e-16	3.00000144e-17
9.78544322e+03	1.54779654e-16	1.54779654e-17
9.78718459e+03	6.90016134e-17	6.90016134e-18
9.78892596e+03	8.02173024e-17	8.02173024e-18
9.79066733e+03	1.52051996e-16	1.52051996e-17
9.79240870e+03	2.36884410e-16	2.36884410e-17
9.79415007e+03	2.71059358e-16	2.71059358e-17
9.79589144e+03	2.53588853e-16	2.53588853e-17
9.79763281e+03	2.46653744e-16	2.46653744e-17
9.79937418e+03	2.70474084e-16	2.70474084e-17
9.80111555e+03	3.06207228e-16	3.06207228e-17
9.80285692e+03	3.32790272e-16	3.32790272e-17
9.80459829e+03	3.23123826e-16	3.23123826e-17
9.80633966e+03	2.74349445e-16	2.74349445e-17
9.80808104e+03	2.12173442e-16	2.12173442e-17
9.80982241e+03	1.55140940e-16	1.55140940e-17
9.81156378e+03	1.11768009e-16	1.11768009e-17
9.81330515e+03	9.21116169e-17	9.21116169e-18
9.81504652e+03	1.08520286e-16	1.08520286e-17
9.81678789e+03	1.48324879e-16	1.48324879e-17
9.81852926e+03	1.67583536e-16	1.67583536e-17
9.82027063e+03	1.53469890e-16	1.53469890e-17
9.82201200e+03	1.33275486e-16	1.33275486e-17
9.82375337e+03	1.29013706e-16	1.29013706e-17
9.82549474e+03	1.59978332e-16	1.59978332e-17
9.82723611e+03	2.13102518e-16	2.13102518e-17
9.82897748e+03	2.24474769e-16	2.24474769e-17
9.83071886e+03	1.72523340e-16	1.72523340e-17
9.83246023e+03	9.91641721e-17	9.91641721e-18
9.83768434e+03	1.14982909e-16	1.14982909e-17
9.83942571e+03	2.06161599e-16	2.06161599e-17
9.84116708e+03	2.79229149e-16	2.79229149e-17
9.84290845e+03	2.99873513e-16	2.99873513e-17
9.84464982e+03	2.55584277e-16	2.55584277e-17
9.84639119e+03	1.71434003e-16	1.71434003e-17
9.84813256e+03	8.34506587e-17	8.34506587e-18
9.85161531e+03	8.20065668e-17	8.20065668e-18
9.85335668e+03	8.29425515e-17	8.29425515e-18
9.86206353e+03	5.96986373e-17	5.96986373e-18
9.86380490e+03	8.78714494e-17	8.78714494e-18
9.86554627e+03	6.73080703e-17	6.73080703e-18
9.86728764e+03	7.47238966e-17	7.47238966e-18
9.86902901e+03	1.47386711e-16	1.47386711e-17
9.87077038e+03	2.03215129e-16	2.03215129e-17
9.87251175e+03	1.87279885e-16	1.87279885e-17
9.87425313e+03	1.28121357e-16	1.28121357e-17
9.87599450e+03	5.97161537e-17	5.97161537e-18
9.88121861e+03	9.83301689e-17	9.83301689e-18
9.88295998e+03	1.60375908e-16	1.60375908e-17
9.88470135e+03	2.13380358e-16	2.13380358e-17
9.88644272e+03	2.43806284e-16	2.43806284e-17
9.88818409e+03	2.51466294e-16	2.51466294e-17
9.88992546e+03	2.37881977e-16	2.37881977e-17
9.89166683e+03	1.95604127e-16	1.95604127e-17
9.89340820e+03	1.25840694e-16	1.25840694e-17
9.90037369e+03	8.56575634e-17	8.56575634e-18
9.90211506e+03	1.98374640e-16	1.98374640e-17
9.90385643e+03	3.02813088e-16	3.02813088e-17
9.90559780e+03	3.23783929e-16	3.23783929e-17
9.90733917e+03	2.16868175e-16	2.16868175e-17
9.90908054e+03	9.60809060e-17	9.60809060e-18
9.91082191e+03	7.13063106e-17	7.13063106e-18
9.91256328e+03	1.23809152e-16	1.23809152e-17
9.91430465e+03	2.13836326e-16	2.13836326e-17
9.91604602e+03	2.68206339e-16	2.68206339e-17
9.91778740e+03	2.28924683e-16	2.28924683e-17
9.91952877e+03	2.04353303e-16	2.04353303e-17
9.92127014e+03	2.96934388e-16	2.96934388e-17
9.92301151e+03	3.94442253e-16	3.94442253e-17
9.92475288e+03	3.75715890e-16	3.75715890e-17
9.92649425e+03	2.65163823e-16	2.65163823e-17
9.92823562e+03	1.15166027e-16	1.15166027e-17
9.93345973e+03	6.79366547e-17	6.79366547e-18
9.93520110e+03	1.62651634e-16	1.62651634e-17
9.93694247e+03	2.25232466e-16	2.25232466e-17
9.93868385e+03	2.08821071e-16	2.08821071e-17
9.94042522e+03	1.10391283e-16	1.10391283e-17
9.94739070e+03	6.37608749e-17	6.37608749e-18
9.94913207e+03	1.65737521e-16	1.65737521e-17
9.95087344e+03	1.79430245e-16	1.79430245e-17
9.95261481e+03	9.96252955e-17	9.96252955e-18
9.96306304e+03	9.42565294e-17	9.42565294e-18
9.96480441e+03	2.15876670e-16	2.15876670e-17
9.96654578e+03	2.30657580e-16	2.30657580e-17
9.96828715e+03	1.54588264e-16	1.54588264e-17
9.97525263e+03	1.56795407e-16	1.56795407e-17
9.97699400e+03	2.04065020e-16	2.04065020e-17
9.97873537e+03	1.68883427e-16	1.68883427e-17
9.98047674e+03	8.66596166e-17	8.66596166e-18
