wave	flux	eflux
9.87800000e+03	5.54523400e-16	1.46843000e-16
9.88000000e+03	5.74253400e-16	1.31605900e-16
9.88200000e+03	5.05859700e-16	1.23319900e-16
9.88400000e+03	3.07395300e-16	1.25961200e-16
9.88600000e+03	9.99105000e-17	1.32045200e-16
9.89400000e+03	4.51170000e-16	1.40885300e-16
9.89600000e+03	6.00673300e-16	1.43104500e-16
9.89800000e+03	4.30305600e-16	1.48144000e-16
9.90000000e+03	2.26499800e-16	1.50973800e-16
9.90200000e+03	1.77903900e-16	1.44592800e-16
9.90400000e+03	1.90780500e-16	1.31185800e-16
9.90600000e+03	9.02148000e-17	1.44772700e-16
9.91400000e+03	1.46028000e-16	2.03337500e-16
9.91600000e+03	2.23240300e-16	1.89191100e-16
9.91800000e+03	2.53453300e-16	1.64875100e-16
9.92000000e+03	2.38030000e-16	1.50669500e-16
9.92200000e+03	1.53066500e-16	1.39093500e-16
9.92400000e+03	8.05013000e-17	1.35634200e-16
9.93400000e+03	6.99276000e-17	1.50093500e-16
9.93600000e+03	3.84383900e-16	1.54474300e-16
9.93800000e+03	4.12729200e-16	1.70979200e-16
9.94000000e+03	2.40880400e-16	1.98052500e-16
9.94200000e+03	3.84515000e-17	2.20579200e-16
9.95200000e+03	3.84071000e-17	2.53821600e-16
9.95400000e+03	1.73447800e-16	2.59259300e-16
9.95600000e+03	1.25025000e-16	2.63022300e-16
9.96400000e+03	2.90644700e-16	2.44444600e-16
9.96600000e+03	5.73291000e-16	2.28282900e-16
9.96800000e+03	8.18695700e-16	2.05798800e-16
9.97000000e+03	8.31180800e-16	1.87417900e-16
9.97200000e+03	4.94696600e-16	1.68093400e-16
9.97400000e+03	2.19399300e-16	1.56888700e-16
9.97600000e+03	2.31084500e-16	1.64461800e-16
9.97800000e+03	3.65583400e-16	1.81949000e-16
9.98000000e+03	2.89637700e-16	1.83264100e-16
9.99000000e+03	7.65370000e-17	1.33884100e-16
9.99200000e+03	3.97687500e-16	1.43571600e-16
9.99400000e+03	4.24917300e-16	1.47631300e-16
9.99600000e+03	2.24026100e-16	1.51313200e-16
9.99800000e+03	1.24912400e-16	1.54425700e-16
1.00040000e+04	3.82641000e-17	1.75378300e-16
1.00060000e+04	2.31806500e-16	1.96576100e-16
1.00080000e+04	4.28840600e-16	2.21783800e-16
1.00100000e+04	6.70151500e-16	2.53607100e-16
1.00120000e+04	8.94887300e-16	2.65301900e-16
1.00140000e+04	1.26656650e-15	2.66788700e-16
1.00160000e+04	1.34280920e-15	2.61840400e-16
1.00180000e+04	1.05845240e-15	2.44806500e-16
1.00200000e+04	6.94164800e-16	2.25143200e-16
1.00220000e+04	4.40067200e-16	2.13560300e-16
1.00240000e+04	1.97626800e-16	2.06178100e-16
1.00260000e+04	8.41874000e-17	1.97491200e-16
1.00280000e+04	1.59789900e-16	1.89867300e-16
1.00300000e+04	1.03446600e-16	1.82096200e-16
1.00440000e+04	8.01431000e-17	1.69588300e-16
1.00460000e+04	4.78141600e-16	1.59725900e-16
1.00480000e+04	6.92385400e-16	1.55651300e-16
1.00500000e+04	5.22279400e-16	1.62077100e-16
1.00520000e+04	2.07519700e-16	1.73856000e-16
1.00540000e+04	1.98691700e-16	1.86047000e-16
1.00560000e+04	3.59214900e-16	2.05436400e-16
1.00580000e+04	5.38851000e-16	2.09560900e-16
1.00600000e+04	1.01631400e-15	2.00802500e-16
1.00620000e+04	1.11853360e-15	1.94374800e-16
1.00640000e+04	5.86946200e-16	1.91860600e-16
1.00700000e+04	1.78443000e-16	1.84099900e-16
1.00720000e+04	2.41989000e-16	1.88731100e-16
1.00740000e+04	2.61404700e-16	1.96752000e-16
1.00760000e+04	2.27531800e-16	2.12342500e-16
1.00780000e+04	8.83081000e-17	2.41667600e-16
1.00860000e+04	1.98899500e-16	2.50262300e-16
1.00880000e+04	8.69548600e-16	2.39791500e-16
1.00900000e+04	1.02953640e-15	2.35204200e-16
1.00920000e+04	6.67921600e-16	2.40609500e-16
1.00940000e+04	2.84670600e-16	2.41309600e-16
1.00960000e+04	1.11730500e-16	2.25086500e-16
1.01000000e+04	4.78389000e-17	1.93035400e-16
1.01020000e+04	2.89521500e-16	2.13859700e-16
1.01040000e+04	3.85873100e-16	2.18047500e-16
1.01060000e+04	4.06805500e-16	2.14200600e-16
1.01080000e+04	4.25894000e-16	2.10636000e-16
1.01100000e+04	5.03694000e-16	2.06040800e-16
1.01120000e+04	5.65648100e-16	2.03786500e-16
1.01140000e+04	4.05996600e-16	2.20129700e-16
1.01200000e+04	2.54098600e-16	2.92514600e-16
1.01220000e+04	4.39751700e-16	3.02636000e-16
1.01240000e+04	2.37286000e-16	3.02806600e-16
1.01300000e+04	1.51285200e-16	2.57620500e-16
1.01320000e+04	2.05935600e-16	2.49462600e-16
1.01340000e+04	1.20184700e-16	2.57018900e-16
1.01360000e+04	2.08554000e-16	2.60229800e-16
1.01380000e+04	5.74302100e-16	2.59151700e-16
1.01400000e+04	9.24542800e-16	2.58165800e-16
1.01420000e+04	9.76276700e-16	2.60203000e-16
1.01440000e+04	8.37717700e-16	2.64168800e-16
1.01460000e+04	7.50709900e-16	2.66805400e-16
1.01480000e+04	5.35084700e-16	2.65994900e-16
1.01500000e+04	5.07067100e-16	2.71902000e-16
1.01520000e+04	6.85715300e-16	2.85648900e-16
1.01540000e+04	8.81570500e-16	2.98569700e-16
1.01560000e+04	9.85538100e-16	3.06854000e-16
1.01580000e+04	1.05765410e-15	3.12959700e-16
1.01600000e+04	1.16359000e-15	3.16209700e-16
1.01620000e+04	1.46943320e-15	3.11329900e-16
1.01640000e+04	1.34954380e-15	3.16997200e-16
1.01660000e+04	7.71828600e-16	3.29819400e-16
1.01680000e+04	2.51020200e-16	3.44620900e-16
1.01860000e+04	3.01969600e-16	3.48634600e-16
1.01880000e+04	1.56594500e-16	3.49901700e-16
1.02080000e+04	8.57013800e-16	3.96018100e-16
1.02100000e+04	1.52243790e-15	4.12303700e-16
1.02120000e+04	2.11950230e-15	4.19851100e-16
1.02140000e+04	2.27037060e-15	4.19483300e-16
1.02160000e+04	1.49644420e-15	4.07503600e-16
1.02180000e+04	3.93774000e-17	3.84726000e-16
1.02260000e+04	5.44030200e-16	3.66785600e-16
1.02280000e+04	1.52030920e-15	3.56673800e-16
1.02300000e+04	1.56714710e-15	3.52183000e-16
1.02320000e+04	1.17486900e-15	3.49976000e-16
1.02340000e+04	1.07888450e-15	3.43637700e-16
1.02360000e+04	1.04997940e-15	3.37880100e-16
1.02380000e+04	9.35878900e-16	3.23637200e-16
1.02400000e+04	7.92497200e-16	2.92422200e-16
1.02420000e+04	5.90565000e-16	2.71177400e-16
1.02440000e+04	2.59048500e-16	2.68667700e-16
1.02540000e+04	3.62401000e-16	3.04541600e-16
1.02560000e+04	5.45790900e-16	2.95107000e-16
1.02580000e+04	4.97778400e-16	3.05941800e-16
1.02600000e+04	3.47676100e-16	3.18911100e-16
1.02620000e+04	1.55432800e-16	3.16816300e-16
1.02680000e+04	5.05864100e-16	3.47218400e-16
1.02700000e+04	5.68335500e-16	3.57885000e-16
1.02780000e+04	1.90329600e-16	3.77523900e-16
1.02800000e+04	1.72115500e-16	4.31817500e-16
1.02860000e+04	5.75492100e-16	5.85178600e-16
1.02880000e+04	1.35276650e-15	5.98007700e-16
1.02900000e+04	9.14181500e-16	6.08120400e-16
1.03040000e+04	1.32728100e-16	4.12821800e-16
1.03060000e+04	4.92028800e-16	4.34230500e-16
1.03080000e+04	5.10314600e-16	4.46138100e-16
1.03100000e+04	1.79455200e-16	4.73049100e-16
1.03120000e+04	2.45718800e-16	4.61125000e-16
1.03140000e+04	5.93548900e-16	3.99595000e-16
1.03160000e+04	8.84791000e-16	3.57583800e-16
1.03180000e+04	1.19807210e-15	3.51460800e-16
1.03200000e+04	1.40347270e-15	3.58232700e-16
1.03220000e+04	1.25418370e-15	3.55926200e-16
1.03240000e+04	7.99995500e-16	3.51308100e-16
1.03260000e+04	4.44060600e-16	3.63362500e-16
1.03340000e+04	1.22140600e-16	4.09776800e-16
1.03360000e+04	3.17228100e-16	4.04806000e-16
1.03380000e+04	5.18650500e-16	3.96006600e-16
1.03400000e+04	6.83418100e-16	4.06143500e-16
1.03420000e+04	9.76552500e-16	4.37515600e-16
1.03440000e+04	9.11797300e-16	4.53886800e-16
1.03460000e+04	4.45652400e-16	4.58519500e-16
1.03580000e+04	7.50504300e-16	4.43322100e-16
1.03600000e+04	2.76023420e-15	4.85571900e-16
1.03620000e+04	3.87687090e-15	5.15504400e-16
1.03640000e+04	3.38838990e-15	5.18034000e-16
1.03660000e+04	2.13203580e-15	5.14490800e-16
1.03680000e+04	1.33268560e-15	5.34899400e-16
1.03700000e+04	4.35567200e-16	5.74261400e-16
1.03800000e+04	2.30124200e-16	4.94133000e-16
1.03820000e+04	5.62165000e-16	4.57465500e-16
1.03840000e+04	7.42261300e-16	4.46436200e-16
1.03860000e+04	6.73506600e-16	4.35925600e-16
1.03880000e+04	1.58044200e-16	4.31932300e-16
1.03960000e+04	3.75591400e-16	5.16321900e-16
1.03980000e+04	1.29796460e-15	4.95207700e-16
1.04000000e+04	1.61898150e-15	4.82504600e-16
1.04020000e+04	1.68980170e-15	4.59980200e-16
1.04040000e+04	1.46293680e-15	4.53838800e-16
1.04060000e+04	4.87807700e-16	4.57486200e-16
1.04100000e+04	6.80410900e-16	5.13637900e-16
1.04120000e+04	2.13003290e-15	5.62902500e-16
1.04140000e+04	1.92877690e-15	5.85745800e-16
1.04260000e+04	1.05830700e-16	4.93971400e-16
1.04280000e+04	2.31192900e-16	4.81467800e-16
1.04300000e+04	9.08918000e-17	4.74798200e-16
1.04320000e+04	4.04977500e-16	4.65777100e-16
1.04340000e+04	1.57153990e-15	4.54658800e-16
1.04360000e+04	1.81331520e-15	4.47936200e-16
1.04380000e+04	4.67707300e-16	4.42799600e-16
1.04480000e+04	8.15085900e-16	5.06529100e-16
1.04500000e+04	1.45028200e-15	4.91968700e-16
1.04520000e+04	1.59061490e-15	4.76268300e-16
1.04540000e+04	1.50242690e-15	4.59093900e-16
1.04560000e+04	1.31721320e-15	4.40184900e-16
1.04580000e+04	9.45405100e-16	4.17240000e-16
1.04600000e+04	7.36276100e-16	4.16699300e-16
1.04620000e+04	6.26459300e-16	4.41222000e-16
1.04640000e+04	4.46379000e-16	4.54666500e-16
1.04660000e+04	1.46458600e-16	4.65458600e-16
1.04740000e+04	2.46309700e-16	4.52740000e-16
1.04760000e+04	9.44176600e-16	4.37283100e-16
1.04780000e+04	1.06316750e-15	4.31404600e-16
1.04800000e+04	6.57973200e-16	4.30963500e-16
1.04820000e+04	3.15146600e-16	4.35765500e-16
1.04840000e+04	2.52637100e-16	4.47265100e-16
1.04860000e+04	2.70285600e-16	4.62784000e-16
1.04880000e+04	8.63355000e-17	4.75519700e-16
1.04960000e+04	9.60560000e-17	4.17743600e-16
1.04980000e+04	6.25964300e-16	4.14574700e-16
1.05000000e+04	1.09409280e-15	4.22917900e-16
1.05020000e+04	8.71948100e-16	4.28924900e-16
1.05120000e+04	2.28934500e-16	4.58704000e-16
1.05140000e+04	7.34194700e-16	4.63694400e-16
1.05160000e+04	9.20545600e-16	4.68417700e-16
1.05180000e+04	9.61879800e-16	4.73282000e-16
1.05200000e+04	6.46755500e-16	4.75372000e-16
1.05300000e+04	2.73692300e-16	4.71612300e-16
1.05320000e+04	1.04501550e-15	4.66081200e-16
1.05340000e+04	1.24908520e-15	4.63838900e-16
1.05360000e+04	9.29198600e-16	4.63319100e-16
1.05380000e+04	8.39145100e-16	4.63580600e-16
1.05400000e+04	7.60722800e-16	4.65606600e-16
1.05420000e+04	7.64085100e-16	4.67425100e-16
1.05440000e+04	9.56540800e-16	4.67940500e-16
1.05460000e+04	1.21482200e-15	4.68207200e-16
1.05480000e+04	1.13131970e-15	4.70563500e-16
1.05500000e+04	6.95903100e-16	4.73913700e-16
1.05520000e+04	5.04181800e-16	4.78981400e-16
1.05540000e+04	3.63694800e-16	4.88155300e-16
1.05560000e+04	3.13454300e-16	4.93865400e-16
1.05580000e+04	4.03774300e-16	4.93894400e-16
1.05600000e+04	5.47932200e-16	4.91953400e-16
1.05620000e+04	5.89434200e-16	4.92669900e-16
1.05640000e+04	5.95255000e-16	4.92405300e-16
1.05660000e+04	5.45459400e-16	4.99981700e-16
1.05680000e+04	4.66537400e-16	5.20706500e-16
1.05700000e+04	2.98113300e-16	5.29434800e-16
1.05880000e+04	1.22425500e-16	5.21130900e-16
1.05960000e+04	6.83590200e-16	5.32395500e-16
1.05980000e+04	1.00559120e-15	5.35408200e-16
1.06000000e+04	1.02107340e-15	5.39911900e-16
1.06020000e+04	9.31755500e-16	5.42765200e-16
1.06040000e+04	7.69952700e-16	5.42362000e-16
1.06060000e+04	5.31228800e-16	5.40050600e-16
1.06080000e+04	3.80487400e-16	5.38580300e-16
1.06100000e+04	2.45290500e-16	5.36826300e-16
1.06120000e+04	1.67346700e-16	5.35184400e-16
1.06140000e+04	1.35207600e-16	5.32859300e-16
1.06160000e+04	1.46173600e-16	5.31739900e-16
1.06180000e+04	2.06568600e-16	5.32332500e-16
1.06200000e+04	3.05381500e-16	5.33969000e-16
1.06220000e+04	4.27616100e-16	5.36069200e-16
1.06240000e+04	6.38331200e-16	5.40041100e-16
1.06260000e+04	6.60932900e-16	5.40321700e-16
1.06280000e+04	5.84267900e-16	5.38148800e-16
1.06300000e+04	3.99660300e-16	5.34980800e-16
1.06500000e+04	2.74031800e-16	4.92675900e-16
1.06520000e+04	6.96331300e-16	4.89388300e-16
1.06540000e+04	8.40179700e-16	4.82083800e-16
1.06560000e+04	7.46237600e-16	4.70838700e-16
1.06580000e+04	7.29248400e-16	4.60823300e-16
1.06600000e+04	7.72060500e-16	4.50253600e-16
1.06620000e+04	7.33812800e-16	4.40658500e-16
1.06640000e+04	5.17566700e-16	4.33484500e-16
1.06660000e+04	2.03408800e-16	4.27677400e-16
1.06680000e+04	3.84109000e-17	4.19394400e-16
1.06740000e+04	2.15625300e-16	3.88333500e-16
1.06760000e+04	4.47173600e-16	3.79484600e-16
1.06780000e+04	4.86256300e-16	3.74931800e-16
1.06800000e+04	4.82877100e-16	3.72506800e-16
1.06820000e+04	6.75555100e-16	3.68403000e-16
1.06840000e+04	1.11466920e-15	3.64579000e-16
1.06860000e+04	1.16795640e-15	3.58886900e-16
1.06880000e+04	9.59929100e-16	3.51126800e-16
1.06900000e+04	6.96378400e-16	3.43529800e-16
1.06920000e+04	2.75030100e-16	3.35723900e-16
1.06980000e+04	1.50136200e-16	3.18182000e-16
1.07000000e+04	1.29883500e-16	3.14515900e-16
1.07140000e+04	2.84551000e-17	2.72987400e-16
1.07160000e+04	3.81425500e-16	2.74248100e-16
1.07180000e+04	5.06671300e-16	2.70783300e-16
1.07200000e+04	3.84229200e-16	2.63131000e-16
1.07220000e+04	2.90038900e-16	2.56108500e-16
1.07240000e+04	3.53628200e-16	2.52203100e-16
1.07260000e+04	4.94422400e-16	2.50024700e-16
1.07280000e+04	6.47302600e-16	2.48050000e-16
1.07300000e+04	1.05306460e-15	2.48710200e-16
1.07320000e+04	9.80626600e-16	2.45764700e-16
1.07340000e+04	3.70204500e-16	2.40089500e-16
1.07400000e+04	1.12710500e-16	2.20113600e-16
1.07420000e+04	2.57546400e-16	2.12540600e-16
1.07440000e+04	4.48396400e-16	1.95203100e-16
1.07460000e+04	7.20177000e-16	2.06362500e-16
1.07480000e+04	1.29608590e-15	2.51654600e-16
1.07500000e+04	1.49865490e-15	2.70358700e-16
1.07520000e+04	1.16125010e-15	2.60040900e-16
1.07540000e+04	6.29541000e-16	2.36762400e-16
1.07560000e+04	2.65163600e-16	2.15223200e-16
1.07620000e+04	4.23076700e-16	1.73214600e-16
1.07640000e+04	6.20763000e-16	1.74765800e-16
1.07660000e+04	3.67678000e-16	1.74778500e-16
1.07680000e+04	5.64767000e-17	1.74280500e-16
1.07800000e+04	9.54391000e-17	1.56148900e-16
1.07820000e+04	2.12029600e-16	1.59380200e-16
1.07840000e+04	3.46643900e-16	1.69207300e-16
1.07860000e+04	4.97363500e-16	1.82085100e-16
1.07880000e+04	5.63911800e-16	1.80023500e-16
1.07900000e+04	5.83564500e-16	1.55911400e-16
1.07920000e+04	5.50806900e-16	1.53603000e-16
1.07940000e+04	4.14456400e-16	1.72576500e-16
1.07960000e+04	3.16354200e-16	1.82552100e-16
1.07980000e+04	3.29697500e-16	1.73726900e-16
1.08000000e+04	3.72566100e-16	1.56844200e-16
1.08020000e+04	2.72893800e-16	1.54802000e-16
1.08180000e+04	1.01145660e-15	2.09937200e-16
1.08200000e+04	1.12076980e-15	1.90116500e-16
1.08220000e+04	4.02434700e-16	2.03468500e-16
1.08240000e+04	4.59852000e-17	2.02175700e-16
1.08260000e+04	9.01417000e-17	1.82540300e-16
1.08280000e+04	1.86724100e-16	1.60250100e-16
1.08300000e+04	5.44428000e-17	1.53272100e-16
1.08360000e+04	1.68498300e-16	1.60208100e-16
1.08380000e+04	4.91045800e-16	1.58372300e-16
1.08400000e+04	1.06182530e-15	1.49344400e-16
1.08420000e+04	1.39065980e-15	1.40710500e-16
1.08440000e+04	1.05392490e-15	1.26008200e-16
1.08460000e+04	3.01194900e-16	1.08861600e-16
1.08480000e+04	1.26491800e-16	1.69529800e-16
1.08500000e+04	2.46300300e-16	2.95284900e-16
1.08520000e+04	4.42411000e-16	3.07115800e-16
1.08540000e+04	9.29619100e-16	2.30461700e-16
